date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-12-28,85468001,113320996,3713199,93758274.75,179226275.75
2022-12-29,84450666,39951145,2568707,63215879.27,147666545.27
2022-12-30,99432726,48532719,2422639,62819029.27,162251755.27
2023-01-03,89217446,40020170,1513111,42064485.8,131281931.8
2023-01-04,86804497,12970011,1365130,38059824.4,124864321.4
2023-01-05,67492653,13437478,1311488,37797084.16,105289737.16
2023-01-06,54580511,15180841,1252752,36242115.36,90822626.36
2023-01-09,57715808,16237255,1221552,35290637.28,93006445.28
2023-01-10,66977474,26434079,1216800,36224136.0,103201610.0
2023-01-11,71776436,12224242,1151897,33474126.82,105250562.82
2023-01-12,93644467,31385755,1136999,32995710.98,126640177.98
2023-01-13,81144492,13243531,1130141,32853198.87,113997690.87
2023-01-16,73802899,8916419,1142637,34073435.34,107876334.34
2023-01-17,74335574,7023658,953129,29060903.21,103396477.21
2023-01-18,61768061,6434709,635247,19756181.7,81524242.7
2023-01-19,63795122,8316219,116467,3668710.5,67463832.5
2023-01-20,63085210,4950531,83885,2673414.95,65758624.95
2023-01-30,52980440,12417780,96744,3330895.92,56311335.92
2023-01-31,63294441,15322719,105778,3680016.62,66974457.62
2023-02-01,69378148,10007022,177180,6550344.6,75928492.6
2023-02-02,67616414,22453461,168292,6391730.16,74008144.16
2023-02-03,71401951,15246221,181750,6962842.5,78364793.5
2023-02-06,63813317,8901520,243906,9358673.22,73171990.22
2023-02-07,67705646,13152388,362226,13674031.5,81379677.5
2023-02-08,82066825,24199030,391929,14971687.8,97038512.8
2023-02-09,82892618,7456940,369026,13904899.68,96797517.68
2023-02-10,85012246,13974747,280876,10201416.32,95213662.32
2023-02-13,75332147,13584456,284153,10485245.7,85817392.7
2023-02-14,80889915,12376254,268719,9649699.29,90539614.29
2023-02-15,83027017,7257016,255838,9243426.94,92270443.94
2023-02-16,82291607,14142553,236192,8521807.36,90813414.36
2023-02-17,80618634,8631770,247340,8557964.0,89176598.0
2023-02-20,77714241,8936228,235456,8610625.92,86324866.92
2023-02-21,74670765,4020804,251311,9175364.61,83846129.61
2023-02-22,66249546,2998813,241124,8646706.64,74896252.64
2023-02-23,66454845,6841897,293453,10270855.0,76725700.0
2023-02-24,67251505,6931332,289577,9978823.42,77230328.42
2023-02-27,66030359,4871131,256021,8781520.3,74811879.3
2023-02-28,67924942,7490569,257941,8945393.88,76870335.88
2023-03-01,73219288,9103083,212830,7604415.9,80823703.9
2023-03-02,71852145,7333941,213644,7518132.36,79370277.36
2023-03-03,71265244,5836203,227127,7994870.4,79260114.4
2023-03-06,72452680,7048394,229862,8132517.56,80585197.56
2023-03-07,73829780,5040497,248994,8488205.46,82317985.46
2023-03-08,74324712,3522566,247506,8365702.8,82690414.8
2023-03-09,74199182,3234972,239892,8228295.6,82427477.6
2023-03-10,74662097,6754077,251539,8730918.69,83393015.69
2023-03-13,78099786,12367333,248511,9030889.74,87130675.74
2023-03-14,72106764,4996067,253791,9377577.45,81484341.45
2023-03-15,65500626,5799533,252727,9224535.5,74725161.5
2023-03-16,66589920,5104421,253363,9141337.04,75731257.04
2023-03-17,70257591,12296917,263294,10439607.1,80697198.1
2023-03-20,74371048,20648150,289225,11722289.25,86093337.25
2023-03-21,66465635,6532026,272744,10675200.16,77140835.16
2023-03-22,78446360,20965823,318503,12950331.98,91396691.98
2023-03-23,78542119,9417396,321395,13016497.5,91558616.5
2023-03-24,71567861,9255025,325248,13140019.2,84707880.2
2023-03-27,73187472,8114864,321292,12906299.64,86093771.64
2023-03-28,72210392,7745003,330154,12393981.16,84604373.16
2023-03-29,68822956,4114996,329676,12385927.32,81208883.32
2023-03-30,67673247,5186008,311570,11394114.9,79067361.9
2023-03-31,65135494,5006865,272889,10216964.16,75352458.16
2023-04-03,64817003,15490679,289837,10970330.45,75787333.45
2023-04-04,66786638,11612189,329425,12969462.25,79756100.25
2023-04-06,71909173,25224931,378765,17892858.6,89802031.6
2023-04-07,77380295,23954530,446125,20967875.0,98348170.0
2023-04-10,94648480,40022473,588720,28965024.0,123613504.0
2023-04-11,88868831,19341372,592539,29626950.0,118495781.0
2023-04-12,92136922,30342067,656773,33600506.68,125737428.68
2023-04-13,101231881,35336435,649739,32363499.59,133595380.59
2023-04-14,91217767,21573379,653741,31046160.09,122263927.09
2023-04-17,94251182,21351882,546428,26348758.16,120599940.16
2023-04-18,105533526,24177689,573153,28657650.0,134191176.0
2023-04-19,100374490,11357809,558187,27351163.0,127725653.0
2023-04-20,92691566,30504032,538059,30158206.95,122849772.95
2023-04-21,103537420,38307063,540880,29742991.2,133280411.2
2023-04-24,98882689,14247404,477933,25440373.59,124323062.59
2023-04-25,100907866,15838721,509242,26730112.58,127637978.58
2023-04-26,105019984,20493069,554938,26836801.68,131856785.68
2023-04-27,99119936,6285978,561520,26464437.6,125584373.6
2023-04-28,97955461,7931909,538255,25513287.0,123468748.0
2023-05-04,100471818,10619749,540436,24908695.24,125380513.24
2023-05-05,99608998,6572981,519168,22993950.72,122602948.72
2023-05-08,97638063,7999749,451735,21114093.9,118752156.9
2023-05-09,109249302,18080412,484129,22439379.15,131688681.15
2023-05-10,105456101,6762406,493403,23495850.86,128951951.86
2023-05-11,107145473,16481877,506933,24322645.34,131468118.34
2023-05-12,107611627,8406127,483899,22375489.76,129987116.76
2023-05-15,104679482,9057238,474739,21401234.12,126080716.12
2023-05-16,104246080,2365469,462534,20254363.86,124500443.86
2023-05-17,104784274,2222076,429493,19090963.85,123875237.85
2023-05-18,119143885,23251343,438213,20736239.16,139880124.16
2023-05-19,122415431,26637540,446392,22953476.64,145368907.64
2023-05-22,123006664,17954409,463642,25036668.0,148043332.0
2023-05-23,118969099,6815815,521165,27215236.3,146184335.3
2023-05-24,119231458,6112476,547815,27719439.0,146950897.0
2023-05-25,111461893,8279076,584817,29123886.6,140585779.6
2023-05-26,112219399,6667213,592580,29688258.0,141907657.0
2023-05-29,117355041,11010187,589730,28525240.1,145880281.1
2023-05-30,106560096,10452081,589239,30510795.42,137070891.42
2023-05-31,107832696,9752802,569741,28863079.06,136695775.06
2023-06-01,108030893,20459416,580698,30858291.72,138889184.72
2023-06-02,109101600,17883088,545697,27563155.47,136664755.47
2023-06-05,108906395,6611392,540986,27725532.5,136631927.5
2023-06-06,111801047,9834108,535313,26497993.5,138299040.5
2023-06-07,110033121,4352239,544158,26707274.64,136740395.64
2023-06-08,111233076,7286871,462461,21818909.98,133051985.98
2023-06-09,109929437,10948209,459730,21239526.0,131168963.0
2023-06-12,113098764,8803484,438472,19989938.48,133088702.48
2023-06-13,117789808,16419598,457471,21331872.73,139121680.73
2023-06-14,118200121,10343416,460418,22933420.58,141133541.58
2023-06-15,112550290,9401545,439209,21046895.28,133597185.28
2023-06-16,117893676,12562217,423575,20107105.25,138000781.25
2023-06-19,117836315,14609572,422710,20750833.9,138587148.9
2023-06-20,110856794,13583743,433960,20929890.8,131786684.8
2023-06-21,107041448,9111852,418386,20153653.62,127195101.62
2023-06-26,103125782,6869642,454578,20774214.6,123899996.6
2023-06-27,102288589,4452873,546237,25203375.18,127491964.18
2023-06-28,103956751,8578043,397614,17606347.92,121563098.92
2023-06-29,102773849,2370073,391356,17223577.56,119997426.56
2023-06-30,108016240,8695588,421420,18062061.2,126078301.2
2023-07-03,105223964,9329905,411512,18526270.24,123750234.24
2023-07-04,105218505,6235283,412138,18459661.02,123678166.02
2023-07-05,108484388,7289987,409615,17945233.15,126429621.15
2023-07-06,105276890,2558644,415877,18348493.24,123625383.24
2023-07-07,103790881,1868449,415676,18244019.64,122034900.64
2023-07-10,105804249,4801702,417366,18213852.24,124018101.24
2023-07-11,102609603,8262205,394972,18077868.44,120687471.44
2023-07-12,102952197,6165163,396760,17397926.0,120350123.0
2023-07-13,102025345,2520325,395391,17519775.21,119545120.21
2023-07-14,103874129,4645270,384534,17004093.48,120878222.48
2023-07-17,104172181,3895853,371074,16026686.06,120198867.06
2023-07-18,102366956,2009964,371563,16151843.61,118518799.61
2023-07-19,102454692,2600696,376887,16485037.38,118939729.38
2023-07-20,103490255,5775568,382387,15903475.33,119393730.33
2023-07-21,103743503,3107509,363436,14715523.64,118459026.64
2023-07-24,104808849,4961815,354799,14500635.13,119309484.13
2023-07-25,105768652,3548844,353675,14571410.0,120340062.0
2023-07-26,119767508,19982976,270913,10736282.19,130503790.19
2023-07-27,121389164,4461262,210599,8221784.96,129610948.96
2023-07-28,119793073,1985222,207862,8062966.98,127856039.98
2023-07-31,117677415,3446856,200221,7980809.06,125658224.06
2023-08-01,116669177,1952354,182249,7348279.68,124017456.68
2023-08-02,116198605,1360579,182689,7318521.34,123517126.34
2023-08-03,116832497,2946049,174382,6924709.22,123757206.22
2023-08-04,116184658,2921030,182129,7376224.5,123560882.5
2023-08-07,118663831,12943297,242157,10773564.93,129437395.93
2023-08-08,118288709,7885356,221116,10069622.64,128358331.64
2023-08-09,111963006,5600626,236471,10615183.19,122578189.19
2023-08-10,112202120,3611461,235996,10360224.4,122562344.4
2023-08-11,110132983,4703965,250042,10701797.6,120834780.6
2023-08-14,110853059,6728879,248900,11088495.0,121941554.0
2023-08-15,110486302,8082761,209502,9664327.26,120150629.26
2023-08-16,108980807,4769636,216893,9534616.28,118515423.28
2023-08-17,109248889,4392655,226817,9934584.6,119183473.6
2023-08-18,105698540,3674442,223613,9838972.0,115537512.0
2023-08-21,106398298,3068094,272316,11750435.4,118148733.4
2023-08-22,107810809,5568645,273729,12402660.99,120213469.99
2023-08-23,108243901,4773526,266620,11829929.4,120073830.4
2023-08-24,109706896,6115212,267527,11902276.23,121609172.23
2023-08-25,109739118,5275046,264841,11547067.6,121286185.6
2023-08-28,111760701,9006007,207735,9348075.0,121108776.0
2023-08-29,114375747,12031635,216699,10347377.25,124723124.25
2023-08-30,115750711,11930501,227123,10970040.9,126720751.9
2023-08-31,115463811,16450294,284941,14286941.74,129750752.74
2023-09-01,114277410,6839359,304819,15381166.74,129658576.74
2023-09-04,112583904,7813139,358607,18579428.67,131163332.67
2023-09-05,116191017,14070328,362831,17905709.85,134096726.85
2023-09-06,110125592,4076010,333486,16634281.68,126759873.68
2023-09-07,110019524,7715738,318833,15463400.5,125482924.5
2023-09-08,106914206,4403954,346167,17183729.88,124097935.88
