date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,922094601,43161753,86875,1476006,923570607
2016-01-05,929472001,82514853,112875,1890656,931362657
2016-01-06,928011931,57977263,112875,1912103,929924034
2016-01-07,904896697,9434427,112875,1723601,906620298
2016-01-08,886227245,53867793,111375,1699583,887926828
2016-01-11,869112342,60388454,109675,1532160,870644502
2016-01-12,840738505,33467033,109675,1550805,842289310
2016-01-13,817787504,33268779,109675,1511322,819298826
2016-01-14,826222306,47982852,109675,1566159,827788465
2016-01-15,772103907,34276193,106775,1477766,773581673
2016-01-18,740256543,33559140,106775,1491647,741748190
2016-01-19,737323468,45423690,107675,1567748,738891216
2016-01-20,751367572,44285773,107675,1539753,752907325
2016-01-21,740034733,30343167,107675,1464380,741499113
2016-01-22,752264392,38423360,107675,1463303,753727695
2016-01-25,755447963,29861594,106875,1477013,756924976
2016-01-26,738669405,41018474,107675,1349168,740018573
2016-01-27,709975257,89369949,107675,1331940,711307197
2016-01-28,694275961,29820902,107675,1274872,695550833
2016-01-29,689061454,28188473,107675,1330863,690392317
2016-02-01,681936074,19160750,103175,1240164,683176238
2016-02-02,677440719,23751061,103175,1291751,678732470
2016-02-03,679275166,31910957,103175,1292783,680567949
2016-02-04,649969908,30294529,104675,1338793,651308701
2016-02-05,636808629,12242329,104375,1322431,638131060
2016-02-15,643976446,20449992,103675,1275203,645251649
2016-02-16,651712286,39350180,131675,1692024,653404310
2016-02-17,649684531,34394961,140675,1870978,651555509
2016-02-18,669120750,85937185,140675,1962416,671083166
2016-02-19,646707060,50071835,140675,1927248,648634308
2016-02-22,623375021,37148818,142375,1993250,625368271
2016-02-23,620765469,31000580,144375,1993819,622759288
2016-02-24,628417759,35620074,148375,2050543,630468302
2016-02-25,600664524,36425307,133375,1660519,602325043
2016-02-26,597378260,14084838,134375,1697156,599075416
2016-02-29,588182012,17894874,128675,1569835,589751847
2016-03-01,589162195,24210403,131175,1673793,590835988
2016-03-02,599205601,48206369,130175,1827657,601033258
2016-03-03,595533869,169346673,143175,2140466,597674335
2016-03-04,570201836,124893779,142675,2095896,572297732
2016-03-07,561620330,88174666,142675,2098749,563719079
2016-03-08,533807146,48333587,132775,1949137,535756283
2016-03-09,546380775,46431369,119675,1693401,548074176
2016-03-10,552649264,39921830,131275,1798468,554447732
2016-03-11,562751069,36975278,129775,1748069,564499138
2016-03-14,587003307,100650814,132675,1929095,588932402
2016-03-15,554495757,52170733,132675,1887965,556383722
2016-03-16,531737043,17523581,112675,1589844,533326887
2016-03-17,515383809,42413520,112675,1679984,517063793
2016-03-18,533534448,84990673,112675,1746463,535280911
2016-03-21,529887501,61491666,112675,1763364,531650865
2016-03-22,537324450,53609774,112675,1779138,539103588
2016-03-23,532508175,28039676,111275,1771498,534279673
2016-03-24,515405858,28278621,112075,1742766,517148624
2016-03-25,521799420,23727370,112075,1764061,523563481
2016-03-28,516185000,33176856,112075,1759578,517944578
2016-03-29,521298050,52301721,103275,1683383,522981433
2016-03-30,531746537,101863852,103275,1814542,533561079
2016-03-31,518619812,66065823,103275,1763937,520383749
2016-04-01,498760449,45965735,103275,1812476,500572925
2016-04-05,492334128,39551081,103275,1812476,494146604
2016-04-06,497233715,38463046,103275,1776330,499010045
2016-04-07,493133992,28788376,100275,1695650,494829642
2016-04-08,474982474,17554413,61675,1014554,475997028
2016-04-11,489252729,51063153,83818,1471006,490723735
2016-04-12,479167852,19785181,103818,1786708,480954560
2016-04-13,480351182,35229723,98675,1708064,482059246
2016-04-14,486088042,33783763,97875,1685408,487773450
2016-04-15,478358276,11393328,103875,1779379,480137655
2016-04-18,492759042,32469786,103875,1698356,494457398
2016-04-19,490344290,18095236,103875,1701473,492045763
2016-04-20,467154038,23722005,103875,1627721,468781759
2016-04-21,459788146,8546672,143875,2222869,462011015
2016-04-22,465355947,18889584,143875,2258838,467614785
2016-04-25,480914888,27476357,137675,2140846,483055734
2016-04-26,487100408,18506650,127675,2004498,489104906
2016-04-27,485630257,20284954,133675,2070626,487700883
2016-04-28,497811039,29677941,137675,2098167,499909206
2016-04-29,486392435,8125338,134375,2055938,488448373
2016-05-03,482648935,25250556,137075,2180863,484829798
2016-05-04,500535663,34276632,138475,2172673,502708336
2016-05-05,503379640,19901961,138475,2179597,505559237
2016-05-06,489635407,26462472,102075,1542353,491177760
2016-05-09,499827609,29181805,122875,1760799,501588408
2016-05-10,500673043,13805079,122875,1757113,502430156
2016-05-11,500801557,16427011,122875,1757113,502558670
2016-05-12,501306138,18004348,123675,1756185,503062323
2016-05-13,492431778,7977239,113675,1615322,494047100
2016-05-16,497529604,18368908,103375,1485499,499015103
2016-05-17,497456730,16115915,103375,1488600,498945330
2016-05-18,516856284,39199901,123175,1735536,518591820
2016-05-19,517792711,10733420,121375,1698036,519490747
2016-05-20,520710729,11583246,128675,1811744,522522473
2016-05-23,527605987,17948003,128675,1819465,529425452
2016-05-24,538114126,25451582,127275,1793305,539907431
2016-05-25,533603954,16468628,118675,1670944,535274898
2016-05-26,528576392,18323218,128675,1822038,530398430
2016-05-27,521070015,14267912,129075,1809632,522879647
2016-05-30,508574958,32312580,119075,1738495,510313453
2016-05-31,513473149,59983466,129075,1956777,515429926
2016-06-01,508164712,35971031,129075,1967103,510131815
2016-06-02,500374584,39574133,125475,1982505,502357089
2016-06-03,494700578,38216988,133812,1366222,496066800
2016-06-06,491727217,20600778,191712,1961215,493688432
2016-06-07,487010760,16327716,196712,2010397,489021157
2016-06-08,494040845,34502791,191712,1924788,495965633
2016-06-13,469747026,19194222,196412,1936622,471683648
2016-06-14,478465212,25920037,177412,1719123,480184335
2016-06-15,477290934,28619620,166312,1668110,478959044
2016-06-16,477248122,23725554,191612,1889294,479137416
2016-06-17,491086025,38862585,209712,2118091,493204116
2016-06-20,485934715,37810917,209712,2187297,488122012
2016-06-21,485675129,35398225,209712,2118091,487793220
2016-06-22,490445866,16031896,149712,1524068,491969934
2016-06-23,489547866,18297193,149712,1507601,491055467
2016-06-24,498575689,31037726,179712,1788135,500363824
2016-06-27,498423569,27069250,149600,1506473,499930042
2016-06-28,506883054,30336601,160500,1613026,508496080
2016-06-29,507260041,29728571,97200,982693,508242734
2016-07-01,501314965,12993940,55400,553447,501868412
2016-07-04,491832834,31959383,122600,1260328,493093162
2016-07-05,496546207,28862821,53400,546816,497093023
2016-07-06,494438366,24723367,53300,547392,494985758
2016-07-07,499156854,26076045,54700,555206,499712060
2016-07-08,503315944,22085097,53300,538864,503854808
2016-07-11,510135155,27584049,53700,539148,510674303
2016-07-12,527565043,69138985,54700,571068,528136111
2016-07-13,551118111,86851247,53800,570819,551688930
2016-07-14,543804489,29223027,54000,574560,544379049
2016-07-15,519195389,29398160,54400,577728,519773117
2016-07-18,514025411,30331300,53200,555408,514580819
2016-07-19,514694085,36403071,53000,553851,515247936
2016-07-20,510421964,20519023,48300,503286,510925250
2016-07-21,518529879,30473117,48300,507150,519037029
2016-07-22,519432323,43514112,47300,483880,519916203
2016-07-25,515627090,17774922,60900,625444,516252534
2016-07-26,524887859,27696084,56700,587412,525475271
2016-07-27,523165514,39741472,59850,593114,523758628
2016-07-28,514048550,14602578,66150,660177,514708727
2016-07-29,512481474,15315942,54350,536435,513017909
2016-08-01,512033300,22782694,53850,519114,512552414
2016-08-02,508546427,10394481,54350,529913,509076340
2016-08-03,509848637,16233936,51050,497738,510346375
2016-08-04,531090587,46358817,176500,1759706,532850293
2016-08-05,541529279,47258234,88050,876978,542406257
2016-08-08,574830421,98092945,134650,1413825,576244246
2016-08-09,592974391,60435549,80750,847875,593822266
2016-08-10,621219356,67224042,93150,956651,622176007
2016-08-11,644867429,56660372,89850,899399,645766828
2016-08-12,690972495,108979347,155250,1599075,692571570
2016-08-15,701365119,167288226,132250,1437558,702802677
2016-08-16,746496683,209852922,166850,1867052,748363735
2016-08-17,756979349,112147435,95650,1048324,758027673
2016-08-18,805721469,203514057,174550,1988125,807709594
2016-08-19,795793959,112484014,96850,1101185,796895144
2016-08-22,794730405,92079507,174400,1920145,796650550
2016-08-23,786538430,47647572,95650,1055976,787594406
2016-08-24,809303949,78748522,204550,2270505,811574454
2016-08-25,768807975,54376765,134950,1470955,770278930
2016-08-26,765516312,48798868,95750,1039845,766556157
2016-08-29,756262275,73205522,205050,2323217,758585492
2016-08-30,747605801,39909564,134350,1508751,749114552
2016-08-31,776531447,110816176,204350,2366373,778897820
2016-09-01,792646332,126733412,134450,1570376,794216708
2016-09-02,802910575,88981606,205350,2363579,805274154
2016-09-05,780460274,60145120,135350,1551111,782011385
2016-09-06,781085345,66257833,135350,1564646,782649991
2016-09-07,794897505,179202500,210850,2555502,797453007
2016-09-08,808345096,127764534,135450,1652490,809997586
2016-09-09,811269602,68358188,197850,2388050,813657652
2016-09-12,816653835,117993416,135350,1603898,818257733
2016-09-13,839830133,219292468,180650,2175026,842005159
2016-09-14,828966213,83139877,135650,1588462,830554675
2016-09-19,830743035,47963401,179650,2121667,832864702
2016-09-20,778029661,151692904,227450,2781714,780811375
2016-09-21,782426470,116983232,196750,2479050,784905520
2016-09-22,738952330,79041208,179650,2303113,741255443
2016-09-23,685272501,70643432,185750,2362740,687635241
2016-09-26,752794636,139432042,149650,1834709,754629345
2016-09-27,760313081,88210393,196957,2432419,762745500
2016-09-28,772204002,80141902,144250,1767063,773971065
2016-09-29,740328531,122030535,256200,3097459,743425990
2016-09-30,708554870,51680712,177450,2136498,710691368
2016-10-10,764091107,163991810,180250,2172013,766263120
2016-10-11,816597576,148878027,108550,1312370,817909946
2016-10-12,822795305,95107041,98550,1162890,823958195
2016-10-13,859456766,118470038,95750,1099210,860555976
2016-10-14,839889992,76903828,160250,1842875,841732867
2016-10-17,848363594,70410328,59250,671303,849034897
2016-10-18,881444020,86698981,102450,1188420,882632440
2016-10-19,858907219,53097803,97450,1122624,860029843
2016-10-20,880666157,66094687,172350,1997537,882663694
2016-10-21,847672989,59685973,192550,2198921,849871910
2016-10-24,838824377,54397083,223850,2569798,841394175
2016-10-25,827873395,78681677,315850,3704921,831578316
2016-10-26,861278856,105054760,176351,2086233,863365089
2016-10-27,867960677,79379967,171451,1973402,869934079
2016-10-28,822149942,30297139,178151,2030921,824180863
2016-10-31,820858594,40859326,178251,1983934,822842528
2016-11-01,817393401,39056810,196751,2203611,819597012
2016-11-02,807564070,49101369,165251,1817761,809381831
2016-11-03,798915066,43774626,170851,1910114,800825180
2016-11-04,777712030,19769250,164151,1836850,779548880
2016-11-07,777406779,25396990,164151,1830284,779237063
2016-11-08,769681022,22173372,166751,1859274,771540296
2016-11-09,761808103,29974761,180151,1988867,763796970
2016-11-10,795285355,76845752,271751,3078939,798364294
2016-11-11,771956278,37330781,150651,1708382,773664660
2016-11-14,765021430,35080888,170651,1935182,766956612
2016-11-15,761405288,36815881,171151,1949410,763354698
2016-11-16,801938573,87476304,151151,1691380,803629953
2016-11-17,778710826,23576313,168051,1882171,780592997
2016-11-18,775669906,22746009,210051,2346270,778016176
2016-11-21,762082087,20004399,150051,1682072,763764159
2016-11-22,748875262,28334892,150051,1682072,750557334
2016-11-23,746244967,52600272,268273,3042215,749287182
2016-11-24,755507829,50229227,232773,2597747,758105576
2016-11-25,751074174,37179546,169451,1904629,752978803
2016-11-28,754641982,48331088,228451,2590634,757232616
2016-11-29,794952770,103858433,171351,1958542,796911312
2016-11-30,797121769,45842641,168451,1911919,799033688
2016-12-01,790297236,78098103,173951,2005656,792302892
2016-12-02,789103041,117672935,319850,3796620,792899661
2016-12-05,777840819,74614130,231650,2705672,780546491
2016-12-06,804422333,72332235,245950,2857939,807280272
2016-12-07,816376544,43009891,245150,2836386,819212930
2016-12-08,807762375,34112342,234350,2669247,810431622
2016-12-09,785653439,46238610,233350,2597186,788250625
2016-12-12,781118410,75508858,230750,2374418,783492828
2016-12-13,785596603,41091730,229150,2344205,787940808
2016-12-14,787322074,41102527,62950,629500,787951574
2016-12-15,790718020,26545724,67750,680888,791398908
2016-12-16,782027560,17325324,118369,1203813,783231373
2016-12-19,783935004,17246347,71950,723817,784658821
2016-12-20,781013444,11214426,131950,1327417,782340861
2016-12-21,794017297,27515204,73450,742580,794759877
2016-12-22,791154297,17813330,124450,1255701,792409998
2016-12-23,781181281,20639107,71950,713744,781895025
2016-12-26,792844141,37782472,64450,641278,793485419
2016-12-27,793137337,18735472,73450,733031,793870368
2016-12-28,796777944,22733739,100850,990347,797768291
2016-12-29,801241673,16360593,104550,1026681,802268354
2016-12-30,807458423,19459817,103550,1013755,808472178
2017-01-03,810808690,21575952,70850,699998,811508688
2017-01-04,789197058,15206886,145850,1473085,790670143
2017-01-05,788009861,14061737,115850,1165451,789175312
