date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2020-04-13,3765136,7127920,0,0.0,3765136.0
2020-04-14,12617621,13511486,0,0.0,12617621.0
2020-04-15,65892514,64918510,0,0.0,65892514.0
2020-04-16,114719533,66131837,10000,1704700.0,116424233.0
2020-04-17,128923673,37352501,10000,1758000.0,130681673.0
2020-04-20,160466310,51945840,10000,1790000.0,162256310.0
2020-04-21,163426408,20957432,10000,1717700.0,165144108.0
2020-04-22,159560572,10979069,27000,4617000.0,164177572.0
2020-04-23,173632719,25953961,28900,4865315.0,178498034.0
2020-04-24,220286020,79412684,34753,5846149.66,226132169.66
2020-04-27,204550331,30927365,36953,6171151.0,210721482.0
2020-04-28,245084442,92551486,36953,6528856.04,251613298.04
2020-04-29,253202395,59823778,36953,6595371.44,259797766.44
2020-04-30,314874021,127995600,36953,7186619.44,322060640.44
2020-05-06,404224136,152474656,156953,32867527.73,437091663.73
2020-05-07,462233306,111785355,36953,7693245.07,469926551.07
2020-05-08,491721429,109678854,142353,29747506.41,521468935.41
2020-05-11,505169805,72679189,51553,10655489.57,515825294.57
2020-05-12,491866714,60604664,38253,7920283.65,499786997.65
2020-05-13,519945673,67302147,35653,7432580.91,527378253.91
2020-05-14,514830669,71617899,45653,9451084.06,524281753.06
2020-05-15,510828372,119348366,56953,12239199.7,523067571.7
2020-05-18,442459802,143548765,37000,7181700.0,449641502.0
2020-05-19,459190960,94684109,37000,7403700.0,466594660.0
2020-05-20,420141014,103080644,37000,6993000.0,427134014.0
2020-05-21,398181185,35238764,37000,6907900.0,405089085.0
2020-05-22,345157447,44340795,33300,6200460.0,351357907.0
2020-05-25,346065906,42643705,33300,6027300.0,352093206.0
2020-05-26,368410534,87425865,33300,6393600.0,374804134.0
2020-05-27,356690842,75338457,33300,6123870.0,362814712.0
2020-05-28,360947830,47578454,34500,6302460.0,367250290.0
2020-05-29,359337460,37129138,33800,6205004.0,365542464.0
2020-06-01,374541738,87362662,33800,6455800.0,380997538.0
2020-06-02,402182707,77340442,33800,6280378.0,408463085.0
2020-06-03,402861515,96021905,33800,6183034.0,409044549.0
2020-06-04,391992291,44739485,34500,6252435.0,398244726.0
2020-06-05,393751225,82269758,29200,5445800.0,399197025.0
2020-06-08,405146611,87596534,33400,6113870.0,411260481.0
2020-06-09,403963571,70089244,24800,4720680.0,408684251.0
2020-06-10,369158773,67989330,56300,10922200.0,380080973.0
2020-06-11,379328486,85798138,65800,12502000.0,391830486.0
2020-06-12,390235481,76302957,68100,12909717.0,403145198.0
2020-06-15,414365461,73892269,35800,6449370.0,420814831.0
2020-06-16,442929488,109211474,36000,6451560.0,449381048.0
2020-06-17,429477222,45147535,36000,6472800.0,435950022.0
2020-06-18,429991377,74143165,48500,8868225.0,438859602.0
2020-06-19,418830500,107155340,76500,15131700.0,433962200.0
2020-06-22,451136001,155054339,76500,15498900.0,466634901.0
2020-06-23,437764574,74958749,91900,18838581.0,456603155.0
2020-06-24,469222599,114145215,105100,21722068.0,490944667.0
2020-06-29,468793681,68180932,106400,21261912.0,490055593.0
2020-07-01,554399621,160400397,93300,19376544.0,573776165.0
2020-07-02,638486292,204921141,93600,20098728.0,658585020.0
2020-07-03,592510664,108326912,81700,17025463.0,609536127.0
2020-07-06,596096740,184356616,88308,20204870.4,616301610.4
2020-07-07,565453128,149998218,88890,20438477.7,585891605.7
2020-07-08,601304412,135994572,89352,20685881.52,621990293.52
2020-07-09,628489429,122189199,75902,18280237.68,646769666.68
2020-07-10,641662218,114409889,76551,18678444.0,660340662.0
2020-07-13,663439921,137768443,77816,19104606.16,682544527.16
2020-07-14,629438688,151469001,71816,17932455.2,647371143.2
2020-07-15,540190549,97816356,64150,14791707.0,554982256.0
2020-07-16,494502367,87905510,72562,15104505.92,509606872.92
2020-07-17,500686594,76804359,40640,8876995.2,509563589.2
2020-07-20,511722337,82380850,42200,9186518.0,520908855.0
2020-07-21,496042335,53510466,59000,12725710.0,508768045.0
2020-07-22,496803610,68043497,82407,18137780.7,514941390.7
2020-07-23,495578149,53225369,104307,22321698.0,517899847.0
2020-07-24,471485175,44793434,99070,19749604.5,491234779.5
2020-07-27,457261924,45611169,98270,19359190.0,476621114.0
2020-07-28,454467786,35825679,98270,19638276.8,474106062.8
2020-07-29,544664106,134234941,109170,22616748.9,567280854.9
2020-07-30,549622745,43833898,115370,23466258.0,573089003.0
2020-07-31,526707561,49725715,146770,30181782.8,556889343.8
2020-08-03,590379678,183988881,163270,32885843.4,623265521.4
2020-08-04,573862783,77992369,164870,32589852.9,606452635.9
2020-08-05,609846154,131646793,155770,31460866.9,641307020.9
2020-08-06,578984649,75042474,149370,29452776.6,608437425.6
2020-08-07,565984386,57508731,156670,29576162.6,595560548.6
2020-08-10,567979117,37313637,163008,31217662.08,599196779.08
2020-08-11,573511315,43027662,171097,31995139.0,605506454.0
2020-08-12,552738919,25263328,180797,33818078.85,586556997.85
2020-08-13,552567354,24974775,189897,34745454.09,587312808.09
2020-08-14,552608098,24705088,185897,34628893.16,587236991.16
2020-08-17,570388766,67831759,144997,26637398.87,597026164.87
2020-08-18,578303614,76153375,169597,30978588.02,609282202.02
2020-08-19,617847040,134152260,186797,34987078.1,652834118.1
2020-08-20,649177285,87946862,172397,31548651.0,680725936.0
2020-08-21,661728473,130140587,451837,84949874.37,746678347.37
2020-08-24,698758654,149343245,479937,90540115.05,789298769.05
2020-08-25,738786116,122887910,488028,87928004.76,826714120.76
2020-08-26,716235754,94716745,487929,82752758.4,798988512.4
2020-08-27,700491969,60385556,514229,88411391.97,788903360.97
2020-08-28,681442224,52200635,522629,91622089.99,773064313.99
2020-08-31,747032157,133106180,462004,77538131.32,824570288.32
2020-09-01,758196424,70133310,239543,40410904.1,798607328.1
2020-09-02,758330278,47610750,228143,38875567.2,797205845.2
2020-09-03,906525806,289827088,227443,42331691.16,948857497.16
2020-09-04,1013131516,279322083,207752,38870399.2,1052001915.2
2020-09-07,982939779,161046268,200252,36445864.0,1019385643.0
2020-09-08,996680490,107265189,226952,40181851.6,1036862341.6
2020-09-09,967341071,102150459,224773,38505862.63,1005846933.63
2020-09-10,969893919,91088366,225373,39239693.03,1009133612.03
2020-09-11,1125858709,292292506,264273,49609327.56,1175468036.56
2020-09-14,1221987372,292832042,265973,50800843.0,1272788215.0
2020-09-15,1269149070,214278266,282373,53238605.42,1322387675.42
2020-09-16,1417360769,301583328,307473,60227811.24,1477588580.24
2020-09-17,1451179626,203927655,314941,60786762.41,1511966388.41
2020-09-18,1463968914,199764145,315358,60485664.4,1524454578.4
2020-09-21,1510601000,176515327,319158,59347430.1,1569948430.1
2020-09-22,1511638784,127815097,307207,57011475.06,1568650259.06
2020-09-23,1522795342,152630015,301972,55774228.4,1578569570.4
2020-09-24,1521404714,124480039,292507,53470279.6,1574874993.6
2020-09-25,1478822143,125803460,292707,51197381.37,1530019524.37
2020-09-28,1465930855,73701451,266977,46774370.4,1512705225.4
2020-09-29,1451975045,90171688,266097,46556331.12,1498531376.12
2020-09-30,1387416225,77185108,196908,34925571.96,1422341796.96
2020-10-09,1386282546,110698924,208224,37980057.6,1424262603.6
2020-10-12,1284972332,163168505,224524,42980629.32,1327952961.32
2020-10-13,1358625357,221466961,267024,51311331.84,1409936688.84
2020-10-14,1277784876,98668748,265724,49610670.8,1327395546.8
2020-10-15,1269978172,75082871,249224,46181207.2,1316159379.2
2020-10-16,1275000270,103033126,258224,47642328.0,1322642598.0
2020-10-19,1298700749,102420064,252033,45360899.34,1344061648.34
2020-10-20,1319850389,90593613,239032,43240888.8,1363091277.8
2020-10-21,1230995621,65191841,247123,44165822.56,1275161443.56
2020-10-22,1236285700,74491135,248023,44071206.87,1280356906.87
2020-10-23,1181044342,64432020,245723,42338072.9,1223382414.9
2020-10-26,1165131723,45099752,250423,43353229.76,1208484952.76
2020-10-27,1178283337,85993484,255723,46362579.9,1224645916.9
2020-10-28,1176651487,86521073,254023,45764783.68,1222416270.68
2020-10-29,1207007181,215398459,232664,42879975.2,1249887156.2
2020-10-30,1270165913,403728451,234664,46468165.28,1316634078.28
2020-11-02,1552808831,531911451,245364,53445186.48,1606254017.48
2020-11-03,1650165283,699453429,257246,55459665.14,1705624948.14
2020-11-04,1672325969,399465411,236896,49985056.0,1722311025.0
2020-11-05,1661163188,273526633,234632,50211248.0,1711374436.0
2020-11-06,1813945416,450551412,233636,51238711.16,1865184127.16
2020-11-09,1807982641,450942268,218506,52321261.7,1860303902.7
2020-11-10,1721000934,289973893,218506,49144184.46,1770145118.46
2020-11-11,1568238030,300516273,280225,56723144.5,1624961174.5
2020-11-12,1512910528,108064830,276604,56474238.68,1569384766.68
2020-11-13,1515507113,174538368,284196,57347910.84,1572855023.84
2020-11-16,1496097451,181874673,269598,53865680.4,1549963131.4
2020-11-17,1497103355,209610837,273498,55438044.6,1552541399.6
2020-11-18,1508637210,176290704,265898,53854980.92,1562492190.92
2020-11-19,1485708631,90828709,255198,52366629.6,1538075260.6
2020-11-20,1449062308,65159322,248698,50324040.3,1499386348.3
2020-11-23,1369322822,95166778,240207,48161503.5,1417484325.5
2020-11-24,1355510344,104461548,232607,47730956.4,1403241300.4
2020-11-25,1340704599,140142555,238283,50015601.7,1390720200.7
2020-11-26,1399924623,159173886,241983,49066892.91,1448991515.91
2020-11-27,1484662693,170390491,245081,50437669.8,1535100362.8
2020-11-30,1569834096,202388448,246825,53175978.0,1623010074.0
2020-12-01,1620079538,174754385,253770,55037637.6,1675117175.6
2020-12-02,1398790895,104868191,240845,52689660.65,1451480555.65
2020-12-03,1438730801,101898591,244725,53127350.25,1491858151.25
2020-12-04,1426436627,74596527,189235,41185105.4,1467621732.4
2020-12-07,1419177123,76257819,162598,35261002.28,1454438125.28
2020-12-08,1447019303,110569637,158498,34552564.0,1481571867.0
2020-12-09,1481065421,165726661,175098,38019028.74,1519084449.74
2020-12-10,1634205861,414546359,228098,53012256.18,1687218117.18
2020-12-11,1557033269,126201927,249898,58163759.5,1615197028.5
2020-12-14,1457350705,140153715,243698,57463988.4,1514814693.4
2020-12-15,1385105864,180757486,240248,54896668.0,1440002532.0
2020-12-16,1376248570,121120275,371404,84754392.8,1461002962.8
2020-12-17,1377439180,66617000,239800,54890220.0,1432329400.0
2020-12-18,1401454957,116917141,388662,90558246.0,1492013203.0
2020-12-21,1436344803,200934047,285146,64762359.52,1501107162.52
2020-12-22,1494903664,280875529,368463,78394187.88,1573297851.88
2020-12-23,1492474412,136149882,257546,56389696.7,1548864108.7
2020-12-24,1490793526,118247067,229872,52875157.44,1543668683.44
2020-12-25,1499062947,135361360,222672,48987840.0,1548050787.0
2020-12-28,1544146529,105540553,216371,48443303.19,1592589832.19
2020-12-29,1518335283,67896573,215171,47703410.7,1566038693.7
