date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2020-12-22,27472152,30720488,0,0,27472152
2020-12-23,21380705,17173362,0,0,21380705
2020-12-24,22480847,14582638,0,0,22480847
2020-12-25,27777246,14412563,0,0,27777246
2020-12-28,30642057,16093537,0,0,30642057
2020-12-29,31351817,12885186,0,0,31351817
2020-12-30,40381150,21569275,4100,50881,40432031
2021-01-04,44427733,10779744,4500,54315,44482048
2021-01-05,34431782,8023886,4500,55665,34487447
2021-01-06,34674142,21169976,0,0,34674142
2021-01-07,30742240,12781071,0,0,30742240
2021-01-08,27339756,5738804,0,0,27339756
2021-01-11,27194433,8040119,0,0,27194433
2021-01-12,28865455,6603691,0,0,28865455
2021-01-13,30503867,7671235,0,0,30503867
2021-01-14,29256305,7503046,0,0,29256305
2021-01-15,44203634,31227222,0,0,44203634
2021-01-18,32032912,24972190,0,0,32032912
2021-01-19,37806537,27286963,0,0,37806537
2021-01-20,34479953,11696476,0,0,34479953
2021-01-21,44207348,18424144,0,0,44207348
2021-01-22,43933114,13895269,0,0,43933114
2021-01-25,46749241,10179005,0,0,46749241
2021-01-26,44517921,6830235,0,0,44517921
2021-01-27,41804596,5994435,0,0,41804596
2021-01-28,39235705,5051109,0,0,39235705
2021-01-29,38597231,7767836,0,0,38597231
2021-02-01,39578371,19832105,0,0,39578371
2021-02-02,36251081,10111736,0,0,36251081
2021-02-03,36667677,5612941,0,0,36667677
2021-02-04,40234057,9673241,0,0,40234057
2021-02-05,40767437,8511793,0,0,40767437
2021-02-08,39237655,4419082,0,0,39237655
2021-02-09,41037885,5489293,0,0,41037885
2021-02-10,41278951,5086365,0,0,41278951
2021-02-18,40011310,3181228,0,0,40011310
2021-02-19,38454955,3463923,0,0,38454955
2021-02-22,40182334,8009178,0,0,40182334
2021-02-23,41403544,4598275,0,0,41403544
2021-02-24,42242051,6183757,0,0,42242051
2021-02-25,39967009,3464268,0,0,39967009
2021-02-26,41822897,4051455,0,0,41822897
2021-03-01,39821400,2361495,0,0,39821400
2021-03-02,37297374,3997336,0,0,37297374
2021-03-03,38175343,4954857,0,0,38175343
2021-03-04,40145578,3392540,0,0,40145578
2021-03-05,39483578,1689260,0,0,39483578
2021-03-08,38919452,8001071,0,0,38919452
2021-03-09,38333840,4588535,0,0,38333840
2021-03-10,37447851,2406357,0,0,37447851
2021-03-11,35758907,3033919,0,0,35758907
2021-03-12,34333801,1605825,0,0,34333801
2021-03-15,36980399,4113034,0,0,36980399
2021-03-16,37198625,2410720,0,0,37198625
2021-03-17,36970880,4088563,0,0,36970880
2021-03-18,38228395,10595045,0,0,38228395
2021-03-19,40564786,12594079,0,0,40564786
2021-03-22,39044606,6697266,0,0,39044606
2021-03-23,40747430,5883344,0,0,40747430
2021-03-24,37510981,3186985,0,0,37510981
2021-03-25,40188594,17670974,0,0,40188594
2021-03-26,39469135,13805074,0,0,39469135
2021-03-29,42717653,15675137,0,0,42717653
2021-03-30,42460514,11046133,0,0,42460514
2021-03-31,43779343,6397615,0,0,43779343
2021-04-01,44270849,6708917,0,0,44270849
2021-04-02,53623304,25632437,0,0,53623304
2021-04-06,43367283,15037586,0,0,43367283
2021-04-07,55567154,32403151,0,0,55567154
2021-04-08,62156655,43113690,0,0,62156655
2021-04-09,49440363,13779504,0,0,49440363
2021-04-12,51181160,11524201,0,0,51181160
2021-04-13,50980754,7455296,0,0,50980754
2021-04-14,53783897,10320206,0,0,53783897
2021-04-15,53331789,7054799,0,0,53331789
2021-04-16,50728123,5934510,0,0,50728123
2021-04-19,50027253,8552896,0,0,50027253
2021-04-20,48399308,7121509,0,0,48399308
2021-04-21,52767151,7927094,0,0,52767151
2021-04-22,52695955,8535512,0,0,52695955
2021-04-23,51641188,6976588,0,0,51641188
2021-04-26,48816886,3775334,0,0,48816886
2021-04-27,48727648,5811724,0,0,48727648
2021-04-28,48917860,5487916,0,0,48917860
2021-04-29,50312239,5680202,0,0,50312239
2021-04-30,49399008,2739438,0,0,49399008
2021-05-06,49124000,3383035,0,0,49124000
2021-05-07,47596502,1830432,0,0,47596502
2021-05-10,49230178,2705999,0,0,49230178
2021-05-11,49321279,2633464,0,0,49321279
2021-05-12,51720476,5607666,0,0,51720476
2021-05-13,49930005,2816248,0,0,49930005
2021-05-14,48209401,1535525,0,0,48209401
