date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2017-07-10,4084856,4261038,0,0,4084856
2017-07-11,22746183,22749987,0,0,22746183
2017-07-12,27229041,8087188,0,0,27229041
2017-07-13,30338276,5281588,0,0,30338276
2017-07-14,31912600,6559673,0,0,31912600
2017-07-17,46061647,18933737,0,0,46061647
2017-07-18,50117500,8525141,0,0,50117500
2017-07-19,51165723,5494805,0,0,51165723
2017-07-20,57697333,12392199,0,0,57697333
2017-07-21,60917063,9792707,0,0,60917063
2017-07-24,77723193,21024689,0,0,77723193
2017-07-25,80958768,10148519,0,0,80958768
2017-07-26,77162504,5523026,0,0,77162504
2017-07-27,87529129,36629188,0,0,87529129
2017-07-28,93125580,30401420,0,0,93125580
2017-07-31,109467708,28659981,0,0,109467708
2017-08-01,120181769,20994903,0,0,120181769
2017-08-02,126837160,16975602,0,0,126837160
2017-08-03,131818113,17128239,0,0,131818113
2017-08-04,133026750,12759388,0,0,133026750
2017-08-07,155509700,30158657,0,0,155509700
2017-08-08,153066901,16521986,0,0,153066901
2017-08-09,149688150,18796228,0,0,149688150
2017-08-10,153320978,14874206,0,0,153320978
2017-08-11,175466993,50228400,0,0,175466993
2017-08-14,182696167,38346811,0,0,182696167
2017-08-15,189043719,22562226,0,0,189043719
2017-08-16,203226458,40427817,0,0,203226458
2017-08-17,208299719,43127065,0,0,208299719
2017-08-18,204144703,21403873,0,0,204144703
2017-08-21,205673718,22096438,0,0,205673718
2017-08-22,203375420,17579261,0,0,203375420
2017-08-23,202622187,13837364,0,0,202622187
2017-08-24,214533593,28471999,0,0,214533593
2017-08-25,209225506,10965055,0,0,209225506
2017-08-28,226876426,36340921,39901,362301,227238727
2017-08-29,224702421,22230749,39901,363498,225065919
2017-08-30,232758242,63847093,40000,374800,233133042
2017-08-31,206705520,14076887,40000,374800,207080320
2017-09-01,206829557,26322308,40000,380000,207209557
2017-09-04,208836011,21662266,40000,376800,209212811
2017-09-05,200745897,12685628,40000,372000,201117897
2017-09-06,197528564,32996187,119960,1184005,198712569
2017-09-07,275278781,108446134,59960,587008,275865789
2017-09-08,287649605,57884612,89960,899600,288549205
2017-09-11,279366700,67514547,60000,603000,279969700
2017-09-12,273654174,32602961,40000,393200,274047374
2017-09-13,264067767,27155046,40000,389200,264456967
2017-09-14,269584571,22836234,40000,388800,269973371
2017-09-15,281703592,42948013,120000,1159200,282862792
2017-09-18,263568220,26759641,40000,394800,263963020
2017-09-19,255818990,14679005,60000,594000,256412990
2017-09-20,255882258,17399324,60000,602400,256484658
2017-09-21,266900688,37006409,60000,595800,267496488
2017-09-22,263662205,8798942,40000,399600,264061805
2017-09-25,259115250,19379630,40000,401200,259516450
2017-09-26,264198395,16502337,40000,400000,264598395
2017-09-27,264297348,10686462,40000,398400,264695748
2017-09-28,265976261,17580234,40000,396800,266373061
2017-09-29,265483088,24053085,40000,402000,265885088
2017-10-09,289008287,56324211,40000,414000,289422287
2017-10-10,310357079,42142597,40000,420000,310777079
2017-10-11,312841688,36065533,40000,433200,313274888
2017-10-12,297176272,23872759,40000,434000,297610272
2017-10-13,351103717,70600041,54700,592948,351696665
2017-10-16,391538594,95308428,56000,624400,392162994
2017-10-17,372694724,26882238,75000,817500,373512224
2017-10-18,370810259,14868164,57000,627000,371437259
2017-10-19,368494720,45149536,40000,451600,368946320
2017-10-20,370226709,30895076,73000,846800,371073509
2017-10-23,349812563,32336926,184600,2229968,352042531
2017-10-24,375051161,55952792,135000,1590300,376641461
2017-10-25,369721418,37972674,86600,1052190,370773608
2017-10-26,384907153,40716387,45000,551250,385458403
2017-10-27,402067639,44982685,45000,545400,402613039
2017-10-30,424775014,67733464,60000,729000,425504014
2017-10-31,425226595,51345795,60000,714000,425940595
2017-11-01,448202877,65276359,1104546,13122006,461324883
2017-11-02,457436957,58309663,428024,5063524,462500481
2017-11-03,414313853,27399020,53100,631890,414945743
2017-11-06,469891105,122466322,55000,685300,470576405
2017-11-07,420285757,76886097,40000,498400,420784157
2017-11-08,415363155,61533801,75000,916500,416279655
2017-11-09,445388339,57605191,40000,481600,445869939
2017-11-10,484354008,90074541,40000,486400,484840408
2017-11-13,529228200,94489893,40000,492000,529720200
2017-11-14,450238582,54482097,40000,495200,450733782
2017-11-15,438184356,44134324,40000,484800,438669156
2017-11-16,422571957,41305156,40000,484400,423056357
2017-11-17,424227674,113642826,63000,795690,425023364
2017-11-20,421672338,84985854,48000,627840,422300178
2017-11-21,420327601,81786634,8000,109440,420437041
2017-11-22,436122539,66554371,8000,108240,436230779
2017-11-23,440354862,67658848,36700,460585,440815447
2017-11-24,425238205,25351729,88000,1118480,426356685
2017-11-27,446273717,62069277,40000,475200,446748917
2017-11-28,434191275,24908164,69000,843870,435035145
2017-11-29,419671382,26187716,49000,593880,420265262
2017-11-30,421001507,25912039,60000,720000,421721507
2017-12-01,400721444,73735247,49000,634060,401355504
2017-12-04,429075825,74505316,40000,506400,429582225
2017-12-05,421625387,49106094,44200,559572,422184959
2017-12-06,415262996,48553657,40000,517600,415780596
2017-12-07,410755345,30724771,44200,561340,411316685
2017-12-08,424937570,67520235,40000,520000,425457570
2017-12-11,405944231,74002752,73143,983042,406927273
2017-12-12,416739948,56185745,40000,532800,417272748
2017-12-13,436944652,84975306,53200,720328,437664980
2017-12-14,519971355,153658652,64200,880824,520852179
2017-12-15,506586734,78846691,89000,1225530,507812264
2017-12-18,488142221,37977125,80000,1065600,489207821
2017-12-19,466882378,27311411,80000,1083200,467965578
2017-12-20,465583918,38191641,40000,544400,466128318
2017-12-21,536318569,134295113,40000,560000,536878569
2017-12-22,543285555,54126430,49000,677670,543963225
2017-12-25,518268901,36709985,40000,546000,518814901
2017-12-26,496206408,46695139,51200,699392,496905800
2017-12-27,451705847,16914048,40000,538000,452243847
2017-12-28,446079744,54273374,49000,687960,446767704
2017-12-29,424359342,22995108,40000,563200,424922542
2018-01-02,443761600,53999075,40000,563200,444324800
2018-01-03,479524539,73152864,40000,551600,480076139
2018-01-04,496102497,69873892,40000,546400,496648897
2018-01-05,505882135,57608762,40000,551600,506433735
2018-01-08,500966888,47075401,40000,540400,501507288
2018-01-09,514759944,59799055,40000,537600,515297544
2018-01-10,503285184,42250917,80000,1085600,504370784
2018-01-11,517502404,55176611,80000,1067200,518569604
2018-01-12,485614611,14197730,109000,1476950,487091561
2018-01-15,488815687,49285269,40000,547200,489362887
2018-01-16,476280595,43725685,40000,550000,476830595
2018-01-17,491454199,58982069,40000,548400,492002599
2018-01-18,459068943,37461337,40000,540000,459608943
2018-01-19,397959105,30438640,40000,528000,398487105
2018-01-22,384701835,74176082,64200,900084,385601919
2018-01-23,419843200,122644021,48300,724017,420567217
2018-01-24,454335759,124683038,40700,612535,454948294
2018-01-25,427835296,73961624,20000,301200,428136496
2018-01-26,380602995,71332090,20000,297600,380900595
2018-01-29,422208458,106595393,20000,289800,422498258
2018-01-30,435643877,79255891,20000,287200,435931077
2018-01-31,446236116,45993342,40000,572000,446808116
2018-02-01,417974709,44771945,20000,285400,418260109
2018-02-02,408201839,60747602,40000,593200,408795039
2018-02-05,420592582,82080546,44200,637364,421229946
2018-02-06,377004526,53574596,49000,679140,377683666
2018-02-07,369033460,55172586,44200,599794,369633254
2018-02-08,368819527,39372476,44200,602446,369421973
2018-02-09,333538056,38858329,40000,522000,334060056
2018-02-12,304494716,36772685,53200,752780,305247496
2018-02-13,310132646,48830377,53200,738948,310871594
2018-02-14,315579637,31168628,40000,562400,316142037
2018-02-22,372227081,91875483,44200,637364,372864445
2018-02-23,385175119,67070699,40000,559600,385734719
2018-02-26,405588006,97904215,40000,578400,406166406
2018-02-27,431264727,115172148,40000,592400,431857127
2018-02-28,440204897,74093743,60000,901200,441106097
