date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-07-06,106609020,153211874,2510487,85557396.96,192166416.96
2022-07-07,139615167,138368797,2166370,63041367.0,202656534.0
2022-07-08,133777927,53991590,2054670,58558095.0,192336022.0
2022-07-11,136243401,43318853,2039900,54240941.0,190484342.0
2022-07-12,141250483,29015823,740083,19738013.61,160988496.61
2022-07-13,153803297,40825812,715731,18243983.19,172047280.19
2022-07-14,178007667,65345593,667949,17901033.2,195908700.2
2022-07-15,199627186,111450413,542076,15514215.12,215141401.12
2022-07-18,198437177,66423912,538169,15795260.15,214232437.15
2022-07-19,184542807,52576112,558071,16831421.36,201374228.36
2022-07-20,174285692,64756349,472875,15179287.5,189464979.5
2022-07-21,184669009,52795390,648014,20665166.46,205334175.46
2022-07-22,168583422,49069903,658167,21923542.77,190506964.77
2022-07-25,158561115,54062538,667370,21756262.0,180317377.0
2022-07-26,145262810,38234140,702411,24141866.07,169404676.07
2022-07-27,153963784,69468028,796015,26690382.95,180654166.95
2022-07-28,160601178,59111929,819115,28497010.85,189098188.85
2022-07-29,178749074,69392320,796020,28003983.6,206753057.6
2022-08-01,183705808,61027978,742326,27555141.12,211260949.12
2022-08-02,180687026,55859483,398958,14131092.36,194818118.36
2022-08-03,174681482,88749708,342944,11125103.36,185806585.36
2022-08-04,174440925,45995817,388891,13265072.01,187705997.01
2022-08-05,171585318,33229122,389652,13404028.8,184989346.8
2022-08-08,167619702,35868036,382557,13546343.37,181166045.37
2022-08-09,164550472,36207461,368903,12856269.55,177406741.55
2022-08-10,166542331,37753404,361626,12331446.6,178873777.6
2022-08-11,161746231,28821577,409895,13719185.65,175465416.65
2022-08-12,173712640,51463735,398331,12953724.12,186666364.12
2022-08-15,180846955,38308505,387501,12047406.09,192894361.09
2022-08-16,185503279,27385234,294154,9177604.8,194680883.8
2022-08-17,187603737,25091667,198696,6189380.4,193793117.4
2022-08-18,188576740,29998298,239534,7593227.8,196169967.8
2022-08-19,184661878,32105625,323268,10276689.72,194938567.72
2022-08-22,187068491,34420280,345491,10357820.18,197426311.18
2022-08-23,182797151,17918521,266413,8114939.98,190912090.98
2022-08-24,183074855,24029538,311456,8826663.04,191901518.04
2022-08-25,185714148,12786324,295735,8236219.75,193950367.75
2022-08-26,179473528,10061322,314161,8878189.86,188351717.86
2022-08-29,172339145,6994553,302758,8504472.22,180843617.22
2022-08-30,170225635,7989179,329971,9156695.25,179382330.25
2022-08-31,176296303,24601914,433199,12298519.61,188594822.61
2022-09-01,180685568,15859376,429040,11931602.4,192617170.4
2022-09-02,169377343,10968857,547561,15512403.13,184889746.13
2022-09-05,173145137,13980443,784158,21462404.46,194607541.46
2022-09-06,178712492,18840571,805311,22137999.39,200850491.39
2022-09-07,177150934,18529145,778902,22120816.8,199271750.8
2022-09-08,169454353,10864223,804577,22616659.47,192071012.47
2022-09-09,170966092,9715233,746090,20614466.7,191580558.7
2022-09-13,172178450,7277179,709071,19634175.99,191812625.99
2022-09-14,171565161,9708735,701506,19235294.52,190800455.52
2022-09-15,169175450,11848441,691431,17984120.31,187159570.31
2022-09-16,160765179,4233789,614667,15815381.91,176580560.91
2022-09-19,163671195,8676520,625030,15431990.7,179103185.7
2022-09-20,164679572,12080026,652183,16761103.1,181440675.1
2022-09-21,163651258,5380109,683742,17640543.6,181291801.6
2022-09-22,160460649,8919977,628413,16489557.12,176950206.12
2022-09-23,162680440,7281759,586697,14919704.71,177600144.71
2022-09-26,161995692,5455449,514605,12787934.25,174783626.25
2022-09-27,162188828,6796030,533678,13576768.32,175765596.32
2022-09-28,159382682,7983200,572598,14561167.14,173943849.14
2022-09-29,155815734,6957436,513233,12892412.96,168708146.96
2022-09-30,149473038,11643335,531552,12454263.36,161927301.36
2022-10-10,149803008,6393439,522617,11711846.97,161514854.97
2022-10-11,149962271,4389582,538607,11897828.63,161860099.63
2022-10-12,149441402,7858214,567286,13257473.82,162698875.82
2022-10-13,145940806,5443502,539192,12697971.6,158638777.6
2022-10-14,146090542,10680972,554648,13588876.0,159679418.0
2022-10-17,143730199,10598949,542257,13822130.93,157552329.93
2022-10-18,142388026,6664928,549881,13631549.99,156019575.99
2022-10-19,142499986,7024491,556392,13308896.64,155808882.64
2022-10-20,144551790,10050442,579879,14114254.86,158666044.86
2022-10-21,136088359,9526405,583765,15119513.5,151207872.5
2022-10-24,137683171,11425271,588577,15220601.22,152903772.22
2022-10-25,141702917,11264820,583677,14988825.36,156691742.36
2022-10-26,129278510,23281369,582180,16592130.0,145870640.0
2022-10-27,131017886,32628069,612541,17628929.98,148646815.98
2022-10-28,129638318,6919926,647188,17914163.84,147552481.84
2022-10-31,124923617,11149939,648277,18754653.61,143678270.61
2022-11-01,127365406,8357085,645879,18569021.25,145934427.25
2022-11-02,125578905,19977285,661377,20099247.03,145678152.03
2022-11-03,123918602,8514653,559433,16922848.25,140841450.25
2022-11-04,126317952,9368777,572335,17147156.6,143465108.6
2022-11-07,125685525,13558082,540426,16353290.76,142038815.76
2022-11-08,123379190,5563775,550025,16467748.5,139846938.5
2022-11-09,122538935,9089982,536293,15579311.65,138118246.65
2022-11-10,122859232,14982983,518693,15825323.43,138684555.43
2022-11-11,125239812,30782149,504135,14509005.3,139748817.3
2022-11-14,134348445,21431073,508045,14372593.05,148721038.05
2022-11-15,136548593,19732448,533841,15993876.36,152542469.36
2022-11-16,138027788,12141104,551056,16300236.48,154328024.48
2022-11-17,144720313,18954071,540876,16253323.8,160973636.8
2022-11-18,140590073,3993787,528390,15619208.4,156209281.4
2022-11-21,137017457,6039919,551016,15940892.88,152958349.88
2022-11-22,136850931,5569273,558023,15524199.86,152375130.86
2022-11-23,138951845,9574339,557110,15788497.4,154740342.4
2022-11-24,140250488,9168521,551410,15356768.5,155607256.5
2022-11-25,137841323,5130764,549968,14706144.32,152547467.32
2022-11-28,132937911,5884302,470640,12231933.6,145169844.6
2022-11-29,134659006,6368895,468825,12362915.25,147021921.25
2022-11-30,136853608,6699446,538964,13743582.0,150597190.0
2022-12-01,139870384,12217702,539469,14592636.45,154463020.45
2022-12-02,138924264,7775679,538090,14818998.6,153743262.6
2022-12-05,138244899,8810570,538875,14657400.0,152902299.0
2022-12-06,141305787,9613431,538090,14399288.4,155705075.4
2022-12-07,144478487,7301850,538001,14165566.33,158644053.33
2022-12-08,143500398,4017606,536113,13944299.13,157444697.13
2022-12-09,138187597,3831592,536170,13935058.3,152122655.3
2022-12-12,139386859,5962982,536162,14326248.64,153713107.64
2022-12-13,138966577,3487242,538771,14078086.23,153044663.23
2022-12-14,144163858,9652304,542502,13904326.26,158068184.26
2022-12-15,143645480,10596000,538317,14286933.18,157932413.18
2022-12-16,139036653,4637112,542802,14156276.16,153192929.16
2022-12-19,138658656,4826489,539486,13810841.6,152469497.6
2022-12-20,138756838,2728179,554518,14389742.1,153146580.1
2022-12-21,138527190,3731084,560859,14565508.23,153092698.23
2022-12-22,136507792,4184646,607860,15445722.6,151953514.6
2022-12-23,137447192,5341314,603017,14882459.56,152329651.56
2022-12-26,136946938,4277043,606879,15760647.63,152707585.63
2022-12-27,136398029,3283301,593864,15571114.08,151969143.08
2022-12-28,135605157,2343662,581516,15003112.8,150608269.8
2022-12-29,134733874,2764394,617627,15978010.49,150711884.49
2022-12-30,133782570,2753182,621365,15863448.45,149646018.45
2023-01-03,133647475,4043179,569332,15246710.96,148894185.96
2023-01-04,133745616,3192899,586307,15496094.01,149241710.01
2023-01-05,138782987,8746888,648281,17302619.89,156085606.89
2023-01-06,145027845,10616602,445035,11682168.75,156710013.75
2023-01-09,149414844,6549689,447657,11697277.41,161112121.41
2023-01-10,150991886,4283077,447205,11694410.75,162686296.75
2023-01-11,151047738,4354935,445155,11369258.7,162416996.7
2023-01-12,148207717,1177231,165778,4230654.56,152438371.56
2023-01-13,148147356,2712681,164632,4201408.64,152348764.64
2023-01-16,145575185,6532084,138147,3622214.34,149197399.34
2023-01-17,141145685,3879617,150675,4030556.25,145176241.25
2023-01-18,143005482,11394695,141474,3845263.32,146850745.32
2023-01-19,135658071,5738152,139711,3872788.92,139530859.92
2023-01-20,136886801,12244725,150675,4282183.5,141168984.5
2023-01-30,144646538,20892711,188675,5450820.75,150097358.75
2023-01-31,146764780,7377727,196836,5594079.12,152358859.12
2023-02-01,145542404,15638049,188774,5502762.1,151045166.1
2023-02-02,151006755,16165275,191136,5456932.8,156463687.8
2023-02-03,152701017,15437825,180848,5295229.44,157996246.44
2023-02-06,165818720,32816253,196866,5850857.52,171669577.52
2023-02-07,170665995,36260103,224793,6795492.39,177461487.39
2023-02-08,171400087,22991993,221083,6391509.53,177791596.53
2023-02-09,164254657,18882419,227157,6873770.82,171128427.82
2023-02-10,165374147,20346030,227518,6782311.58,172156458.58
2023-02-13,168075421,21075281,230958,6824808.9,174900229.9
2023-02-14,171864885,17817072,227458,6562163.3,178427048.3
2023-02-15,170862216,13964975,225194,6575664.8,177437880.8
2023-02-16,163505393,30508710,234319,6776505.48,170281898.48
2023-02-17,165033745,13141314,227719,6385240.76,171418985.76
2023-02-20,162864858,10719463,228058,6663854.76,169528712.76
2023-02-21,164997102,16940667,227329,6478876.5,171475978.5
2023-02-22,159510009,14014874,230340,6652219.2,166162228.2
2023-02-23,162804418,11041652,266601,7451497.95,170255915.95
2023-02-24,159776763,5327932,266424,7491842.88,167268605.88
2023-02-27,159997513,7703386,246973,6767060.2,166764573.2
2023-02-28,160166101,3919248,259416,7203982.32,167370083.32
2023-03-01,147858847,9225472,306816,8866982.4,156725829.4
2023-03-02,151333570,11271809,300580,8581559.0,159915129.0
2023-03-03,157319571,15651407,295458,8198959.5,165518530.5
2023-03-06,164675307,15608488,297042,8332028.1,173007335.1
2023-03-07,163395400,9054875,309710,8390043.9,171785443.9
2023-03-08,166786410,15002783,296991,8009847.27,174796257.27
2023-03-09,163472974,8964280,313329,8738745.81,172211719.81
2023-03-10,165876447,12916358,322575,8809523.25,174685970.25
