date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2026-06-24,1035130740,1181747335,0,0,1035130740
2026-06-25,1096617345,903930013,0,0,1096617345
2026-06-26,1197138445,651525150,0,0,1197138445
2026-06-29,1331023227,755140634,0,0,1331023227
2026-06-30,1417407621,1023426984,0,0,1417407621
2026-07-01,1410717674,919495913,0,0,1410717674
2026-07-02,1286629344,548541818,0,0,1286629344
2026-07-03,1290659674,674998402,0,0,1290659674
2026-07-06,1379043275,565680597,0,0,1379043275
2026-07-07,1327495301,304660417,0,0,1327495301
2026-07-08,1333121524,352725491,0,0,1333121524
2026-07-09,1263132149,394358147,0,0,1263132149
2026-07-10,1289746932,521936649,0,0,1289746932
2026-07-13,1189127383,181666494,0,0,1189127383
2026-07-14,1127563077,203657286,0,0,1127563077
2026-07-15,1090800525,195118119,0,0,1090800525
2026-07-16,1083410049,143131782,0,0,1083410049
2026-07-17,1044432722,177214259,0,0,1044432722
2026-07-20,1015654723,154188121,0,0,1015654723
2026-07-21,1018736394,159891449,0,0,1018736394
2026-07-22,1045297698,347096712,0,0,1045297698
2026-07-23,1023619101,148149123,0,0,1023619101
2026-07-24,988989964,285940797,0,0,988989964
2026-07-27,946836808,181372245,0,0,946836808
2026-07-28,961106204,165952525,0,0,961106204
2026-07-29,910067797,97081609,0,0,910067797
2026-07-30,898916759,112482018,0,0,898916759
2026-07-31,932077013,222605701,0,0,932077013
