date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-12-12,35062842,36530333,0,0,35062842
2016-12-13,53426994,40531205,0,0,53426994
2016-12-14,71079728,40270180,0,0,71079728
2016-12-15,94171244,38336847,22500,277875,94449119
2016-12-16,98343331,29250804,22500,272925,98616256
2016-12-19,106780707,47162419,7500,95700,106876407
2016-12-20,104053175,31176113,7500,94350,104147525
2016-12-21,126877157,56283998,7500,95700,126972857
2016-12-22,130515412,35161492,15000,183000,130698412
2016-12-23,120743610,20956362,15000,180000,120923610
2016-12-26,136230477,28827200,15000,181800,136412277
2016-12-27,140373198,18003295,15000,178800,140551998
2016-12-28,143139455,17509103,0,0,143139455
2016-12-29,143818191,7485599,0,0,143818191
2016-12-30,139708914,12236912,5600,64456,139773370
2017-01-03,141689570,11438252,5600,65744,141755314
2017-01-04,142850367,13216141,5600,66472,142916839
2017-01-05,142386572,12255339,5600,66360,142452932
2017-01-06,138339793,12566203,5600,67032,138406825
2017-01-09,144280535,18485090,0,0,144280535
2017-01-10,142997910,19752513,0,0,142997910
2017-01-11,148022447,17230487,0,0,148022447
2017-01-12,143448511,36001363,0,0,143448511
2017-01-13,144091533,22699552,0,0,144091533
2017-01-16,138000274,30676939,0,0,138000274
2017-01-17,140847071,15790013,0,0,140847071
2017-01-18,137453549,8544980,0,0,137453549
2017-01-19,136211164,9988451,0,0,136211164
2017-01-20,137108744,11632405,0,0,137108744
2017-01-23,143692517,17046479,0,0,143692517
2017-01-24,145260736,20608736,0,0,145260736
2017-01-25,145813004,19674938,0,0,145813004
2017-01-26,139271057,14180481,0,0,139271057
2017-02-03,150249397,20258082,0,0,150249397
2017-02-06,157359509,24482827,0,0,157359509
2017-02-07,157807552,21165962,0,0,157807552
2017-02-08,157958209,18872393,0,0,157958209
2017-02-09,157324742,22162197,0,0,157324742
2017-02-10,162376474,24394919,0,0,162376474
2017-02-13,167220085,33137698,0,0,167220085
2017-02-14,164293474,16167708,0,0,164293474
2017-02-15,164537473,25031920,0,0,164537473
2017-02-16,165686706,14634868,0,0,165686706
2017-02-17,161431145,17728923,0,0,161431145
2017-02-20,156322305,10374624,0,0,156322305
2017-02-21,157694246,15046652,0,0,157694246
2017-02-22,172842693,31636339,0,0,172842693
2017-02-23,175287803,24690720,0,0,175287803
2017-02-24,220494658,77716379,0,0,220494658
2017-02-27,239323112,76413601,0,0,239323112
2017-02-28,207282679,24133428,0,0,207282679
2017-03-01,203923414,20480406,0,0,203923414
2017-03-02,203987613,34594794,0,0,203987613
2017-03-03,193683881,18125280,0,0,193683881
2017-03-06,186867360,18173918,0,0,186867360
2017-03-07,200824707,32430960,0,0,200824707
2017-03-08,199318928,27017295,0,0,199318928
2017-03-09,199017352,23317469,0,0,199017352
2017-03-10,201553358,24625778,0,0,201553358
2017-03-13,203134207,17282540,0,0,203134207
2017-03-14,196720052,8495253,0,0,196720052
2017-03-15,196435802,10211002,0,0,196435802
2017-03-16,198298748,19484708,37900,491184,198789932
2017-03-17,195639925,18188825,0,0,195639925
2017-03-20,203378607,22256790,0,0,203378607
2017-03-21,207853538,26768413,0,0,207853538
2017-03-22,207836105,30762861,0,0,207836105
2017-03-23,205219640,13766168,0,0,205219640
2017-03-24,197455463,9170769,0,0,197455463
2017-03-27,194919006,9809560,0,0,194919006
2017-03-28,192698885,7719242,0,0,192698885
2017-03-29,189731478,6211517,0,0,189731478
2017-03-30,193241393,19663475,0,0,193241393
2017-03-31,187860255,17058270,0,0,187860255
2017-04-05,172921436,11889339,0,0,172921436
2017-04-06,170162495,10058179,0,0,170162495
2017-04-07,165782101,4686416,0,0,165782101
2017-04-10,162954325,8868918,0,0,162954325
2017-04-11,155051269,9401888,0,0,155051269
2017-04-12,151964091,9518113,0,0,151964091
2017-04-13,151399457,10383610,0,0,151399457
2017-04-14,152226258,13766570,0,0,152226258
2017-04-17,148089001,6132198,0,0,148089001
2017-04-18,152291873,7083780,0,0,152291873
2017-04-19,152842583,9182728,0,0,152842583
2017-04-20,151133921,1931842,0,0,151133921
2017-04-21,149885009,4909960,0,0,149885009
2017-04-24,144800386,3226480,0,0,144800386
2017-04-25,142160505,1989158,0,0,142160505
2017-04-26,143017803,4719936,0,0,143017803
2017-04-27,141405531,5788940,0,0,141405531
2017-04-28,140200435,3453249,0,0,140200435
2017-05-02,133704688,3831392,0,0,133704688
2017-05-03,132486617,7330301,0,0,132486617
2017-05-04,129472303,3124586,0,0,129472303
2017-05-05,128407646,1372589,0,0,128407646
2017-05-08,127947793,3023813,67200,717024,128664817
2017-05-09,126294535,1574508,0,0,126294535
2017-05-10,127169092,4365639,0,0,127169092
2017-05-11,126985125,4722123,0,0,126985125
2017-05-12,130354904,6074245,0,0,130354904
2017-05-15,132590480,4987541,0,0,132590480
2017-05-16,130045923,5181263,0,0,130045923
2017-05-17,126905161,3308839,0,0,126905161
2017-05-18,126985956,2921741,0,0,126985956
2017-05-19,127645518,2851366,0,0,127645518
2017-05-22,128397464,4428326,0,0,128397464
2017-05-23,124831365,2461918,0,0,124831365
2017-05-24,130558639,10089503,0,0,130558639
2017-05-25,133710584,10067054,0,0,133710584
2017-05-26,133064475,2527991,0,0,133064475
2017-05-31,130568195,2306825,0,0,130568195
2017-06-01,128429007,3974819,0,0,128429007
2017-06-02,127275102,1967657,0,0,127275102
2017-06-05,127357208,2559924,0,0,127357208
2017-06-06,126912698,2211477,0,0,126912698
2017-06-07,126965886,5178810,0,0,126965886
2017-06-08,125581083,2955271,0,0,125581083
2017-06-09,129155245,7812141,0,0,129155245
2017-06-12,126711393,1663371,0,0,126711393
2017-06-13,128401051,6435156,0,0,128401051
2017-06-14,126423219,2020079,0,0,126423219
2017-06-15,122304784,1114093,0,0,122304784
2017-06-16,120117247,2498241,0,0,120117247
2017-06-19,121310183,3762411,0,0,121310183
2017-06-20,120191233,1941500,0,0,120191233
2017-06-21,117758756,617858,0,0,117758756
2017-06-22,116545803,807003,0,0,116545803
2017-06-23,115180432,2687068,0,0,115180432
2017-06-26,116094382,3107878,0,0,116094382
2017-06-27,116120162,1691108,0,0,116120162
2017-06-28,115279714,971651,0,0,115279714
2017-06-29,115580572,1657946,0,0,115580572
2017-07-03,115063173,1875906,0,0,115063173
2017-07-04,116232401,2981196,0,0,116232401
2017-07-05,116089771,1211852,0,0,116089771
2017-07-06,116482323,2932450,0,0,116482323
2017-07-07,115230075,1488326,0,0,115230075
2017-07-10,111764394,706434,0,0,111764394
2017-07-11,112340912,2114731,0,0,112340912
2017-07-12,114044807,3702826,0,0,114044807
2017-07-13,119857663,9392274,0,0,119857663
2017-07-14,117552007,2671487,0,0,117552007
2017-07-17,114169174,2926159,0,0,114169174
2017-07-18,116451624,6739768,0,0,116451624
2017-07-19,116990020,4160367,0,0,116990020
2017-07-20,118022819,3758234,0,0,118022819
2017-07-21,118823599,3062518,0,0,118823599
2017-07-24,119026409,3364972,0,0,119026409
2017-07-25,119382881,3579385,0,0,119382881
2017-07-26,114747923,2778469,0,0,114747923
2017-07-27,115468140,3255008,0,0,115468140
2017-07-28,116756733,4349072,0,0,116756733
2017-07-31,120530175,7375115,0,0,120530175
2017-08-01,120857271,4265364,0,0,120857271
2017-08-02,122148866,3987615,0,0,122148866
2017-08-03,121117206,2417792,0,0,121117206
2017-08-04,122019726,3316917,0,0,122019726
2017-08-07,122882951,4080448,0,0,122882951
2017-08-08,122300621,1621393,0,0,122300621
2017-08-09,124203390,3561216,0,0,124203390
2017-08-10,128711510,7463922,0,0,128711510
2017-08-11,129471407,5462597,0,0,129471407
2017-08-14,133282928,6221404,0,0,133282928
2017-08-15,132159091,1799229,0,0,132159091
2017-08-16,132096084,2889285,0,0,132096084
2017-08-17,130713569,3231557,0,0,130713569
2017-08-18,126304011,4102319,0,0,126304011
2017-08-21,129699176,12752609,0,0,129699176
2017-08-22,131048651,12005947,0,0,131048651
2017-08-23,129581845,2957240,0,0,129581845
2017-08-24,131704879,4940473,0,0,131704879
2017-08-25,128491552,3040728,0,0,128491552
2017-08-28,127946945,5256701,0,0,127946945
2017-08-29,128180924,5708228,0,0,128180924
2017-08-30,125325202,3287617,0,0,125325202
2017-08-31,122093119,2164291,0,0,122093119
2017-09-01,119102549,2608851,0,0,119102549
2017-09-04,122841601,8088951,0,0,122841601
2017-09-05,122909035,7545148,0,0,122909035
2017-09-06,121807638,4868916,0,0,121807638
2017-09-07,122194513,3847814,0,0,122194513
2017-09-08,120408126,4788740,0,0,120408126
2017-09-11,119375407,2509206,0,0,119375407
2017-09-12,122284304,8274967,0,0,122284304
2017-09-13,126660561,8275259,0,0,126660561
2017-09-14,127846714,4166016,0,0,127846714
2017-09-15,125607849,2648689,0,0,125607849
2017-09-18,129922819,8524617,0,0,129922819
2017-09-19,130936067,4446149,0,0,130936067
2017-09-20,130201584,5026006,0,0,130201584
2017-09-21,129480086,6028736,0,0,129480086
2017-09-22,103484380,10305315,0,0,103484380
2017-09-25,117377397,19681225,0,0,117377397
2017-09-26,124113259,10994584,0,0,124113259
2017-09-27,125858881,4415856,0,0,125858881
2017-09-28,129807495,8189726,0,0,129807495
2017-09-29,128487542,2484600,0,0,128487542
2017-10-09,126262233,3357170,0,0,126262233
2017-10-10,123027508,4099800,0,0,123027508
2017-10-11,123774045,5907348,0,0,123774045
2017-10-12,125815882,5349930,0,0,125815882
