date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,17248350,20436704,0,0,17248350
2022-10-25,19154404,7824766,0,0,19154404
2022-10-26,28061574,22255135,0,0,28061574
2022-10-27,30597733,12066673,0,0,30597733
2022-10-28,25503659,6466586,98400,613032,26116691
2022-10-31,30108113,9376553,84300,531933,30640046
2022-11-01,35948537,9265850,98200,629462,36577999
2022-11-02,47458868,22614335,278400,1865280,49324148
2022-11-03,47806267,8679000,240700,1636760,49443027
2022-11-04,52927830,16407259,232200,1613790,54541620
2022-11-07,45461161,19730304,196500,1347990,46809151
2022-11-08,43640163,11167531,166000,1128800,44768963
2022-11-09,41221005,8523639,62900,430865,41651870
2022-11-10,42904698,6794426,51400,341810,43246508
2022-11-11,43188496,9425134,58300,383614,43572110
2022-11-14,56434185,21477604,61800,422094,56856279
2022-11-15,56223471,12717772,61700,423262,56646733
2022-11-16,49747324,11251557,57300,398235,50145559
2022-11-17,40745264,10866441,55300,368298,41113562
2022-11-18,38165300,7074090,78600,523476,38688776
2022-11-21,35275980,3841059,63300,416514,35692494
2022-11-22,33774617,3599663,61100,395317,34169934
2022-11-23,36694914,9606987,78000,522600,37217514
2022-11-24,35170116,6606860,7600,52136,35222252
2022-11-25,39775957,6140555,76200,501396,40277353
2022-11-28,40641944,4925753,93000,605430,41247374
2022-11-29,44525982,7545881,94900,614003,45139985
2022-11-30,43867853,3356870,125200,800028,44667881
2022-12-01,40424400,3641230,93100,587461,41011861
2022-12-02,36206744,5917756,103400,639012,36845756
2022-12-05,34822260,4278809,96500,596370,35418630
2022-12-06,36933444,3997926,28300,170932,37104376
2022-12-07,39059617,5469612,30700,184200,39243817
2022-12-08,42899180,5969787,30700,184507,43083687
2022-12-09,44309113,9680352,30700,186349,44495462
2022-12-12,40290454,7382694,29300,170819,40461273
2022-12-13,38241497,529872,29300,172577,38414074
2022-12-14,37563699,2576550,30500,176595,37740294
2022-12-15,37814880,1524690,30500,177815,37992695
2022-12-16,37207949,978073,30500,175985,37383934
2022-12-19,36984607,644927,30500,171105,37155712
2022-12-20,41755694,5698427,31100,178203,41933897
2022-12-21,43308805,2133285,36200,204168,43512973
2022-12-22,43973881,2229806,1700,9435,43983316
2022-12-23,43648513,1468546,1700,9350,43657863
2022-12-26,41711039,868497,1700,9605,41720644
2022-12-27,43148705,2545941,1700,9792,43158497
2022-12-28,47777404,6259174,1700,9758,47787162
2022-12-29,49131751,2511592,1700,9639,49141390
2022-12-30,48965203,1434918,1700,9571,48974774
2023-01-03,47659853,4525100,0,0,47659853
2023-01-04,48804840,4153370,400,2392,48807232
2023-01-05,49497174,2898820,400,2364,49499538
2023-01-06,48155271,3166768,400,2392,48157663
2023-01-09,46352481,883668,400,2408,46354889
2023-01-10,46534511,1116542,400,2420,46536931
2023-01-11,47911741,2376032,330400,1979096,49890837
2023-01-12,47130384,431487,330400,1979096,49109480
2023-01-13,37550223,1567343,330400,1979096,39529319
2023-01-16,39271642,3909850,330400,1985704,41257346
2023-01-17,40426596,1980817,330400,1965880,42392476
2023-01-18,38240861,2013614,330400,1982400,40223261
2023-01-19,37067636,1513904,330000,1973400,39041036
2023-01-20,35236222,4556419,330000,2032800,37269022
2023-01-30,32857696,8563445,330000,2072400,34930096
2023-01-31,36233399,6501242,673100,4294378,40527777
2023-02-01,39067118,6662649,673100,4314571,43381689
2023-02-02,38122684,2847975,673100,4294378,42417062
2023-02-03,35162266,1426271,673100,4240530,39402796
2023-02-06,38570433,4346338,673100,4206875,42777308
2023-02-07,36753754,3748698,673100,4260723,41014477
2023-02-08,37452589,2576656,673100,4240530,41693119
2023-02-09,36765465,4189232,673100,4307840,41073305
2023-02-10,37839472,5189682,673100,4274185,42113657
2023-02-13,40502734,9336496,673100,4361688,44864422
2023-02-14,38123915,2419744,673100,4341495,42465410
2023-02-15,36949629,3128511,673100,4287647,41237276
2023-02-16,32443337,3559358,687500,4248750,36692087
2023-02-17,32080100,1942648,691900,4262104,36342204
2023-02-20,32678379,1951660,1691900,10692808,43371187
2023-02-21,31312142,1064871,3880500,24951615,56263757
2023-02-22,31017987,1220533,3875200,24801280,55819267
2023-02-23,30550769,334662,3867400,24828708,55379477
2023-02-24,31610014,3287716,3861700,24985199,56595213
2023-02-27,34757017,4244998,3862700,24953042,59710059
2023-02-28,35591175,1438919,3863200,25110800,60701975
2023-03-01,34964786,3702674,3861700,25255518,60220304
2023-03-02,35418201,2443524,3861700,25294135,60712336
