date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-01-14,142536713,179729457,950919,103650171.0,246186884.0
2022-01-17,173746718,113511815,719152,76028749.44,249775467.44
2022-01-18,179663329,59155204,695117,74377519.0,254040848.0
2022-01-19,169556207,15947949,601100,63716600.0,233272807.0
2022-01-20,141772854,23065592,307839,31230266.55,173003120.55
2022-01-21,139603057,19294543,294187,28989186.98,168592243.98
2022-01-24,119125459,9165327,283520,27932390.4,147057849.4
2022-01-25,98110184,8647302,285212,27143626.04,125253810.04
2022-01-26,94359715,10759296,262054,24085383.14,118445098.14
2022-01-27,94932152,8087585,185835,16228970.55,111161122.55
2022-01-28,93075815,6948975,157590,13992416.1,107068231.1
2022-02-07,93832331,6774452,132670,12132671.5,105965002.5
2022-02-08,91324914,4387329,124681,11261187.92,102586101.92
2022-02-09,92982208,6250329,116870,10798788.0,103780996.0
2022-02-10,87338729,4089040,78839,7250034.44,94588763.44
2022-02-11,91385978,8995759,80439,7081045.17,98467023.17
2022-02-14,90439843,3618062,83110,7327808.7,97767651.7
2022-02-15,90499751,3872838,86325,7709685.75,98209436.75
2022-02-16,93885215,7938378,88117,8034508.06,101919723.06
2022-02-17,90787742,5241093,90914,8227717.0,99015459.0
2022-02-18,91893666,3742375,89095,8028350.45,99922016.45
2022-02-21,91474466,3760518,68324,6186054.96,97660520.96
2022-02-22,87522619,2760896,76700,6834737.0,94357356.0
2022-02-23,91095111,9352339,56698,5194670.76,96289781.76
2022-02-24,90286719,6173682,56783,5110470.0,95397189.0
2022-02-25,88376421,5087620,54775,4940157.25,93316578.25
2022-02-28,87618273,3507328,90021,8003767.11,95622040.11
2022-03-01,85816209,1893258,120893,10806625.27,96622834.27
2022-03-02,87469073,4563296,128705,11396827.75,98865900.75
2022-03-03,90998097,5704105,128903,11291902.8,102289999.8
2022-03-04,90140684,6131020,128716,11157102.88,101297786.88
2022-03-07,94843155,7306138,138976,11503043.52,106346198.52
2022-03-08,95685280,3561633,160074,12871550.34,108556830.34
2022-03-09,96154117,6771095,170931,13221512.85,109375629.85
2022-03-10,95739133,3871828,170990,13111513.2,108850646.2
2022-03-11,99981064,8569224,277939,21034423.52,121015487.52
2022-03-14,98833712,2258137,277590,20663799.6,119497511.6
2022-03-15,102227067,8773152,330406,22963217.0,125190284.0
2022-03-16,97452194,5431655,329290,23396054.5,120848248.5
2022-03-17,95167452,6772862,384490,28263859.9,123431311.9
2022-03-18,95823434,4528323,393218,29007691.86,124831125.86
2022-03-21,92968267,3043156,385343,28781268.67,121749535.67
2022-03-22,92783100,2389184,393407,28840667.17,121623767.17
2022-03-23,92730404,2964832,393422,28794556.18,121524960.18
2022-03-24,92131088,2078606,392790,28163043.0,120294131.0
2022-03-25,91518939,2350902,395133,28255960.83,119774899.83
2022-03-28,91380428,2294197,391869,28124438.13,119504866.13
2022-03-29,92073554,3343487,399257,27908064.3,119981618.3
2022-03-30,92590451,2694454,397074,28462264.32,121052715.32
2022-03-31,92848605,2300455,397131,27803141.31,120651746.31
2022-04-01,90806029,1116195,390084,27278574.12,118084603.12
2022-04-06,89845764,1351203,396844,27711616.52,117557380.52
2022-04-07,90008250,1779814,402144,27446328.0,117454578.0
2022-04-08,90237329,2875795,425980,28434165.0,118671494.0
