date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,49010407,49539598,0,0,49010407
2019-08-20,79566358,44106438,0,0,79566358
2019-08-21,81477368,22680199,0,0,81477368
2019-08-22,97842899,48036319,0,0,97842899
2019-08-23,102981112,28211312,0,0,102981112
2019-08-26,107681964,29233031,6000,136200,107818164
2019-08-27,105665517,38998954,3000,69390,105734907
2019-08-28,111630972,48494438,6000,133860,111764832
2019-08-29,112012863,26605756,3000,66030,112078893
2019-08-30,134879780,41569519,6000,131220,135011000
2019-09-02,147507286,56536999,6000,140700,147647986
2019-09-03,166614726,61039428,6000,142500,166757226
2019-09-04,172225964,27523567,3000,69990,172295954
2019-09-05,199936123,70292926,6000,142500,200078623
2019-09-06,197476183,37888756,13000,339690,197815873
2019-09-09,236184199,109866362,13000,365170,236549369
2019-09-10,226526388,92590956,13000,365170,226891558
2019-09-11,255992458,77688692,13000,350870,256343328
2019-09-12,252661017,28622307,22000,584320,253245337
2019-09-16,253629332,43245512,13000,354640,253983972
2019-09-17,241569371,29258229,16000,412000,241981371
2019-09-18,236947364,27398681,13000,326950,237274314
2019-09-19,247571646,54240855,18700,486387,248058033
2019-09-20,250616006,40030782,19000,481840,251097846
2019-09-23,213624371,26611428,13000,314860,213939231
2019-09-24,217309610,27583901,19000,468540,217778150
2019-09-25,215897948,57469846,22000,555060,216453008
2019-09-26,187669545,27676457,19000,431490,188101035
2019-09-27,194009669,24867643,16000,366080,194375749
2019-09-30,177661495,7230681,10000,224300,177885795
2019-10-08,175864175,7083408,7000,159320,176023495
2019-10-09,178832600,13150218,13000,301600,179134200
2019-10-10,191368711,31545255,16000,391680,191760391
2019-10-11,190421075,23242121,16000,396800,190817875
2019-10-14,170292831,32530950,19000,447450,170740281
2019-10-15,163215190,16930582,16000,360000,163575190
2019-10-16,161700808,10835775,16000,359840,162060648
2019-10-17,161756319,12960396,16000,356320,162112639
2019-10-18,157654937,12939160,19000,405270,158060207
2019-10-21,156181053,6652089,19000,407170,156588223
2019-10-22,156681633,11192718,16000,346080,157027713
2019-10-23,150999786,4188670,16000,338880,151338666
2019-10-24,152474524,6661825,22000,462220,152936744
2019-10-25,153307533,7922870,16000,340960,153648493
2019-10-28,151445031,20937205,14000,307580,151752611
2019-10-29,151282331,11729739,14000,293580,151575911
2019-10-30,144896056,5024394,14000,282940,145178996
2019-10-31,143392603,4728513,14000,277060,143669663
2019-11-01,136742457,3046537,14000,281960,137024417
2019-11-04,141913032,10954409,5000,99200,142012232
2019-11-05,148527817,14961895,5000,101300,148629117
2019-11-06,153135319,11508785,8000,164480,153299799
2019-11-07,160565561,15114524,5000,103150,160668711
2019-11-08,159630260,5028010,5000,102900,159733160
2019-11-11,174364779,43044687,5000,110150,174474929
2019-11-12,179271786,28520830,5000,113300,179385086
2019-11-13,179846861,14615056,5000,111100,179957961
2019-11-14,226397013,69117672,2000,47320,226444333
2019-11-15,218248388,22428583,2000,45960,218294348
2019-11-18,217979556,7880372,2000,45960,218025516
2019-11-19,227862751,27433079,2000,47100,227909851
2019-11-20,236927656,23622124,2000,47040,236974696
2019-11-21,221221020,29865853,5000,119550,221340570
2019-11-22,236893913,37183497,2000,47540,236941453
2019-11-25,244315430,20577282,2000,46500,244361930
2019-11-26,265051900,32758006,2000,47440,265099340
2019-11-27,272382881,17316973,2000,46720,272429601
2019-11-28,279551615,22283934,2000,47920,279599535
2019-11-29,291438317,26724201,2000,47280,291485597
2019-12-02,314367558,29406586,2000,47380,314414938
2019-12-03,322290894,25619964,2000,48920,322339814
2019-12-04,317845432,33338315,5000,126800,317972232
2019-12-05,346440397,44267901,2000,49620,346490017
2019-12-06,343330391,21199493,5000,126200,343456591
2019-12-09,354801108,24999207,2000,49560,354850668
2019-12-10,368443919,40762226,2000,48080,368491999
2019-12-11,379005213,25722912,2000,48040,379053253
2019-12-12,384842736,21009188,2000,47640,384890376
2019-12-13,380010832,10950117,2000,48120,380058952
2019-12-16,423305727,81215693,5000,132350,423438077
2019-12-17,437655161,62097688,7000,192500,437847661
2019-12-18,444616253,73084562,10000,283200,444899453
2019-12-19,455643130,51385272,7000,197260,455840390
2019-12-20,446276705,52296483,7000,200200,446476905
2019-12-23,493801026,89797639,7000,200200,494001226
2019-12-24,507017803,36815718,7000,203700,507221503
2019-12-25,499735408,48889002,7000,213640,499949048
2019-12-26,524754424,51694257,7000,211050,524965474
2019-12-27,514396582,63831086,7000,204400,514600982
2019-12-30,497779858,17347284,7000,206220,497986078
2020-01-02,486480824,32076487,7000,212450,486693274
2020-01-03,493921412,54994741,10000,330800,494252212
2020-01-06,563672368,132522411,7000,239050,563911418
2020-01-07,607016939,121149665,7000,262990,607279929
2020-01-08,601166816,92489269,10000,387100,601553916
2020-01-09,650392445,93531536,7000,261100,650653545
2020-01-10,686278097,85960724,7000,262150,686540247
2020-01-13,751262019,124591075,10000,408900,751670919
2020-01-14,744414993,0,7000,286230,744701223
2020-01-15,741591948,0,7000,286230,741878178
2020-01-16,739216626,0,7000,286230,739502856
2020-01-17,729767001,0,7000,286230,730053231
2020-01-20,724118889,0,7000,286230,724405119
2020-01-21,700433225,0,7000,286230,700719455
2020-01-22,694365121,0,7000,286230,694651351
2020-01-23,648431834,0,7000,286230,648718064
2020-02-03,627214987,0,7000,286230,627501217
2020-02-04,617736418,0,7000,286230,618022648
2020-02-05,739605777,218030777,7000,308000,739913777
2020-02-06,744710712,96441996,7000,298760,745009472
2020-02-07,776406400,90273135,7000,288260,776694660
2020-02-10,769288844,40382611,7000,283640,769572484
2020-02-11,805215856,67642802,7600,312436,805528292
2020-02-12,831334032,44950004,7000,284620,831618652
2020-02-13,843798998,43231667,7000,276360,844075358
2020-02-14,873759323,116890560,7000,304010,874063333
2020-02-17,839905804,135952696,10000,477700,840383504
2020-02-18,822627070,92132251,7000,333200,822960270
2020-02-19,758961766,109531741,10000,495000,759456766
2020-02-20,712103513,89894999,10000,544500,712648013
2020-02-21,687937594,129848469,7000,385560,688323154
2020-02-24,734209243,238334938,10000,546000,734755243
2020-02-25,662403675,110800093,7000,391790,662795465
2020-02-26,665393611,74857317,10000,503700,665897311
2020-02-27,605799160,79630855,7000,338800,606137960
2020-02-28,535687593,97888304,10000,436100,536123693
2020-03-02,511079005,74911721,7000,335790,511414795
2020-03-03,511177221,122167543,7000,347060,511524281
2020-03-04,528688808,73402792,10000,515800,529204608
2020-03-05,543694045,79126249,7000,358120,544052165
2020-03-06,545141620,35848704,7000,350700,545492320
2020-03-09,527890778,48234346,10000,450900,528341678
