date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2023-03-09,99478476,121172587,499860,95973120.0,195451596.0
2023-03-10,103454677,88555729,407404,80482660.2,183937337.2
2023-03-13,104942028,50579796,389367,72924545.43,177866573.43
2023-03-14,103383937,55605190,381067,72783797.0,176167734.0
2023-03-15,97559791,44981312,334586,63574685.86,161134476.86
2023-03-16,93179238,39484179,263019,51251882.34,144431120.34
2023-03-17,112999234,73096972,286415,66972419.45,179971653.45
2023-03-20,150151376,107786827,309470,72759491.7,222910867.7
2023-03-21,190029622,104112678,333008,72429240.0,262458862.0
2023-03-22,195696079,66152869,295126,63540627.8,259236706.8
2023-03-23,164618424,42631670,265251,61007730.0,225626154.0
2023-03-24,159890100,47369052,272608,59319500.8,219209600.8
2023-03-27,185995318,87244214,278772,57006086.28,243001404.28
2023-03-28,196993865,35774275,248549,49364316.89,246358181.89
2023-03-29,201371223,53035303,247254,51428832.0,252800055.0
2023-03-30,159059733,23145565,205923,42006232.77,201065965.77
2023-03-31,148672036,24184663,211341,45226974.0,193899010.0
2023-04-03,146571983,29482821,178179,39529011.15,186100994.15
2023-04-04,134427106,49690272,80413,17620096.56,152047202.56
2023-04-06,126438068,54895872,93525,22333770.0,148771838.0
2023-04-07,132534742,31847168,133858,32848753.2,165383495.2
2023-04-10,127880062,44171960,162915,41412993.0,169293055.0
2023-04-11,124702127,26236510,154011,37327646.07,162029773.07
2023-04-12,135169440,47632131,145932,36453813.6,171623253.6
2023-04-13,123914528,19735856,148792,35085153.6,158999681.6
2023-04-14,129151013,37612102,142669,35637289.51,164788302.51
2023-04-17,108843365,17996193,145304,34688423.92,143531788.92
2023-04-18,104090607,12503175,142543,33996505.5,138087112.5
2023-04-19,107939511,26022721,149182,35745499.02,143685010.02
2023-04-20,115206802,34666383,122114,31542046.2,146748848.2
2023-04-21,97056793,34749552,135392,35421255.04,132478048.04
2023-04-24,96345348,26776458,138383,34415852.1,130761200.1
2023-04-25,90375793,30548665,196992,41762304.0,132138097.0
2023-04-26,84670281,19073341,194499,38734475.85,123404756.85
2023-04-27,90780918,19963239,150641,29899225.68,120680143.68
2023-04-28,80511931,17643023,147858,30739678.2,111251609.2
2023-05-04,79419920,11746461,134841,27237882.0,106657802.0
2023-05-05,74789058,11951762,140200,26636598.0,101425656.0
2023-05-08,76574295,14129081,127311,22978362.39,99552657.39
2023-05-09,73104888,16371551,121157,20909275.06,94014163.06
2023-05-10,74775655,16386235,107077,18932284.37,93707939.37
2023-05-11,67858832,10940527,117136,21680702.24,89539534.24
2023-05-12,67589166,13328656,115008,21469693.44,89058859.44
2023-05-15,69986030,11738380,122869,23547843.85,93533873.85
2023-05-16,70433155,11774760,116382,21940334.64,92373489.64
2023-05-17,65619722,9871062,118043,23161217.03,88780939.03
2023-05-18,61354886,7317993,108264,22018732.32,83373618.32
2023-05-19,57786385,12189692,94678,19694917.56,77481302.56
2023-05-22,55879085,3172831,93827,19083473.53,74962558.53
2023-05-23,54433771,7768057,95565,19474235.7,73908006.7
2023-05-24,55473701,7361027,96275,19280994.25,74754695.25
2023-05-25,52786187,4338869,84041,16888879.36,69675066.36
2023-05-26,53441120,4597515,80169,15632955.0,69074075.0
2023-05-29,54183924,6002219,84619,16500705.0,70684629.0
2023-05-30,51491888,15564482,87736,18142050.08,69633938.08
2023-05-31,59325908,14040957,70302,14516659.98,73842567.98
2023-06-01,55670086,6703097,67162,13764851.9,69434937.9
2023-06-02,55046839,10880235,70530,13689873.0,68736712.0
2023-06-05,57207727,11593961,68317,12911913.0,70119640.0
2023-06-06,57267159,6340205,68339,12278468.13,69545627.13
2023-06-07,61438188,8213600,68444,12484185.6,73922373.6
2023-06-08,62819528,9070144,69441,11961906.66,74781434.66
2023-06-09,65999329,8446328,68342,11886724.06,77886053.06
2023-06-12,70920920,8244769,68415,11675703.9,82596623.9
2023-06-13,72046305,8656889,69963,12293898.36,84340203.36
2023-06-14,69749525,8893071,63478,11071197.98,80820722.98
2023-06-15,74611488,16441884,65394,10950225.3,85561713.3
2023-06-16,72916222,12909176,52029,9076979.34,81993201.34
2023-06-19,75307562,11052942,52459,9361308.55,84668870.55
2023-06-20,76289979,11783464,48429,8340926.67,84630905.67
2023-06-21,75498662,5894403,48329,7926439.29,83425101.29
2023-06-26,79080544,11503221,50034,8354677.32,87435221.32
2023-06-27,80889077,8253667,49477,8133029.26,89022106.26
2023-06-28,78089386,14262571,49144,8387406.48,86476792.48
2023-06-29,77657843,6229391,50928,8628221.76,86286064.76
2023-06-30,68833594,23617527,86110,16533120.0,85366714.0
2023-07-03,70348967,28567045,103806,18931100.22,89280067.22
2023-07-04,70979968,21760253,122464,23008536.32,93988504.32
2023-07-05,73480459,18182833,107537,20120172.7,93600631.7
2023-07-06,72847691,18502586,95038,18486791.76,91334482.76
2023-07-07,66111178,9761884,110701,20977839.5,87089017.5
2023-07-10,66695443,8946630,110131,20539431.5,87234874.5
2023-07-11,63191519,12191815,130126,25137740.68,88329259.68
2023-07-12,67956153,12962008,116836,21509507.6,89465660.6
2023-07-13,59909919,11468740,121986,23886078.66,83795997.66
2023-07-14,64227061,11488935,96823,18957943.4,83185004.4
2023-07-17,68974315,30838397,130910,28030449.2,97004764.2
2023-07-18,69825010,24293623,123681,26467734.0,96292744.0
2023-07-19,67218306,10037788,125920,26491049.6,93709355.6
2023-07-20,68975218,11193490,117217,23232409.4,92207627.4
2023-07-21,66652677,7936673,108454,21481483.78,88134160.78
2023-07-24,65324766,6465925,101995,19379050.0,84703816.0
2023-07-25,64138880,4317883,101961,19338942.87,83477822.87
2023-07-26,66614786,11174703,96621,17257476.81,83872262.81
2023-07-27,65033574,7951134,88189,14991248.11,80024822.11
2023-07-28,71441216,12161401,90075,15013701.0,86454917.0
2023-07-31,70840120,8241533,86327,14669547.11,85509667.11
2023-08-01,71384326,15383315,89729,16096485.31,87480811.31
2023-08-02,84324334,27953686,147830,29196425.0,113520759.0
2023-08-03,79105264,16315516,144771,28561870.59,107667134.59
2023-08-04,79135387,9676872,137125,27425000.0,106560387.0
2023-08-07,78358487,7875660,138682,26615849.44,104974336.44
2023-08-08,71543951,5022073,116386,22775576.34,94319527.34
2023-08-09,68522086,5619889,113676,21722346.84,90244432.84
2023-08-10,66791858,11364364,125758,24985599.44,91777457.44
2023-08-11,66469604,6176771,130832,25695404.8,92165008.8
2023-08-14,67495287,8604326,138737,27192452.0,94687739.0
2023-08-15,62834604,8112175,136310,24774342.5,87608946.5
2023-08-16,60713383,5688173,133214,23299128.6,84012511.6
2023-08-17,61383101,4568310,120481,21511882.55,82894983.55
