date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,741693,890801,0,0,741693
2022-10-25,3301502,2753605,7300,71467,3372969
2022-10-26,3102603,935658,21900,226665,3329268
2022-10-27,5309549,2456297,21900,226665,5536214
2022-10-28,5037445,1060708,59300,585884,5623329
2022-10-31,5666593,979475,51200,514560,6181153
2022-11-01,7072493,2324137,60000,619800,7692293
2022-11-02,8315518,2580951,66100,701982,9017500
2022-11-03,8499691,1489408,57700,612197,9111888
2022-11-04,10739595,3659398,65500,698885,11438480
2022-11-07,11086938,1186383,67500,707400,11794338
2022-11-08,11224578,2451379,69000,714840,11939418
2022-11-09,11991887,2353629,76100,805899,12797786
2022-11-10,11781711,1557086,65900,682065,12463776
2022-11-11,17147680,7665807,80100,857871,18005551
2022-11-14,23513886,10213027,116200,1320032,24833918
2022-11-15,24641973,7932636,108200,1231316,25873289
2022-11-16,34468112,15837214,150800,1799044,36267156
2022-11-17,33722474,8809897,177780,2081804,35804278
2022-11-18,34414618,11735555,152480,1858731,36273349
2022-11-21,38827742,8498698,130800,1531668,40359410
2022-11-22,42122489,13133357,109300,1225253,43347742
2022-11-23,42793106,6362169,107250,1179750,43972856
2022-11-24,41923343,3466740,119500,1313305,43236648
2022-11-25,41346532,3151495,88300,938629,42285161
2022-11-28,42237047,1971477,91300,975997,43213044
2022-11-29,39924965,2478217,107800,1214906,41139871
2022-11-30,41629130,3447723,62600,682966,42312096
2022-12-01,40974398,2957258,80800,908192,41882590
2022-12-02,41133937,1895282,80100,893115,42027052
2022-12-05,43435934,5830935,65700,731898,44167832
2022-12-06,43567819,2243737,77500,854050,44421869
2022-12-07,49939802,8119726,44600,504426,50444228
2022-12-08,51161507,4721681,53280,590875,51752382
2022-12-09,51198781,2785396,50000,555000,51753781
2022-12-12,52053536,3831061,35000,388150,52441686
2022-12-13,51113996,2162894,42000,453180,51567176
2022-12-14,48487638,1524552,48600,515160,49002798
2022-12-15,49472606,1909177,72600,765930,50238536
2022-12-16,48990076,1252525,107800,1131900,50121976
2022-12-19,47203405,1164772,108700,1100044,48303449
2022-12-20,47656190,2234200,99700,996003,48652193
2022-12-21,48447441,1538798,109400,1094000,49541441
2022-12-22,49885779,2591303,103800,1029696,50915475
2022-12-23,49850649,1593309,126100,1277393,51128042
2022-12-26,50602014,1987535,129099,1293572,51895586
2022-12-27,50479970,1421103,104399,1051298,51531268
2022-12-28,53426309,6548716,142799,1480826,54907135
2022-12-29,54708717,5726047,103399,1068112,55776829
2022-12-30,57567376,4675211,120499,1225475,58792851
2023-01-03,49591823,1555620,82999,864850,50456673
2023-01-04,47487470,324413,104399,1120201,48607671
2023-01-05,47473100,4911846,118699,1329429,48802529
2023-01-06,41848220,2709373,142899,1649054,43497274
2023-01-09,40781179,1409296,75399,876890,41658069
2023-01-10,41273627,1973770,102999,1212298,42485925
