date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,86695480,93129986,0,0,86695480
2019-08-20,96654610,54712257,0,0,96654610
2019-08-21,142443278,105508280,0,0,142443278
2019-08-22,160766896,93975734,0,0,160766896
2019-08-23,157949759,51270333,0,0,157949759
2019-08-26,185027388,73400747,0,0,185027388
2019-08-27,209222412,76577374,0,0,209222412
2019-08-28,192176572,50203127,2000,58180,192234752
2019-08-29,215527505,82101216,8000,239280,215766785
2019-08-30,178063576,88971397,4000,107680,178171256
2019-09-02,196363292,76166677,4000,111600,196474892
2019-09-03,202467934,68288407,6000,170100,202638034
2019-09-04,230993106,73361138,2100,59787,231052893
2019-09-05,222378631,85274757,6100,180255,222558886
2019-09-06,234252322,57343139,8100,236115,234488437
2019-09-09,327528399,178416970,12000,384840,327913239
2019-09-10,333109555,86912235,8000,247040,333356595
2019-09-11,303634523,75618913,12000,371880,304006403
2019-09-12,305817134,42310248,12000,363960,306181094
2019-09-16,313584934,58957571,12000,372120,313957054
2019-09-17,304560333,34007665,10000,300300,304860633
2019-09-18,275504126,34389420,10100,300576,275804702
2019-09-19,278388761,38559907,6400,194816,278583577
2019-09-20,291318682,85419534,10600,330190,291648872
2019-09-23,302239087,54378813,6500,197600,302436687
2019-09-24,338115911,105849357,14500,455735,338571646
2019-09-25,326794003,50382145,6500,196495,326990498
2019-09-26,296925461,62777928,10500,285705,297211166
2019-09-27,285762126,39175869,10500,285495,286047621
2019-09-30,277348849,31844848,6500,171860,277520709
2019-10-08,278483193,25887615,10500,271530,278754723
2019-10-09,280956320,26295770,2500,66375,281022695
2019-10-10,293636565,57665704,14500,409770,294046335
2019-10-11,300635514,57750680,6500,185055,300820569
2019-10-14,293318644,52634223,6500,182455,293501099
2019-10-15,273751123,37117381,8200,216890,273968013
2019-10-16,270103533,22192285,10400,274456,270377989
2019-10-17,265737393,29003795,14500,389180,266126573
2019-10-18,268644937,22150234,6500,171535,268816472
2019-10-21,271487409,16797453,7900,206980,271694389
2019-10-22,285204095,32672505,10500,281085,285485180
2019-10-23,280260591,22784458,12500,331625,280592216
2019-10-24,276790589,20976353,10500,276150,277066739
2019-10-25,276530675,21977845,8500,226015,276756690
2019-10-28,300296116,54713571,4500,121500,300417616
2019-10-29,302358478,37733452,2500,64500,302422978
2019-10-30,297596362,21715058,6300,160020,297756382
2019-10-31,290326007,18867448,6400,164672,290490679
2019-11-01,282690218,17069902,4100,105247,282795465
2019-11-04,286165045,34615273,4200,108360,286273405
2019-11-05,284462917,29114140,6400,168576,284631493
2019-11-06,302916486,42320234,6400,160704,303077190
2019-11-07,304929130,25975489,4100,101229,305030359
2019-11-08,303787406,27541119,10200,252144,304039550
2019-11-11,305765821,22496034,4000,95240,305861061
2019-11-12,309304091,22726973,6400,154304,309458395
2019-11-13,318367477,26009708,4900,115689,318483166
2019-11-14,323911630,33883870,8500,207400,324119030
2019-11-15,332068147,69874427,6500,165360,332233507
2019-11-18,346015873,59012463,500,12965,346028838
2019-11-19,343496089,78839192,1700,45934,343542023
2019-11-20,343098434,46077137,1300,34866,343133300
2019-11-21,352206484,45234070,600,15714,352222198
2019-11-22,343030907,50318735,2600,65936,343096843
2019-11-25,338501993,42904349,2400,57504,338559497
2019-11-26,339826376,83260177,4800,126528,339952904
2019-11-27,339620404,85423493,1500,40515,339660919
2019-11-28,357614982,57460692,1000,26320,357641302
2019-11-29,373107899,61331934,1100,29315,373137214
2019-12-02,389765663,87342324,3900,107874,389873537
2019-12-03,373225079,53480771,900,25065,373250144
2019-12-04,383364201,51608501,4100,111684,383475885
2019-12-05,400520984,87933051,3800,105184,400626168
2019-12-06,405108206,64193490,3900,107640,405215846
2019-12-09,420100602,65622909,3400,93058,420193660
2019-12-10,434732557,73854104,3400,93126,434825683
2019-12-11,450182611,67133420,3600,96804,450279415
2019-12-12,460569315,64271338,1100,30151,460599466
2019-12-13,445430561,55151242,3800,103398,445533959
2019-12-16,470049762,103492578,2100,59976,470109738
2019-12-17,468614798,79199017,6100,174582,468789380
2019-12-18,492078855,93384429,5200,148252,492227107
2019-12-19,476619353,45698707,5200,147316,476766669
2019-12-20,462937296,72023125,800,23136,462960432
2019-12-23,446957033,65206885,4400,121836,447078869
2019-12-24,461238015,78281885,1400,36862,461274877
2019-12-25,459921557,36495063,800,20944,459942501
2019-12-26,460910893,39733504,800,20960,460931853
2019-12-27,467778729,41371165,800,20576,467799305
2019-12-30,454949509,32035445,4700,122482,455071991
2020-01-02,464040822,56142506,2000,53540,464094362
2020-01-03,462705853,43096355,3800,100092,462805945
2020-01-06,457269926,53341857,800,21192,457291118
2020-01-07,469685131,41309661,3700,97273,469782404
2020-01-08,489323035,58790586,3000,76620,489399655
2020-01-09,462164594,38410150,800,21072,462185666
2020-01-10,463088649,62693586,800,21672,463110321
2020-01-13,468175360,69541532,1500,40935,468216295
2020-01-14,489604054,78030656,3800,105754,489709808
2020-01-15,500072080,52725364,800,22072,500094152
2020-01-16,500738455,48134159,1100,30470,500768925
2020-01-17,496869970,47183504,11500,317745,497187715
2020-01-20,487432322,66229453,6100,173240,487605562
2020-01-21,485652439,48050839,11800,323438,485975877
2020-01-22,474568683,34110676,5900,163548,474732231
2020-01-23,461724584,39111781,9000,236160,461960744
2020-02-03,451202486,6875782,8500,200770,451403256
2020-02-04,435709867,46716754,8500,207060,435916927
2020-02-05,443242101,54615800,8500,207060,443449161
2020-02-06,435401622,25448762,8500,212840,435614462
2020-02-07,433881684,36702954,8500,216070,434097754
2020-02-10,433108489,34802655,10700,271994,433380483
2020-02-11,443966158,52986152,5900,150273,444116431
2020-02-12,447013532,59028723,3300,85437,447098969
2020-02-13,469220947,76664328,3300,86955,469307902
2020-02-14,484626746,76910516,6300,170037,484796783
2020-02-17,473696017,91482123,300,8298,473704315
2020-02-18,486598366,114904888,4000,116360,486714726
2020-02-19,507691682,147551653,500,14830,507706512
2020-02-20,492314551,174185881,6500,205270,492519821
2020-02-21,454903299,174162151,800,27792,454931091
2020-02-24,523212078,229287366,6500,247065,523459143
2020-02-25,538422775,231375047,800,29072,538451847
2020-02-26,531703286,168756462,5800,189718,531893004
2020-02-27,539505888,109964914,1200,39960,539545848
2020-02-28,475676016,72682040,5600,178920,475854936
2020-03-02,482742779,101522431,500,16825,482759604
2020-03-03,473659613,110018864,6500,211640,473871253
2020-03-04,457079420,52250059,0,0,457079420
2020-03-05,456748245,60281130,3000,96540,456844785
2020-03-06,450479294,35303981,3000,95430,450574724
2020-03-09,439669521,48761296,4000,116720,439786241
2020-03-10,450010323,68706401,3200,98560,450108883
2020-03-11,462079272,69493185,0,0,462079272
2020-03-12,465255463,40007473,16352,490396,465745859
2020-03-13,461491457,41963445,5412,160628,461652085
2020-03-16,441144588,41000701,11512,310824,441455412
2020-03-17,425221707,22339002,5412,146665,425368372
2020-03-18,442386064,44911746,10412,283206,442669270
2020-03-19,449103914,61302184,5512,157092,449261006
2020-03-20,439057539,35668435,7912,222406,439279945
2020-03-23,428267174,21567308,8012,212478,428479652
2020-03-24,430500399,33840514,7912,214178,430714577
2020-03-25,447256198,63236544,91802,2653078,449909276
2020-03-26,454886076,61090689,94102,2803298,457689374
2020-03-27,469430240,69260547,94202,2678163,472108403
2020-03-30,468861453,53785592,93002,2551045,471412498
2020-03-31,469147991,25246376,69902,1901334,471049325
2020-04-01,481596210,48263248,89002,2423525,484019735
2020-04-02,461412450,56022904,94202,2656496,464068946
2020-04-03,453500675,37857137,84402,2311771,455812446
2020-04-07,452007018,54682986,94102,2617918,454624936
2020-04-08,451826368,37770980,81702,2251707,454078075
2020-04-09,449445919,33210525,89002,2478706,451924625
2020-04-10,439088041,29959700,150102,3971699,443059740
2020-04-13,426240267,25575209,126592,3209108,429449375
2020-04-14,422471540,21657244,135892,3480194,425951734
2020-04-15,403048181,13986979,144292,3780450,406828631
2020-04-16,399008517,9441694,145292,3776139,402784656
2020-04-17,385934287,20892050,152792,4090242,390024529
2020-04-20,388585669,18785870,82550,2211515,390797184
2020-04-21,379608183,14307053,71902,1923379,381531562
2020-04-22,374155768,11055335,72002,1933254,376089022
2020-04-23,369657752,17837299,72002,1885732,371543484
2020-04-24,367698345,9985736,80402,2066331,369764676
2020-04-27,359410102,6528693,63702,1622490,361032592
2020-04-28,362132159,25126223,74902,1849330,363981489
2020-04-29,363056459,16653602,66702,1700901,364757360
2020-04-30,361822919,38605987,74902,1987150,363810069
