date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2020-02-17,43768318,48192023,593261,59332032.61,103100350.61
2020-02-18,57947835,47529193,283741,26274416.6,84222251.6
2020-02-19,50533622,32736901,376142,34774327.9,85307949.9
2020-02-20,57816033,21081362,307757,26528653.4,84344686.4
2020-02-21,56256622,26507438,272756,21765928.8,78022550.8
2020-02-24,62629998,17915458,244172,19394581.96,82024579.96
2020-02-25,64746168,14253547,232193,18206253.13,82952421.13
2020-02-26,58114589,9075750,152115,11560740.0,69675329.0
2020-02-27,58585347,9453136,202524,14350850.64,72936197.64
2020-02-28,58245723,5305021,191730,12886173.3,71131896.3
2020-03-02,58324275,6298293,188995,13452664.1,71776939.1
2020-03-03,58632855,7669511,190755,13444412.4,72077267.4
2020-03-04,59419261,4921905,193287,13530090.0,72949351.0
2020-03-05,56397816,5219121,196055,13865009.6,70262825.6
2020-03-06,56675990,7939189,274338,19650830.94,76326820.94
2020-03-09,58125587,5357244,238918,15990781.74,74116368.74
2020-03-10,58650327,5718383,248774,17364425.2,76014752.2
2020-03-11,59225523,5175245,245386,16718148.18,75943671.18
2020-03-12,59679398,2694962,244166,16312730.46,75992128.46
2020-03-13,58887049,2867901,123097,7923753.89,66810802.89
2020-03-16,56121811,2385205,160964,9770514.8,65892325.8
2020-03-17,57062887,3768963,70219,4198394.01,61261281.01
2020-03-18,54589323,1735429,78002,4491355.16,59080678.16
2020-03-19,55175125,2295720,78645,4542535.2,59717660.2
2020-03-20,54700643,3065989,73025,4317968.25,59018611.25
2020-03-23,54792483,1208538,74088,4082248.8,58874731.8
2020-03-24,54955754,1631715,73884,4133809.8,59089563.8
2020-03-25,54042404,710694,75149,4283493.0,58325897.0
2020-03-26,54367665,2530484,72412,4022486.6,58390151.6
2020-03-27,52882677,1538932,63271,3461556.41,56344233.41
2020-03-30,54619069,2792188,69856,3564053.12,58183122.12
2020-03-31,55813153,2058877,71089,3553739.11,59366892.11
2020-04-01,57995009,3271475,58386,2927474.04,60922483.04
2020-04-02,56474394,1978759,67852,3540517.36,60014911.36
2020-04-03,56768707,1384571,71682,3634994.22,60403701.22
