date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2020-12-02,76203173,87848830,5763643,222188437.65,298391610.65
2020-12-03,114452626,89455450,5625570,209833761.0,324286387.0
2020-12-04,106228739,42319617,5805543,196285408.83,302514147.83
2020-12-07,96620262,26602916,5760334,193835239.1,290455501.1
2020-12-08,99232793,15828545,5025226,161711772.68,260944565.68
2020-12-09,105077648,20311244,4968863,151798764.65,256876412.65
2020-12-10,104295020,17088698,4957468,152194267.6,256489287.6
2020-12-11,108505331,24668106,4933815,157290022.2,265795353.2
2020-12-14,117287985,19536489,4890504,154735546.56,272023531.56
2020-12-15,131854768,30576377,4676357,153805381.73,285660149.73
2020-12-16,134206175,13284421,4265564,137393816.44,271599991.44
2020-12-17,134589467,22411989,4281597,148100440.23,282689907.23
2020-12-18,138704892,23683426,3909143,135217256.37,273922148.37
2020-12-21,146560017,31580172,3801995,126378313.8,272938330.8
2020-12-22,142383436,14096959,3484943,111169681.7,253553117.7
2020-12-23,140446550,10357650,3244617,99836865.09,240283415.09
2020-12-24,122980880,7983188,3106875,91683881.25,214664761.25
2020-12-25,120900337,4293301,2840559,85784881.8,206685218.8
2020-12-28,120473732,8804584,2707676,77981068.8,198454800.8
2020-12-29,122191655,12419448,250661,6835525.47,129027180.47
2020-12-30,124541680,8847822,248509,6898609.84,131440289.84
2021-01-04,116234278,7561971,248509,7065110.87,123299388.87
2021-01-05,117757310,11521682,415167,12604470.12,130361780.12
2021-01-06,110331778,5914925,503563,15001141.77,125332919.77
2021-01-07,108643376,7868584,542073,15389452.47,124032828.47
2021-01-08,108528136,5004176,542073,15026263.56,123554399.56
2021-01-11,112899639,7146870,542073,15302720.79,128202359.79
2021-01-12,102099115,3908896,608768,16862873.6,118961988.6
2021-01-13,102471450,7248530,608768,15079183.36,117550633.36
2021-01-14,101321684,3629262,608768,15761003.52,117082687.52
2021-01-15,100131563,1907399,598258,15285491.9,115417054.9
2021-01-18,101707107,3345279,591100,14659280.0,116366387.0
2021-01-19,97921839,7915220,591100,14405107.0,112326946.0
2021-01-20,98322030,7482110,591100,14789322.0,113111352.0
2021-01-21,97115316,11251914,583340,16345186.8,113460502.8
2021-01-22,100492563,17861953,633328,19006173.28,119498736.28
2021-01-25,86874024,4677202,633328,19164505.28,106038529.28
2021-01-26,79939673,4899450,628328,20514909.2,100454582.2
2021-01-27,78821050,7230516,465248,14887936.0,93708986.0
2021-01-28,84274540,11616397,515248,15107071.36,99381611.36
2021-01-29,81716506,6761459,588871,16582607.36,98299113.36
2021-02-01,78921284,4164271,516871,16576052.97,95497336.97
2021-02-02,77626644,4307451,516871,16694933.3,94321577.3
2021-02-03,80632667,12342565,518997,16011057.45,96643724.45
2021-02-04,79258793,4210633,520474,15473692.02,94732485.02
2021-02-05,78741477,5343565,520574,16288760.46,95030237.46
2021-02-08,79771980,5457022,726374,22815407.34,102587387.34
2021-02-09,84839454,14982683,860431,28333992.83,113173446.83
2021-02-10,89198049,15867975,1098731,36258123.0,125456172.0
2021-02-18,96150161,10920256,1092919,36219335.66,132369496.66
2021-02-19,91148667,7239696,1103364,35870363.64,127019030.64
2021-02-22,94682973,7715821,1120162,37379805.94,132062778.94
2021-02-23,97129298,7039551,1118508,37335797.04,134465095.04
2021-02-24,98898645,9825022,1069476,35506603.2,134405248.2
2021-02-25,99160414,8765257,1053750,36470287.5,135630701.5
2021-02-26,101435463,9634192,1114349,37776431.1,139211894.1
2021-03-01,97229970,3611478,1109908,37537088.56,134767058.56
2021-03-02,96707101,8234055,1079633,34343125.73,131050226.73
2021-03-03,99361942,17922667,995990,37847620.0,137209562.0
2021-03-04,94353499,24565727,1077966,34376335.74,128729834.74
2021-03-05,93647014,5608774,1096216,34958328.24,128605342.24
2021-03-08,92064180,6832705,1093181,35550246.12,127614426.12
2021-03-09,92255429,5471693,1079708,34755800.52,127011229.52
2021-03-10,89263865,9522184,1120474,38387439.24,127651304.24
2021-03-11,88967215,4297197,1152636,39523888.44,128491103.44
2021-03-12,88346146,5001927,1161408,39127835.52,127473981.52
2021-03-15,96015312,12247245,1241792,38880507.52,134895819.52
2021-03-16,92583703,4213805,1279015,38562302.25,131146005.25
2021-03-17,93926081,4356679,1297079,38523246.3,132449327.3
2021-03-18,92530203,2763467,1305961,39165770.39,131695973.39
2021-03-19,92842497,6387045,1314102,37557035.16,130399532.16
2021-03-22,90783780,2062450,1395383,40214938.06,130998718.06
2021-03-23,94266422,5699600,1405280,41455760.0,135722182.0
2021-03-24,95128737,4638652,1389669,38952422.07,134081159.07
2021-03-25,94428425,787962,1597796,44626442.28,139054867.28
2021-03-26,91327956,1790204,1714364,48499357.56,139827313.56
2021-03-29,85548090,1230394,1712387,49316745.6,134864835.6
2021-03-30,86086222,955799,1716719,49544510.34,135630732.34
2021-03-31,86606253,915291,1719544,49643235.28,136249488.28
2021-04-01,84444617,2015823,1841984,54043810.56,138488427.56
2021-04-02,80083363,1922607,1889847,54767766.06,134851129.06
2021-04-06,79259664,797572,1889887,54787824.13,134047488.13
2021-04-07,80306830,2515710,1889887,54844520.74,135151350.74
2021-04-08,82460446,3424403,1889887,54504341.08,136964787.08
2021-04-09,83639774,1409107,1889880,54296252.4,137936026.4
2021-04-12,84083345,2088274,1889880,52595360.4,136678705.4
2021-04-13,82359713,313625,1880939,51518919.21,133878632.21
2021-04-14,81569289,281784,1838772,51577554.6,133146843.6
2021-04-15,81916037,895469,1838372,51069974.16,132986011.16
2021-04-16,80542525,746565,1818472,50917216.0,131459741.0
2021-04-19,79406350,1305077,1847561,52618537.28,132024887.28
2021-04-20,77904834,516632,1878676,52546567.72,130451401.72
2021-04-21,75431670,374513,1918690,53589011.7,129020681.7
2021-04-22,76252173,1930454,1958590,54233357.1,130485530.1
2021-04-23,75675310,2225967,1958590,53293233.9,128968543.9
2021-04-26,74070928,2900886,1955164,55917690.4,129988618.4
2021-04-27,72368963,6467826,1910460,53760344.4,126129307.4
2021-04-28,86160786,16013895,1861823,55370616.02,141531402.02
2021-04-29,86791930,2194577,1853073,55110391.02,141902321.02
2021-04-30,87458759,4984959,1834097,52271764.5,139730523.5
2021-05-06,91174628,5404240,1916597,54603848.53,145778476.53
2021-05-07,90479439,2306210,1911552,52835297.28,143314736.28
2021-05-10,97331143,9888525,1871102,49546780.96,146877923.96
2021-05-11,94825988,2252932,1863802,49614409.24,144440397.24
2021-05-12,94904608,2479076,1911896,50990266.32,145894874.32
2021-05-13,98632952,5895141,1976817,53690349.72,152323301.72
2021-05-14,103205708,9439686,2021943,55077727.32,158283435.32
2021-05-17,98802831,6741155,2093917,59048459.4,157851290.4
2021-05-18,98845165,5574143,2104217,62705666.6,161550831.6
2021-05-19,101551840,8212710,2098929,61666534.02,163218374.02
2021-05-20,98324913,1954853,2105917,62250906.52,160575819.52
2021-05-21,106005970,10008297,2083227,61455196.5,167461166.5
2021-05-24,102956998,3055721,2081173,60208334.89,163165332.89
2021-05-25,106459217,8974597,2121617,64497156.8,170956373.8
2021-05-26,105449589,3722536,2196817,66695364.12,172144953.12
2021-05-27,101849642,2339811,2282117,68463510.0,170313152.0
2021-05-28,103501678,7233512,2276937,70266275.82,173767953.82
2021-05-31,101542504,4556467,2302437,73885203.33,175427707.33
2021-06-01,102725265,4986469,2558427,81281225.79,184006490.79
2021-06-02,108509649,10464863,2406011,76655510.46,185165159.46
2021-06-03,105579443,5619237,2368484,76667827.08,182247270.08
2021-06-04,103066999,3634497,2313784,73208125.76,176275124.76
2021-06-07,108942928,7057012,2308484,73779148.64,182722076.64
2021-06-08,109359256,2679154,2306584,74041346.4,183400602.4
2021-06-09,109647062,5601884,2305984,71277965.44,180925027.44
2021-06-10,104417627,8365608,2306164,69346351.48,173763978.48
2021-06-11,99797252,1712900,2295864,68875920.0,168673172.0
2021-06-15,91125989,1007890,2171064,64610864.64,155736853.64
2021-06-16,88873254,2408960,2243971,66780576.96,155653830.96
2021-06-17,87146561,1445930,2315874,68526711.66,155673272.66
2021-06-18,88584600,4817950,2380841,71187145.9,159771745.9
2021-06-21,87190138,3217031,2415450,73622916.0,160813054.0
2021-06-22,87512481,3790791,2416751,72478362.49,159990843.49
2021-06-23,90109829,11072760,2404667,67643282.71,157753111.71
2021-06-24,89260241,2099437,2405467,68339317.47,157599558.47
2021-06-25,92944828,9774205,2424567,69318370.53,162263198.53
2021-06-28,92540477,7386454,2437550,78001600.0,170542077.0
2021-06-29,92537482,4478389,2430850,79877731.0,172415213.0
2021-07-01,99314739,10632412,2452750,84350072.5,183664811.5
2021-07-02,97679729,10982225,2483487,79198400.43,176878129.43
2021-07-05,94863293,5675621,2276951,72520889.35,167384182.35
2021-07-06,96395095,5901773,2288351,70595628.35,166990723.35
2021-07-07,95074448,3320581,2290519,70685416.34,165759864.34
2021-07-08,94711244,4777638,2296046,68468091.72,163179335.72
2021-07-09,96877753,3884669,2276465,68066303.5,164944056.5
2021-07-12,98721279,5399954,2358988,72067083.4,170788362.4
2021-07-13,98048592,3881331,2446833,75533734.71,173582326.71
2021-07-14,95908256,3227329,2532997,78522907.0,174431163.0
2021-07-15,96340855,4406077,2611155,80632466.4,176973321.4
2021-07-16,97020565,3124639,2613671,81023801.0,178044366.0
2021-07-19,100337002,6300545,2614617,78490802.34,178827804.34
2021-07-20,97564152,1122138,2584541,77742993.28,175307145.28
2021-07-21,99082119,4428312,2599099,77713060.1,176795179.1
2021-07-22,97585303,3869074,2611250,76640187.5,174225490.5
