date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,518619245,14929309,6500,134810.0,518754055.0
2016-01-05,491871479,16012090,6500,135720.0,492007199.0
2016-01-06,491145998,23779189,6500,135980.0,491281978.0
2016-01-07,484789968,3072111,6500,122525.0,484912493.0
2016-01-08,468339704,12404483,6500,120380.0,468460084.0
2016-01-11,446391613,17341299,6500,108355.0,446499968.0
2016-01-12,436003930,19223019,6500,108225.0,436112155.0
2016-01-13,418255788,13581672,6500,103740.0,418359528.0
2016-01-14,407151035,11758065,6500,105560.0,407256595.0
2016-01-15,408062787,19894143,6500,100620.0,408163407.0
2016-01-18,415097255,16815113,6500,102635.0,415199890.0
2016-01-19,416147487,23145019,6500,109005.0,416256492.0
2016-01-20,411288738,14719030,6500,106600.0,411395338.0
2016-01-21,408876582,8042596,6500,102895.0,408979477.0
2016-01-22,401029638,10968526,6500,108030.0,401137668.0
2016-01-25,405161499,16636681,6500,108810.0,405270309.0
2016-01-26,392990616,9662541,6500,100230.0,393090846.0
2016-01-27,381658713,7722029,6500,97305.0,381756018.0
2016-01-28,369494983,12462163,6500,93470.0,369588453.0
2016-01-29,370376991,14350238,6500,97240.0,370474231.0
2016-02-01,368158826,8029426,6500,97435.0,368256261.0
2016-02-02,364578160,6587399,6500,99905.0,364678065.0
2016-02-03,364015003,12972936,6500,99190.0,364114193.0
2016-02-04,361069340,12217456,6500,100685.0,361170025.0
2016-02-05,349963374,8715481,6500,101920.0,350065294.0
2016-02-15,351448221,11104021,6500,100230.0,351548451.0
2016-02-16,361978948,30895478,6500,104650.0,362083598.0
2016-02-17,378548589,68004401,6500,115115.0,378663704.0
2016-02-18,381762302,52166705,6500,111410.0,381873712.0
2016-02-19,370068714,39340084,6500,113295.0,370182009.0
2016-02-22,370484903,30591882,6500,114140.0,370599043.0
2016-02-23,380515379,28105161,6500,112645.0,380628024.0
2016-02-24,391003909,63528419,6500,118820.0,391122729.0
2016-02-25,367194833,34094340,6500,106925.0,367301758.0
2016-02-26,357564127,24812830,6500,108290.0,357672417.0
2016-02-29,358604138,35149233,6500,103935.0,358708073.0
2016-03-01,357129477,32190002,6500,105885.0,357235362.0
2016-03-02,382194047,69885582,6500,113880.0,382307927.0
2016-03-03,381910210,52150806,6500,113685.0,382023895.0
2016-03-04,383817972,62594187,6500,115635.0,383933607.0
2016-03-07,380828255,42794727,6500,114855.0,380943110.0
2016-03-08,364795520,26944046,6500,111865.0,364907385.0
2016-03-09,360092609,11195225,6500,109720.0,360202329.0
2016-03-10,363925101,15731279,6500,106665.0,364031766.0
2016-03-11,362001820,7909296,6500,104455.0,362106275.0
2016-03-14,366577203,18685386,6500,107315.0,366684518.0
2016-03-15,366530447,11098627,6500,107120.0,366637567.0
2016-03-16,361693171,4964145,6500,107120.0,361800291.0
2016-03-17,362401477,19055607,6500,109005.0,362510482.0
2016-03-18,369129663,33084289,6500,111995.0,369241658.0
2016-03-21,379312128,57832648,6500,115115.0,379427243.0
2016-03-22,391219403,51121416,6500,115700.0,391335103.0
2016-03-23,407583847,47475735,6500,117585.0,407701432.0
2016-03-24,396993057,27763011,6500,112905.0,397105962.0
2016-03-25,395077333,29401807,6500,117455.0,395194788.0
2016-03-28,398608188,52700269,6500,113750.0,398721938.0
2016-03-29,393607463,21199535,6500,108550.0,393716013.0
2016-03-30,388397691,18843402,6500,111930.0,388509621.0
2016-03-31,440916245,96867989,6500,118170.0,441034415.0
2016-04-01,424812607,25863491,6500,115960.0,424928567.0
2016-04-05,432184253,36520063,6500,116675.0,432300928.0
2016-04-06,427337929,16097729,6500,116610.0,427454539.0
2016-04-07,419228087,22163968,6500,115245.0,419343332.0
2016-04-08,406857752,16091936,6500,113815.0,406971567.0
2016-04-11,412166377,32934311,6500,116025.0,412282402.0
2016-04-12,414698205,23645660,6500,114400.0,414812605.0
2016-04-13,420656863,40634092,6500,115245.0,420772108.0
2016-04-14,406423185,11893913,6500,116220.0,406539405.0
2016-04-15,398024302,31073518,6500,117975.0,398142277.0
2016-04-18,399219205,23412436,6500,114790.0,399333995.0
2016-04-19,411396091,36890271,6500,117455.0,411513546.0
2016-04-20,422369226,48375812,6500,113360.0,422482586.0
2016-04-21,410972302,14914977,6500,109265.0,411081567.0
