date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2021-10-26,123463917,158683550,1321762,52354992.82,175818909.82
2021-10-27,117991952,56250081,1094562,37707660.9,155699612.9
2021-10-28,115116871,20721284,1086114,35418177.54,150535048.54
2021-10-29,106119033,13786624,1036221,34019135.43,140138168.43
2021-11-01,111121229,14573832,1029082,34011160.1,145132389.1
2021-11-02,113787714,17798270,1027835,32376802.5,146164516.5
2021-11-03,120604162,17458691,1028890,33757880.9,154362042.9
2021-11-04,118159725,7041410,989525,32733487.0,150893212.0
2021-11-05,120619678,15082953,1077753,36201723.27,156821401.27
2021-11-08,114254615,8810126,1022421,34486260.33,148740875.33
2021-11-09,117375246,12155230,1034174,35730711.7,153105957.7
2021-11-10,117199185,15694921,1067616,37355883.84,154555068.84
2021-11-11,110546675,14922282,1128828,40208853.36,150755528.36
2021-11-12,106181468,14586506,1114636,40004286.04,146185754.04
2021-11-15,102144502,11202858,1136185,41925226.5,144069728.5
2021-11-16,107150613,14581369,1126288,40264796.0,147415409.0
2021-11-17,108058333,9672534,1114087,39828610.25,147886943.25
2021-11-18,113191256,16140566,1099837,37900383.02,151091639.02
2021-11-19,115795346,8342039,942992,32797261.76,148592607.76
2021-11-22,116610798,7448752,507830,17692797.2,134303595.2
2021-11-23,117275377,10409684,446330,15648329.8,132923706.8
2021-11-24,117698834,8868621,431795,15082599.35,132781433.35
2021-11-25,117988957,14299605,453295,16255158.7,134244115.7
2021-11-26,121752505,14243299,446366,15649591.96,137402096.96
2021-11-29,116800237,5551574,451452,15710529.6,132510766.6
2021-11-30,116791669,8013165,451752,15526716.24,132318385.24
2021-12-01,117438663,4036609,453409,15592735.51,133031398.51
2021-12-02,120495420,10422932,454319,15292377.54,135787797.54
2021-12-03,120933497,7185997,467692,15864112.64,136797609.64
2021-12-06,123617240,5658210,456724,15432703.96,139049943.96
2021-12-07,126838881,8542147,469940,15879272.6,142718153.6
2021-12-08,129084142,5854209,454940,15522552.8,144606694.8
2021-12-09,97469394,3828109,454940,15645386.6,113114780.6
2021-12-10,95420886,3067704,454940,15413367.2,110834253.2
2021-12-13,90481940,5238473,439597,14810022.93,105291962.93
2021-12-14,89199155,2206853,441023,14910987.63,104110142.63
2021-12-15,94898693,8993814,493520,16527984.8,111426677.8
2021-12-16,103981681,16489284,446075,14774004.0,118755685.0
2021-12-17,105914467,6496384,429728,14043511.04,119957978.04
2021-12-20,106403758,3004754,415201,13548008.63,119951766.63
