date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,31516125,34422402,0,0.0,31516125.0
2022-10-25,34930794,5433035,0,0.0,34930794.0
2022-10-26,37820612,10490232,0,0.0,37820612.0
2022-10-27,51266445,18055133,0,0.0,51266445.0
2022-10-28,54163358,14167874,0,0.0,54163358.0
2022-10-31,54702146,10586902,0,0.0,54702146.0
2022-11-01,70376256,20904772,0,0.0,70376256.0
2022-11-02,73791724,15638659,0,0.0,73791724.0
2022-11-03,72533920,9888660,0,0.0,72533920.0
2022-11-04,63774593,8710946,0,0.0,63774593.0
2022-11-07,75045550,27693464,0,0.0,75045550.0
2022-11-08,82360003,20085705,0,0.0,82360003.0
2022-11-09,90703268,19648733,0,0.0,90703268.0
2022-11-10,76092435,6019754,0,0.0,76092435.0
2022-11-11,73004851,9254847,0,0.0,73004851.0
2022-11-14,72322834,9875605,0,0.0,72322834.0
2022-11-15,71884970,3920350,0,0.0,71884970.0
2022-11-16,74051381,6059503,0,0.0,74051381.0
2022-11-17,75598075,5915854,0,0.0,75598075.0
2022-11-18,74554702,3998357,0,0.0,74554702.0
2022-11-21,78617921,7164493,0,0.0,78617921.0
2022-11-22,82541816,12276180,0,0.0,82541816.0
2022-11-23,81245226,7020697,0,0.0,81245226.0
2022-11-24,79124858,3741851,0,0.0,79124858.0
2022-11-25,85218865,9604644,0,0.0,85218865.0
2022-11-28,88881929,8300944,0,0.0,88881929.0
2022-11-29,96908819,12642854,0,0.0,96908819.0
2022-11-30,104923773,13553500,0,0.0,104923773.0
2022-12-01,106736063,9400539,0,0.0,106736063.0
2022-12-02,107370744,5128708,0,0.0,107370744.0
2022-12-05,106158393,3857703,0,0.0,106158393.0
2022-12-06,115274617,12336754,0,0.0,115274617.0
2022-12-07,116293788,5014093,0,0.0,116293788.0
2022-12-08,116129222,3398932,0,0.0,116129222.0
2022-12-09,118391856,9559947,0,0.0,118391856.0
2022-12-12,118047583,926069,0,0.0,118047583.0
2022-12-13,116219204,6891479,0,0.0,116219204.0
2022-12-14,123160286,12084248,0,0.0,123160286.0
2022-12-15,123505448,3752979,0,0.0,123505448.0
2022-12-16,120574328,6579672,0,0.0,120574328.0
2022-12-19,120132176,1183839,0,0.0,120132176.0
2022-12-20,119147379,397946,0,0.0,119147379.0
2022-12-21,118404103,785883,0,0.0,118404103.0
2022-12-22,123949562,24201287,0,0.0,123949562.0
2022-12-23,122310987,19613081,0,0.0,122310987.0
2022-12-26,126476855,11455271,0,0.0,126476855.0
2022-12-27,126541225,17456321,0,0.0,126541225.0
2022-12-28,129880382,7314137,0,0.0,129880382.0
2022-12-29,139424677,11693445,0,0.0,139424677.0
2022-12-30,129384560,4391883,0,0.0,129384560.0
2023-01-03,127152684,5733500,0,0.0,127152684.0
2023-01-04,125302861,8226781,0,0.0,125302861.0
2023-01-05,126005325,6403070,0,0.0,126005325.0
2023-01-06,124187696,3440725,0,0.0,124187696.0
2023-01-09,123078617,3255669,0,0.0,123078617.0
2023-01-10,124272205,3077058,0,0.0,124272205.0
2023-01-11,124519542,3725879,0,0.0,124519542.0
2023-01-12,155445931,81577346,0,0.0,155445931.0
2023-01-13,157364273,43698297,0,0.0,157364273.0
2023-01-16,141812593,30945257,0,0.0,141812593.0
2023-01-17,153799081,26224853,0,0.0,153799081.0
2023-01-18,159877625,30433921,0,0.0,159877625.0
2023-01-19,175753200,28229021,0,0.0,175753200.0
2023-01-20,161722281,37609607,0,0.0,161722281.0
2023-01-30,184314068,51501168,0,0.0,184314068.0
2023-01-31,178955615,14548142,0,0.0,178955615.0
2023-02-01,182761351,28313860,0,0.0,182761351.0
2023-02-02,175842321,25791051,0,0.0,175842321.0
2023-02-03,161535972,17690531,0,0.0,161535972.0
2023-02-06,156033375,8330066,0,0.0,156033375.0
2023-02-07,155106114,5252594,0,0.0,155106114.0
2023-02-08,147713606,8486562,0,0.0,147713606.0
2023-02-09,142759341,8607843,0,0.0,142759341.0
2023-02-10,136715515,7319393,0,0.0,136715515.0
2023-02-13,142081183,13983835,0,0.0,142081183.0
2023-02-14,135959102,10731901,0,0.0,135959102.0
2023-02-15,126581670,4237891,0,0.0,126581670.0
2023-02-16,126906533,10070922,0,0.0,126906533.0
2023-02-17,127000274,6581588,0,0.0,127000274.0
2023-02-20,128355483,9126154,0,0.0,128355483.0
2023-02-21,127632152,3483037,0,0.0,127632152.0
2023-02-22,130570845,4768900,0,0.0,130570845.0
2023-02-23,129956754,6486182,0,0.0,129956754.0
2023-02-24,131730722,6169758,0,0.0,131730722.0
2023-02-27,132330443,3095311,0,0.0,132330443.0
2023-02-28,130273716,5717323,0,0.0,130273716.0
2023-03-01,130774411,6567667,0,0.0,130774411.0
2023-03-02,134447512,8099664,0,0.0,134447512.0
2023-03-03,138499295,9351113,0,0.0,138499295.0
2023-03-06,137945455,6047631,0,0.0,137945455.0
2023-03-07,136160826,8830170,0,0.0,136160826.0
2023-03-08,134438509,3375314,0,0.0,134438509.0
2023-03-09,146520873,31604524,0,0.0,146520873.0
2023-03-10,136735898,19084488,0,0.0,136735898.0
2023-03-13,137052496,8758495,0,0.0,137052496.0
2023-03-14,143472876,15437288,0,0.0,143472876.0
2023-03-15,136845901,7442180,0,0.0,136845901.0
2023-03-16,137830298,7584613,0,0.0,137830298.0
2023-03-17,136553469,8095519,0,0.0,136553469.0
2023-03-20,132993155,8619598,0,0.0,132993155.0
2023-03-21,131330263,7165233,0,0.0,131330263.0
2023-03-22,134886940,10549406,0,0.0,134886940.0
2023-03-23,137180581,5904942,0,0.0,137180581.0
2023-03-24,145687769,10700022,0,0.0,145687769.0
2023-03-27,147279021,7010110,0,0.0,147279021.0
2023-03-28,150162733,5786819,0,0.0,150162733.0
2023-03-29,147951821,4247650,0,0.0,147951821.0
2023-03-30,146179987,5350307,0,0.0,146179987.0
2023-03-31,140164962,1822072,0,0.0,140164962.0
2023-04-03,139290646,6358479,0,0.0,139290646.0
2023-04-04,148115667,15647652,0,0.0,148115667.0
2023-04-06,150595154,8610517,0,0.0,150595154.0
2023-04-07,149773310,3467762,0,0.0,149773310.0
2023-04-10,152495708,7967538,0,0.0,152495708.0
2023-04-11,152902108,3924655,0,0.0,152902108.0
2023-04-12,154333585,5533756,0,0.0,154333585.0
2023-04-13,152035346,5651133,0,0.0,152035346.0
2023-04-14,150918031,4701446,0,0.0,150918031.0
2023-04-17,151843451,5122705,0,0.0,151843451.0
2023-04-18,152220104,4480279,0,0.0,152220104.0
2023-04-19,155328835,5288961,0,0.0,155328835.0
2023-04-20,153154593,2219470,0,0.0,153154593.0
2023-04-21,152917965,4228671,0,0.0,152917965.0
2023-04-24,151244198,3108371,0,0.0,151244198.0
2023-04-25,152971258,5842260,0,0.0,152971258.0
2023-04-26,152441953,4181118,0,0.0,152441953.0
2023-04-27,149388184,2669703,0,0.0,149388184.0
2023-04-28,146620379,3886257,0,0.0,146620379.0
2023-05-04,144726232,4533055,0,0.0,144726232.0
2023-05-05,147033993,6685963,0,0.0,147033993.0
2023-05-08,147072079,8191790,0,0.0,147072079.0
2023-05-09,148837617,5088781,0,0.0,148837617.0
2023-05-10,147134730,4551892,0,0.0,147134730.0
2023-05-11,145836692,2924272,0,0.0,145836692.0
2023-05-12,147916182,5685276,0,0.0,147916182.0
2023-05-15,149303411,4757859,0,0.0,149303411.0
2023-05-16,148138774,5933393,0,0.0,148138774.0
2023-05-17,143900199,4154839,0,0.0,143900199.0
2023-05-18,140627541,1742839,0,0.0,140627541.0
2023-05-19,135891290,1959718,0,0.0,135891290.0
2023-05-22,140202021,6766901,0,0.0,140202021.0
2023-05-23,143486461,7932298,0,0.0,143486461.0
2023-05-24,144565425,3210328,0,0.0,144565425.0
2023-05-25,143686829,2383623,0,0.0,143686829.0
2023-05-26,148857284,6785368,0,0.0,148857284.0
2023-05-29,150620799,3834334,0,0.0,150620799.0
2023-05-30,153036633,6117433,0,0.0,153036633.0
2023-05-31,159676436,8500377,0,0.0,159676436.0
2023-06-01,161867566,8173759,0,0.0,161867566.0
2023-06-02,162527235,5600133,0,0.0,162527235.0
2023-06-05,166147915,5866139,0,0.0,166147915.0
2023-06-06,168660863,8137592,0,0.0,168660863.0
2023-06-07,167948257,5135728,0,0.0,167948257.0
2023-06-08,169680036,3593346,0,0.0,169680036.0
2023-06-09,167888243,1656785,0,0.0,167888243.0
2023-06-12,166683205,3480733,0,0.0,166683205.0
2023-06-13,170546633,7956057,0,0.0,170546633.0
2023-06-14,177894275,10373107,0,0.0,177894275.0
2023-06-15,174966428,3012468,0,0.0,174966428.0
2023-06-16,170116635,11064481,0,0.0,170116635.0
2023-06-19,171784441,4887864,0,0.0,171784441.0
2023-06-20,174894329,7592996,0,0.0,174894329.0
2023-06-21,168718197,2961206,0,0.0,168718197.0
2023-06-26,169114463,3871955,0,0.0,169114463.0
2023-06-27,169871810,3688227,0,0.0,169871810.0
2023-06-28,170234002,3371274,0,0.0,170234002.0
2023-06-29,167613572,2291322,0,0.0,167613572.0
2023-06-30,167516817,1923308,0,0.0,167516817.0
2023-07-03,167183110,3559498,0,0.0,167183110.0
2023-07-04,163247927,679202,0,0.0,163247927.0
2023-07-05,163409480,2709729,0,0.0,163409480.0
2023-07-06,165411038,3289885,0,0.0,165411038.0
2023-07-07,164810657,3346969,0,0.0,164810657.0
2023-07-10,165292777,4308125,0,0.0,165292777.0
2023-07-11,165329220,3730545,0,0.0,165329220.0
2023-07-12,164518948,2703958,0,0.0,164518948.0
2023-07-13,166320765,4460624,0,0.0,166320765.0
2023-07-14,164557310,2819897,0,0.0,164557310.0
2023-07-17,164340814,5800961,0,0.0,164340814.0
2023-07-18,164219790,5356351,0,0.0,164219790.0
2023-07-19,162458751,3031944,0,0.0,162458751.0
2023-07-20,163656893,4962024,0,0.0,163656893.0
2023-07-21,163898761,2474127,0,0.0,163898761.0
2023-07-24,166538148,5334360,0,0.0,166538148.0
2023-07-25,170121742,7326646,0,0.0,170121742.0
2023-07-26,170554382,5642567,0,0.0,170554382.0
2023-07-27,180540174,23115719,0,0.0,180540174.0
2023-07-28,180144890,17759983,0,0.0,180144890.0
2023-07-31,175564480,22382595,0,0.0,175564480.0
2023-08-01,188093545,45870618,0,0.0,188093545.0
2023-08-02,217517706,93097327,556300,3031835.0,220549541.0
2023-08-03,234794799,58767501,375500,1933825.0,236728624.0
2023-08-04,252637530,48973756,857600,4425216.0,257062746.0
2023-08-07,247212403,64991524,870600,4666416.0,251878819.0
2023-08-08,264093664,51334601,833334,4375003.5,268468667.5
2023-08-09,272093404,24464212,809534,4161004.76,276254408.76
2023-08-10,275663851,12306261,809534,4104337.38,279768188.38
2023-08-11,259352885,11465103,801534,3983623.98,263336508.98
2023-08-14,265821277,14797299,171734,853517.98,266674794.98
2023-08-15,263957630,9405249,50100,249999.0,264207629.0
2023-08-16,261389955,6881944,10100,49490.0,261439445.0
2023-08-17,260999097,8683849,0,0.0,260999097.0
2023-08-18,262546360,7871113,0,0.0,262546360.0
2023-08-21,259851169,6871108,0,0.0,259851169.0
2023-08-22,255546380,12366665,0,0.0,255546380.0
2023-08-23,260835319,10464011,0,0.0,260835319.0
2023-08-24,260249328,5284840,0,0.0,260249328.0
2023-08-25,260785563,4694838,0,0.0,260785563.0
2023-08-28,263860315,11241102,0,0.0,263860315.0
2023-08-29,264953932,4811702,0,0.0,264953932.0
2023-08-30,262028887,5295880,0,0.0,262028887.0
2023-08-31,260655248,6522245,0,0.0,260655248.0
2023-09-01,251440389,2810662,0,0.0,251440389.0
2023-09-04,250642613,9064378,0,0.0,250642613.0
2023-09-05,250442426,6571508,0,0.0,250442426.0
2023-09-06,247942853,2538811,0,0.0,247942853.0
2023-09-07,249961715,5851685,0,0.0,249961715.0
2023-09-08,249384720,7871758,0,0.0,249384720.0
2023-09-11,248741637,11885320,0,0.0,248741637.0
2023-09-12,248362515,5608900,0,0.0,248362515.0
2023-09-13,246246865,14313762,0,0.0,246246865.0
2023-09-14,241039901,5349338,0,0.0,241039901.0
2023-09-15,262017068,79506585,0,0.0,262017068.0
2023-09-18,226716374,37008197,0,0.0,226716374.0
2023-09-19,232563789,34813854,193600,1000912.0,233564701.0
2023-09-20,243842014,26944544,193600,971872.0,244813886.0
2023-09-21,251636017,20968031,193600,956384.0,252592401.0
2023-09-22,256123618,24955479,193600,966064.0,257089682.0
2023-09-25,254249841,18003188,193600,969936.0,255219777.0
2023-09-26,256981157,17320967,193600,950576.0,257931733.0
2023-09-27,252812455,13311910,0,0.0,252812455.0
2023-09-28,243890360,8402690,0,0.0,243890360.0
2023-10-09,252121590,21363703,0,0.0,252121590.0
2023-10-10,248907044,31324061,0,0.0,248907044.0
2023-10-11,251138672,31167312,0,0.0,251138672.0
2023-10-12,248735724,16148320,0,0.0,248735724.0
2023-10-13,248363693,17062946,0,0.0,248363693.0
2023-10-16,253933697,14791912,0,0.0,253933697.0
2023-10-17,267839636,20138210,0,0.0,267839636.0
2023-10-18,266911743,8748723,0,0.0,266911743.0
2023-10-19,266911048,10333464,0,0.0,266911048.0
2023-10-20,260170748,7531487,20700,102672.0,260273420.0
2023-10-23,261527292,9589586,20700,99567.0,261626859.0
