date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,579702503,23665020,5000,153350,579855853
2016-01-05,573755097,31444302,5000,150850,573905947
2016-01-06,579962967,26518426,5000,153150,580116117
2016-01-07,576661161,3806900,5000,138300,576799461
2016-01-08,572054468,34047126,5000,135900,572190368
2016-01-11,543264634,18902269,5000,124750,543389384
2016-01-12,550999737,36681367,5000,129250,551128987
2016-01-13,526452913,19707124,5000,129350,526582263
2016-01-14,546488514,44245321,5000,136700,546625214
2016-01-15,518401782,15536068,5000,129350,518531132
2016-01-18,527906629,27956413,5000,133400,528040029
2016-01-19,516329450,25491864,5000,137150,516466600
2016-01-20,512940616,22631347,5000,135750,513076366
2016-01-21,502364161,18006409,5000,132650,502496811
2016-01-22,498118842,18531456,5000,132900,498251742
2016-01-25,498611647,15718659,5000,133450,498745097
2016-01-26,479913640,16023619,5000,122500,480036140
2016-01-27,470572911,17336966,5000,121250,470694161
2016-01-28,461881767,12378556,5000,114950,461996717
2016-01-29,464560815,19926459,5000,119200,464680015
2016-02-01,470675380,30766410,5000,117800,470793180
2016-02-02,465691599,17347224,5000,122100,465813699
2016-02-03,451089098,14410835,5000,124000,451213098
2016-02-04,437401431,18209106,5000,130000,437531431
2016-02-05,428295028,8890222,5000,128550,428423578
2016-02-15,433061956,13637525,5000,126000,433187956
2016-02-16,436314903,21060203,5000,131600,436446503
2016-02-17,431721389,16084270,5000,134250,431855639
2016-02-18,425118546,9602916,5000,131650,425250196
2016-02-19,427816238,27003738,5000,136000,427952238
2016-02-22,441646885,33686542,5000,139750,441786635
2016-02-23,463695826,41255270,5000,135750,463831576
2016-02-24,453189167,22777055,5000,135050,453324217
2016-02-25,456924382,31081139,5000,121550,457045932
2016-02-26,441952484,12933336,5000,124450,442076934
2016-02-29,430890150,13292179,5000,117850,431008000
2016-03-01,423830772,28976360,5000,120450,423951222
2016-03-02,421374895,26828080,5000,126650,421501545
2016-03-03,421049229,21540934,5000,125050,421174279
2016-03-04,418818251,17317189,5000,118900,418937151
2016-03-07,428967040,19966970,5000,121100,429088140
2016-03-08,433574083,32304617,5000,125950,433700033
2016-03-09,430990447,12752480,5000,122100,431112547
2016-03-10,431751829,14471094,5000,120400,431872229
2016-03-11,430266522,13909992,5000,122000,430388522
2016-03-14,433076522,22636049,5000,128600,433205122
2016-03-15,435229506,16691954,5000,127650,435357156
2016-03-16,428903358,17592392,5000,127200,429030558
2016-03-17,430990594,34254763,5000,133350,431123944
2016-03-18,429995667,38992295,5000,139250,430134917
2016-03-21,447075809,51277140,5000,139300,447215109
2016-03-22,448978646,24959895,5000,137900,449116546
2016-03-23,448986339,27121599,5000,139000,449125339
2016-03-24,463155658,44908049,5000,136150,463291808
2016-03-25,459062198,14760765,5000,137050,459199248
2016-03-28,465584149,69618762,5000,145650,465729799
2016-03-29,481313570,53215005,5000,139100,481452670
2016-03-30,474466596,60971041,5000,146300,474612896
2016-03-31,474763795,57654632,5000,145750,474909545
2016-04-01,481978521,43474601,5000,142450,482120971
2016-04-05,489246290,45591663,5000,145750,489392040
2016-04-06,507509949,59685144,5000,147050,507656999
2016-04-07,505086894,29291880,5000,144550,505231444
2016-04-08,498147050,31702379,5000,141500,498288550
2016-04-11,495656757,26901270,5000,145000,495801757
2016-04-12,496296970,23746946,5000,142600,496439570
2016-04-13,469839417,29754344,5000,151450,469990867
2016-04-14,486105802,36129802,5000,152500,486258302
2016-04-15,493689423,61106047,5000,158950,493848373
2016-04-18,505001904,42014285,5000,156400,505158304
2016-04-19,499351667,32801166,5000,159550,499511217
2016-04-20,482881864,51348666,5000,149000,483030864
2016-04-21,471771838,26590128,5000,149150,471920988
2016-04-22,482472543,44751555,5000,150500,482623043
2016-04-25,499686450,35742858,5000,146800,499833250
2016-04-26,489001083,21085173,5000,149000,489150083
2016-04-27,456509653,23760977,5000,157950,456667603
2016-04-28,447948343,19293838,5000,159400,448107743
2016-04-29,446088501,17678250,5000,158050,446246551
2016-05-03,441481749,26479018,5000,165250,441646999
2016-05-04,426667069,25173789,5000,168100,426835169
2016-05-05,429244831,18055922,5000,168200,429413031
2016-05-06,438574885,46516044,5000,160000,438734885
2016-05-09,442219207,19638767,5000,159400,442378607
2016-05-10,436463098,9188742,5000,159450,436622548
2016-05-11,413905838,18947213,5000,163550,414069388
2016-05-12,414187935,19309244,5000,163700,414351635
2016-05-13,404004755,15607408,5000,163300,404168055
2016-05-16,410791965,26202890,5000,167250,410959215
2016-05-17,401258222,15953944,5000,166450,401424672
2016-05-18,410309185,27934213,5000,162700,410471885
2016-05-19,408739801,18846501,5000,162050,408901851
2016-05-20,417305777,26732144,5000,164500,417470277
2016-05-23,419541641,35359628,5000,168850,419710491
2016-05-24,417940145,24155787,8000,165840,418105985
2016-05-25,423577004,23470005,8000,164080,423741084
2016-05-26,425460213,24581326,8000,160800,425621013
2016-05-27,426530824,19638895,8000,161600,426692424
2016-05-30,422939922,22796654,8000,165600,423105522
2016-05-31,400522470,32425870,8000,174080,400696550
2016-06-01,375634369,34059137,8000,181280,375815649
2016-06-02,373597914,24688541,8000,179840,373777754
2016-06-03,364132269,24664145,8000,180240,364312509
2016-06-06,378736274,35244654,8000,175200,378911474
2016-06-07,388096686,32809407,8000,175360,388272046
2016-06-08,385254850,28620081,8000,177520,385432370
2016-06-13,370889271,23312443,8000,166800,371056071
2016-06-14,379371614,20586318,8000,169360,379540974
2016-06-15,392501916,37703608,8000,176000,392677916
2016-06-16,386106460,16150315,8000,173200,386279660
2016-06-17,388996084,29516150,8000,169760,389165844
2016-06-20,399063191,27726885,8000,172640,399235831
2016-06-21,396306246,25957551,8000,169760,396476006
2016-06-22,410273125,31515726,8000,172640,410445765
2016-06-23,411020605,24218626,8000,168800,411189405
2016-06-24,417084303,35516319,8000,163040,417247343
2016-06-27,415344809,18737151,8000,167280,415512089
2016-06-28,412677357,17812026,8000,168000,412845357
2016-06-29,414996934,19618267,8000,167440,415164374
2016-07-01,427930284,20174969,8000,166480,428096764
2016-07-04,432674991,25105289,8000,168960,432843951
2016-07-05,437168858,34721384,8000,170000,437338858
2016-07-06,440983883,21730118,8000,166960,441150843
2016-07-07,441915750,17121534,8000,166480,442082230
2016-07-08,444762880,29315910,8000,167840,444930720
2016-07-11,445235702,28567769,8000,164320,445400022
2016-07-12,442876165,20033539,8000,164880,443041045
2016-07-13,431670210,46633769,8000,174400,431844610
2016-07-14,434932457,36337176,8000,175440,435107897
2016-07-15,430492649,27455094,8000,175600,430668249
2016-07-18,443033344,33468889,8000,172800,443206144
2016-07-19,449571238,23726249,8000,172720,449743958
2016-07-20,445042135,20483142,8000,172080,445214215
2016-07-21,448201300,32271918,4800,103248,448304548
2016-07-22,453020342,23631401,3200,67808,453088150
2016-07-25,452723820,19296812,3200,68000,452791820
2016-07-26,458124807,37007350,3200,69920,458194727
2016-07-27,462850915,48081685,3200,67648,462918563
2016-07-28,468992106,30744454,3200,67872,469059978
2016-07-29,474096439,36112806,1600,32816,474129255
2016-08-01,472166477,21337279,1600,33200,472199677
2016-08-02,468509687,6516188,1600,33264,468542951
2016-08-03,433841186,19648751,1600,35424,433876610
2016-08-04,416513573,55016634,1600,37056,416550629
2016-08-05,411030542,23560512,1600,37008,411067550
2016-08-08,422745801,31397601,1600,37040,422782841
2016-08-09,426803005,31813780,1600,37056,426840061
2016-08-10,423264779,28009996,1600,36720,423301499
2016-08-11,419492996,17205554,1600,36448,419529444
2016-08-12,415511677,33621238,1600,37520,415549197
2016-08-15,420182588,53284426,1600,39120,420221708
2016-08-16,425096794,43097806,1600,38528,425135322
2016-08-17,409114558,24727261,1600,39328,409153886
2016-08-18,406600249,21382823,1600,39712,406639961
2016-08-19,407291818,36242311,1600,40240,407332058
2016-08-22,390036516,18916403,1600,39488,390076004
2016-08-23,389013989,19013108,1600,38880,389052869
2016-08-24,388974071,38842709,1600,41232,389015303
2016-08-25,388433255,26910988,1600,41248,388474503
2016-08-26,381146343,48995679,1600,43184,381189527
2016-08-29,389006722,36806409,1600,42464,389049186
2016-08-30,400099516,50828387,1600,42400,400141916
2016-08-31,414506265,59206451,1600,40800,414547065
2016-09-01,410967452,31052060,1600,40864,411008316
2016-09-02,422787905,35667798,1600,39584,422827489
2016-09-05,414255938,41682223,1600,42736,414298674
2016-09-06,413446632,43169709,1600,43264,413489896
2016-09-07,419870635,46886248,1600,43424,419914059
2016-09-08,448704130,79386891,1600,43840,448747970
2016-09-09,461024004,109709521,1600,45920,461069924
2016-09-12,459778544,62626366,0,0,459778544
2016-09-13,457342932,81131496,0,0,457342932
2016-09-14,447861517,38870288,0,0,447861517
2016-09-19,443174323,31392972,0,0,443174323
2016-09-20,452984737,37984338,0,0,452984737
2016-09-21,456314171,26941474,0,0,456314171
2016-09-22,453859436,25773268,0,0,453859436
2016-09-23,455079621,18672961,0,0,455079621
2016-09-26,458925075,36258180,0,0,458925075
2016-09-27,456796727,30960838,0,0,456796727
2016-09-28,446903958,12547334,0,0,446903958
2016-09-29,435366590,31102437,0,0,435366590
2016-09-30,422547092,13579329,0,0,422547092
2016-10-10,432854634,35535289,0,0,432854634
2016-10-11,442344771,23129833,0,0,442344771
2016-10-12,443070697,18427395,0,0,443070697
2016-10-13,429009254,36279239,0,0,429009254
2016-10-14,429464452,29338153,0,0,429464452
2016-10-17,417073273,25271999,0,0,417073273
2016-10-18,426277718,34906940,0,0,426277718
2016-10-19,438356023,22950333,0,0,438356023
2016-10-20,427876605,11448055,0,0,427876605
2016-10-21,422011190,31734081,0,0,422011190
2016-10-24,400286341,25046217,0,0,400286341
2016-10-25,391235784,18632420,0,0,391235784
2016-10-26,384463057,21779890,0,0,384463057
2016-10-27,376352524,12822039,0,0,376352524
2016-10-28,377676530,19992031,0,0,377676530
2016-10-31,377593179,13286789,0,0,377593179
2016-11-01,371426549,29242288,0,0,371426549
2016-11-02,353086955,24533426,0,0,353086955
2016-11-03,361496680,20826639,0,0,361496680
2016-11-04,366881780,17663288,0,0,366881780
2016-11-07,372151357,18040713,0,0,372151357
2016-11-08,372740380,24004741,0,0,372740380
2016-11-09,370853954,18900432,0,0,370853954
2016-11-10,374762900,17728462,0,0,374762900
2016-11-11,384694911,34688023,0,0,384694911
2016-11-14,388606732,60217080,0,0,388606732
2016-11-15,378796651,39518119,0,0,378796651
2016-11-16,367791969,30088565,0,0,367791969
