date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2020-08-12,132894077,153708041,584870,91824590.0,224718667.0
2020-08-13,169445128,90004340,403426,55624376.88,225069504.88
2020-08-14,155567972,30238330,467468,64978052.0,220546024.0
2020-08-17,165599733,56460302,441858,59164786.2,224764519.2
2020-08-18,171068880,60087528,455675,63243133.25,234312013.25
2020-08-19,173198213,39556973,388801,51558900.61,224757113.61
2020-08-20,184232896,34676191,463895,59248669.4,243481565.4
2020-08-21,187436838,21107720,427979,55012420.66,242449258.66
2020-08-24,196625683,40291300,436804,52914436.56,249540119.56
2020-08-25,212857941,41740566,398082,46698999.42,259556940.42
2020-08-26,210804492,15367573,348814,39998501.38,250802993.38
2020-08-27,224495867,27411166,373324,41681624.6,266177491.6
2020-08-28,220469061,28790803,353051,38094202.9,258563263.9
2020-08-31,216851985,12134524,364775,40201852.75,257053837.75
2020-09-01,222971283,15591546,333581,36877379.55,259848662.55
2020-09-02,227149218,17741394,332257,36119658.47,263268876.47
2020-09-03,219350525,26827248,382781,43571961.23,262922486.23
2020-09-04,221731985,13147560,327132,37129482.0,258861467.0
2020-09-07,220480911,10341316,333510,37376465.7,257857376.7
2020-09-08,228838398,15918819,98480,10775681.6,239614079.6
2020-09-09,237680493,22608740,102000,10248960.0,247929453.0
2020-09-10,240444687,14416025,104846,10375560.16,250820247.16
2020-09-11,241226552,11313382,106831,10918128.2,252144680.2
2020-09-14,242888427,8921863,105631,10812389.16,253700816.16
2020-09-15,241884131,9015009,118713,12194199.36,254078330.36
2020-09-16,247567191,9973009,116913,11984751.63,259551942.63
2020-09-17,247981157,26520289,125899,13457344.11,261438501.11
2020-09-18,238013075,12174708,129629,13832710.59,251845785.59
2020-09-21,236691135,4486724,118078,12495013.96,249186148.96
2020-09-22,240850685,11918886,118357,12060578.3,252911263.3
2020-09-23,239007381,6922561,117845,12069684.9,251077065.9
2020-09-24,239897232,6202537,111133,11109966.01,251007198.01
2020-09-25,237346836,3217209,109050,10806855.0,248153691.0
2020-09-28,237093148,2859838,107540,10562578.8,247655726.8
2020-09-29,235495900,5077988,107080,10515256.0,246011156.0
2020-09-30,230606388,5441197,112142,10950666.3,241557054.3
2020-10-09,227909987,9971089,114342,11462785.5,239372772.5
2020-10-12,223592945,17725940,114909,12006841.41,235599786.41
2020-10-13,222306094,7845623,117812,12332560.16,234638654.16
2020-10-14,223785356,9045648,114729,11786110.17,235571466.17
2020-10-15,227073359,10418708,119249,11969022.13,239042381.13
2020-10-16,227411781,6340395,110454,11055340.86,238467121.86
2020-10-19,228762321,5467204,116317,11643331.7,240405652.7
2020-10-20,231134306,11440863,121427,12043129.86,243177435.86
2020-10-21,235897977,13284310,127472,12606980.8,248504957.8
2020-10-22,234548336,5388292,114275,11153240.0,245701576.0
2020-10-23,239889876,12148372,121609,11585689.43,251475565.43
2020-10-26,244471169,6612896,118299,11199366.33,255670535.33
2020-10-27,248300780,8403255,108443,10323773.6,258624553.6
2020-10-28,244344492,6647431,118661,11030726.56,255375218.56
2020-10-29,244599440,7533682,110741,10188172.0,254787612.0
2020-10-30,239758682,9140465,121474,10944807.4,250703489.4
2020-11-02,236278625,4411451,124205,11055487.05,247334112.05
2020-11-03,237864706,7679039,111446,10232971.72,248097677.72
2020-11-04,238371648,5272676,105946,9622015.72,247993663.72
2020-11-05,234714961,7074296,91235,8441974.55,243156935.55
2020-11-06,235652054,6244534,90157,8195271.3,243847325.3
2020-11-09,228959693,9112914,88488,8273628.0,237233321.0
2020-11-10,239004350,28011580,95933,9367857.45,248372207.45
2020-11-11,233814001,21767226,111583,11147141.7,244961142.7
2020-11-12,242064352,25361425,115679,11424458.04,253488810.04
2020-11-13,239597066,19961627,125799,12821434.08,252418500.08
2020-11-16,239473967,10957276,130247,13229187.79,252703154.79
2020-11-17,246539006,17169419,137130,13416799.2,259955805.2
2020-11-18,247192356,6754061,129328,12661211.2,259853567.2
2020-11-19,248255101,6772491,141039,13895162.28,262150263.28
2020-11-20,243196659,5547358,133261,13063575.83,256260234.83
2020-11-23,242344240,11208566,137042,13663087.4,256007327.4
2020-11-24,242077230,5906407,137042,13532897.5,255610127.5
2020-11-25,238381135,4614681,133860,13078122.0,251459257.0
2020-11-26,235586827,6382533,133600,12944504.0,248531331.0
2020-11-27,233684379,6350090,135495,12981775.95,246666154.95
2020-11-30,229933288,3019715,141292,13586638.72,243519926.72
2020-12-01,230559143,3959730,125792,12111253.76,242670396.76
2020-12-02,231762387,9022558,141192,13452773.76,245215160.76
2020-12-03,225551259,6430435,128492,12101376.56,237652635.56
2020-12-04,227037725,4470808,136933,12831991.43,239869716.43
2020-12-07,226021593,5224187,128100,12072144.0,238093737.0
2020-12-08,221431139,6071879,119220,11083883.4,232515022.4
2020-12-09,219782864,5661243,102822,9338294.04,229121158.04
2020-12-10,221205871,3798919,122328,11119615.2,232325486.2
2020-12-11,217605229,3533863,118028,10801922.56,228407151.56
2020-12-14,217198318,2357796,114028,10442684.24,227641002.24
2020-12-15,211123803,5119138,123612,11587388.88,222711191.88
2020-12-16,207297718,3656100,120012,11109510.84,218407228.84
2020-12-17,205101497,5796410,117731,10791223.46,215892720.46
2020-12-18,204018981,3121466,127827,11512099.62,215531080.62
2020-12-21,203351107,4910937,109827,9977782.95,213328889.95
2020-12-22,206724549,6274050,127002,11386999.32,218111548.32
2020-12-23,210028151,7591214,115551,10233196.56,220261347.56
2020-12-24,209002636,9395383,126227,10794933.04,219797569.04
2020-12-25,204538225,3021217,119064,10189497.12,214727722.12
2020-12-28,204891377,6577576,129504,10908121.92,215799498.92
