date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-04-22,175844704,185184609,0,0.0,175844704.0
2022-04-25,172454733,59487121,300559,71337678.65,243792411.65
2022-04-26,168185900,33171274,230136,54268370.16,222454270.16
2022-04-27,148784513,32771395,269261,71074133.56,219858646.56
2022-04-28,73288425,32040256,220947,55457697.0,128746122.0
2022-04-29,51276662,33265736,235046,62968823.4,114245485.4
2022-05-05,43071624,23027161,219418,59220918.2,102292542.2
2022-05-06,35009791,11341950,184830,49737753.0,84747544.0
2022-05-09,39459743,27527773,215701,55010226.03,94469969.03
2022-05-10,50310566,41815589,233781,63186328.68,113496894.68
2022-05-11,43941640,27570190,201415,56758747.0,100700387.0
2022-05-12,36185428,10474520,201955,57151245.45,93336673.45
2022-05-13,40565885,19742053,211222,61045270.22,101611155.22
2022-05-16,54580285,35565517,238386,70798258.14,125378543.14
2022-05-17,38760459,19482944,223112,71179421.36,109939880.36
2022-05-18,42159704,20271426,221109,68952841.65,111112545.65
2022-05-19,50481720,28721632,204162,62673650.76,113155370.76
2022-05-20,46090158,7511961,149733,46866429.0,92956587.0
2022-05-23,42915987,7298579,150442,47384716.74,90300703.74
2022-05-24,47367775,13061117,150878,45142697.6,92510472.6
2022-05-25,33404298,7429637,142894,43582670.0,76986968.0
2022-05-26,32921206,16565398,150060,45844830.6,78766036.6
2022-05-27,35970746,13489026,142408,44830038.4,80800784.4
2022-05-30,26101627,13731270,140438,43277374.08,69379001.08
2022-05-31,36557336,27751255,158816,48437291.84,84994627.84
2022-06-01,48104722,25202028,143710,42753725.0,90858447.0
2022-06-02,51508119,32898377,149000,48425000.0,99933119.0
2022-06-06,48110426,31674827,103425,34869738.75,82980164.75
2022-06-07,51244596,20151700,109057,36125131.25,87369727.25
2022-06-08,49458515,22281081,109093,35441042.91,84899557.91
2022-06-09,47809838,12665721,107914,33798664.8,81608502.8
2022-06-10,53132168,19641188,110013,35490193.8,88622361.8
2022-06-13,47223440,16669075,116385,36777660.0,84001100.0
2022-06-14,48605771,17170175,118340,37272366.4,85878137.4
2022-06-15,42766950,18800184,118222,37993004.14,80759954.14
2022-06-16,32929301,18461509,113164,37907676.72,70836977.72
2022-06-17,30794626,12689690,80850,27489000.0,58283626.0
2022-06-20,27505042,7140913,82607,27714648.5,55219690.5
2022-06-21,29545035,6972463,79683,26285031.21,55830066.21
2022-06-22,30065176,9109357,85229,28713650.1,58778826.1
2022-06-23,49730169,29316794,86866,32833610.68,82563779.68
2022-06-24,45074291,21853731,90631,33285141.06,78359432.06
2022-06-27,41487342,9812425,86925,31968407.25,73455749.25
2022-06-28,46681122,21463667,90088,33377604.0,80058726.0
2022-06-29,50418673,20237010,78504,28496952.0,78915625.0
2022-06-30,47881841,12165815,77489,29365231.44,77247072.44
2022-07-01,54672326,16928896,76091,28276176.51,82948502.51
2022-07-04,55649831,21626110,91911,35560365.9,91210196.9
2022-07-05,59363969,16242346,81332,30486486.88,89850455.88
2022-07-06,53764997,7776233,86276,32584719.68,86349716.68
2022-07-07,49332934,18349398,83620,33054986.0,82387920.0
2022-07-08,70942711,39140950,76211,31551354.0,102494065.0
2022-07-11,84272638,32625149,61613,25273652.6,109546290.6
2022-07-12,69400982,14255904,67389,25621297.8,95022279.8
2022-07-13,66888466,12165388,61586,24637479.3,91525945.3
2022-07-14,59836707,10988177,53922,22965379.8,82802086.8
2022-07-15,66559588,23165740,57985,24462711.8,91022299.8
2022-07-18,64261837,12416124,54785,24160732.85,88422569.85
2022-07-19,64161069,17669274,65893,29777046.7,93938115.7
2022-07-20,79237752,32253734,74391,32136912.0,111374664.0
2022-07-21,81929304,16673019,75735,32717520.0,114646824.0
2022-07-22,81319926,11885974,70621,29953190.94,111273116.94
2022-07-25,80099443,9780848,73787,30732285.5,110831728.5
2022-07-26,79282340,15093183,66658,27929702.0,107212042.0
2022-07-27,87007520,20776970,66648,28058141.52,115065661.52
2022-07-28,86076158,18713332,62509,26666339.4,112742497.4
2022-07-29,88385727,16906982,59152,24718437.76,113104164.76
2022-08-01,81854438,12329703,59047,24870596.4,106725034.4
2022-08-02,65345252,18275191,66709,29752214.0,95097466.0
2022-08-03,53295616,18645236,58755,26616015.0,79911631.0
2022-08-04,54717162,19876434,60660,27588168.0,82305330.0
2022-08-05,59687850,26222678,62096,28251817.12,87939667.12
2022-08-08,68267265,30310097,63848,27741956.0,96009221.0
2022-08-09,85107038,32620309,57853,24028665.02,109135703.02
2022-08-10,89831936,31300686,57805,23099456.05,112931392.05
2022-08-11,89722007,23806060,51433,20845794.9,110567801.9
2022-08-12,86817101,12424465,50913,20212461.0,107029562.0
2022-08-15,77603389,12659146,54366,22453158.0,100056547.0
2022-08-16,74299216,8956818,55358,22910461.88,97209677.88
2022-08-17,85041332,18628923,53978,21497278.28,106538610.28
2022-08-18,88857175,20306666,54509,21422037.0,110279212.0
2022-08-19,84893397,20074411,60068,23607324.68,108500721.68
2022-08-22,80254501,17101185,55660,21687362.4,101941863.4
2022-08-23,89196677,37022912,61416,22514491.44,111711168.44
2022-08-24,87816128,18550117,62607,22193555.43,110009683.43
2022-08-25,86553083,10573384,57500,20812700.0,107365783.0
2022-08-26,83387277,10616505,57769,20334688.0,103721965.0
2022-08-29,85722522,20882459,57257,19839550.5,105562072.5
2022-08-30,90928664,21681506,59565,20302730.25,111231394.25
2022-08-31,89031727,18463847,55859,18343537.01,107375264.01
2022-09-01,85906554,12306558,59997,19175041.2,105081595.2
2022-09-02,85245220,11454293,60138,19472684.4,104717904.4
2022-09-05,82705534,18468569,61190,18822044.0,101527578.0
