date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,1260565117,36742556,622700,4863287.0,1265428404.0
2016-01-05,1246744645,34355553,667700,5074520.0,1251819165.0
2016-01-06,1245862482,34947771,671400,5277204.0,1251139686.0
2016-01-07,1240288874,17622192,665800,5020132.0,1245309006.0
2016-01-08,1250676259,72028504,672100,5242380.0,1255918639.0
2016-01-11,1219733629,81201531,673600,5166512.0,1224900141.0
2016-01-12,1204706810,65691524,666300,5170488.0,1209877298.0
2016-01-13,1195229473,33748867,668800,5022688.0,1200252161.0
2016-01-14,1188954992,43519370,671500,5022820.0,1193977812.0
2016-01-15,1051112759,40771083,667000,4488910.0,1055601669.0
2016-01-18,1029098241,24871276,672000,4650240.0,1033748481.0
2016-01-19,1041062636,43396293,671900,4804085.0,1045866721.0
2016-01-20,1083408122,173424984,677500,5331925.0,1088740047.0
2016-01-21,1100623986,163520846,677500,5020275.0,1105644261.0
2016-01-22,1049562900,65703362,677500,4999950.0,1054562850.0
2016-01-25,1030497545,53984710,677500,4932200.0,1035429745.0
2016-01-26,996747106,44258058,670500,4586220.0,1001333326.0
2016-01-27,981228106,43098618,668300,4377365.0,985605471.0
2016-01-28,966545282,22119766,667600,4145796.0,970691078.0
2016-01-29,968321591,48669850,669500,4331665.0,972653256.0
2016-02-01,944118747,16144516,669500,4231240.0,948349987.0
2016-02-02,946234974,30817934,669500,4391920.0,950626894.0
2016-02-03,930225547,24370282,669500,4512430.0,934737977.0
2016-02-04,921528946,26157331,669500,4552600.0,926081546.0
2016-02-05,890020894,26450572,474800,3238136.0,893259030.0
2016-02-15,903070531,44930372,572200,3942458.0,907012989.0
2016-02-16,882882544,34583560,572200,4034010.0,886916554.0
2016-02-17,869243614,23106296,571100,4049099.0,873292713.0
2016-02-18,867843518,29184411,571100,3986278.0,871829796.0
2016-02-19,873502773,23037136,526400,3621632.0,877124405.0
2016-02-22,859722045,25749583,527300,3738557.0,863460602.0
2016-02-23,859714251,25382703,527300,3654189.0,863368440.0
2016-02-24,871656978,34044712,527300,3712192.0,875369170.0
2016-02-25,842645871,29131623,520400,3330560.0,845976431.0
2016-02-26,805799768,13132811,522300,3384504.0,809184272.0
2016-02-29,701625491,23404487,516500,3171310.0,704796801.0
2016-03-01,695680172,16768186,517000,3220910.0,698901082.0
2016-03-02,696074523,28667238,596100,3880611.0,699955134.0
2016-03-03,712819248,51123243,596100,3928299.0,716747547.0
2016-03-04,683206337,35516137,476100,3151782.0,686358119.0
2016-03-07,680472468,23000119,514800,3428568.0,683901036.0
2016-03-08,679789320,25856984,553200,3656652.0,683445972.0
2016-03-09,672368852,12643016,558200,3695284.0,676064136.0
2016-03-10,667421105,9649973,558200,3594808.0,671015913.0
2016-03-11,666627347,7590814,558200,3583644.0,670210991.0
2016-03-14,662284682,16772149,482200,3196986.0,665481668.0
2016-03-15,661885995,13575940,482200,3196986.0,665082981.0
2016-03-16,638484345,10272177,482200,3254850.0,641739195.0
2016-03-17,643809800,17547600,477200,3240188.0,647049988.0
2016-03-18,659535956,41472303,398800,2727792.0,662263748.0
2016-03-21,649506776,34565316,433600,3048208.0,652554984.0
2016-03-22,645114112,18555618,433600,3009184.0,648123296.0
2016-03-23,674787989,45104283,428600,2931624.0,677719613.0
2016-03-24,669951793,31017641,486800,3300504.0,673252297.0
2016-03-25,677378559,23155496,486800,3305372.0,680683931.0
2016-03-28,671099437,18395212,471800,3227112.0,674326549.0
2016-03-29,677816992,25146908,508500,3371355.0,681188347.0
2016-03-30,682131632,19898917,508500,3462885.0,685594517.0
2016-03-31,679104733,22721361,508400,3487624.0,682592357.0
2016-04-01,657421763,43061669,548400,3915576.0,661337339.0
2016-04-05,655298672,44372138,552000,4079280.0,659377952.0
2016-04-06,661284045,27366640,547900,3977754.0,665261799.0
2016-04-07,657660862,22954256,542200,3898418.0,661559280.0
2016-04-08,653019376,16596604,542500,3878875.0,656898251.0
2016-04-11,659843326,39407814,542300,3893714.0,663737040.0
2016-04-12,668283638,30675770,461600,3254280.0,671537918.0
2016-04-13,679819069,53081188,471200,3387928.0,683206997.0
2016-04-14,699644155,52222499,468000,3407040.0,703051195.0
2016-04-15,687470508,25022927,448700,3226153.0,690696661.0
2016-04-18,698616122,49537159,488000,3494080.0,702110202.0
2016-04-19,690401456,55347697,521000,3709520.0,694110976.0
2016-04-20,632219509,33443446,525600,3737016.0,635956525.0
2016-04-21,624529462,16496430,520600,3602552.0,628132014.0
2016-04-22,616682929,12698945,525900,3607674.0,620290603.0
2016-04-25,614256244,8537586,522700,3554360.0,617810604.0
2016-04-26,610336914,13399212,524700,3588948.0,613925862.0
2016-04-27,611644299,9653422,520800,3531024.0,615175323.0
2016-04-28,606935384,13852833,515800,3522914.0,610458298.0
2016-04-29,597396528,6149017,515000,3507150.0,600903678.0
2016-05-03,625403302,43762123,514400,3554504.0,628957806.0
2016-05-04,611820281,63647691,629900,4636064.0,616456345.0
2016-05-05,564530422,30552648,631400,4716558.0,569246980.0
2016-05-06,562302879,59767517,569900,4194464.0,566497343.0
2016-05-09,575899154,48930271,583200,4175712.0,580074866.0
2016-05-10,574734824,45674212,525900,3839070.0,578573894.0
2016-05-11,570068068,57606653,511400,3948008.0,574016076.0
2016-05-12,572974887,37472543,415900,3214907.0,576189794.0
2016-05-13,577151504,26408289,411000,3098940.0,580250444.0
2016-05-16,582552165,24130243,411800,3158506.0,585710671.0
2016-05-17,568277080,13095620,406800,3042864.0,571319944.0
2016-05-18,560738451,23750607,406800,3030660.0,563769111.0
2016-05-19,565635579,23648861,406400,2987040.0,568622619.0
2016-05-20,565440086,12199910,397600,2934288.0,568374374.0
2016-05-23,535518060,14675469,445900,3330873.0,538848933.0
2016-05-24,527429326,9083909,415800,3064446.0,530493772.0
2016-05-25,529033192,27165394,455800,3195158.0,532228350.0
2016-05-26,527924249,15722437,400900,2782246.0,530706495.0
2016-05-27,528547351,11531270,342600,2381070.0,530928421.0
2016-05-30,535026708,21687928,342700,2320079.0,537346787.0
2016-05-31,542909824,37623324,354400,2473712.0,545383536.0
2016-06-01,538475273,21056792,342600,2401626.0,540876899.0
2016-06-02,531291746,22532005,342600,2456442.0,533748188.0
2016-06-03,536622270,21192556,332700,2382132.0,539004402.0
2016-06-06,526927601,22013567,390900,2810571.0,529738172.0
