date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,903552342,24209599,30524,1166932.52,904719274.52
2016-01-05,880585601,22985598,31324,1195637.08,881781238.08
2016-01-06,870618461,14146648,31324,1205974.0,871824435.0
2016-01-07,865698989,4966201,31324,1100098.88,866799087.88
2016-01-08,796763172,16770600,31324,1132362.6,797895534.6
2016-01-11,789249863,20710001,31324,1074726.44,790324589.44
2016-01-12,768449931,14922429,28824,1021234.32,769471165.32
2016-01-13,767480287,18020971,28824,994716.24,768475003.24
2016-01-14,757304875,12045600,28724,1023723.36,758328598.36
2016-01-15,740246327,10819965,31324,1095713.52,741342040.52
2016-01-18,724624128,14166434,31324,1108556.36,725732684.36
2016-01-19,730906477,24350989,31324,1135808.24,732042285.24
2016-01-20,741501699,25915149,31324,1123905.12,742625604.12
2016-01-21,748214000,31299306,31324,1096340.0,749310340.0
2016-01-22,752207460,25513713,31324,1101978.32,753309438.32
2016-01-25,745006544,6453586,31324,1108243.12,746114787.12
2016-01-26,713282108,14314520,31324,1046221.6,714328329.6
2016-01-27,666450519,20776864,31324,1019909.44,667470428.44
2016-01-28,671062996,22893310,31324,1000488.56,672063484.56
2016-01-29,667079725,17588663,31024,1030617.28,668110342.28
2016-02-01,641351988,5821248,31024,1008280.0,642360268.0
2016-02-02,635638780,10473807,31324,1036197.92,636674977.92
2016-02-03,621697894,11302691,30724,996993.8,622694887.8
2016-02-04,625996893,37680028,30724,1068887.96,627065780.96
2016-02-05,635594241,24561865,31024,1057297.92,636651538.92
2016-02-15,645176258,21639173,30724,1047995.64,646224253.64
2016-02-16,641244021,10468443,30824,1081614.16,642325635.16
2016-02-17,637995602,17823233,30824,1113979.36,639109581.36
2016-02-18,637604714,15282510,31024,1126481.44,638731195.44
2016-02-19,638756850,9198799,30824,1113979.36,639870829.36
2016-02-22,642880145,15056941,30824,1121068.88,644001213.88
2016-02-23,642348023,15707665,31024,1104144.16,643452167.16
2016-02-24,642775214,14763953,30724,1085171.68,643860385.68
2016-02-25,600365073,11660877,30624,1040909.76,601405982.76
2016-02-26,575031309,7856726,30624,1065715.2,576097024.2
2016-02-29,569620426,28471338,30624,1030191.36,570650617.36
2016-03-01,566635995,15290135,30924,1035954.0,567671949.0
2016-03-02,587668641,35149516,30324,1051636.32,588720277.32
2016-03-03,602133628,34240293,30324,1065282.12,603198910.12
2016-03-04,600747888,24312024,30324,1055578.44,601803466.44
2016-03-07,599666370,17154030,24724,859653.48,600526023.48
2016-03-08,589182019,15723701,24724,863856.56,590045875.56
2016-03-09,591423610,23734287,24724,859653.48,592283263.48
2016-03-10,586883638,13414365,24724,836660.16,587720298.16
2016-03-11,575267095,13272183,22424,758828.16,576025923.16
2016-03-14,571110844,22061859,23824,829313.44,571940157.44
2016-03-15,565911886,10122413,24724,881657.84,566793543.84
2016-03-16,573485020,68456651,24624,934480.8,574419500.8
2016-03-17,569835484,27839527,24624,934480.8,570769964.8
2016-03-18,591238125,57850607,24624,926601.12,592164726.12
2016-03-21,610626616,44257606,22824,864801.36,611491417.36
2016-03-22,606171325,56754103,24724,947670.92,607118995.92
2016-03-23,597358891,20431448,22824,868681.44,598227572.44
2016-03-24,596653889,33444449,24524,941476.36,597595365.36
2016-03-25,597116423,28787442,23524,907320.68,598023743.68
2016-03-28,621489919,60776635,23924,948825.84,622438744.84
2016-03-29,615124926,23097817,23524,908496.88,616033422.88
2016-03-30,584722332,18912921,24724,971900.44,585694232.44
2016-03-31,588141604,19694520,23524,913436.92,589055040.92
2016-04-01,584332552,15528006,23324,910102.48,585242654.48
2016-04-05,590097216,27410730,23324,910335.72,591007551.72
2016-04-06,573412322,25073774,24724,965472.2,574377794.2
2016-04-07,565161594,15760256,24724,952368.48,566113962.48
2016-04-08,560147736,11019359,24224,924387.84,561072123.84
2016-04-11,573745623,26078678,24124,933598.8,574679221.8
2016-04-12,555909234,14331345,24724,935556.16,556844790.16
2016-04-13,548858846,21794397,24824,943063.76,549801909.76
2016-04-14,546329447,6487664,23924,915571.48,547245018.48
2016-04-15,561152975,22629065,24324,924798.48,562077773.48
2016-04-18,561625701,12730587,23924,899781.64,562525482.64
2016-04-19,564094614,11842034,23924,905523.4,565000137.4
2016-04-20,542259893,19900339,24324,910933.8,543170826.8
2016-04-21,544638950,18561983,23624,863457.2,545502407.2
2016-04-22,543781271,9537327,23624,867945.76,544649216.76
2016-04-25,567396764,42474654,22824,792449.28,568189213.28
2016-04-26,559736685,10050196,23324,819138.88,560555823.88
2016-04-27,556061788,8841197,22824,800437.68,556862225.68
2016-04-28,553736192,5327882,24824,869832.96,554606024.96
2016-04-29,553475023,11438873,24724,870532.04,554345555.04
2016-05-03,554554101,29583607,24724,882399.56,555436500.56
2016-05-04,548126720,20106901,24224,872064.0,548998784.0
2016-05-05,554749338,14533649,16824,604149.84,555353487.84
2016-05-06,555727409,12011554,16200,572832.0,556300241.0
2016-05-09,569758211,28185089,15600,559572.0,570317783.0
2016-05-10,576610561,13773566,15200,530480.0,577141041.0
2016-05-11,582128069,25832959,16300,577998.0,582706067.0
2016-05-12,582419717,18787241,15500,555210.0,582974927.0
2016-05-13,576690372,11101000,15700,557978.0,577248350.0
2016-05-16,569189164,10643130,15600,566748.0,569755912.0
2016-05-17,567544658,6138822,15800,573224.0,568117882.0
2016-05-18,533204206,7244367,15400,562562.0,533766768.0
2016-05-19,534195252,8234467,15100,543298.0,534738550.0
2016-05-20,532171457,4072934,15100,544657.0,532716114.0
2016-05-23,535018056,13718018,14800,540348.0,535558404.0
2016-05-24,535064245,6857012,14700,536109.0,535600354.0
2016-05-25,538188705,13009356,14700,524496.0,538713201.0
2016-05-26,536620660,3129678,14800,528064.0,537148724.0
2016-05-27,533922491,8282213,14700,521997.0,534444488.0
2016-05-30,538678472,11550830,15000,532800.0,539211272.0
2016-05-31,580942122,61289483,15100,549338.0,581491460.0
2016-06-01,613500625,51792968,15100,545865.0,614046490.0
2016-06-02,597049891,11257311,15300,552177.0,597602068.0
2016-06-03,591382200,17399642,15600,569088.0,591951288.0
2016-06-06,576173730,13065556,11900,436611.0,576610341.0
2016-06-07,578642434,11726731,11900,432208.0,579074642.0
2016-06-08,586889150,19285957,11000,396110.0,587285260.0
2016-06-13,597029399,37493938,11000,378950.0,597408349.0
2016-06-14,572644948,12555280,11000,380380.0,573025328.0
2016-06-15,563381839,5462260,11300,394822.0,563776661.0
2016-06-16,561514883,9179836,13300,460313.0,561975196.0
2016-06-17,560984655,10400283,17900,622204.0,561606859.0
2016-06-20,564078477,12307431,13900,481496.0,564559973.0
2016-06-21,562422602,13779716,14400,502416.0,562925018.0
2016-06-22,561393786,7083921,24300,852201.0,562245987.0
2016-06-23,558692589,3086155,21100,740821.0,559433410.0
2016-06-24,559455482,13141801,18500,638805.0,560094287.0
2016-06-27,542857383,14924880,23048,804605.68,543661988.68
2016-06-28,547842134,30468188,22700,802445.0,548644579.0
2016-06-29,553550020,31135469,30600,1098234.0,554648254.0
2016-07-01,551229508,13260687,22800,808944.0,552038452.0
2016-07-04,545711790,22499235,29600,1064120.0,546775910.0
2016-07-05,545457488,13203347,27600,990564.0,546448052.0
2016-07-06,545950366,24809903,28800,1046592.0,546996958.0
2016-07-07,538647933,25003720,28900,1058607.0,539706540.0
2016-07-08,537975077,17262153,26700,969744.0,538944821.0
2016-07-11,534838058,21221444,31200,1147848.0,535985906.0
2016-07-12,566059075,79413104,29700,1148796.0,567207871.0
2016-07-13,548729877,21743683,29800,1144916.0,549874793.0
2016-07-14,518674042,18502541,46800,1806480.0,520480522.0
2016-07-15,517245016,20496183,41000,1611300.0,518856316.0
2016-07-18,514333695,17734651,36200,1410714.0,515744409.0
2016-07-19,518367596,14610048,36800,1415696.0,519783292.0
2016-07-20,517861524,8252219,44400,1709400.0,519570924.0
2016-07-21,563733578,81922146,45800,1840244.0,565573822.0
2016-07-22,577476448,36569415,34400,1357768.0,578834216.0
2016-07-25,583782349,29877943,42100,1674738.0,585457087.0
2016-07-26,591064791,20795406,34400,1379440.0,592444231.0
2016-07-27,563412796,23466358,33800,1350310.0,564763106.0
2016-07-28,604691108,79765239,33900,1390578.0,606081686.0
2016-07-29,603323735,19011292,42500,1742925.0,605066660.0
2016-08-01,584754268,28132631,41400,1646478.0,586400746.0
2016-08-02,622546070,65419751,49500,2021085.0,624567155.0
2016-08-03,628793499,28268329,47300,1887270.0,630680769.0
2016-08-04,635849928,20775718,49400,1976000.0,637825928.0
2016-08-05,631511687,30528085,48300,1901088.0,633412775.0
2016-08-08,615686873,13625229,50200,2019546.0,617706419.0
2016-08-09,638729138,43952883,37700,1504607.0,640233745.0
2016-08-10,633151770,33381194,41700,1661745.0,634813515.0
2016-08-11,652722473,38897833,39400,1559846.0,654282319.0
2016-08-12,655357580,23943164,45800,1821466.0,657179046.0
2016-08-15,675006090,65627472,40600,1614662.0,676620752.0
2016-08-16,657021948,45248680,42500,1668550.0,658690498.0
2016-08-17,667809065,35648718,49500,1959705.0,669768770.0
2016-08-18,675344387,35036965,49600,1947792.0,677292179.0
2016-08-19,657104086,10390148,47100,1850559.0,658954645.0
2016-08-22,714526159,89074522,54500,2168010.0,716694169.0
2016-08-23,733093129,42284995,47800,1912000.0,735005129.0
2016-08-24,678226945,15807744,53300,2134665.0,680361610.0
2016-08-25,650718226,22871746,46700,1862863.0,652581089.0
2016-08-26,636718557,11563802,43400,1730792.0,638449349.0
2016-08-29,650765109,23028170,42900,1688115.0,652453224.0
2016-08-30,653272050,12564090,40400,1589740.0,654861790.0
2016-08-31,664793890,27207417,58500,2316600.0,667110490.0
2016-09-01,682597294,53959067,52000,2072720.0,684670014.0
2016-09-02,738207243,104555166,57700,2430324.0,740637567.0
2016-09-05,861463235,195658787,61000,2643740.0,864106975.0
2016-09-06,916260800,117222211,53800,2337610.0,918598410.0
2016-09-07,941351518,53476056,53300,2291367.0,943642885.0
2016-09-08,966428340,62304924,53600,2336960.0,968765300.0
2016-09-09,1015338583,87927126,52900,2320723.0,1017659306.0
2016-09-12,964559388,38512699,57000,2495460.0,967054848.0
2016-09-13,1009114065,70911974,63200,2757416.0,1011871481.0
2016-09-14,972493832,23478345,63000,2702070.0,975195902.0
2016-09-19,962776262,20287239,63600,2732256.0,965508518.0
2016-09-20,957925164,10749961,63600,2734800.0,960659964.0
2016-09-21,958100597,10606260,68200,2931918.0,961032515.0
2016-09-22,954620865,22017698,62300,2673916.0,957294781.0
2016-09-23,943502145,22437647,61604,2650204.08,946152349.08
2016-09-26,929913126,23923823,51700,2171400.0,932084526.0
2016-09-27,911003066,10984836,40600,1700734.0,912703800.0
2016-09-28,906999189,15728514,40000,1667200.0,908666389.0
2016-09-29,907438966,9952675,38900,1619407.0,909058373.0
2016-09-30,895584392,11654478,38900,1640802.0,897225194.0
2016-10-10,890697591,22113509,52400,2278352.0,892975943.0
2016-10-11,894435924,17312180,51600,2233764.0,896669688.0
2016-10-12,895286022,13079456,50800,2206244.0,897492266.0
2016-10-13,899910089,15984627,39000,1676610.0,901586699.0
2016-10-14,923603597,44469500,41700,1818954.0,925422551.0
2016-10-17,941034098,46525446,41700,1846059.0,942880157.0
2016-10-18,930101916,22078530,48300,2168187.0,932270103.0
2016-10-19,923730114,21357260,49800,2208630.0,925938744.0
2016-10-20,943069446,120276513,33200,1377468.0,944446914.0
2016-10-21,950087893,33098200,31700,1306674.0,951394567.0
2016-10-24,963301823,38964211,30500,1260260.0,964562083.0
2016-10-25,916567352,34465607,29800,1225078.0,917792430.0
2016-10-26,919927330,25567790,29600,1204424.0,921131754.0
2016-10-27,951483344,59952490,30700,1249797.0,952733141.0
2016-10-28,940414278,14032134,29100,1186407.0,941600685.0
2016-10-31,940678897,18502375,32000,1322240.0,942001137.0
2016-11-01,935732967,11322843,30400,1257952.0,936990919.0
2016-11-02,947405394,23919180,30600,1262862.0,948668256.0
2016-11-03,944936014,22109406,29400,1204812.0,946140826.0
2016-11-04,942547530,20903638,28900,1177675.0,943725205.0
2016-11-07,935325067,27435155,32900,1353506.0,936678573.0
2016-11-08,939996880,43628185,30900,1286367.0,941283247.0
2016-11-09,879667527,17539561,29700,1214730.0,880882257.0
2016-11-10,869858339,14446828,26400,1082136.0,870940475.0
2016-11-11,865564405,15501401,27600,1122216.0,866686621.0
2016-11-14,866652793,13967797,27600,1122492.0,867775285.0
2016-11-15,869731043,18089064,30700,1243043.0,870974086.0
2016-11-16,875952327,16623721,30300,1228362.0,877180689.0
2016-11-17,854433103,11008068,28500,1150545.0,855583648.0
2016-11-18,853547581,9641523,28200,1137306.0,854684887.0
2016-11-21,851962734,8255464,28100,1136083.0,853098817.0
2016-11-22,860721987,30276714,31400,1264478.0,861986465.0
2016-11-23,860642441,25367438,31800,1280268.0,861922709.0
2016-11-24,854413388,24029961,31700,1304138.0,855717526.0
2016-11-25,858840318,30969932,32100,1311606.0,860151924.0
2016-11-28,826279685,29548776,32000,1295040.0,827574725.0
2016-11-29,817440080,44368742,33600,1380960.0,818821040.0
2016-11-30,805757849,16365187,32000,1321600.0,807079449.0
2016-12-01,807210079,24896093,32100,1319310.0,808529389.0
2016-12-02,795768520,18834060,33000,1353660.0,797122180.0
2016-12-05,800937211,39707414,32700,1347240.0,802284451.0
2016-12-06,792183632,16139992,42700,1766072.0,793949704.0
2016-12-07,807883559,51146388,42800,1806588.0,809690147.0
2016-12-08,804724236,16342529,47200,1980984.0,806705220.0
2016-12-09,778477861,19674376,49300,2101659.0,780579520.0
2016-12-12,763666008,32604190,49600,2107008.0,765773016.0
2016-12-13,762359508,40838611,47900,1968690.0,764328198.0
2016-12-14,769601748,47098592,44700,1793364.0,771395112.0
2016-12-15,788949561,38540667,46300,1831165.0,790780726.0
2016-12-16,838784094,98632474,42100,1742940.0,840527034.0
2016-12-19,846308122,24622603,41800,1725086.0,848033208.0
2016-12-20,857483273,23559410,49600,2038064.0,859521337.0
2016-12-21,858834057,29233893,48600,2012040.0,860846097.0
2016-12-22,866419679,41652945,38800,1629212.0,868048891.0
2016-12-23,862491489,20723002,47100,1980084.0,864471573.0
2016-12-26,806323844,98402263,58600,2470576.0,808794420.0
2016-12-27,833472392,52817441,51400,2118708.0,835591100.0
