date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,62455174,80813546,0,0,62455174
2022-10-25,122217247,78566587,19800,1152360,123369607
2022-10-26,149705724,74907421,64300,3737116,153442840
2022-10-27,148292838,41193610,82400,4606160,152898998
2022-10-28,148387741,31912065,124500,6938385,155326126
2022-10-31,156999351,34213398,120800,6900096,163899447
2022-11-01,183689988,76317030,154000,8457680,192147668
2022-11-02,176251329,34909958,195600,10347240,186598569
2022-11-03,175832009,22566272,191900,10404818,186236827
2022-11-04,173252224,17661674,206900,10982252,184234476
2022-11-07,205053857,55004602,198300,10626897,215680754
2022-11-08,201959977,19325217,186800,10146976,212106953
2022-11-09,209450123,28852003,188000,9888800,219338923
2022-11-10,207660451,17182052,209800,10859248,218519699
2022-11-11,223303938,41117713,174400,8761856,232065794
2022-11-14,236255531,31546322,156300,7977552,244233083
2022-11-15,231009944,18320792,151300,7732943,238742887
2022-11-16,235684327,27026667,178100,9207770,244892097
2022-11-17,239197084,28573246,178780,9478916,248676000
2022-11-18,238489894,38345876,195580,10346182,248836076
2022-11-21,236367709,11218734,156430,8351798,244719507
2022-11-22,225179710,13341678,176714,8996510,234176220
2022-11-23,224337178,11163677,169836,8770331,233107509
2022-11-24,109442906,6407703,161866,8496346,117939252
2022-11-25,114477259,13575577,188200,9426938,123904197
2022-11-28,111664690,8166916,165686,8226310,119891000
2022-11-29,117696621,13805357,152536,7611546,125308167
2022-11-30,123485515,19992935,156236,7710247,131195762
2022-12-01,110463070,22364235,153600,8140800,118603870
2022-12-02,116202750,24558720,142300,7382524,123585274
2022-12-05,121847072,18039725,107400,5404368,127251440
2022-12-06,119701356,9441591,89200,4522440,124223796
2022-12-07,110227297,32140756,73100,4021962,114249259
2022-12-08,112717860,10563364,80500,4368735,117086595
2022-12-09,118930593,19353379,82400,4342480,123273073
2022-12-12,115237775,10071540,94300,5077112,120314887
2022-12-13,116208130,11819992,121300,6368250,122576380
2022-12-14,117577043,9440093,129200,6736488,124313531
2022-12-15,118996515,12113731,134400,6908160,125904675
2022-12-16,115119012,8080656,153400,7694544,122813556
2022-12-19,119973627,11686990,150600,7310124,127283751
2022-12-20,125606592,12530384,141600,6768480,132375072
2022-12-21,126882162,6380028,151500,7168980,134051142
2022-12-22,128027051,5984859,149000,7074520,135101571
2022-12-23,131281272,13500133,161700,8136744,139418016
2022-12-26,127062034,14786838,153400,8237580,135299614
2022-12-27,121363680,6054833,159000,8698890,130062570
2022-12-28,119611476,6407403,137800,7488052,127099528
2022-12-29,118350378,6774057,137170,7521031,125871409
2022-12-30,111694131,4095760,158370,8683427,120377558
2023-01-03,125738862,23622071,142505,7605492,133344354
2023-01-04,131720279,15446437,154770,8258527,139978806
2023-01-05,129481085,11546052,165870,8757936,138239021
2023-01-06,125015925,10351588,152970,8134945,133150870
2023-01-09,115166638,19016527,166470,8586523,123753161
2023-01-10,114463599,10000045,149170,7643471,122107070
2023-01-11,115968281,13516492,155772,8047181,124015462
2023-01-12,119178566,10761507,153472,7842419,127020985
2023-01-13,111225219,12275710,160272,8516854,119742073
2023-01-16,118006131,19960313,159572,8438168,126444299
2023-01-17,107820634,11696307,143572,7398265,115218899
2023-01-18,104950878,5581247,134872,6836661,111787539
2023-01-19,99564678,13591514,151672,8099285,107663963
2023-01-20,92621813,19455438,161572,8409823,101031636
2023-01-30,98977638,18902409,133972,6812477,105790115
2023-01-31,100535906,10452547,175972,8930580,109466486
2023-02-01,103690202,19443375,223743,11860616,115550818
2023-02-02,102706507,16801359,213472,11087736,113794243
2023-02-03,109497474,16737748,207100,10831330,120328804
2023-02-06,112530090,12439332,214000,11035980,123566070
2023-02-07,119272724,13413277,224200,11221210,130493934
2023-02-08,112731449,7046470,213500,10805235,123536684
2023-02-09,113003326,8609257,177500,9040075,122043401
2023-02-10,118676591,16938571,152952,7999390,126675981
2023-02-13,128256287,23578962,151761,7981110,136237397
2023-02-14,138083525,16255092,177461,9007921,147091446
2023-02-15,142941281,17105196,112761,5638050,148579331
2023-02-16,136685693,13600816,113940,5731183,142416876
2023-02-17,144046007,17544449,108201,5323489,149369496
2023-02-20,146421199,8358888,102401,5026865,151448064
2023-02-21,145626586,6463113,111401,5463105,151089691
2023-02-22,149144623,19526975,127881,6441367,155585990
2023-02-23,158715458,15050987,134823,6685873,165401331
2023-02-24,152545021,4694292,115923,5705729,158250750
2023-02-27,153556122,5496192,102884,5031028,158587150
2023-02-28,154586736,5104122,99384,4875779,159462515
2023-03-01,153561726,24181363,128381,6051880,159613606
2023-03-02,131793918,7250323,99281,4816122,136610040
2023-03-03,125982906,5532348,123381,6090086,132072992
2023-03-06,115827726,7407948,137781,7146701,122974427
2023-03-07,122121635,14556722,116681,5904058,128025693
2023-03-08,121322512,9727015,117781,5936163,127258675
2023-03-09,121169744,9425122,138311,7031731,128201475
2023-03-10,116625394,5055402,138911,7103908,123729302
2023-03-13,114829227,8652022,110811,5568253,120397480
2023-03-14,111354995,12025925,125981,6548492,117903487
2023-03-15,104643035,10340562,134981,7158043,111801078
2023-03-16,103609060,8337746,129881,6865510,110474570
2023-03-17,106123209,23949429,97881,4922436,111045645
2023-03-20,106997367,8510921,110931,5548769,112546136
2023-03-21,107439912,11470048,117431,5875073,113314985
2023-03-22,97490255,9012903,107931,5475339,102965594
2023-03-23,102315637,10822902,103231,5141936,107457573
2023-03-24,106609000,11026971,111131,5403189,112012189
2023-03-27,104411537,12632338,121331,6123576,110535113
2023-03-28,98465383,41678666,123131,6758661,105224044
2023-03-29,91369975,11806518,123531,6734910,98104885
2023-03-30,91057162,11582161,145031,7949149,99006311
2023-03-31,99729498,18383304,151428,8383054,108112552
2023-04-03,100460149,15515756,139428,7515169,107975318
2023-04-04,95206323,8840455,161384,8926149,104132472
2023-04-06,98403064,14023505,153784,8513482,106916546
2023-04-07,106550853,22140335,159384,8970132,115520985
2023-04-10,106503869,13947406,153455,8840542,115344411
2023-04-11,110598443,13283507,169155,9482829,120081272
2023-04-12,103448045,11008759,141355,7634584,111082629
2023-04-13,105497987,10925260,157779,8551621,114049608
2023-04-14,103604807,8501872,154655,8433337,112038144
2023-04-17,107579381,14806734,150255,8044652,115624033
2023-04-18,104975906,8019740,152355,8393237,113369143
2023-04-19,105765887,7729588,159028,8652714,114418601
2023-04-20,107792652,9593974,153628,8222170,116014822
2023-04-21,102334362,4955882,131353,7136408,109470770
2023-04-24,106587371,16249008,95751,4988628,111575999
2023-04-25,107399198,10857682,100951,5315070,112714268
2023-04-26,115008353,17805826,95996,5154986,120163339
2023-04-27,100675690,18984133,127396,7210614,107886304
2023-04-28,109972661,30353706,100496,5497132,115469793
2023-05-04,114367809,14891116,109596,5913800,120281609
2023-05-05,115250583,9688804,104798,5501896,120752479
2023-05-08,121103647,14053187,97498,4964598,126068245
2023-05-09,128947095,24686001,109898,5670737,134617832
2023-05-10,133009205,17810536,122698,6285818,139295023
2023-05-11,102170128,19232241,138098,7671344,109841472
2023-05-12,106348492,14653143,131398,7154621,113503113
2023-05-15,103913921,10431413,151398,8431355,112345276
2023-05-16,114214760,26157516,148598,8320002,122534762
2023-05-17,115417939,12938967,168798,9592791,125010730
2023-05-18,112215573,8281925,163098,9263967,121479540
2023-05-19,125769851,33175358,173260,10274317,136044168
2023-05-22,136008889,18302562,160149,9351100,145359989
2023-05-23,153211458,41685709,186219,11389154,164600612
2023-05-24,147652674,17755366,178121,10758508,158411182
2023-05-25,148495333,9126628,187721,11225716,159721049
2023-05-26,153322472,14986662,170372,10290469,163612941
2023-05-29,155515029,13695474,160170,9754353,165269382
2023-05-30,143745844,8380478,169286,10131767,153877611
2023-05-31,144604125,8071397,137670,8016524,152620649
2023-06-01,139999691,7769559,143770,8335785,148335476
2023-06-02,134656018,4288347,107670,6248090,140904108
2023-06-05,130545535,6775389,112570,6583094,137128629
2023-06-06,130435344,8336346,98369,5653267,136088611
2023-06-07,125383992,2164080,91969,5332363,130716355
2023-06-08,125780096,8625696,109869,6442718,132222814
2023-06-09,129553047,21202213,130870,7925487,137478534
2023-06-12,129172347,16968763,128570,7435204,136607551
2023-06-13,117985343,12626850,116069,6460401,124445744
2023-06-14,115635762,10239939,116672,6538299,122174061
2023-06-15,120373021,12421449,114672,6415898,126788919
2023-06-16,121942682,9600862,116383,6433652,128376334
2023-06-19,119391892,9302297,112900,6201597,125593489
2023-06-20,119552824,5523204,105300,5744115,125296939
2023-06-21,122157067,10809802,107700,5826570,127983637
2023-06-26,119029559,6508691,94900,5157815,124187374
2023-06-27,119026753,6826381,100500,5527500,124554253
2023-06-28,119556388,5920972,101300,5504642,125061030
2023-06-29,120659430,9507453,112200,6173244,126832674
2023-06-30,122610721,8675459,109900,5989550,128600271
2023-07-03,127782268,14964797,98700,5279463,133061731
2023-07-04,132095238,13741877,74000,3922000,136017238
2023-07-05,139142745,11861870,56300,2906769,142049514
2023-07-06,139037440,7773192,63100,3213683,142251123
2023-07-07,136291575,8122165,87700,4499010,140790585
2023-07-10,137951552,8265552,71700,3613680,141565232
2023-07-11,146013366,11416734,86100,4395405,150408771
2023-07-12,142001842,7068320,85100,4240533,146242375
2023-07-13,138861279,16633728,100900,5174152,144035431
2023-07-14,145861526,23733635,80500,3930010,149791536
2023-07-17,142729351,4869882,79200,3884760,146614111
2023-07-18,139203781,8751288,73400,3534944,142738725
2023-07-19,139273207,4562526,81000,3901770,143174977
2023-07-20,139209849,7244856,67100,3189934,142399783
2023-07-21,140185352,7468681,66200,3147148,143332500
2023-07-24,141683651,4941313,57100,2722528,144406179
2023-07-25,147647968,12717201,63400,3022278,150670246
2023-07-26,147872093,11100984,67100,3237575,151109668
2023-07-27,151822218,14992304,73200,3461628,155283846
2023-07-28,152692609,7860437,75500,3621735,156314344
2023-07-31,153459055,23145519,83002,3786551,157245606
2023-08-01,151494145,6159141,87402,3954066,155448211
2023-08-02,157298927,16307799,79602,3496916,160795843
2023-08-03,152309303,5800552,85102,3752998,156062301
2023-08-04,155134812,14850007,80802,3516503,158651315
2023-08-07,150283194,6879728,71202,3046734,153329928
2023-08-08,145909863,4259793,52602,2253470,148163333
2023-08-09,145876830,4892117,88202,3809444,149686274
2023-08-10,141402319,2479492,75102,3221125,144623444
2023-08-11,140729484,3924363,63502,2698200,143427684
2023-08-14,142986073,5572702,70602,3013293,145999366
2023-08-15,142561820,2500308,42102,1810386,144372206
2023-08-16,143577521,7513340,76976,3312277,146889798
2023-08-17,146126098,7975015,75193,3216757,149342855
2023-08-18,145694565,4471847,43993,1840227,147534792
2023-08-21,147040047,5805976,58989,2499364,149539411
2023-08-22,142826822,4117264,64672,2731098,145557920
2023-08-23,141899432,7576411,101872,4285755,146185187
2023-08-24,137538587,12316388,107772,4763522,142302109
2023-08-25,137770055,6307620,132172,5727013,143497068
2023-08-28,163398453,40749747,128472,5673323,169071776
2023-08-29,135238030,10695490,136872,6309799,141547829
2023-08-30,138633321,13027807,138872,6313121,144946442
2023-08-31,126951441,6657018,139872,6288645,133240086
2023-09-01,126070775,5615739,105972,4784635,130855410
2023-09-04,136732504,14868010,127372,5590357,142322861
2023-09-05,130175807,3314081,102872,4559288,134735095
2023-09-06,130902430,7726797,97072,4278934,135181364
2023-09-07,134366054,10079910,108972,4652014,139018068
2023-09-08,131926554,6178900,84472,3586681,135513235
2023-09-11,129810706,14964558,135672,6029264,135839970
2023-09-12,109871917,9383837,102972,4774812,114646729
2023-09-13,103985089,5063391,108985,5065623,109050712
2023-09-14,104981161,6107635,148885,6990150,111971311
2023-09-15,110508656,13029053,194189,9379329,119887985
2023-09-18,104877571,9509165,227589,11104067,115981638
2023-09-19,101341554,5252093,205489,9879911,111221465
2023-09-20,104098768,6071707,181489,8566281,112665049
2023-09-21,98007465,4582492,183489,8772610,106780075
2023-09-22,100511825,7414288,174689,8444466,108956291
2023-09-25,113648122,18114250,194685,9525937,123174059
2023-09-26,110959610,5062904,194285,9593793,120553403
2023-09-27,101185993,4437576,182389,8973539,110159532
2023-09-28,98047303,4647039,174289,8500075,106547378
2023-10-09,111528519,20635074,196874,9131016,120659535
2023-10-10,110940348,6913638,207670,9739724,120680072
2023-10-11,117316029,10068107,241541,11350011,128666040
2023-10-12,113297775,2674217,250052,11924980,125222755
2023-10-13,115625268,8753294,260222,12576529,128201797
2023-10-16,116375627,5618357,265805,12540678,128916305
2023-10-17,115998122,4153558,248705,11838358,127836480
2023-10-18,113105565,2692312,254060,11826494,124932059
2023-10-19,111815343,2881473,247462,11536679,123352022
2023-10-20,111691614,2698235,238468,10990991,122682605
2023-10-23,113044367,2829443,282718,12897596,125941963
2023-10-24,110358501,3049305,374618,16966449,127324950
2023-10-25,113119929,8627521,370468,15748595,128868524
2023-10-26,110102999,6313132,380172,17202783,127305782
2023-10-27,106211072,5551636,422833,19860467,126071539
2023-10-30,104781491,5161946,511596,24556608,129338099
2023-10-31,103098226,4193600,490696,23685897,126784123
2023-11-01,102922312,5364282,476696,23086388,126008700
2023-11-02,107324350,7539258,382300,18044561,125368911
2023-11-03,108510752,3405781,187900,8836937,117347689
2023-11-06,120719193,15669751,173937,8262008,128981201
2023-11-07,126116340,9136956,155437,7289996,133406336
2023-11-08,124449621,5101743,160737,7663940,132113561
2023-11-09,126096261,7067164,152537,7215000,133311261
2023-11-10,125424984,7238860,160737,7641437,133066421
2023-11-13,126884820,4602856,171537,8087970,134972790
2023-11-14,125063882,2149570,245137,11683230,136747112
2023-11-15,126172960,3863714,477937,22783258,148956218
2023-11-16,115952672,3287730,456737,21471207,137423879
2023-11-17,107501651,2926811,487837,23391784,130893435
2023-11-20,104943883,4573814,469337,22715911,127659794
2023-11-21,104458983,6024600,505937,24836448,129295431
2023-11-22,101491978,2664799,513637,25008986,126500964
