date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,6221962,6616290,0,0,6221962
2022-10-25,7930747,5116834,73800,490032,8420779
2022-10-26,17915499,13748683,128700,870012,18785511
2022-10-27,20537860,10375498,137100,924054,21461914
2022-10-28,22464748,6109224,222000,1440780,23905528
2022-10-31,23819310,5465640,226600,1475166,25294476
2022-11-01,22178921,6956068,320400,2191536,24370457
2022-11-02,27307313,14841169,461300,3215261,30522574
2022-11-03,25913118,7187832,418000,2926000,28839118
2022-11-04,26999549,7586861,253300,1808562,28808111
2022-11-07,26621893,5982537,336200,2420640,29042533
2022-11-08,26696373,4340759,306800,2193620,28889993
2022-11-09,30562823,7200694,265300,1880977,32443800
2022-11-10,32946807,4627909,268100,1898148,34844955
2022-11-11,36913446,9907838,257700,1819362,38732808
2022-11-14,36156718,3688431,168900,1170477,37327195
2022-11-15,39127533,6169629,175900,1254167,40381700
2022-11-16,40855154,4806689,192000,1347840,42202994
2022-11-17,41219611,6772466,197000,1369150,42588761
2022-11-18,43812938,9408588,197600,1355536,45168474
2022-11-21,44704978,3577011,167100,1152990,45857968
2022-11-22,45044823,4273501,259100,1741152,46785975
2022-11-23,44381495,2173972,293100,1987218,46368713
2022-11-24,45283427,2711099,274300,1857011,47140438
2022-11-25,44707674,1494714,254900,1700183,46407857
2022-11-28,45804350,2997795,268400,1771440,47575790
2022-11-29,48618009,6119540,248800,1676912,50294921
2022-11-30,48167152,4418402,246400,1670592,49837744
2022-12-01,46146074,3407635,239900,1631320,47777394
2022-12-02,47126127,2883086,166000,1132120,48258247
2022-12-05,47548527,6040871,156800,1092896,48641423
2022-12-06,52977950,9916204,141349,982376,53960326
2022-12-07,51676845,4249831,95949,665886,52342731
2022-12-08,50835025,2863403,88349,606958,51441983
2022-12-09,51656179,2968122,86949,595601,52251780
2022-12-12,50184779,935796,87249,588931,50773710
2022-12-13,55298090,8881888,187749,1284203,56582293
2022-12-14,59309935,8070189,173249,1191953,60501888
2022-12-15,56856439,6655834,202349,1418466,58274905
2022-12-16,59178755,7865551,281449,1916668,61095423
2022-12-19,61446170,6031781,249949,1644664,63090834
2022-12-20,59192873,1573496,244549,1611578,60804451
2022-12-21,64524556,8144976,377949,2517140,67041696
2022-12-22,67360529,9363570,371849,2394708,69755237
2022-12-23,64470973,2601393,427149,2720939,67191912
2022-12-26,60811444,1828928,432825,2813363,63624807
2022-12-27,64710603,8274158,441925,2952059,67662662
2022-12-28,61900029,4930010,317725,2135112,64035141
2022-12-29,61534512,4118342,373525,2446589,63981101
2022-12-30,61023454,2249463,404625,2626016,63649470
2023-01-03,62932681,5397847,415125,2793791,65726472
2023-01-04,64622924,6293376,382925,2565597,67188521
2023-01-05,71843814,9202754,367725,2489499,74333313
2023-01-06,74183591,9109666,347225,2395852,76579443
2023-01-09,68088492,6929016,283925,1984636,70073128
2023-01-10,65325184,3076233,334325,2333588,67658772
2023-01-11,67165189,8141406,354225,2454780,69619969
2023-01-12,62097962,3146586,363225,2528046,64626008
2023-01-13,60423759,2577532,407425,2823456,63247215
2023-01-16,56520362,4140364,360025,2523775,59044137
2023-01-17,59984660,6467745,305625,2157713,62142373
2023-01-18,58256385,1909454,261025,1842837,60099222
2023-01-19,56618004,2762850,278025,1965636,58583640
2023-01-20,49381301,5360523,269625,1941300,51322601
2023-01-30,53000189,16256516,309225,2263527,55263716
2023-01-31,51036533,8999049,345925,2577141,53613674
2023-02-01,60735337,19808655,387825,2997887,63733224
2023-02-02,75736253,31651676,342925,2616518,78352771
2023-02-03,82312081,17672900,249825,1896172,84208253
2023-02-06,86963974,12677827,243925,1846512,88810486
2023-02-07,88242366,11797325,315025,2425692,90668058
2023-02-08,80495606,8626031,313325,2368737,82864343
2023-02-09,79941748,8229462,332725,2548673,82490421
2023-02-10,79163131,4392276,289325,2187297,81350428
2023-02-13,81765838,6800295,288725,2185648,83951486
2023-02-14,81254710,4567588,273325,2060870,83315580
2023-02-15,76741449,5399889,268525,2003197,78744646
2023-02-16,77868876,8691281,272425,1980530,79849406
2023-02-17,76824064,2932976,289425,2095437,78919501
2023-02-20,78121116,3989623,258425,1899424,80020540
2023-02-21,78828543,8004166,413725,3086389,81914932
2023-02-22,81084461,6593271,347021,2564485,83648946
2023-02-23,82987828,7376124,328621,2444941,85432769
2023-02-24,80124544,4446516,256921,1890939,82015483
2023-02-27,80450873,3481710,268821,1975834,82426707
2023-02-28,82017287,4109884,243525,1794779,83812066
2023-03-01,82685436,4844168,195225,1446617,84132053
2023-03-02,79603430,8205254,199325,1433146,81036576
2023-03-03,75559892,1252316,200125,1440900,77000792
2023-03-06,75707091,2723467,212725,1533747,77240838
