date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,1608898,1627978,0,0,1608898
2022-10-25,3270474,2700069,300,1935,3272409
2022-10-26,5492172,3823228,25700,167307,5659479
2022-10-27,6856270,1889143,25900,167573,7023843
2022-10-28,7116697,1467695,77100,480333,7597030
2022-10-31,8092415,2070813,112900,692077,8784492
2022-11-01,7677817,1207527,87000,550710,8228527
2022-11-02,8173838,1653822,91300,585233,8759071
2022-11-03,11167076,3454429,98800,636272,11803348
2022-11-04,13212791,2883746,136700,884449,14097240
2022-11-07,15160545,3470253,207700,1352127,16512672
2022-11-08,14743031,2435121,219200,1433568,16176599
2022-11-09,15831816,2561167,210300,1371156,17202972
2022-11-10,17783698,2684931,210000,1362900,19146598
2022-11-11,16572376,2625559,210300,1369053,17941429
2022-11-14,18762428,4027375,210000,1354500,20116928
2022-11-15,19543096,2112309,199000,1303450,20846546
2022-11-16,24344403,8642268,196600,1301492,25645895
2022-11-17,25694410,1901872,132600,873834,26568244
2022-11-18,26599077,1363735,129800,843700,27442777
2022-11-21,32590900,6892423,114600,751776,33342676
2022-11-22,32100905,2201546,129600,837216,32938121
2022-11-23,32597132,1652642,130600,835840,33432972
2022-11-24,32696913,1213335,129500,824915,33521828
2022-11-25,34828518,2665864,128455,810551,35639069
2022-11-28,34865235,1771130,130555,821191,35686426
2022-11-29,34377922,1071940,124955,804710,35182632
2022-11-30,34355531,693488,122855,787501,35143032
2022-12-01,36308097,3283513,123855,790195,37098292
2022-12-02,39090336,3831901,88755,565369,39655705
2022-12-05,49182972,13359651,71655,463608,49646580
2022-12-06,52503605,6837680,69955,449811,52953416
2022-12-07,48667335,3585631,41955,267673,48935008
2022-12-08,50823078,2547759,51555,325828,51148906
2022-12-09,57008249,8160988,53155,332750,57340999
2022-12-12,59339830,3088898,58355,360634,59700464
2022-12-13,62933807,5193735,56855,350227,63284034
2022-12-14,63497273,1808373,59955,369323,63866596
2022-12-15,64902723,3123837,76355,471110,65373833
2022-12-16,64882161,1512125,103200,629520,65511681
2022-12-19,68793187,5777106,137500,820875,69614062
2022-12-20,66527523,2051198,141900,854238,67381761
2022-12-21,65441590,399012,147500,890900,66332490
2022-12-22,67865369,2923866,253900,1505627,69370996
2022-12-23,73238759,5885679,344200,2010128,75248887
2022-12-26,73096340,1331295,324300,1910127,75006467
2022-12-27,72450701,1615393,271300,1600670,74051371
2022-12-28,72319706,980741,243300,1425738,73745444
2022-12-29,72258511,911789,240600,1414728,73673239
2022-12-30,72226230,553708,218700,1288143,73514373
2023-01-03,75396630,5585617,246050,1476300,76872930
2023-01-04,76119013,2443054,200350,1208111,77327124
2023-01-05,77179596,2151484,204350,1232231,78411827
2023-01-06,80655879,4877637,165050,996902,81652781
2023-01-09,80697799,1147517,165150,992552,81690351
2023-01-10,81811707,1705868,197650,1183924,82995631
2023-01-11,85925558,5285998,160950,957653,86883211
2023-01-12,87438146,1988218,185550,1094745,88532891
2023-01-13,86608024,1305160,142650,848768,87456792
2023-01-16,87660906,3897355,134850,809100,88470006
2023-01-17,85692334,1040507,149350,909542,86601876
2023-01-18,85042343,260526,151950,922337,85964680
2023-01-19,84946548,1711777,134150,820998,85767546
2023-01-20,83599132,1401447,134450,829557,84428689
2023-01-30,81449646,6521389,227550,1406259,82855905
2023-01-31,83063442,3305236,154050,959732,84023174
2023-02-01,84358323,4333885,106550,673396,85031719
2023-02-02,85957157,2890027,102350,641735,86598892
2023-02-03,91778998,35919923,482850,3322008,95101006
2023-02-06,99605232,29874794,518950,3388744,102993976
2023-02-07,106588987,24298847,584150,3849549,110438536
2023-02-08,110117457,15124696,572250,3719625,113837082
2023-02-09,109372790,8508475,528350,3455409,112828199
2023-02-10,109859578,8874821,325300,2114450,111974028
2023-02-13,103992880,17791308,364100,2424906,106417786
2023-02-14,102872213,9111940,444600,2929914,105802127
2023-02-15,101137405,5481622,478400,3133520,104270925
2023-02-16,110002987,16659693,453800,2904320,112907307
2023-02-17,109273472,4007730,435900,2794119,112067591
2023-02-20,108534265,8755265,489700,3222226,111756491
2023-02-21,107408106,5784017,407700,2686743,110094849
2023-02-22,107980933,5437706,403200,2669184,110650117
2023-02-23,108276481,2814840,303050,1991039,110267520
2023-02-24,108428613,3071355,278850,1832045,110260658
2023-02-27,108252330,2453043,261950,1692197,109944527
2023-02-28,107519482,3100265,227550,1485902,109005384
2023-03-01,106623961,3818598,186550,1227499,107851460
2023-03-02,109376664,7076129,189750,1246658,110623322
2023-03-03,107246558,4409885,168550,1117487,108364045
2023-03-06,109194369,5067304,181450,1192127,110386496
2023-03-07,113890466,8177902,82750,531255,114421721
2023-03-08,113614090,2179156,78950,507649,114121739
2023-03-09,114437023,2900503,84650,551918,114988941
2023-03-10,113524537,2312332,110050,703220,114227757
2023-03-13,114804663,5601309,111450,706593,115511256
2023-03-14,115610981,4422728,131450,818934,116429915
