date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2022-09-21,46.96,51.72,46.5,49.9,71153.0,355053470.0,46.96,51.72,46.5,49.9,True,捷邦科技,False
2022-09-22,46.77,48.64,46.26,46.33,46570.0,215758810.0,46.77,48.64,46.26,46.33,True,捷邦科技,False
2022-09-23,46.08,48.52,45.8,46.44,41155.0,191123820.0,46.08,48.52,45.8,46.44,True,捷邦科技,False
2022-09-26,45.0,45.1,42.78,42.9,35313.0,151492770.0,45.0,45.1,42.78,42.9,True,捷邦科技,False
2022-09-27,42.55,43.73,42.35,43.44,26495.0,115094280.0,42.55,43.73,42.35,43.44,True,捷邦科技,False
2022-09-28,43.06,43.89,40.57,40.57,28404.0,115235028.0,43.06,43.89,40.57,40.57,True,捷邦科技,False
2022-09-29,40.92,41.41,38.83,39.05,24102.0,94118310.0,40.92,41.41,38.83,39.05,True,捷邦科技,False
2022-09-30,39.18,39.2,37.07,37.07,18478.0,68497946.0,39.18,39.2,37.07,37.07,True,捷邦科技,False
2022-10-10,37.31,37.6,35.7,35.85,13255.0,47519175.0,37.31,37.6,35.7,35.85,True,捷邦科技,False
2022-10-11,35.95,36.46,35.16,36.28,11597.0,42073916.0,35.95,36.46,35.16,36.28,True,捷邦科技,False
2022-10-12,36.6,38.25,36.26,38.13,21692.0,82711596.0,36.6,38.25,36.26,38.13,True,捷邦科技,False
2022-10-13,37.5,38.52,37.2,37.63,18368.0,69118784.0,37.5,38.52,37.2,37.63,True,捷邦科技,False
2022-10-14,37.78,38.38,37.78,38.05,13819.0,52581294.99999999,37.78,38.38,37.78,38.05,True,捷邦科技,False
2022-10-17,38.0,38.71,37.81,38.48,11834.0,45537232.0,38.0,38.71,37.81,38.48,True,捷邦科技,False
2022-10-18,38.47,38.71,37.7,38.0,10763.0,40899400.0,38.47,38.71,37.7,38.0,True,捷邦科技,False
2022-10-19,38.03,38.28,37.41,37.45,8927.0,33431615.000000004,38.03,38.28,37.41,37.45,True,捷邦科技,False
2022-10-20,36.86,38.37,36.86,37.98,11160.0,42385680.0,36.86,38.37,36.86,37.98,True,捷邦科技,False
2022-10-21,38.0,38.11,37.16,37.62,7277.0,27376074.0,38.0,38.11,37.16,37.62,True,捷邦科技,False
2022-10-24,37.79,38.35,36.89,37.03,8812.0,32630836.0,37.79,38.35,36.89,37.03,True,捷邦科技,False
2022-10-25,37.14,37.22,35.8,36.38,7037.0,25600606.0,37.14,37.22,35.8,36.38,True,捷邦科技,False
2022-10-26,36.64,38.01,36.43,37.89,11124.0,42148836.0,36.64,38.01,36.43,37.89,True,捷邦科技,False
2022-10-27,39.11,42.33,38.94,40.67,36510.0,148486170.0,39.11,42.33,38.94,40.67,True,捷邦科技,False
2022-10-28,40.01,42.15,38.53,38.81,22440.0,87089640.0,40.01,42.15,38.53,38.81,True,捷邦科技,False
2022-10-31,38.36,42.12,38.35,41.48,20314.0,84262472.0,38.36,42.12,38.35,41.48,True,捷邦科技,False
2022-11-01,41.4,41.96,40.6,41.13,10457.0,43009641.0,41.4,41.96,40.6,41.13,True,捷邦科技,False
2022-11-02,42.0,42.27,41.15,41.46,11148.0,46219608.0,42.0,42.27,41.15,41.46,True,捷邦科技,False
2022-11-03,41.53,41.77,40.6,41.46,10622.0,44038812.0,41.53,41.77,40.6,41.46,True,捷邦科技,False
2022-11-04,41.4,44.18,41.01,44.0,20890.0,91916000.0,41.4,44.18,41.01,44.0,True,捷邦科技,False
2022-11-07,45.0,48.88,44.25,48.88,39486.0,193007568.0,45.0,48.88,44.25,48.88,True,捷邦科技,False
2022-11-08,48.08,49.68,47.01,48.98,23579.0,115489942.0,48.08,49.68,47.01,48.98,True,捷邦科技,False
2022-11-09,48.95,49.6,48.2,48.41,16614.0,80428374.0,48.95,49.6,48.2,48.41,True,捷邦科技,False
2022-11-10,47.88,48.93,44.28,45.02,26140.0,117682280.0,47.88,48.93,44.28,45.02,True,捷邦科技,False
2022-11-11,46.45,47.2,43.76,44.18,19592.0,86557456.0,46.45,47.2,43.76,44.18,True,捷邦科技,False
2022-11-14,43.51,44.34,42.45,43.0,13506.0,58075800.0,43.51,44.34,42.45,43.0,True,捷邦科技,False
2022-11-15,43.19,44.32,43.02,43.9,12422.0,54532580.0,43.19,44.32,43.02,43.9,True,捷邦科技,False
2022-11-16,43.7,44.75,43.24,44.05,11907.0,52450335.0,43.7,44.75,43.24,44.05,True,捷邦科技,False
2022-11-17,43.54,44.58,42.9,44.58,8578.0,38240724.0,43.54,44.58,42.9,44.58,True,捷邦科技,False
2022-11-18,44.21,44.74,42.81,42.81,11968.0,51235008.0,44.21,44.74,42.81,42.81,True,捷邦科技,False
2022-11-21,42.52,43.82,42.06,43.53,7871.0,34262463.0,42.52,43.82,42.06,43.53,True,捷邦科技,False
2022-11-22,43.54,43.54,41.8,42.07,7649.0,32179343.0,43.54,43.54,41.8,42.07,True,捷邦科技,False
2022-11-23,42.13,42.15,40.47,41.3,7804.0,32230520.0,42.13,42.15,40.47,41.3,True,捷邦科技,False
2022-11-24,41.45,42.42,41.4,41.69,5650.0,23554850.0,41.45,42.42,41.4,41.69,True,捷邦科技,False
2022-11-25,41.77,41.9,40.3,40.5,6424.0,26017200.0,41.77,41.9,40.3,40.5,True,捷邦科技,False
2022-11-28,40.5,40.5,39.16,39.84,6011.0,23947824.000000004,40.5,40.5,39.16,39.84,True,捷邦科技,False
2022-11-29,39.99,41.7,39.82,41.42,7454.0,30874468.0,39.99,41.7,39.82,41.42,True,捷邦科技,False
2022-11-30,41.38,41.41,40.28,40.36,7411.0,29910796.0,41.38,41.41,40.28,40.36,True,捷邦科技,False
2022-12-01,40.98,41.65,40.65,41.05,6684.0,27437820.0,40.98,41.65,40.65,41.05,True,捷邦科技,False
2022-12-02,41.42,42.45,40.9,42.43,10817.0,45896531.0,41.42,42.45,40.9,42.43,True,捷邦科技,False
2022-12-05,42.45,42.88,41.41,42.19,8103.0,34186557.0,42.45,42.88,41.41,42.19,True,捷邦科技,False
2022-12-06,42.56,42.56,41.6,42.2,6485.0,27366700.0,42.56,42.56,41.6,42.2,True,捷邦科技,False
2022-12-07,42.0,43.92,41.83,43.89,16169.0,70965741.0,42.0,43.92,41.83,43.89,True,捷邦科技,False
2022-12-08,43.5,45.0,43.15,43.6,10968.0,47820480.0,43.5,45.0,43.15,43.6,True,捷邦科技,False
