date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-02-25,39.328,39.328,38.381,38.9,366888.0,473285520.0,13.04,13.04,12.73,12.9,True,深 赛 格,False
2016-02-26,40.733,42.841,35.173,35.264,722279.0,845788709.0000001,13.5,14.19,11.68,11.71,True,深 赛 格,False
2016-02-29,33.126,33.248,31.69,31.69,60064.0,63307455.99999999,11.01,11.05,10.54,10.54,True,深 赛 格,False
2016-03-01,28.482,31.232,28.482,29.521,508694.0,500046202.0,9.49,10.39,9.49,9.83,True,深 赛 格,False
2016-03-02,28.696,31.201,27.963,30.59,393195.0,400272510.0,9.56,10.38,9.32,10.18,True,深 赛 格,False
2016-03-03,30.651,33.706,30.193,33.706,164841.0,184621920.0,10.2,11.2,10.05,11.2,True,深 赛 格,False
2016-03-04,34.317,35.142,30.926,31.568,508239.0,533650950.0,11.4,11.67,10.29,10.5,True,深 赛 格,False
2016-03-07,30.957,33.034,30.896,32.209,285094.0,305335674.0,10.3,10.98,10.28,10.71,True,深 赛 格,False
2016-03-08,31.72,32.27,29.123,31.415,282611.0,295328495.0,10.55,10.73,9.7,10.45,True,深 赛 格,False
2016-03-09,30.04,31.934,29.735,30.101,215808.0,216239616.0,10.0,10.62,9.9,10.02,True,深 赛 格,False
2016-03-10,30.284,30.865,28.696,28.94,162086.0,156250904.0,10.08,10.27,9.56,9.64,True,深 赛 格,False
2016-03-11,28.299,28.726,27.321,27.535,174171.0,159888978.0,9.43,9.57,9.11,9.18,True,深 赛 格,False
2016-03-14,28.207,29.185,27.749,28.543,175932.0,167311332.0,9.4,9.72,9.25,9.51,True,深 赛 格,False
2016-03-15,31.445,31.445,30.315,31.445,531989.0,556460494.0,10.46,10.46,10.09,10.46,True,深 赛 格,False
2016-03-16,31.109,31.384,29.673,29.826,366643.0,364076499.0,10.35,10.44,9.88,9.93,True,深 赛 格,False
2016-03-17,29.521,32.851,29.246,32.851,649924.0,709717008.0,9.83,10.92,9.74,10.92,True,深 赛 格,False
2016-03-18,32.79,34.531,32.27,33.859,644509.0,725072625.0,10.9,11.47,10.73,11.25,True,深 赛 格,False
2016-03-21,34.073,37.311,34.073,36.181,548982.0,659327382.0,11.32,12.38,11.32,12.01,True,深 赛 格,False
2016-03-22,35.387,39.847,34.256,38.717,820398.0,1053391032.0,11.75,13.21,11.38,12.84,True,深 赛 格,False
2016-03-23,37.495,39.175,37.128,39.114,567028.0,735435316.0,12.44,12.99,12.32,12.97,True,深 赛 格,False
2016-03-24,38.717,40.733,36.762,37.373,581025.0,720471000.0,12.84,13.5,12.2,12.4,True,深 赛 格,False
2016-03-25,36.792,37.861,35.876,36.7,304621.0,371028378.0,12.21,12.56,11.91,12.18,True,深 赛 格,False
2016-03-28,37.067,38.289,36.12,36.456,262276.0,317353960.0,12.3,12.7,11.99,12.1,True,深 赛 格,False
2016-03-29,36.609,37.067,35.57,37.067,248360.0,305482800.0,12.15,12.3,11.81,12.3,True,深 赛 格,False
2016-03-30,37.373,38.534,36.425,37.953,360123.0,453394857.0,12.4,12.78,12.09,12.59,True,深 赛 格,False
2016-03-31,38.411,41.65,38.411,40.244,532211.0,709969474.0,12.74,13.8,12.74,13.34,True,深 赛 格,False
2016-04-01,39.389,39.97,38.656,39.725,278978.0,367414026.0,13.06,13.25,12.82,13.17,True,深 赛 格,False
2016-04-05,40.214,41.192,39.206,40.886,318761.0,431921155.0,13.33,13.65,13.0,13.55,True,深 赛 格,False
2016-04-06,42.261,43.789,41.069,41.344,556725.0,762713250.0,14.0,14.5,13.61,13.7,True,深 赛 格,False
2016-04-07,40.764,43.239,40.764,41.65,357347.0,493138860.0,13.51,14.32,13.51,13.8,True,深 赛 格,False
2016-04-08,40.886,41.405,39.297,40.153,247246.0,329084426.0,13.55,13.72,13.03,13.31,True,深 赛 格,False
2016-04-11,41.069,42.322,40.978,42.017,263128.0,366274176.0,13.61,14.02,13.58,13.92,True,深 赛 格,False
2016-04-12,42.2,42.2,40.428,41.1,172637.0,235131594.0,13.98,13.98,13.4,13.62,True,深 赛 格,False
2016-04-13,41.894,42.505,41.192,41.436,221748.0,304460004.0,13.88,14.08,13.65,13.73,True,深 赛 格,False
2016-04-14,41.497,42.23,40.733,41.497,220879.0,303708625.0,13.75,13.99,13.5,13.75,True,深 赛 格,False
2016-04-15,41.069,41.344,40.428,40.703,167518.0,225981782.0,13.61,13.7,13.4,13.49,True,深 赛 格,False
2016-04-18,39.908,40.611,38.931,39.328,153776.0,200523904.0,13.23,13.46,12.91,13.04,True,深 赛 格,False
2016-04-19,39.481,40.642,39.297,40.397,164475.0,220232025.0,13.09,13.47,13.03,13.39,True,深 赛 格,False
2016-04-20,40.397,40.397,36.456,37.556,264666.0,329773836.0,13.39,13.39,12.1,12.46,True,深 赛 格,False
2016-04-21,37.373,37.709,36.181,36.334,162128.0,195526368.0,12.4,12.51,12.01,12.06,True,深 赛 格,False
2016-04-22,36.059,36.67,35.478,36.639,106000.0,128896000.0,11.97,12.17,11.78,12.16,True,深 赛 格,False
2016-04-25,36.456,36.456,35.539,36.15,86222.0,103466400.0,12.1,12.1,11.8,12.0,True,深 赛 格,False
2016-04-26,36.181,36.914,35.998,36.823,131168.0,160287296.0,12.01,12.25,11.95,12.22,True,深 赛 格,False
2016-04-27,36.7,37.067,35.906,35.998,124984.0,149355880.0,12.18,12.3,11.92,11.95,True,深 赛 格,False
2016-04-28,36.089,36.334,34.653,35.723,115996.0,137571256.0,11.98,12.06,11.51,11.86,True,深 赛 格,False
2016-04-29,35.387,36.059,35.387,35.631,62884.0,74391772.0,11.75,11.97,11.75,11.83,True,深 赛 格,False
2016-05-03,35.662,37.25,35.234,37.159,140350.0,173051550.0,11.84,12.36,11.7,12.33,True,深 赛 格,False
2016-05-04,36.823,37.342,36.7,36.945,108977.0,133605802.0,12.22,12.39,12.18,12.26,True,深 赛 格,False
2016-05-05,36.7,37.128,36.639,37.067,86599.0,106516770.0,12.18,12.32,12.16,12.3,True,深 赛 格,False
2016-05-06,37.098,37.586,34.623,34.623,162742.0,187153300.0,12.31,12.47,11.5,11.5,True,深 赛 格,False
2016-05-09,34.165,34.165,31.14,31.568,144340.0,151557000.0,11.35,11.35,10.36,10.5,True,深 赛 格,False
2016-05-10,32.087,32.301,31.262,31.72,70854.0,74750970.0,10.67,10.74,10.4,10.55,True,深 赛 格,False
2016-05-11,32.057,32.301,30.193,30.987,67666.0,69763646.0,10.66,10.74,10.05,10.31,True,深 赛 格,False
2016-05-12,31.17,31.17,29.735,30.529,90092.0,91533472.0,10.37,10.37,9.9,10.16,True,深 赛 格,False
2016-05-13,30.498,31.048,30.223,30.651,78556.0,80127120.0,10.15,10.33,10.06,10.2,True,深 赛 格,False
2016-05-16,30.682,32.026,30.284,31.965,103373.0,109885499.0,10.21,10.65,10.08,10.63,True,深 赛 格,False
2016-05-17,31.843,32.148,31.201,31.568,89805.0,94295250.0,10.59,10.69,10.38,10.5,True,深 赛 格,False
2016-05-18,30.987,31.201,29.154,29.735,115068.0,113917320.0,10.31,10.38,9.71,9.9,True,深 赛 格,False
2016-05-19,29.796,30.621,29.796,30.04,73374.0,73374000.0,9.92,10.19,9.92,10.0,True,深 赛 格,False
2016-05-20,29.643,31.568,29.429,30.926,94370.0,97106730.0,9.87,10.5,9.8,10.29,True,深 赛 格,False
2016-05-23,31.018,31.476,30.651,31.079,82191.0,84985494.0,10.32,10.47,10.2,10.34,True,深 赛 格,False
2016-05-24,31.109,31.109,30.01,30.346,77797.0,78574970.0,10.35,10.35,9.99,10.1,True,深 赛 格,False
2016-05-25,30.651,30.865,30.01,30.132,54895.0,55059685.0,10.2,10.27,9.99,10.03,True,深 赛 格,False
2016-05-26,30.01,30.346,29.368,30.162,74477.0,74774908.0,9.99,10.1,9.78,10.04,True,深 赛 格,False
2016-05-27,30.346,31.72,29.735,30.896,148993.0,153164804.0,10.1,10.55,9.9,10.28,True,深 赛 格,False
2016-05-30,30.407,30.529,29.796,30.162,85050.0,85390200.0,10.12,10.16,9.92,10.04,True,深 赛 格,False
2016-05-31,30.407,31.568,30.223,31.568,156327.0,164143350.0,10.12,10.5,10.06,10.5,True,深 赛 格,False
2016-06-01,31.812,32.698,31.598,31.782,153019.0,161741083.0,10.58,10.87,10.51,10.57,True,深 赛 格,False
2016-06-02,31.415,32.423,31.415,32.331,138832.0,149244400.0,10.45,10.78,10.45,10.75,True,深 赛 格,False
2016-06-03,32.484,33.706,31.782,33.554,206953.0,230752595.0,10.8,11.2,10.57,11.15,True,深 赛 格,False
2016-06-06,33.523,33.584,33.004,33.187,137205.0,151337115.0,11.14,11.16,10.97,11.03,True,深 赛 格,False
2016-06-07,33.156,33.279,32.331,32.576,106284.0,115105572.0,11.02,11.06,10.75,10.83,True,深 赛 格,False
2016-06-08,32.729,33.034,31.904,32.637,105306.0,114257010.0,10.88,10.98,10.61,10.85,True,深 赛 格,False
2016-06-13,31.873,32.637,29.857,29.979,126324.0,126071352.0,10.6,10.85,9.94,9.98,True,深 赛 格,False
2016-06-14,29.979,30.407,29.582,30.346,87796.0,88673960.0,9.98,10.12,9.85,10.1,True,深 赛 格,False
2016-06-15,29.887,31.384,29.643,31.109,106417.0,110141595.0,9.95,10.44,9.87,10.35,True,深 赛 格,False
2016-06-16,31.201,31.232,30.315,30.529,99191.0,100480483.0,10.35,10.36,10.06,10.13,True,深 赛 格,False
2016-06-17,30.743,31.537,30.743,31.109,111067.0,114621144.0,10.2,10.46,10.2,10.32,True,深 赛 格,False
2016-06-20,31.079,31.109,30.193,30.621,100236.0,101839776.0,10.31,10.32,10.02,10.16,True,深 赛 格,False
2016-06-21,30.743,31.109,29.948,30.193,105832.0,106043664.0,10.2,10.32,9.94,10.02,True,深 赛 格,False
2016-06-22,30.193,31.048,30.01,31.018,103332.0,106328628.0,10.02,10.3,9.96,10.29,True,深 赛 格,False
