date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2021-11-15,74.0,94.8,74.0,85.35,234832.41,2004294619.35,74.0,94.8,74.0,85.35,True,诺唯赞,False
2021-11-16,82.99,98.77,81.5,95.0,103509.74,983342530.0,82.99,98.77,81.5,95.0,True,诺唯赞,False
2021-11-17,92.53,101.27,88.0,96.98,69321.19,672276900.62,92.53,101.27,88.0,96.98,True,诺唯赞,False
2021-11-18,95.5,99.77,90.99,93.0,43477.64,404342052.0,95.5,99.77,90.99,93.0,True,诺唯赞,False
2021-11-19,91.98,103.88,91.12,100.25,42682.86,427895671.5,91.98,103.88,91.12,100.25,True,诺唯赞,False
2021-11-22,99.78,101.5,93.36,98.54,39188.04,386158946.16,99.78,101.5,93.36,98.54,True,诺唯赞,False
2021-11-23,97.12,101.28,95.17,97.81,24487.83,239515465.23,97.12,101.28,95.17,97.81,True,诺唯赞,False
2021-11-24,97.9,104.66,94.88,103.88,26507.76,275362610.88,97.9,104.66,94.88,103.88,True,诺唯赞,False
2021-11-25,101.83,109.5,100.23,105.0,28028.74,294301770.0,101.83,109.5,100.23,105.0,True,诺唯赞,False
2021-11-26,105.0,115.5,102.55,113.0,34113.3,385480290.00000006,105.0,115.5,102.55,113.0,True,诺唯赞,False
2021-11-29,116.5,124.8,109.67,114.92,32609.04,374743087.68,116.5,124.8,109.67,114.92,True,诺唯赞,False
2021-11-30,115.0,117.91,110.22,116.5,27060.32,315252728.0,115.0,117.91,110.22,116.5,True,诺唯赞,False
2021-12-01,113.02,114.31,106.21,112.0,29821.18,333997216.0,113.02,114.31,106.21,112.0,True,诺唯赞,False
2021-12-02,111.0,116.88,110.2,112.0,17011.79,190532048.0,111.0,116.88,110.2,112.0,True,诺唯赞,False
2021-12-03,112.5,113.83,106.7,112.5,18566.95,208878187.5,112.5,113.83,106.7,112.5,True,诺唯赞,False
2021-12-06,112.25,117.77,110.8,114.0,16182.39,184479246.0,112.25,117.77,110.8,114.0,True,诺唯赞,False
2021-12-07,114.88,119.88,110.66,111.87,16914.92,189227210.04,114.88,119.88,110.66,111.87,True,诺唯赞,False
2021-12-08,110.32,122.87,109.13,118.45,25511.1,302178979.5,110.32,122.87,109.13,118.45,True,诺唯赞,False
2021-12-09,117.62,122.42,115.35,119.03,15529.91,184852518.73,117.62,122.42,115.35,119.03,True,诺唯赞,False
2021-12-10,116.0,119.52,115.01,115.68,13133.63,151929831.84,116.0,119.52,115.01,115.68,True,诺唯赞,False
2021-12-13,114.0,115.52,104.17,106.67,28642.39,305528374.13,114.0,115.52,104.17,106.67,True,诺唯赞,False
2021-12-14,105.88,109.5,105.2,106.1,12219.32,129646985.2,105.88,109.5,105.2,106.1,True,诺唯赞,False
2021-12-15,104.0,106.21,99.72,103.87,25188.85,261636584.95,104.0,106.21,99.72,103.87,True,诺唯赞,False
2021-12-16,100.04,119.6,100.04,114.0,32938.82,375502548.0,100.04,119.6,100.04,114.0,True,诺唯赞,False
2021-12-17,112.13,118.25,112.12,117.32,15542.72,182347191.04,112.13,118.25,112.12,117.32,True,诺唯赞,False
