date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2021-04-01,27.0,42.95,26.8,35.9,151769.49,544852469.1,27.0,42.95,26.8,35.9,True,富信科技,False
2021-04-02,32.8,42.64,30.13,38.18,140252.17,535482785.06000006,32.8,42.64,30.13,38.18,True,富信科技,False
2021-04-06,36.5,38.24,33.5,35.5,98726.02,350477371.0,36.5,38.24,33.5,35.5,True,富信科技,False
2021-04-07,34.03,34.98,32.33,33.17,64145.55,212770789.35,34.03,34.98,32.33,33.17,True,富信科技,False
2021-04-08,32.88,34.25,30.8,30.88,60581.44,187075486.72,32.88,34.25,30.8,30.88,True,富信科技,False
2021-04-09,30.0,30.6,29.11,30.2,44270.88,133698057.6,30.0,30.6,29.11,30.2,True,富信科技,False
2021-04-12,29.82,30.17,27.89,28.01,44238.45,123911898.45,29.82,30.17,27.89,28.01,True,富信科技,False
2021-04-13,27.99,28.48,27.6,27.69,22426.8,62099809.2,27.99,28.48,27.6,27.69,True,富信科技,False
2021-04-14,27.69,28.63,27.28,28.15,21399.13,60238550.95,27.69,28.63,27.28,28.15,True,富信科技,False
2021-04-15,27.81,28.09,27.35,27.6,20516.09,56624408.400000006,27.81,28.09,27.35,27.6,True,富信科技,False
2021-04-16,27.8,29.97,27.6,28.82,35755.54,103047466.28,27.8,29.97,27.6,28.82,True,富信科技,False
2021-04-19,29.24,30.78,28.68,30.28,39860.81,120698532.68,29.24,30.78,28.68,30.28,True,富信科技,False
2021-04-20,30.01,30.27,28.68,28.84,30693.91,88521236.44,30.01,30.27,28.68,28.84,True,富信科技,False
2021-04-21,28.76,29.0,28.29,28.58,15922.77,45507276.66,28.76,29.0,28.29,28.58,True,富信科技,False
2021-04-22,28.5,29.45,28.5,28.96,16661.54,48251819.84,28.5,29.45,28.5,28.96,True,富信科技,False
2021-04-23,29.39,29.95,28.76,28.76,24480.54,70406033.04,29.39,29.95,28.76,28.76,True,富信科技,False
2021-04-26,28.5,29.4,27.5,29.0,25477.46,73884634.0,28.5,29.4,27.5,29.0,True,富信科技,False
2021-04-27,28.99,29.0,27.82,28.05,16996.88,47676248.4,28.99,29.0,27.82,28.05,True,富信科技,False
2021-04-28,28.01,28.27,27.58,27.98,15019.01,42023189.98,28.01,28.27,27.58,27.98,True,富信科技,False
2021-04-29,27.81,28.68,27.7,27.97,15466.68,43260303.96,27.81,28.68,27.7,27.97,True,富信科技,False
2021-04-30,27.75,27.94,26.4,26.45,21401.66,56607390.7,27.75,27.94,26.4,26.45,True,富信科技,False
