date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2023-11-29,60.12,62.0,55.0,55.78,272604.03,1520585279.3400002,60.12,62.0,55.0,55.78,True,京仪装备,False
2023-11-30,56.0,56.48,50.1,50.15,162016.34,812511945.1,56.0,56.48,50.1,50.15,True,京仪装备,False
2023-12-01,49.55,52.17,49.3,50.55,101934.69,515279857.95,49.55,52.17,49.3,50.55,True,京仪装备,False
2023-12-04,51.58,55.55,50.69,54.55,129373.58,705732878.9,51.58,55.55,50.69,54.55,True,京仪装备,False
2023-12-05,54.0,57.31,53.88,54.6,114917.26,627448239.6,54.0,57.31,53.88,54.6,True,京仪装备,False
2023-12-06,55.72,60.35,55.72,57.55,105183.53,605331215.15,55.72,60.35,55.72,57.55,True,京仪装备,False
2023-12-07,57.54,58.68,55.92,57.81,73477.93,424775913.33,57.54,58.68,55.92,57.81,True,京仪装备,False
2023-12-08,57.61,58.2,55.72,56.8,44294.9,251595032.0,57.61,58.2,55.72,56.8,True,京仪装备,False
2023-12-11,56.21,61.88,56.02,60.35,71277.73,430161100.55,56.21,61.88,56.02,60.35,True,京仪装备,False
2023-12-12,59.98,61.78,58.88,59.13,40804.57,241277422.41,59.98,61.78,58.88,59.13,True,京仪装备,False
2023-12-13,59.48,59.5,58.0,58.49,26517.92,155103314.08,59.48,59.5,58.0,58.49,True,京仪装备,False
2023-12-14,58.47,58.92,56.34,58.41,46796.89,273340634.49,58.47,58.92,56.34,58.41,True,京仪装备,False
2023-12-15,58.02,59.68,56.95,57.18,35184.56,201185314.08,58.02,59.68,56.95,57.18,True,京仪装备,False
2023-12-18,56.5,58.56,55.9,57.98,34025.46,197279617.08,56.5,58.56,55.9,57.98,True,京仪装备,False
2023-12-19,58.19,59.88,57.44,59.0,23874.56,140859904.0,58.19,59.88,57.44,59.0,True,京仪装备,False
2023-12-20,58.5,60.28,57.52,57.79,34435.49,199002696.71,58.5,60.28,57.52,57.79,True,京仪装备,False
2023-12-21,57.08,58.87,56.06,57.73,22830.36,131799668.28,57.08,58.87,56.06,57.73,True,京仪装备,False
2023-12-22,57.5,57.97,55.88,56.53,22345.42,126318659.26,57.5,57.97,55.88,56.53,True,京仪装备,False
2023-12-25,56.5,57.9,56.46,56.62,21176.91,119903664.42,56.5,57.9,56.46,56.62,True,京仪装备,False
2023-12-26,56.0,57.08,55.0,55.16,22816.61,125856420.76,56.0,57.08,55.0,55.16,True,京仪装备,False
2023-12-27,55.29,64.0,55.12,62.88,70444.74,442956525.12000006,55.29,64.0,55.12,62.88,True,京仪装备,False
2023-12-28,62.0,63.0,60.5,62.28,36649.06,228250345.68,62.0,63.0,60.5,62.28,True,京仪装备,False
2023-12-29,61.56,62.3,59.79,60.25,40338.53,243039643.25,61.56,62.3,59.79,60.25,True,京仪装备,False
2024-01-02,60.28,60.28,57.76,58.42,31695.7,185166279.4,60.28,60.28,57.76,58.42,True,京仪装备,False
2024-01-03,58.0,58.29,55.81,57.25,27175.66,155580653.5,58.0,58.29,55.81,57.25,True,京仪装备,False
2024-01-04,57.1,57.1,55.58,56.59,17897.65,101282801.35000002,57.1,57.1,55.58,56.59,True,京仪装备,False
2024-01-05,56.6,58.49,56.01,56.33,25155.22,141699354.26,56.6,58.49,56.01,56.33,True,京仪装备,False
2024-01-08,56.25,57.5,54.63,55.65,15553.45,86554949.25,56.25,57.5,54.63,55.65,True,京仪装备,False
2024-01-09,55.66,58.2,55.66,56.7,25596.72,145133402.4,55.66,58.2,55.66,56.7,True,京仪装备,False
2024-01-10,56.13,58.18,54.67,56.8,23326.07,132492077.6,56.13,58.18,54.67,56.8,True,京仪装备,False
2024-01-11,56.5,58.44,56.36,57.8,17337.62,100211443.6,56.5,58.44,56.36,57.8,True,京仪装备,False
2024-01-12,57.67,59.0,55.15,55.15,22961.02,126630025.3,57.67,59.0,55.15,55.15,True,京仪装备,False
2024-01-15,54.6,56.1,53.2,55.63,20376.76,113355915.88,54.6,56.1,53.2,55.63,True,京仪装备,False
2024-01-16,55.89,58.19,55.55,57.17,18226.38,104200214.46,55.89,58.19,55.55,57.17,True,京仪装备,False
2024-01-17,56.94,56.94,53.62,53.77,15892.85,85455854.45,56.94,56.94,53.62,53.77,True,京仪装备,False
2024-01-18,53.7,54.26,51.81,54.1,15642.71,84627061.10000001,53.7,54.26,51.81,54.1,True,京仪装备,False
2024-01-19,53.7,55.2,52.08,52.48,12672.41,66504807.68,53.7,55.2,52.08,52.48,True,京仪装备,False
2024-01-22,52.5,52.95,49.85,49.96,16528.43,82576036.28,52.5,52.95,49.85,49.96,True,京仪装备,False
2024-01-23,49.95,51.48,49.02,50.63,9552.38,48363699.94,49.95,51.48,49.02,50.63,True,京仪装备,False
2024-01-24,50.75,50.75,47.32,48.14,22169.3,106723010.2,50.75,50.75,47.32,48.14,True,京仪装备,False
