date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2024-03-01,59.99,59.99,50.01,51.92,339291.0,1761598872.0,59.99,59.99,50.01,51.92,True,龙旗科技,False
2024-03-04,54.1,62.2,52.7,56.23,315500.0,1774056500.0,54.1,62.2,52.7,56.23,True,龙旗科技,False
2024-03-05,53.12,59.77,52.5,56.29,268870.0,1513469230.0,53.12,59.77,52.5,56.29,True,龙旗科技,False
2024-03-06,55.0,57.7,53.66,55.85,185897.0,1038234745.0,55.0,57.7,53.66,55.85,True,龙旗科技,False
2024-03-07,56.0,61.86,55.96,56.45,257990.0,1456353550.0,56.0,61.86,55.96,56.45,True,龙旗科技,False
2024-03-08,54.8,57.49,53.48,54.93,185494.0,1018918542.0,54.8,57.49,53.48,54.93,True,龙旗科技,False
2024-03-11,55.45,55.55,52.29,53.0,166468.0,882280400.0,55.45,55.55,52.29,53.0,True,龙旗科技,False
2024-03-12,52.72,53.88,51.52,51.91,142585.0,740158735.0,52.72,53.88,51.52,51.91,True,龙旗科技,False
2024-03-13,52.1,52.56,51.3,51.52,111477.0,574329504.0,52.1,52.56,51.3,51.52,True,龙旗科技,False
2024-03-14,50.87,50.87,47.5,48.12,147508.0,709808496.0,50.87,50.87,47.5,48.12,True,龙旗科技,False
2024-03-15,47.55,48.7,46.83,48.65,96128.0,467662720.0,47.55,48.7,46.83,48.65,True,龙旗科技,False
2024-03-18,48.83,52.97,48.82,52.14,174475.0,909712650.0,48.83,52.97,48.82,52.14,True,龙旗科技,False
2024-03-19,51.5,52.5,50.58,50.6,116319.0,588574140.0,51.5,52.5,50.58,50.6,True,龙旗科技,False
2024-03-20,50.3,51.57,49.52,50.95,93132.0,474507540.0,50.3,51.57,49.52,50.95,True,龙旗科技,False
2024-03-21,51.08,56.0,50.5,53.81,192220.0,1034335820.0,51.08,56.0,50.5,53.81,True,龙旗科技,False
2024-03-22,53.19,54.8,52.9,53.18,172368.0,916653024.0,53.19,54.8,52.9,53.18,True,龙旗科技,False
2024-03-25,52.0,52.05,48.35,48.49,113469.0,550211181.0,52.0,52.05,48.35,48.49,True,龙旗科技,False
2024-03-26,48.24,49.15,47.33,48.82,66801.0,326122482.0,48.24,49.15,47.33,48.82,True,龙旗科技,False
2024-03-27,48.23,48.75,46.41,46.42,53572.0,248681224.0,48.23,48.75,46.41,46.42,True,龙旗科技,False
2024-03-28,46.13,48.3,46.12,47.49,60169.0,285742581.0,46.13,48.3,46.12,47.49,True,龙旗科技,False
2024-03-29,47.49,50.58,46.47,49.76,91703.0,456314128.0,47.49,50.58,46.47,49.76,True,龙旗科技,False
2024-04-01,49.12,49.91,48.75,49.22,67288.0,331191536.0,49.12,49.91,48.75,49.22,True,龙旗科技,False
