date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,25.99,26.186,23.548,23.548,106835.0,124249105.0,12.88,12.98,11.63,11.63,True,深深房Ａ,False
2016-01-05,22.279,23.412,21.341,22.161,141430.0,154441560.0,10.98,11.56,10.5,10.92,True,深深房Ａ,False
2016-01-06,22.513,22.708,22.005,22.708,102165.0,114424800.0,11.1,11.2,10.84,11.2,True,深深房Ａ,False
2016-01-07,22.142,22.239,20.52,20.52,28455.0,28682640.0,10.91,10.96,10.08,10.08,True,深深房Ａ,False
2016-01-08,20.774,21.243,18.938,20.579,108627.0,109821897.0,10.21,10.45,9.27,10.11,True,深深房Ａ,False
2016-01-11,19.973,20.208,18.606,18.606,103639.0,94311490.0,9.8,9.92,9.1,9.1,True,深深房Ａ,False
2016-01-12,18.176,18.801,17.844,18.586,92446.0,84033414.0,8.88,9.2,8.71,9.09,True,深深房Ａ,False
2016-01-13,18.645,18.782,17.629,17.805,68349.0,59395281.0,9.12,9.19,8.6,8.69,True,深深房Ａ,False
2016-01-14,17.238,18.489,17.082,18.41,78656.0,70790400.0,8.4,9.04,8.32,9.0,True,深深房Ａ,False
2016-01-15,18.313,18.899,17.649,17.785,91635.0,79539180.0,8.95,9.25,8.61,8.68,True,深深房Ａ,False
2016-01-18,17.258,18.703,17.102,18.391,87913.0,79033787.0,8.41,9.15,8.33,8.99,True,深深房Ａ,False
2016-01-19,18.235,19.192,18.215,19.075,102188.0,95443592.0,8.91,9.4,8.9,9.34,True,深深房Ａ,False
2016-01-20,19.075,19.68,18.86,19.114,100856.0,94401216.0,9.34,9.65,9.23,9.36,True,深深房Ａ,False
2016-01-21,18.723,19.309,18.02,18.078,82918.0,73216594.0,9.16,9.46,8.8,8.83,True,深深房Ａ,False
2016-01-22,18.313,18.508,17.766,18.078,75679.0,66824557.0,8.95,9.05,8.67,8.83,True,深深房Ａ,False
2016-01-25,18.254,18.489,18.02,18.293,46604.0,41663976.0,8.92,9.04,8.8,8.94,True,深深房Ａ,False
2016-01-26,18.02,18.176,16.554,16.554,83107.0,66901135.00000001,8.8,8.88,8.05,8.05,True,深深房Ａ,False
2016-01-27,16.613,16.73,15.07,15.949,103092.0,79793208.0,8.08,8.14,7.29,7.74,True,深深房Ａ,False
2016-01-28,15.617,17.453,15.5,17.453,320038.0,272352338.0,7.57,8.51,7.51,8.51,True,深深房Ａ,False
2016-01-29,17.844,19.114,17.473,19.114,295348.0,276445728.0,8.71,9.36,8.52,9.36,True,深深房Ａ,False
2016-02-01,20.13,20.598,18.821,19.075,384120.0,358768080.0,9.88,10.12,9.21,9.34,True,深深房Ａ,False
2016-02-02,18.899,20.735,18.235,20.149,350932.0,347071748.0,9.25,10.19,8.91,9.89,True,深深房Ａ,False
2016-02-03,19.563,21.907,19.29,20.95,345395.0,355756850.0,9.59,10.79,9.45,10.3,True,深深房Ａ,False
2016-02-04,20.852,22.279,20.423,21.145,329980.0,343179200.0,10.25,10.98,10.03,10.4,True,深深房Ａ,False
2016-02-05,20.755,21.204,19.504,19.934,211506.0,206852868.0,10.2,10.43,9.56,9.78,True,深深房Ａ,False
2016-02-15,19.29,20.716,19.036,20.227,194400.0,193039200.0,9.45,10.18,9.32,9.93,True,深深房Ａ,False
2016-02-16,20.344,22.161,20.169,22.161,218324.0,238409808.0,9.99,10.92,9.9,10.92,True,深深房Ａ,False
2016-02-17,22.826,23.587,21.692,22.786,371933.0,418052692.0,11.26,11.65,10.68,11.24,True,深深房Ａ,False
2016-02-18,22.318,24.232,22.064,22.826,326345.0,367464470.0,11.0,11.98,10.87,11.26,True,深深房Ａ,False
2016-02-19,22.337,23.373,22.083,22.279,246888.0,271083024.0,11.01,11.54,10.88,10.98,True,深深房Ａ,False
2016-02-22,22.904,23.021,22.181,22.357,204368.0,225213536.0,11.3,11.36,10.93,11.02,True,深深房Ａ,False
2016-02-23,22.376,22.65,21.595,22.161,201503.0,220041276.0,11.03,11.17,10.63,10.92,True,深深房Ａ,False
2016-02-24,21.927,22.376,21.692,22.318,153040.0,168344000.0,10.8,11.03,10.68,11.0,True,深深房Ａ,False
2016-02-25,22.2,22.2,20.169,20.169,208219.0,206136810.0,10.94,10.94,9.9,9.9,True,深深房Ａ,False
2016-02-26,20.071,20.423,18.313,19.387,150974.0,143425300.0,9.85,10.03,8.95,9.5,True,深深房Ａ,False
2016-02-29,19.68,19.973,17.746,18.196,180062.0,160075118.0,9.65,9.8,8.66,8.89,True,深深房Ａ,False
2016-03-01,18.371,19.934,18.215,19.934,122342.0,119650476.0,8.98,9.78,8.9,9.78,True,深深房Ａ,False
2016-03-02,21.849,21.849,21.849,21.849,68876.0,74110576.0,10.76,10.76,10.76,10.76,True,深深房Ａ,False
2016-03-03,23.959,23.959,23.959,23.959,48455.0,57370720.0,11.84,11.84,11.84,11.84,True,深深房Ａ,False
2016-03-04,26.264,26.264,25.502,26.264,1138548.0,1482389496.0,13.02,13.02,12.63,13.02,True,深深房Ａ,False
2016-03-07,26.205,28.804,25.658,26.87,1026181.0,1367899273.0,12.99,14.32,12.71,13.33,True,深深房Ａ,False
2016-03-08,26.44,26.596,24.584,25.834,713137.0,912815360.0,13.11,13.19,12.16,12.8,True,深深房Ａ,False
2016-03-09,24.252,25.443,23.49,24.369,585159.0,705116595.0,11.99,12.6,11.6,12.05,True,深深房Ａ,False
2016-03-10,24.486,25.209,23.158,23.373,503717.0,581289418.0,12.11,12.48,11.43,11.54,True,深深房Ａ,False
2016-03-11,22.806,24.056,22.669,23.099,416264.0,474540960.0,11.25,11.89,11.18,11.4,True,深深房Ａ,False
2016-03-14,23.47,24.721,23.001,23.646,486229.0,567915472.0,11.59,12.23,11.35,11.68,True,深深房Ａ,False
2016-03-15,23.275,23.607,22.376,22.767,389375.0,437268125.0,11.49,11.66,11.03,11.23,True,深深房Ａ,False
2016-03-16,23.001,23.099,21.732,22.572,315461.0,351108093.0,11.35,11.4,10.7,11.13,True,深深房Ａ,False
2016-03-17,22.572,23.841,22.142,23.49,479473.0,556188680.0,11.13,11.78,10.91,11.6,True,深深房Ａ,False
2016-03-18,23.294,24.662,23.099,23.88,554641.0,654476380.0,11.5,12.2,11.4,11.8,True,深深房Ａ,False
2016-03-21,23.685,26.186,23.49,25.346,675619.0,847901845.0,11.7,12.98,11.6,12.55,True,深深房Ａ,False
2016-03-22,24.486,25.131,24.291,24.408,409826.0,494659982.0,12.11,12.44,12.01,12.07,True,深深房Ａ,False
2016-03-23,24.467,24.721,23.724,24.349,281617.0,339066868.0,12.1,12.23,11.72,12.04,True,深深房Ａ,False
2016-03-24,24.388,25.365,23.978,24.31,405949.0,487950698.0,12.06,12.56,11.85,12.02,True,深深房Ａ,False
2016-03-25,24.349,25.346,24.33,24.74,329898.0,403795152.0,12.04,12.55,12.03,12.24,True,深深房Ａ,False
2016-03-28,24.174,24.701,23.314,23.587,338069.0,393850385.0,11.95,12.22,11.51,11.65,True,深深房Ａ,False
2016-03-29,23.646,23.744,22.279,22.572,211638.0,235553094.00000003,11.68,11.73,10.98,11.13,True,深深房Ａ,False
2016-03-30,22.63,23.294,22.572,23.177,177801.0,203404344.0,11.16,11.5,11.13,11.44,True,深深房Ａ,False
2016-03-31,23.197,23.802,23.001,23.138,202618.0,231389756.0,11.45,11.76,11.35,11.42,True,深深房Ａ,False
2016-04-01,23.099,23.685,22.904,23.431,188688.0,218312016.0,11.4,11.7,11.3,11.57,True,深深房Ａ,False
2016-04-05,23.216,23.998,23.197,23.822,176641.0,207906457.0,11.46,11.86,11.45,11.77,True,深深房Ａ,False
2016-04-06,23.88,24.271,23.548,23.783,157975.0,185620625.0,11.8,12.0,11.63,11.75,True,深深房Ａ,False
2016-04-07,23.724,24.467,23.451,23.548,182069.0,211746247.0,11.72,12.1,11.58,11.63,True,深深房Ａ,False
2016-04-08,23.197,23.197,22.533,22.865,173391.0,195585048.0,11.45,11.45,11.11,11.28,True,深深房Ａ,False
2016-04-11,23.119,23.275,22.865,23.021,103836.0,117957696.0,11.41,11.49,11.28,11.36,True,深深房Ａ,False
2016-04-12,23.177,23.275,22.572,22.982,101789.0,115428726.0,11.44,11.49,11.13,11.34,True,深深房Ａ,False
2016-04-13,22.923,23.509,22.923,23.099,136775.0,155923500.0,11.31,11.61,11.31,11.4,True,深深房Ａ,False
2016-04-14,23.275,23.392,22.923,23.177,108572.0,124206368.0,11.49,11.55,11.31,11.44,True,深深房Ａ,False
2016-04-15,23.08,23.744,23.08,23.412,159054.0,183866424.0,11.39,11.73,11.39,11.56,True,深深房Ａ,False
2016-04-18,23.08,23.08,22.533,22.669,106769.0,119367742.0,11.39,11.39,11.11,11.18,True,深深房Ａ,False
2016-04-19,22.767,23.959,22.767,23.529,244060.0,283597720.0,11.23,11.84,11.23,11.62,True,深深房Ａ,False
2016-04-20,23.646,25.228,21.751,25.15,400998.0,499242510.0,11.68,12.49,10.71,12.45,True,深深房Ａ,False
2016-04-21,24.291,26.596,24.115,24.955,557111.0,688032085.0,12.01,13.19,11.92,12.35,True,深深房Ａ,False
2016-04-22,23.92,24.232,22.708,23.001,301323.0,342001605.0,11.82,11.98,11.2,11.35,True,深深房Ａ,False
2016-04-25,23.06,23.06,22.376,22.493,146946.0,162963114.0,11.38,11.38,11.03,11.09,True,深深房Ａ,False
2016-04-26,22.493,23.06,22.337,22.943,126869.0,143615708.0,11.09,11.38,11.01,11.32,True,深深房Ａ,False
2016-04-27,22.904,23.138,22.63,22.708,114351.0,128073120.0,11.3,11.42,11.16,11.2,True,深深房Ａ,False
2016-04-28,22.747,22.786,21.732,22.298,128517.0,141240183.0,11.22,11.24,10.7,10.99,True,深深房Ａ,False
2016-04-29,22.083,22.533,22.083,22.376,76217.0,84067351.0,10.88,11.11,10.88,11.03,True,深深房Ａ,False
2016-05-03,22.474,22.747,22.181,22.728,85504.0,95849984.0,11.08,11.22,10.93,11.21,True,深深房Ａ,False
2016-05-04,22.591,23.001,22.533,22.708,92751.0,103881120.0,11.14,11.35,11.11,11.2,True,深深房Ａ,False
2016-05-05,22.591,22.786,22.513,22.689,71550.0,80064450.0,11.14,11.24,11.1,11.19,True,深深房Ａ,False
2016-05-06,22.728,22.806,21.771,21.81,114125.0,122570250.0,11.21,11.25,10.72,10.74,True,深深房Ａ,False
2016-05-09,21.341,21.341,20.305,20.403,96732.0,96925464.0,10.5,10.5,9.97,10.02,True,深深房Ａ,False
2016-05-10,20.403,20.716,20.344,20.481,53537.0,53858222.0,10.02,10.18,9.99,10.06,True,深深房Ａ,False
2016-05-11,20.677,21.028,20.364,20.638,66378.0,67307292.0,10.16,10.34,10.0,10.14,True,深深房Ａ,False
2016-05-12,20.364,20.364,19.211,20.091,64477.0,63574322.0,10.0,10.0,9.41,9.86,True,深深房Ａ,False
2016-05-13,19.993,20.618,19.973,20.208,54762.0,54323904.0,9.81,10.13,9.8,9.92,True,深深房Ａ,False
2016-05-16,20.384,20.501,20.188,20.501,44303.0,44613121.0,10.01,10.07,9.91,10.07,True,深深房Ａ,False
2016-05-17,20.54,20.931,20.325,20.579,61420.0,62095620.0,10.09,10.29,9.98,10.11,True,深深房Ａ,False
2016-05-18,20.364,20.501,19.602,19.973,60435.0,59226300.00000001,10.0,10.07,9.61,9.8,True,深深房Ａ,False
2016-05-19,19.954,20.305,19.739,19.856,43399.0,42270626.0,9.79,9.97,9.68,9.74,True,深深房Ａ,False
2016-05-20,19.758,20.188,19.387,20.051,46146.0,45407664.0,9.69,9.91,9.5,9.84,True,深深房Ａ,False
2016-05-23,20.032,20.286,20.032,20.149,52101.0,51527889.0,9.83,9.96,9.83,9.89,True,深深房Ａ,False
2016-05-24,20.071,20.071,19.68,19.719,42509.0,41106203.0,9.85,9.85,9.65,9.67,True,深深房Ａ,False
2016-05-25,19.778,20.012,19.524,19.856,41944.0,40853456.0,9.7,9.82,9.57,9.74,True,深深房Ａ,False
2016-05-26,19.778,20.032,19.309,19.661,39676.0,38247664.0,9.7,9.83,9.46,9.64,True,深深房Ａ,False
2016-05-27,19.622,21.341,19.465,20.657,161270.0,163689050.0,9.62,10.5,9.54,10.15,True,深深房Ａ,False
2016-05-30,20.188,20.618,20.169,20.169,63786.0,63148140.0,9.91,10.13,9.9,9.9,True,深深房Ａ,False
2016-05-31,20.266,20.852,20.188,20.813,92807.0,94941561.0,9.95,10.25,9.91,10.23,True,深深房Ａ,False
2016-06-01,20.794,21.009,20.657,20.794,78025.0,79741550.0,10.22,10.33,10.15,10.22,True,深深房Ａ,False
2016-06-02,20.794,21.341,20.716,20.95,77283.0,79601490.0,10.22,10.5,10.18,10.3,True,深深房Ａ,False
2016-06-03,21.087,21.497,20.97,21.302,117121.0,122742808.0,10.37,10.58,10.31,10.48,True,深深房Ａ,False
2016-06-06,21.438,21.653,20.716,21.224,96684.0,100938096.0,10.55,10.66,10.18,10.44,True,深深房Ａ,False
2016-06-07,21.224,21.224,20.794,20.95,65410.0,67372300.0,10.44,10.44,10.22,10.3,True,深深房Ａ,False
2016-06-08,20.931,21.087,20.735,20.872,49808.0,51103008.0,10.29,10.37,10.19,10.26,True,深深房Ａ,False
2016-06-13,20.657,20.657,19.661,19.68,76748.0,74061820.0,10.15,10.15,9.64,9.65,True,深深房Ａ,False
2016-06-14,19.407,19.856,19.407,19.817,46820.0,45509040.0,9.51,9.74,9.51,9.72,True,深深房Ａ,False
2016-06-15,19.583,20.442,19.504,20.208,65167.0,64645664.0,9.6,10.04,9.56,9.92,True,深深房Ａ,False
2016-06-16,20.13,20.247,19.622,19.758,66655.0,64588695.0,9.88,9.94,9.62,9.69,True,深深房Ａ,False
2016-06-17,19.797,20.911,19.797,20.774,142690.0,145686490.0,9.71,10.28,9.71,10.21,True,深深房Ａ,False
2016-06-20,20.403,20.598,20.13,20.403,64297.0,64425594.0,10.02,10.12,9.88,10.02,True,深深房Ａ,False
2016-06-21,20.677,20.774,20.012,20.071,56699.0,55848515.0,10.16,10.21,9.82,9.85,True,深深房Ａ,False
2016-06-22,19.934,21.341,19.934,20.774,109878.0,112185438.0,9.78,10.5,9.78,10.21,True,深深房Ａ,False
2016-06-23,20.95,21.732,20.813,20.911,139587.0,143495436.0,10.3,10.7,10.23,10.28,True,深深房Ａ,False
