date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2017-04-10,13.71,13.71,13.71,13.71,115.0,157665.0,13.71,13.71,13.71,13.71,True,龙蟠科技,False
2017-04-11,15.08,15.08,15.08,15.08,35.0,52780.0,15.08,15.08,15.08,15.08,True,龙蟠科技,False
2017-04-12,16.59,16.59,16.59,16.59,39.0,64701.0,16.59,16.59,16.59,16.59,True,龙蟠科技,False
2017-04-13,18.25,18.25,18.25,18.25,86.0,156950.0,18.25,18.25,18.25,18.25,True,龙蟠科技,False
2017-04-14,20.08,20.08,20.08,20.08,279.0,560232.0,20.08,20.08,20.08,20.08,True,龙蟠科技,False
2017-04-17,22.09,22.09,22.09,22.09,849.0,1875441.0,22.09,22.09,22.09,22.09,True,龙蟠科技,False
2017-04-18,24.3,24.3,24.3,24.3,2841.0,6903630.0,24.3,24.3,24.3,24.3,True,龙蟠科技,False
2017-04-19,26.73,26.73,26.73,26.73,6124.0,16369452.0,26.73,26.73,26.73,26.73,True,龙蟠科技,False
2017-04-20,29.4,29.4,29.4,29.4,12916.0,37973040.0,29.4,29.4,29.4,29.4,True,龙蟠科技,False
2017-04-21,29.39,29.39,26.46,26.46,241434.0,638834364.0,29.39,29.39,26.46,26.46,True,龙蟠科技,False
2017-04-24,24.77,25.2,23.81,24.22,182239.0,441382858.0,24.77,25.2,23.81,24.22,True,龙蟠科技,False
2017-04-25,24.26,24.85,23.52,23.79,146479.0,348473541.0,24.26,24.85,23.52,23.79,True,龙蟠科技,False
2017-04-26,23.65,24.25,23.23,23.92,108698.0,260005616.00000003,23.65,24.25,23.23,23.92,True,龙蟠科技,False
2017-04-27,23.6,26.31,23.5,26.31,182493.0,480139083.0,23.6,26.31,23.5,26.31,True,龙蟠科技,False
2017-04-28,26.31,26.54,25.42,26.12,137304.0,358638048.0,26.31,26.54,25.42,26.12,True,龙蟠科技,False
2017-05-02,25.88,26.46,25.5,26.42,95068.0,251169656.00000003,25.88,26.46,25.5,26.42,True,龙蟠科技,False
2017-05-03,26.5,28.3,26.31,27.69,166643.0,461434467.0,26.5,28.3,26.31,27.69,True,龙蟠科技,False
2017-05-04,26.88,27.64,25.52,26.76,129756.0,347227056.0,26.88,27.64,25.52,26.76,True,龙蟠科技,False
2017-05-05,26.53,27.27,24.5,24.93,100813.0,251326809.0,26.53,27.27,24.5,24.93,True,龙蟠科技,False
2017-05-08,24.65,25.57,24.51,24.9,78958.0,196605420.0,24.65,25.57,24.51,24.9,True,龙蟠科技,False
2017-05-09,25.12,27.39,24.93,26.76,164262.0,439565112.0,25.12,27.39,24.93,26.76,True,龙蟠科技,False
2017-05-10,27.0,27.57,26.11,26.36,180166.0,474917576.0,27.0,27.57,26.11,26.36,True,龙蟠科技,False
2017-05-11,25.88,28.99,24.65,28.39,194544.0,552310416.0,25.88,28.99,24.65,28.39,True,龙蟠科技,False
2017-05-12,28.04,29.35,27.65,28.89,189106.0,546327234.0,28.04,29.35,27.65,28.89,True,龙蟠科技,False
2017-05-15,28.9,29.56,28.06,28.14,146759.0,412979826.0,28.9,29.56,28.06,28.14,True,龙蟠科技,False
2017-05-16,27.62,30.4,27.4,30.05,165517.0,497378585.0,27.62,30.4,27.4,30.05,True,龙蟠科技,False
2017-05-17,29.73,30.34,29.22,29.61,132507.0,392353227.0,29.73,30.34,29.22,29.61,True,龙蟠科技,False
2017-05-18,29.19,29.48,27.8,28.08,108782.0,305459856.0,29.19,29.48,27.8,28.08,True,龙蟠科技,False
2017-05-19,28.3,28.4,26.0,26.06,105449.0,274800094.0,28.3,28.4,26.0,26.06,True,龙蟠科技,False
2017-05-22,25.61,25.99,23.45,23.6,121913.0,287714680.0,25.61,25.99,23.45,23.6,True,龙蟠科技,False
2017-05-23,23.55,24.27,22.38,23.79,101180.0,240707220.0,23.55,24.27,22.38,23.79,True,龙蟠科技,False
2017-05-24,23.4,24.1,23.01,23.97,74845.0,179403465.0,23.4,24.1,23.01,23.97,True,龙蟠科技,False
2017-05-25,23.93,23.93,22.32,23.3,76420.0,178058600.0,23.93,23.93,22.32,23.3,True,龙蟠科技,False
2017-05-26,23.34,24.26,23.1,23.73,74784.0,177462432.0,23.34,24.26,23.1,23.73,True,龙蟠科技,False
2017-05-31,24.5,25.29,23.6,23.62,90985.0,214906570.0,24.5,25.29,23.6,23.62,True,龙蟠科技,False
2017-06-01,23.2,23.39,21.55,21.64,76915.0,166444060.0,23.2,23.39,21.55,21.64,True,龙蟠科技,False
2017-06-02,21.39,22.45,21.12,22.2,50975.0,113164500.0,21.39,22.45,21.12,22.2,True,龙蟠科技,False
2017-06-05,22.45,23.0,22.05,22.19,47957.0,106416583.0,22.45,23.0,22.05,22.19,True,龙蟠科技,False
2017-06-06,22.01,22.54,21.82,22.5,32395.0,72888750.0,22.01,22.54,21.82,22.5,True,龙蟠科技,False
2017-06-07,22.55,23.75,22.36,23.43,63586.0,148981998.0,22.55,23.75,22.36,23.43,True,龙蟠科技,False
2017-06-08,23.4,23.84,22.86,23.13,51571.0,119283723.0,23.4,23.84,22.86,23.13,True,龙蟠科技,False
2017-06-09,22.93,23.18,22.4,22.98,42912.0,98611776.0,22.93,23.18,22.4,22.98,True,龙蟠科技,False
2017-06-12,22.36,22.51,21.79,21.82,45859.0,100064338.0,22.36,22.51,21.79,21.82,True,龙蟠科技,False
2017-06-13,21.73,22.45,21.73,22.18,31232.0,69272576.0,21.73,22.45,21.73,22.18,True,龙蟠科技,False
2017-06-14,22.18,22.52,22.02,22.32,30021.0,67006872.0,22.18,22.52,22.02,22.32,True,龙蟠科技,False
2017-06-15,22.26,23.28,22.2,22.75,52441.0,119303275.0,22.26,23.28,22.2,22.75,True,龙蟠科技,False
2017-06-16,22.8,22.94,22.28,22.39,41616.0,93178224.0,22.8,22.94,22.28,22.39,True,龙蟠科技,False
2017-06-19,22.4,22.55,22.27,22.5,21836.0,49131000.0,22.4,22.55,22.27,22.5,True,龙蟠科技,False
2017-06-20,22.62,22.93,22.41,22.54,30774.0,69364596.0,22.62,22.93,22.41,22.54,True,龙蟠科技,False
2017-06-21,22.68,23.55,22.53,23.45,74252.0,174120940.0,22.68,23.55,22.53,23.45,True,龙蟠科技,False
2017-06-22,23.3,23.55,22.64,22.77,52122.0,118681794.0,23.3,23.55,22.64,22.77,True,龙蟠科技,False
2017-06-23,22.6,23.15,22.12,22.97,38759.0,89029423.0,22.6,23.15,22.12,22.97,True,龙蟠科技,False
2017-06-26,22.87,23.37,22.61,23.26,42315.0,98424690.0,22.87,23.37,22.61,23.26,True,龙蟠科技,False
2017-06-27,23.22,23.88,23.18,23.51,56943.0,133872993.0,23.22,23.88,23.18,23.51,True,龙蟠科技,False
2017-06-28,23.46,23.46,22.5,22.59,42965.0,97057935.0,23.46,23.46,22.5,22.59,True,龙蟠科技,False
2017-06-29,22.78,22.88,22.23,22.61,32584.0,73672424.0,22.78,22.88,22.23,22.61,True,龙蟠科技,False
2017-06-30,22.41,22.84,22.27,22.57,39340.0,88790380.0,22.41,22.84,22.27,22.57,True,龙蟠科技,False
2017-07-03,22.53,22.97,22.28,22.93,42549.0,97564857.0,22.53,22.97,22.28,22.93,True,龙蟠科技,False
2017-07-04,22.89,22.93,22.45,22.58,33070.0,74672060.0,22.89,22.93,22.45,22.58,True,龙蟠科技,False
2017-07-05,22.57,23.89,22.46,23.87,102284.0,244151908.0,22.57,23.89,22.46,23.87,True,龙蟠科技,False
2017-07-06,23.75,23.93,23.26,23.78,82379.0,195897262.0,23.75,23.93,23.26,23.78,True,龙蟠科技,False
2017-07-07,23.81,24.28,23.76,23.8,82778.0,197011640.0,23.81,24.28,23.76,23.8,True,龙蟠科技,False
2017-07-10,23.48,23.53,22.22,22.53,80251.0,180805503.0,23.48,23.53,22.22,22.53,True,龙蟠科技,False
2017-07-11,22.39,22.59,21.86,21.89,51834.0,113464626.0,22.39,22.59,21.86,21.89,True,龙蟠科技,False
2017-07-12,21.8,22.0,21.21,21.98,37226.0,81822748.0,21.8,22.0,21.21,21.98,True,龙蟠科技,False
2017-07-13,21.96,22.06,21.56,21.78,22436.0,48865608.0,21.96,22.06,21.56,21.78,True,龙蟠科技,False
2017-07-14,21.8,21.89,21.46,21.51,18314.0,39393414.0,21.8,21.89,21.46,21.51,True,龙蟠科技,False
2017-07-17,21.28,21.28,19.36,19.36,53149.0,102896464.0,21.28,21.28,19.36,19.36,True,龙蟠科技,False
2017-07-18,18.75,19.3,18.7,19.09,28010.0,53471090.0,18.75,19.3,18.7,19.09,True,龙蟠科技,False
2017-07-19,18.91,19.42,18.8,19.27,28512.0,54942624.0,18.91,19.42,18.8,19.27,True,龙蟠科技,False
2017-07-20,19.23,19.55,18.83,18.88,31501.0,59473888.0,19.23,19.55,18.83,18.88,True,龙蟠科技,False
2017-07-21,18.86,19.04,18.45,18.51,28029.0,51881679.00000001,18.86,19.04,18.45,18.51,True,龙蟠科技,False
2017-07-24,18.11,19.06,18.11,18.86,25922.0,48888892.0,18.11,19.06,18.11,18.86,True,龙蟠科技,False
2017-07-25,18.87,19.08,18.75,18.96,18801.0,35646696.0,18.87,19.08,18.75,18.96,True,龙蟠科技,False
2017-07-26,18.93,19.03,18.51,18.6,17416.0,32393760.000000004,18.93,19.03,18.51,18.6,True,龙蟠科技,False
2017-07-27,18.6,19.19,18.44,19.09,31551.0,60230859.0,18.6,19.19,18.44,19.09,True,龙蟠科技,False
2017-07-28,19.08,19.14,18.82,18.87,23070.0,43533090.0,19.08,19.14,18.82,18.87,True,龙蟠科技,False
