date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2025-07-10,180.0,233.98,171.89,191.56,83972.0,1608567632.0,180.0,233.98,171.89,191.56,True,同宇新材,False
2025-07-11,184.0,237.9,178.1,203.04,76794.0,1559225376.0,184.0,237.9,178.1,203.04,True,同宇新材,False
2025-07-14,195.0,197.9,177.0,177.66,54090.0,960962940.0,195.0,197.9,177.0,177.66,True,同宇新材,False
2025-07-15,172.2,184.5,172.19,172.69,43305.0,747834045.0,172.2,184.5,172.19,172.69,True,同宇新材,False
2025-07-16,166.66,175.89,161.22,161.58,45222.0,730697076.0,166.66,175.89,161.22,161.58,True,同宇新材,False
2025-07-17,161.85,168.8,157.01,163.65,36291.0,593902215.0,161.85,168.8,157.01,163.65,True,同宇新材,False
2025-07-18,166.01,177.0,166.01,172.19,45420.0,782086980.0,166.01,177.0,166.01,172.19,True,同宇新材,False
2025-07-21,170.0,175.14,166.6,172.2,31847.0,548405340.0,170.0,175.14,166.6,172.2,True,同宇新材,False
2025-07-22,170.0,180.05,170.0,171.58,30907.0,530302306.00000006,170.0,180.05,170.0,171.58,True,同宇新材,False
2025-07-23,169.26,171.56,164.12,165.01,26620.0,439256620.0,169.26,171.56,164.12,165.01,True,同宇新材,False
2025-07-24,165.0,173.52,164.6,169.03,23935.0,404573305.0,165.0,173.52,164.6,169.03,True,同宇新材,False
2025-07-25,168.01,168.99,164.15,165.26,18925.0,312754550.0,168.01,168.99,164.15,165.26,True,同宇新材,False
2025-07-28,165.89,178.33,164.9,175.49,31494.0,552688206.0,165.89,178.33,164.9,175.49,True,同宇新材,False
2025-07-29,173.0,177.0,171.36,175.47,23250.0,407967750.0,173.0,177.0,171.36,175.47,True,同宇新材,False
2025-07-30,174.77,175.94,169.52,173.79,17917.0,311379543.0,174.77,175.94,169.52,173.79,True,同宇新材,False
2025-07-31,174.01,184.35,173.43,175.37,32123.0,563341051.0,174.01,184.35,173.43,175.37,True,同宇新材,False
2025-08-01,172.53,176.88,170.01,172.09,17367.0,298868703.0,172.53,176.88,170.01,172.09,True,同宇新材,False
2025-08-04,170.52,176.7,170.02,172.38,12616.0,217474608.0,170.52,176.7,170.02,172.38,True,同宇新材,False
2025-08-05,173.51,178.0,171.6,175.87,17545.0,308563915.0,173.51,178.0,171.6,175.87,True,同宇新材,False
2025-08-06,175.0,188.88,174.1,184.63,29990.0,553705370.0,175.0,188.88,174.1,184.63,True,同宇新材,False
2025-08-07,182.79,187.99,181.23,182.26,22193.0,404489618.0,182.79,187.99,181.23,182.26,True,同宇新材,False
2025-08-08,181.92,182.0,175.36,175.47,18961.0,332708667.0,181.92,182.0,175.36,175.47,True,同宇新材,False
2025-08-11,175.52,178.97,175.18,177.21,14564.0,258088644.0,175.52,178.97,175.18,177.21,True,同宇新材,False
2025-08-12,176.0,181.0,173.23,178.35,19276.0,343787460.0,176.0,181.0,173.23,178.35,True,同宇新材,False
2025-08-13,176.69,182.7,176.69,179.63,20225.0,363301675.0,176.69,182.7,176.69,179.63,True,同宇新材,False
2025-08-14,180.0,182.5,174.51,177.68,21178.0,376290704.0,180.0,182.5,174.51,177.68,True,同宇新材,False
2025-08-15,175.6,203.83,175.6,198.71,39077.0,776499067.0,175.6,203.83,175.6,198.71,True,同宇新材,False
2025-08-18,204.02,226.6,201.8,214.84,42380.0,910491920.0,204.02,226.6,201.8,214.84,True,同宇新材,False
2025-08-19,211.31,215.22,207.64,208.23,23388.0,487008324.0,211.31,215.22,207.64,208.23,True,同宇新材,False
2025-08-20,205.31,213.3,201.88,208.0,16685.0,347048000.0,205.31,213.3,201.88,208.0,True,同宇新材,False
2025-08-21,207.0,210.0,196.66,206.3,25401.0,524022630.0,207.0,210.0,196.66,206.3,True,同宇新材,False
2025-08-22,206.6,219.99,206.6,212.76,21397.0,455242572.0,206.6,219.99,206.6,212.76,True,同宇新材,False
