date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,30.448,30.526,29.148,29.174,144852.0,119213196.0,8.72,8.75,8.22,8.23,True,华能国际,False
2016-01-05,28.576,29.564,28.576,29.148,220883.0,181565826.0,8.0,8.38,8.0,8.22,True,华能国际,False
2016-01-06,29.148,29.668,29.018,29.616,178086.0,149592240.0,8.22,8.42,8.17,8.4,True,华能国际,False
2016-01-07,29.304,29.304,27.926,28.03,41026.0,31959254.0,8.28,8.28,7.75,7.79,True,华能国际,False
2016-01-08,28.472,28.836,28.056,28.524,256391.0,204600018.0,7.96,8.1,7.8,7.98,True,华能国际,False
2016-01-11,28.316,28.368,27.536,27.536,220253.0,167392280.0,7.9,7.92,7.6,7.6,True,华能国际,False
2016-01-12,27.692,27.744,27.276,27.328,165445.0,124414640.0,7.66,7.68,7.5,7.52,True,华能国际,False
2016-01-13,27.536,27.588,26.964,27.068,147235.0,109248370.0,7.6,7.62,7.38,7.42,True,华能国际,False
2016-01-14,26.704,27.25,26.574,27.172,129953.0,96944938.0,7.28,7.49,7.23,7.46,True,华能国际,False
2016-01-15,27.042,27.146,26.288,26.392,129813.0,92946108.0,7.41,7.45,7.12,7.16,True,华能国际,False
2016-01-18,26.158,26.652,26.028,26.366,128926.0,92182090.0,7.07,7.26,7.02,7.15,True,华能国际,False
2016-01-19,26.496,27.068,26.366,26.99,138474.0,102332286.0,7.2,7.42,7.15,7.39,True,华能国际,False
2016-01-20,26.964,27.328,26.366,26.912,217458.0,160049088.0,7.38,7.52,7.15,7.36,True,华能国际,False
2016-01-21,26.392,26.964,26.262,26.366,180951.0,129379965.0,7.16,7.38,7.11,7.15,True,华能国际,False
2016-01-22,26.496,26.704,26.366,26.548,99673.0,71963906.0,7.2,7.28,7.15,7.22,True,华能国际,False
2016-01-25,26.678,26.808,26.496,26.6,75905.0,54955220.0,7.27,7.32,7.2,7.24,True,华能国际,False
2016-01-26,26.47,26.47,25.534,25.586,156326.0,107083310.0,7.19,7.19,6.83,6.85,True,华能国际,False
2016-01-27,25.846,25.872,25.092,25.378,145994.0,98837938.0,6.95,6.96,6.66,6.77,True,华能国际,False
2016-01-28,25.456,25.586,24.962,25.17,131002.0,87640338.0,6.8,6.85,6.61,6.69,True,华能国际,False
2016-01-29,25.196,25.768,25.118,25.612,157584.0,108102624.0,6.7,6.92,6.67,6.86,True,华能国际,False
2016-02-01,25.612,25.664,25.118,25.274,119985.0,80749905.0,6.86,6.88,6.67,6.73,True,华能国际,False
2016-02-02,25.326,25.664,25.274,25.534,103318.0,70566194.0,6.75,6.88,6.73,6.83,True,华能国际,False
2016-02-03,25.326,25.456,25.196,25.404,84658.0,57398124.0,6.75,6.8,6.7,6.78,True,华能国际,False
2016-02-04,25.508,25.69,25.456,25.612,103627.0,71088122.0,6.82,6.89,6.8,6.86,True,华能国际,False
2016-02-05,25.664,25.69,25.404,25.43,81350.0,55236650.0,6.88,6.89,6.78,6.79,True,华能国际,False
2016-02-15,24.962,25.274,24.884,25.144,82439.0,55069252.0,6.61,6.73,6.58,6.68,True,华能国际,False
2016-02-16,25.248,25.768,25.248,25.716,141722.0,97788180.0,6.72,6.92,6.72,6.9,True,华能国际,False
2016-02-17,25.69,25.872,25.612,25.82,142517.0,98906798.0,6.89,6.96,6.86,6.94,True,华能国际,False
2016-02-18,25.898,26.106,25.742,25.898,209943.0,146330271.0,6.97,7.05,6.91,6.97,True,华能国际,False
2016-02-19,25.898,25.95,25.742,25.82,90816.0,63026304.0,6.97,6.99,6.91,6.94,True,华能国际,False
2016-02-22,25.976,26.236,25.846,26.158,193167.0,136569069.0,7.0,7.1,6.95,7.07,True,华能国际,False
2016-02-23,26.184,26.314,25.846,26.106,209072.0,147395760.0,7.08,7.13,6.95,7.05,True,华能国际,False
2016-02-24,25.924,26.756,25.846,26.73,275896.0,201128184.0,6.98,7.3,6.95,7.29,True,华能国际,False
2016-02-25,26.6,26.6,25.326,25.56,249456.0,170627904.0,7.24,7.24,6.75,6.84,True,华能国际,False
2016-02-26,25.82,26.21,25.586,25.924,175047.0,122182806.0,6.94,7.09,6.85,6.98,True,华能国际,False
2016-02-29,25.976,25.976,24.91,25.69,218023.0,150217847.0,7.0,7.0,6.59,6.89,True,华能国际,False
2016-03-01,25.638,25.82,25.3,25.716,150436.0,103800840.0,6.87,6.94,6.74,6.9,True,华能国际,False
2016-03-02,25.794,26.392,25.664,26.314,268606.0,191516078.0,6.93,7.16,6.88,7.13,True,华能国际,False
2016-03-03,26.288,26.496,26.21,26.444,250373.0,179767814.0,7.12,7.2,7.09,7.18,True,华能国际,False
2016-03-04,26.366,27.484,26.262,27.224,589036.0,440598928.0,7.15,7.58,7.11,7.48,True,华能国际,False
2016-03-07,27.302,27.354,26.86,27.042,197942.0,146675022.0,7.51,7.53,7.34,7.41,True,华能国际,False
2016-03-08,27.042,27.12,26.262,27.094,198367.0,147386681.0,7.41,7.44,7.11,7.43,True,华能国际,False
2016-03-09,26.652,27.172,26.47,27.12,205658.0,153009552.0,7.26,7.46,7.19,7.44,True,华能国际,False
2016-03-10,26.86,27.12,26.652,26.704,64856.0,47215168.0,7.34,7.44,7.26,7.28,True,华能国际,False
2016-03-11,26.496,26.834,26.262,26.808,87864.0,64316448.0,7.2,7.33,7.11,7.32,True,华能国际,False
2016-03-14,26.912,27.328,26.912,27.016,134860.0,99796400.0,7.36,7.52,7.36,7.4,True,华能国际,False
2016-03-15,27.016,28.186,26.704,28.082,322717.0,252041977.0,7.4,7.85,7.28,7.81,True,华能国际,False
2016-03-16,27.796,28.576,27.692,28.316,469495.0,370901050.0,7.7,8.0,7.66,7.9,True,华能国际,False
2016-03-17,28.238,28.628,28.082,28.316,185501.0,146545790.0,7.87,8.02,7.81,7.9,True,华能国际,False
2016-03-18,28.524,28.524,28.004,28.16,324093.0,254088912.0,7.98,7.98,7.78,7.84,True,华能国际,False
2016-03-21,28.186,28.446,28.056,28.212,249717.0,196277562.0,7.85,7.95,7.8,7.86,True,华能国际,False
2016-03-22,28.134,28.472,28.056,28.342,195350.0,154521850.0,7.83,7.96,7.8,7.91,True,华能国际,False
2016-03-23,28.264,28.368,28.056,28.134,129266.0,101215278.0,7.88,7.92,7.8,7.83,True,华能国际,False
2016-03-24,28.082,28.108,27.874,27.9,94407.0,73071018.0,7.81,7.82,7.73,7.74,True,华能国际,False
2016-03-25,27.848,28.056,27.848,28.004,77367.0,60191526.0,7.72,7.8,7.72,7.78,True,华能国际,False
2016-03-28,28.134,28.446,27.952,28.004,140418.0,109245204.0,7.83,7.95,7.76,7.78,True,华能国际,False
2016-03-29,28.134,28.342,27.9,28.16,160712.0,125998208.0,7.83,7.91,7.74,7.84,True,华能国际,False
2016-03-30,28.264,28.732,28.264,28.706,246864.0,198725520.00000003,7.88,8.06,7.88,8.05,True,华能国际,False
2016-03-31,28.784,28.784,28.446,28.498,160638.0,128028486.0,8.08,8.08,7.95,7.97,True,华能国际,False
2016-04-01,28.524,28.628,28.108,28.628,157125.0,126014250.0,7.98,8.02,7.82,8.02,True,华能国际,False
2016-04-05,28.472,28.732,28.29,28.654,162390.0,130399170.0,7.96,8.06,7.89,8.03,True,华能国际,False
2016-04-06,28.576,28.706,28.472,28.576,126782.0,101425600.0,8.0,8.05,7.96,8.0,True,华能国际,False
