date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2017-05-22,22.86,27.43,22.86,27.43,68.0,186524.0,22.86,27.43,22.86,27.43,True,顶点软件,False
2017-05-23,30.17,30.17,30.17,30.17,42.0,126714.0,30.17,30.17,30.17,30.17,True,顶点软件,False
2017-05-24,33.19,33.19,33.19,33.19,60.0,199140.0,33.19,33.19,33.19,33.19,True,顶点软件,False
2017-05-25,36.51,36.51,36.51,36.51,118.0,430818.0,36.51,36.51,36.51,36.51,True,顶点软件,False
2017-05-26,40.16,40.16,40.16,40.16,480.0,1927680.0,40.16,40.16,40.16,40.16,True,顶点软件,False
2017-05-31,44.18,44.18,44.18,44.18,576.0,2544768.0,44.18,44.18,44.18,44.18,True,顶点软件,False
2017-06-01,48.6,48.6,48.6,48.6,3004.0,14599440.0,48.6,48.6,48.6,48.6,True,顶点软件,False
2017-06-02,49.4,53.46,48.25,53.46,136155.0,727884630.0,49.4,53.46,48.25,53.46,True,顶点软件,False
2017-06-05,57.4,58.81,54.0,54.22,98559.0,534386898.0,57.4,58.81,54.0,54.22,True,顶点软件,False
2017-06-06,52.11,54.58,51.16,53.01,114106.0,604875906.0,52.11,54.58,51.16,53.01,True,顶点软件,False
2017-06-07,52.02,57.0,51.28,54.93,126626.0,695556618.0,52.02,57.0,51.28,54.93,True,顶点软件,False
2017-06-08,53.35,53.49,50.13,50.48,103282.0,521367536.0,53.35,53.49,50.13,50.48,True,顶点软件,False
2017-06-09,49.62,51.17,49.49,50.0,53098.0,265490000.0,49.62,51.17,49.49,50.0,True,顶点软件,False
2017-06-12,48.11,48.52,45.61,45.86,65283.0,299387838.0,48.11,48.52,45.61,45.86,True,顶点软件,False
2017-06-13,45.34,47.57,45.32,46.69,36650.0,171118850.0,45.34,47.57,45.32,46.69,True,顶点软件,False
2017-06-14,46.44,46.47,44.42,45.39,35732.0,162187548.0,46.44,46.47,44.42,45.39,True,顶点软件,False
2017-06-15,45.1,49.66,45.1,46.88,60114.0,281814432.0,45.1,49.66,45.1,46.88,True,顶点软件,False
2017-06-16,47.0,48.3,46.58,47.28,40712.0,192486336.0,47.0,48.3,46.58,47.28,True,顶点软件,False
2017-06-19,47.01,47.2,46.11,46.5,25401.0,118114650.0,47.01,47.2,46.11,46.5,True,顶点软件,False
2017-06-20,46.8,47.8,46.36,46.53,27961.0,130102533.0,46.8,47.8,46.36,46.53,True,顶点软件,False
2017-06-21,46.2,47.2,45.75,46.43,20474.0,95060782.0,46.2,47.2,45.75,46.43,True,顶点软件,False
2017-06-22,46.26,46.26,44.52,44.6,28411.0,126713060.0,46.26,46.26,44.52,44.6,True,顶点软件,False
2017-06-23,44.33,44.82,42.61,43.4,26612.0,115496080.0,44.33,44.82,42.61,43.4,True,顶点软件,False
2017-06-26,43.2,44.33,43.06,44.14,15833.0,69886862.0,43.2,44.33,43.06,44.14,True,顶点软件,False
2017-06-27,44.18,45.0,43.8,44.02,13599.0,59862798.00000001,44.18,45.0,43.8,44.02,True,顶点软件,False
2017-06-28,43.88,43.88,42.77,43.02,13189.0,56739078.00000001,43.88,43.88,42.77,43.02,True,顶点软件,False
2017-06-29,43.08,43.94,43.03,43.3,12145.0,52587850.0,43.08,43.94,43.03,43.3,True,顶点软件,False
2017-06-30,42.88,44.58,42.7,44.56,21516.0,95875296.0,42.88,44.58,42.7,44.56,True,顶点软件,False
2017-07-03,44.56,45.78,44.06,45.38,18004.0,81702152.0,44.56,45.78,44.06,45.38,True,顶点软件,False
2017-07-04,45.14,45.24,44.55,44.97,11287.0,50757639.0,45.14,45.24,44.55,44.97,True,顶点软件,False
2017-07-05,44.89,47.18,44.89,46.94,32306.0,151644364.0,44.89,47.18,44.89,46.94,True,顶点软件,False
2017-07-06,46.61,47.16,46.26,47.03,23011.0,108220733.0,46.61,47.16,46.26,47.03,True,顶点软件,False
2017-07-07,46.98,48.0,46.81,47.56,26952.0,128183712.0,46.98,48.0,46.81,47.56,True,顶点软件,False
2017-07-10,46.79,46.79,44.88,45.37,23037.0,104518869.0,46.79,46.79,44.88,45.37,True,顶点软件,False
2017-07-11,45.12,45.58,43.97,44.28,12929.0,57249612.0,45.12,45.58,43.97,44.28,True,顶点软件,False
2017-07-12,44.28,44.76,43.33,44.72,8467.0,37864424.0,44.28,44.76,43.33,44.72,True,顶点软件,False
2017-07-13,44.5,44.5,43.61,44.05,8565.0,37728825.0,44.5,44.5,43.61,44.05,True,顶点软件,False
2017-07-14,43.97,44.39,43.03,43.3,9044.0,39160520.0,43.97,44.39,43.03,43.3,True,顶点软件,False
2017-07-17,42.71,42.71,38.97,38.97,18227.0,71030619.0,42.71,42.71,38.97,38.97,True,顶点软件,False
2017-07-18,38.63,39.1,37.6,38.64,15855.0,61263720.0,38.63,39.1,37.6,38.64,True,顶点软件,False
2017-07-19,38.6,38.93,37.8,38.8,12477.0,48410760.0,38.6,38.93,37.8,38.8,True,顶点软件,False
2017-07-20,38.38,39.46,38.36,38.39,12118.0,46521002.0,38.38,39.46,38.36,38.39,True,顶点软件,False
2017-07-21,38.05,38.8,38.01,38.21,7590.0,29001390.0,38.05,38.8,38.01,38.21,True,顶点软件,False
2017-07-24,37.7,38.71,37.7,38.27,10447.0,39980669.0,37.7,38.71,37.7,38.27,True,顶点软件,False
2017-07-25,38.35,38.6,37.95,38.16,7756.0,29596896.0,38.35,38.6,37.95,38.16,True,顶点软件,False
2017-07-26,38.05,38.4,37.5,37.86,7830.0,29644380.0,38.05,38.4,37.5,37.86,True,顶点软件,False
2017-07-27,37.9,39.36,37.68,39.01,26377.0,102896677.0,37.9,39.36,37.68,39.01,True,顶点软件,False
2017-07-28,38.82,39.1,38.3,38.31,10726.0,41091306.0,38.82,39.1,38.3,38.31,True,顶点软件,False
2017-07-31,38.16,38.84,38.14,38.67,9818.0,37966206.0,38.16,38.84,38.14,38.67,True,顶点软件,False
2017-08-01,38.66,38.85,38.11,38.64,7084.0,27372576.0,38.66,38.85,38.11,38.64,True,顶点软件,False
2017-08-02,38.65,38.83,37.71,37.77,9869.0,37275213.0,38.65,38.83,37.71,37.77,True,顶点软件,False
2017-08-03,37.61,39.19,37.61,38.25,10716.0,40988700.0,37.61,39.19,37.61,38.25,True,顶点软件,False
2017-08-04,38.08,38.36,37.7,37.87,8376.0,31719912.0,38.08,38.36,37.7,37.87,True,顶点软件,False
2017-08-07,37.85,38.38,37.85,38.09,5073.0,19323057.0,37.85,38.38,37.85,38.09,True,顶点软件,False
2017-08-08,37.8,38.28,37.71,38.19,7397.0,28249143.0,37.8,38.28,37.71,38.19,True,顶点软件,False
2017-08-09,38.01,38.4,37.82,37.99,5036.0,19131764.0,38.01,38.4,37.82,37.99,True,顶点软件,False
2017-08-10,37.88,38.25,37.54,38.01,7881.0,29955681.0,37.88,38.25,37.54,38.01,True,顶点软件,False
2017-08-11,37.8,37.84,37.3,37.79,6628.0,25047212.0,37.8,37.84,37.3,37.79,True,顶点软件,False
2017-08-14,37.55,40.39,37.55,39.9,21150.0,84388500.0,37.55,40.39,37.55,39.9,True,顶点软件,False
2017-08-15,39.8,39.91,39.16,39.78,9285.0,36935730.0,39.8,39.91,39.16,39.78,True,顶点软件,False
2017-08-16,40.0,41.66,39.74,40.73,16371.0,66679082.99999999,40.0,41.66,39.74,40.73,True,顶点软件,False
2017-08-17,40.45,42.1,40.31,41.26,15651.0,64576026.0,40.45,42.1,40.31,41.26,True,顶点软件,False
2017-08-18,40.83,41.07,40.15,40.73,8695.0,35414735.0,40.83,41.07,40.15,40.73,True,顶点软件,False
2017-08-21,40.8,42.05,40.66,41.55,8946.0,37170630.0,40.8,42.05,40.66,41.55,True,顶点软件,False
2017-08-22,41.15,41.87,41.15,41.34,7438.0,30748692.000000004,41.15,41.87,41.15,41.34,True,顶点软件,False
2017-08-23,41.43,41.58,40.62,41.21,7248.0,29869008.0,41.43,41.58,40.62,41.21,True,顶点软件,False
2017-08-24,41.21,42.5,41.0,41.09,13697.0,56280973.00000001,41.21,42.5,41.0,41.09,True,顶点软件,False
2017-08-25,40.7,42.18,40.7,41.89,10783.0,45169987.0,40.7,42.18,40.7,41.89,True,顶点软件,False
2017-08-28,42.3,45.98,42.3,45.49,28853.0,131252297.0,42.3,45.98,42.3,45.49,True,顶点软件,False
2017-08-29,45.9,46.1,44.44,44.92,27570.0,123844440.0,45.9,46.1,44.44,44.92,True,顶点软件,False
2017-08-30,44.17,45.4,44.17,44.92,16086.0,72258312.0,44.17,45.4,44.17,44.92,True,顶点软件,False
2017-08-31,44.6,47.38,44.58,46.9,27036.0,126798840.0,44.6,47.38,44.58,46.9,True,顶点软件,False
2017-09-01,46.65,48.99,46.65,48.18,32677.0,157437786.0,46.65,48.99,46.65,48.18,True,顶点软件,False
2017-09-04,48.35,50.45,47.41,47.67,37562.0,179058054.0,48.35,50.45,47.41,47.67,True,顶点软件,False
2017-09-05,47.81,48.45,46.5,48.16,21552.0,103794432.0,47.81,48.45,46.5,48.16,True,顶点软件,False
2017-09-06,47.41,48.25,46.6,48.01,18848.0,90489248.0,47.41,48.25,46.6,48.01,True,顶点软件,False
2017-09-07,48.09,49.42,46.88,47.06,21548.0,101404888.0,48.09,49.42,46.88,47.06,True,顶点软件,False
2017-09-08,47.06,47.93,46.81,47.9,15006.0,71878740.0,47.06,47.93,46.81,47.9,True,顶点软件,False
2017-09-11,47.9,49.35,47.38,49.32,16083.0,79321356.0,47.9,49.35,47.38,49.32,True,顶点软件,False
2017-09-12,49.0,49.8,47.2,47.68,16599.0,79144032.0,49.0,49.8,47.2,47.68,True,顶点软件,False
2017-09-13,47.25,48.25,47.01,48.14,9401.0,45256414.0,47.25,48.25,47.01,48.14,True,顶点软件,False
