date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2020-08-19,30.79,30.79,30.79,30.79,726.0,2235354.0,30.79,30.79,30.79,30.79,True,格林达,False
2020-08-20,33.87,33.87,33.87,33.87,245.0,829814.9999999999,33.87,33.87,33.87,33.87,True,格林达,False
2020-08-21,37.26,37.26,37.26,37.26,351.0,1307826.0,37.26,37.26,37.26,37.26,True,格林达,False
2020-08-24,40.99,40.99,40.99,40.99,921.0,3775179.0,40.99,40.99,40.99,40.99,True,格林达,False
2020-08-25,45.09,45.09,45.09,45.09,1128.0,5086152.0,45.09,45.09,45.09,45.09,True,格林达,False
2020-08-26,49.6,49.6,49.6,49.6,1375.0,6820000.0,49.6,49.6,49.6,49.6,True,格林达,False
2020-08-27,54.56,54.56,54.56,54.56,1635.0,8920560.0,54.56,54.56,54.56,54.56,True,格林达,False
2020-08-28,60.02,60.02,60.02,60.02,2208.0,13252416.0,60.02,60.02,60.02,60.02,True,格林达,False
2020-08-31,66.02,66.02,66.02,66.02,38869.0,256613138.0,66.02,66.02,66.02,66.02,True,格林达,False
2020-09-01,68.0,72.55,68.0,70.56,170113.0,1200317328.0,68.0,72.55,68.0,70.56,True,格林达,False
2020-09-02,67.0,67.0,63.5,63.5,54813.0,348062550.0,67.0,67.0,63.5,63.5,True,格林达,False
2020-09-03,59.35,62.07,58.23,58.66,114341.0,670724306.0,59.35,62.07,58.23,58.66,True,格林达,False
2020-09-04,57.08,61.0,57.08,58.75,69369.0,407542875.0,57.08,61.0,57.08,58.75,True,格林达,False
2020-09-07,58.76,59.88,54.2,54.2,78270.0,424223400.0,58.76,59.88,54.2,54.2,True,格林达,False
2020-09-08,53.1,54.19,50.63,51.16,58480.0,299183680.0,53.1,54.19,50.63,51.16,True,格林达,False
2020-09-09,49.59,50.43,47.0,47.05,53467.0,251562235.0,49.59,50.43,47.0,47.05,True,格林达,False
2020-09-10,47.95,48.3,46.3,46.35,32023.0,148426605.0,47.95,48.3,46.3,46.35,True,格林达,False
2020-09-11,46.0,48.76,45.4,48.36,38853.0,187893108.0,46.0,48.76,45.4,48.36,True,格林达,False
2020-09-14,48.06,49.57,47.81,48.59,36084.0,175332156.0,48.06,49.57,47.81,48.59,True,格林达,False
