date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,34.995,35.045,31.57,31.57,68080.0,78836640.0,12.95,12.97,11.58,11.58,True,利君股份,False
2016-01-05,30.145,31.52,28.77,29.87,87999.0,95918910.0,11.01,11.56,10.46,10.9,True,利君股份,False
2016-01-06,29.945,30.82,29.945,30.77,68955.0,77643330.0,10.93,11.28,10.93,11.26,True,利君股份,False
2016-01-07,30.12,30.395,27.945,27.945,18282.0,18519666.0,11.0,11.11,10.13,10.13,True,利君股份,False
2016-01-08,28.495,29.095,25.62,28.12,84961.0,86660220.0,10.35,10.59,9.2,10.2,True,利君股份,False
2016-01-11,27.12,28.02,25.57,25.62,75552.0,69507840.0,9.8,10.16,9.18,9.2,True,利君股份,False
2016-01-12,25.595,26.345,24.62,25.495,77099.0,70545585.0,9.19,9.49,8.8,9.15,True,利君股份,False
2016-01-13,25.72,26.045,24.82,24.895,56794.0,50603454.0,9.24,9.37,8.88,8.91,True,利君股份,False
2016-01-14,24.12,25.72,23.895,25.545,59679.0,54725643.0,8.6,9.24,8.51,9.17,True,利君股份,False
2016-01-15,25.345,25.67,24.07,24.37,60296.0,52457519.99999999,9.09,9.22,8.58,8.7,True,利君股份,False
2016-01-18,24.045,25.12,23.77,24.845,63433.0,56391937.0,8.57,9.0,8.46,8.89,True,利君股份,False
2016-01-19,24.995,25.695,24.57,25.595,68488.0,62940472.0,8.95,9.23,8.78,9.19,True,利君股份,False
2016-01-20,25.445,27.895,25.395,27.895,195816.0,197969976.0,9.13,10.11,9.11,10.11,True,利君股份,False
2016-01-21,27.12,27.77,26.12,26.12,152451.0,143303940.0,9.8,10.06,9.4,9.4,True,利君股份,False
2016-01-22,26.495,27.12,25.57,26.42,89780.0,85470560.0,9.55,9.8,9.18,9.52,True,利君股份,False
2016-01-25,26.72,26.945,26.17,26.545,65006.0,62210742.0,9.64,9.73,9.42,9.57,True,利君股份,False
2016-01-26,26.245,26.245,24.145,24.145,90671.0,78067731.0,9.45,9.45,8.61,8.61,True,利君股份,False
2016-01-27,23.02,24.145,22.62,23.72,73311.0,61874484.0,8.16,8.61,8.0,8.44,True,利君股份,False
2016-01-28,23.645,23.67,21.82,21.995,56624.0,43883600.0,8.41,8.42,7.68,7.75,True,利君股份,False
2016-01-29,22.245,23.095,21.87,22.845,51292.0,41495228.0,7.85,8.19,7.7,8.09,True,利君股份,False
2016-02-01,22.87,22.995,21.995,22.37,38680.0,30557200.0,8.1,8.15,7.75,7.9,True,利君股份,False
2016-02-02,22.545,23.47,22.395,23.27,62996.0,52034696.0,7.97,8.34,7.91,8.26,True,利君股份,False
2016-02-03,23.045,23.37,22.645,23.22,50469.0,41586456.0,8.17,8.3,8.01,8.24,True,利君股份,False
2016-02-04,23.22,23.945,23.12,23.745,67008.0,56621759.99999999,8.24,8.53,8.2,8.45,True,利君股份,False
2016-02-05,23.845,24.82,23.47,24.02,76553.0,65529368.00000001,8.49,8.88,8.34,8.56,True,利君股份,False
2016-02-15,23.145,23.695,22.82,23.57,50285.0,42138830.00000001,8.21,8.43,8.08,8.38,True,利君股份,False
2016-02-16,23.72,24.82,23.695,24.52,75457.0,66100332.0,8.44,8.88,8.43,8.76,True,利君股份,False
2016-02-17,24.745,25.12,24.37,25.07,77700.0,69774600.0,8.85,9.0,8.7,8.98,True,利君股份,False
2016-02-18,25.345,25.445,24.67,24.695,73433.0,64841339.0,9.09,9.13,8.82,8.83,True,利君股份,False
2016-02-19,24.695,25.52,24.47,25.17,72735.0,65606970.0,8.83,9.16,8.74,9.02,True,利君股份,False
2016-02-22,25.445,25.745,25.12,25.67,77174.0,71154428.0,9.13,9.25,9.0,9.22,True,利君股份,False
2016-02-23,25.82,25.82,24.895,25.245,64229.0,58127245.00000001,9.28,9.28,8.91,9.05,True,利君股份,False
2016-02-24,25.12,25.495,24.82,25.395,52240.0,47590640.0,9.0,9.15,8.88,9.11,True,利君股份,False
2016-02-25,25.345,25.345,23.12,23.12,82108.0,67328560.0,9.09,9.09,8.2,8.2,True,利君股份,False
2016-02-26,23.17,23.37,22.045,22.645,66303.0,53108703.0,8.22,8.3,7.77,8.01,True,利君股份,False
2016-02-29,22.62,22.795,20.87,21.27,54231.0,40456326.0,8.0,8.07,7.3,7.46,True,利君股份,False
2016-03-01,21.37,21.87,21.07,21.695,38726.0,29547938.0,7.5,7.7,7.38,7.63,True,利君股份,False
