date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,134.594,134.731,121.78,121.78,80546.0,139022396.0,19.13,19.15,17.26,17.26,True,诺 普 信,False
2016-01-05,112.324,121.369,109.925,112.803,184750.0,294676250.0,15.88,17.2,15.53,15.95,True,诺 普 信,False
2016-01-06,114.448,118.971,111.296,116.915,139326.0,230584530.0,16.19,16.85,15.73,16.55,True,诺 普 信,False
2016-01-07,114.516,114.516,105.608,105.608,39856.0,59385440.0,16.2,16.2,14.9,14.9,True,诺 普 信,False
2016-01-08,107.321,109.72,96.015,104.786,134071.0,198156938.0,15.15,15.5,13.5,14.78,True,诺 普 信,False
2016-01-11,100.811,104.169,94.644,94.644,99426.0,132236580.0,14.2,14.69,13.3,13.3,True,诺 普 信,False
2016-01-12,93.616,100.058,92.794,97.865,93201.0,128337777.0,13.15,14.09,13.03,13.77,True,诺 普 信,False
2016-01-13,99.783,100.332,90.327,91.218,80961.0,103630080.0,14.05,14.13,12.67,12.8,True,诺 普 信,False
2016-01-14,88.477,94.85,86.764,94.576,100936.0,134143944.0,12.4,13.33,12.15,13.29,True,诺 普 信,False
2016-01-15,94.164,96.015,88.134,89.916,103972.0,131108692.0,13.23,13.5,12.35,12.61,True,诺 普 信,False
2016-01-18,87.86,93.822,87.106,91.766,66749.0,85972712.0,12.31,13.18,12.2,12.88,True,诺 普 信,False
2016-01-19,90.533,100.606,90.19,100.263,148053.0,209050836.0,12.7,14.17,12.65,14.12,True,诺 普 信,False
2016-01-20,98.07,101.839,96.494,99.03,132185.0,184265890.0,13.8,14.35,13.57,13.94,True,诺 普 信,False
2016-01-21,96.837,100.606,93.274,93.342,95865.0,125679015.0,13.62,14.17,13.1,13.11,True,诺 普 信,False
2016-01-22,94.713,95.809,91.286,94.713,109108.0,145222748.0,13.31,13.47,12.81,13.31,True,诺 普 信,False
2016-01-25,95.878,97.111,94.027,95.603,75391.0,101325504.0,13.48,13.66,13.21,13.44,True,诺 普 信,False
2016-01-26,93.411,94.301,86.421,86.49,95032.0,115083752.0,13.12,13.25,12.1,12.11,True,诺 普 信,False
2016-01-27,88.819,88.819,79.98,87.038,81823.0,99742237.0,12.45,12.45,11.16,12.19,True,诺 普 信,False
2016-01-28,86.421,89.299,82.309,82.995,85230.0,98866800.0,12.1,12.52,11.5,11.6,True,诺 普 信,False
2016-01-29,83.132,87.449,82.172,85.941,101172.0,121709916.0,11.62,12.25,11.48,12.03,True,诺 普 信,False
2016-02-01,85.05,86.969,83.543,86.215,80096.0,96675872.0,11.9,12.18,11.68,12.07,True,诺 普 信,False
2016-02-02,85.599,90.533,85.599,88.819,76419.0,95141655.0,11.98,12.7,11.98,12.45,True,诺 普 信,False
2016-02-03,87.175,88.956,85.804,88.134,50419.0,62267465.0,12.21,12.47,12.01,12.35,True,诺 普 信,False
2016-02-04,88.408,93.205,88.408,91.355,80184.0,102795888.0,12.39,13.09,12.39,12.82,True,诺 普 信,False
2016-02-05,91.355,92.314,90.327,91.56,46394.0,59616290.0,12.82,12.96,12.67,12.85,True,诺 普 信,False
2016-02-15,87.654,91.56,85.667,90.19,62506.0,79070090.0,12.28,12.85,11.99,12.65,True,诺 普 信,False
2016-02-16,90.533,96.563,90.533,94.713,76138.0,101339678.0,12.7,13.58,12.7,13.31,True,诺 普 信,False
2016-02-17,93.274,96.357,93.274,96.015,67055.0,90524250.0,13.1,13.55,13.1,13.5,True,诺 普 信,False
2016-02-18,96.7,97.111,93.685,95.603,72276.0,97138944.0,13.6,13.66,13.16,13.44,True,诺 普 信,False
2016-02-19,95.603,96.905,93.685,95.946,65608.0,88505192.0,13.44,13.63,13.16,13.49,True,诺 普 信,False
2016-02-22,97.248,97.728,94.644,96.631,113176.0,153806184.0,13.68,13.75,13.3,13.59,True,诺 普 信,False
2016-02-23,96.7,96.837,93.342,95.192,87312.0,116823456.0,13.6,13.62,13.11,13.38,True,诺 普 信,False
2016-02-24,94.644,94.987,92.588,94.781,70370.0,93732840.0,13.3,13.35,13.0,13.32,True,诺 普 信,False
2016-02-25,94.164,94.713,85.667,85.667,99725.0,119570275.0,13.23,13.31,11.99,11.99,True,诺 普 信,False
2016-02-26,85.736,86.969,80.117,82.378,116513.0,134106463.0,12.0,12.18,11.18,11.51,True,诺 普 信,False
2016-02-29,81.35,81.967,74.498,74.498,117959.0,122205524.0,11.36,11.45,10.36,10.36,True,诺 普 信,False
2016-03-01,74.772,76.759,71.688,76.553,107949.0,115073634.0,10.4,10.69,9.95,10.66,True,诺 普 信,False
2016-03-02,75.937,80.048,74.909,79.431,132394.0,146692552.0,10.57,11.17,10.42,11.08,True,诺 普 信,False
2016-03-03,79.5,82.721,78.883,80.254,146690.0,164292800.0,11.09,11.56,11.0,11.2,True,诺 普 信,False
2016-03-04,79.911,80.117,75.114,75.868,89524.0,94537344.0,11.15,11.18,10.45,10.56,True,诺 普 信,False
2016-03-07,77.307,78.815,75.868,77.033,86000.0,92278000.0,10.77,10.99,10.56,10.73,True,诺 普 信,False
2016-03-08,77.033,77.033,72.031,76.622,97012.0,103511804.0,10.73,10.73,10.0,10.67,True,诺 普 信,False
2016-03-09,75.114,75.594,73.607,74.498,68909.0,71389724.0,10.45,10.52,10.23,10.36,True,诺 普 信,False
2016-03-10,74.84,75.114,73.264,73.538,61211.0,62557642.00000001,10.41,10.45,10.18,10.22,True,诺 普 信,False
2016-03-11,71.688,73.949,71.688,73.059,40252.0,40855780.0,9.95,10.28,9.95,10.15,True,诺 普 信,False
2016-03-14,74.086,76.69,74.086,75.937,82085.0,86763845.0,10.3,10.68,10.3,10.57,True,诺 普 信,False
2016-03-15,75.114,77.513,75.114,75.937,67148.0,70975436.0,10.45,10.8,10.45,10.57,True,诺 普 信,False
2016-03-16,76.553,76.827,73.401,74.018,66963.0,68904927.0,10.66,10.7,10.2,10.29,True,诺 普 信,False
2016-03-17,74.772,79.089,74.292,78.883,154780.0,170258000.0,10.4,11.03,10.33,11.0,True,诺 普 信,False
2016-03-18,79.637,82.652,78.266,81.556,167964.0,191310996.0,11.11,11.55,10.91,11.39,True,诺 普 信,False
2016-03-21,82.309,83.543,81.556,83.406,145323.0,169446618.0,11.5,11.68,11.39,11.66,True,诺 普 信,False
2016-03-22,82.241,85.736,81.35,83.68,146131.0,170973270.0,11.49,12.0,11.36,11.7,True,诺 普 信,False
2016-03-23,82.584,84.228,81.624,83.749,127596.0,149414916.0,11.54,11.78,11.4,11.71,True,诺 普 信,False
2016-03-24,82.995,88.134,81.35,84.845,220928.0,262241536.0,11.6,12.35,11.36,11.87,True,诺 普 信,False
2016-03-25,84.365,88.682,83.611,86.832,126897.0,154306752.0,11.8,12.43,11.69,12.16,True,诺 普 信,False
