date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,32.326,32.326,30.633,30.666,176620.0,124693720.0,7.55,7.55,7.03,7.06,True,申能股份,False
2016-01-05,30.536,31.317,30.34,30.894,254149.0,180699939.0,7.0,7.24,6.94,7.11,True,申能股份,False
2016-01-06,30.926,31.61,30.926,31.545,181671.0,132801501.0,7.12,7.33,7.12,7.31,True,申能股份,False
2016-01-07,31.252,31.317,29.722,29.95,74072.0,50517104.0,7.22,7.24,6.75,6.82,True,申能股份,False
2016-01-08,30.731,31.675,30.048,31.349,361324.0,261959900.0,7.06,7.35,6.85,7.25,True,申能股份,False
2016-01-11,30.861,31.057,29.885,29.917,190778.0,129919818.0,7.1,7.16,6.8,6.81,True,申能股份,False
2016-01-12,30.048,30.471,29.885,30.145,133554.0,91885152.0,6.85,6.98,6.8,6.88,True,申能股份,False
2016-01-13,30.308,30.503,29.559,29.592,120022.0,80534762.0,6.93,6.99,6.7,6.71,True,申能股份,False
2016-01-14,29.234,29.82,28.941,29.755,164893.0,111467668.0,6.6,6.78,6.51,6.76,True,申能股份,False
2016-01-15,29.787,29.787,28.388,28.518,194237.0,123923206.0,6.77,6.77,6.34,6.38,True,申能股份,False
2016-01-18,27.932,28.713,27.541,28.257,114676.0,72245880.0,6.2,6.44,6.08,6.3,True,申能股份,False
2016-01-19,28.257,28.973,28.257,28.843,156109.0,101158632.0,6.3,6.52,6.3,6.48,True,申能股份,False
2016-01-20,28.713,29.071,28.192,28.583,251371.0,160877440.0,6.44,6.55,6.28,6.4,True,申能股份,False
2016-01-21,28.323,28.615,27.802,27.834,149319.0,92129823.0,6.32,6.41,6.16,6.17,True,申能股份,False
2016-01-22,28.03,28.16,27.574,27.867,114817.0,70956906.0,6.23,6.27,6.09,6.18,True,申能股份,False
2016-01-25,28.095,28.192,27.899,28.03,72480.0,45155040.0,6.25,6.28,6.19,6.23,True,申能股份,False
2016-01-26,27.932,27.932,26.565,26.63,167429.0,97108820.0,6.2,6.2,5.78,5.8,True,申能股份,False
2016-01-27,26.695,27.021,25.816,26.305,197806.0,112749420.0,5.82,5.92,5.55,5.7,True,申能股份,False
2016-01-28,26.142,26.305,25.491,25.621,186430.0,102350070.0,5.65,5.7,5.45,5.49,True,申能股份,False
2016-01-29,25.621,26.305,25.621,26.077,170950.0,96244850.0,5.49,5.7,5.49,5.63,True,申能股份,False
2016-02-01,26.077,26.077,25.556,25.784,106016.0,58732864.0,5.63,5.63,5.47,5.54,True,申能股份,False
2016-02-02,25.784,26.305,25.751,26.207,127482.0,72282294.0,5.54,5.7,5.53,5.67,True,申能股份,False
2016-02-03,26.012,26.435,26.012,26.239,98639.0,56026952.0,5.61,5.74,5.61,5.68,True,申能股份,False
2016-02-04,26.337,26.467,26.239,26.435,125849.0,72237326.0,5.71,5.75,5.68,5.74,True,申能股份,False
2016-02-05,26.467,26.5,26.207,26.239,107992.0,61339456.0,5.75,5.76,5.67,5.68,True,申能股份,False
2016-02-15,25.654,26.239,25.654,26.142,76902.0,43449630.0,5.5,5.68,5.5,5.65,True,申能股份,False
2016-02-16,26.207,26.825,26.207,26.76,140864.0,82264576.0,5.67,5.86,5.67,5.84,True,申能股份,False
2016-02-17,26.825,26.89,26.598,26.89,127619.0,75039972.0,5.86,5.88,5.79,5.88,True,申能股份,False
2016-02-18,26.988,27.541,26.858,26.956,200319.0,118188210.0,5.91,6.08,5.87,5.9,True,申能股份,False
2016-02-19,26.858,27.021,26.76,26.923,89692.0,52828588.0,5.87,5.92,5.84,5.89,True,申能股份,False
2016-02-22,27.118,27.411,26.988,27.346,133941.0,80632482.0,5.95,6.04,5.91,6.02,True,申能股份,False
2016-02-23,27.346,27.476,27.021,27.183,116854.0,69761838.0,6.02,6.06,5.92,5.97,True,申能股份,False
2016-02-24,27.086,27.672,27.021,27.639,216382.0,132209402.0,5.94,6.12,5.92,6.11,True,申能股份,False
2016-02-25,27.574,27.704,25.979,26.305,233674.0,133194180.0,6.09,6.13,5.6,5.7,True,申能股份,False
2016-02-26,26.467,26.793,26.305,26.598,151793.0,87888147.0,5.75,5.85,5.7,5.79,True,申能股份,False
2016-02-29,26.37,26.76,25.719,25.947,142902.0,79882218.0,5.72,5.84,5.52,5.59,True,申能股份,False
2016-03-01,26.142,26.305,25.914,26.207,102365.0,58040955.0,5.65,5.7,5.58,5.67,True,申能股份,False
2016-03-02,26.305,27.053,26.305,27.053,194489.0,115331977.0,5.7,5.93,5.7,5.93,True,申能股份,False
2016-03-03,26.956,27.216,26.858,27.053,204865.0,121484945.0,5.9,5.98,5.87,5.93,True,申能股份,False
2016-03-04,26.956,27.314,26.565,27.118,236542.0,140742490.0,5.9,6.01,5.78,5.95,True,申能股份,False
2016-03-07,27.183,27.541,27.118,27.379,203754.0,122863662.0,5.97,6.08,5.95,6.03,True,申能股份,False
2016-03-08,27.346,27.346,26.728,27.248,170004.0,101832396.0,6.02,6.02,5.83,5.99,True,申能股份,False
2016-03-09,26.923,27.021,26.695,26.956,116545.0,68761550.0,5.89,5.92,5.82,5.9,True,申能股份,False
2016-03-10,26.89,26.988,26.63,26.663,93398.0,54264238.0,5.88,5.91,5.8,5.81,True,申能股份,False
2016-03-11,26.598,26.663,26.37,26.5,69553.0,40062528.0,5.79,5.81,5.72,5.76,True,申能股份,False
