date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2020-07-23,12.61,15.13,12.61,15.13,1038.0,1570494.0,12.61,15.13,12.61,15.13,True,图南股份,False
2020-07-24,16.64,16.64,16.64,16.64,320.0,532480.0,16.64,16.64,16.64,16.64,True,图南股份,False
2020-07-27,18.3,18.3,18.3,18.3,406.0,742980.0,18.3,18.3,18.3,18.3,True,图南股份,False
2020-07-28,20.13,20.13,20.13,20.13,673.0,1354749.0,20.13,20.13,20.13,20.13,True,图南股份,False
2020-07-29,22.14,22.14,22.14,22.14,1053.0,2331342.0,22.14,22.14,22.14,22.14,True,图南股份,False
2020-07-30,24.35,24.35,24.35,24.35,1019.0,2481265.0,24.35,24.35,24.35,24.35,True,图南股份,False
2020-07-31,26.79,26.79,26.79,26.79,867.0,2322693.0,26.79,26.79,26.79,26.79,True,图南股份,False
2020-08-03,29.47,29.47,29.47,29.47,1410.0,4155270.0,29.47,29.47,29.47,29.47,True,图南股份,False
2020-08-04,32.42,32.42,32.42,32.42,10425.0,33797850.0,32.42,32.42,32.42,32.42,True,图南股份,False
2020-08-05,35.66,35.66,35.66,35.66,7526.0,26837716.0,35.66,35.66,35.66,35.66,True,图南股份,False
2020-08-06,39.23,39.23,39.23,39.23,1524.0,5978651.999999999,39.23,39.23,39.23,39.23,True,图南股份,False
2020-08-07,43.15,43.15,43.15,43.15,3131.0,13510265.0,43.15,43.15,43.15,43.15,True,图南股份,False
2020-08-10,47.47,47.47,47.47,47.47,2264.0,10747208.0,47.47,47.47,47.47,47.47,True,图南股份,False
2020-08-11,52.22,52.22,52.22,52.22,73597.0,384323534.0,52.22,52.22,52.22,52.22,True,图南股份,False
2020-08-12,56.0,57.44,50.21,57.44,357770.0,2055030880.0,56.0,57.44,50.21,57.44,True,图南股份,False
2020-08-13,59.1,61.5,54.01,54.2,251480.0,1363021600.0,59.1,61.5,54.01,54.2,True,图南股份,False
2020-08-14,52.23,53.6,49.4,51.1,200471.0,1024406810.0,52.23,53.6,49.4,51.1,True,图南股份,False
2020-08-17,51.25,55.98,48.98,54.78,181877.0,996322206.0,51.25,55.98,48.98,54.78,True,图南股份,False
2020-08-18,54.0,56.4,52.21,52.65,141951.0,747372015.0,54.0,56.4,52.21,52.65,True,图南股份,False
2020-08-19,50.56,55.58,50.56,51.78,155023.0,802709094.0,50.56,55.58,50.56,51.78,True,图南股份,False
2020-08-20,49.2,49.95,46.6,46.61,145859.0,679848799.0,49.2,49.95,46.6,46.61,True,图南股份,False
2020-08-21,48.13,50.34,47.66,48.96,112272.0,549683712.0,48.13,50.34,47.66,48.96,True,图南股份,False
2020-08-24,48.0,51.38,43.66,49.01,127778.0,626239978.0,48.0,51.38,43.66,49.01,True,图南股份,False
2020-08-25,48.37,51.88,48.35,49.73,119833.0,595929509.0,48.37,51.88,48.35,49.73,True,图南股份,False
2020-08-26,49.92,51.88,45.2,45.99,118404.0,544539996.0,49.92,51.88,45.2,45.99,True,图南股份,False
2020-08-27,44.0,46.39,41.6,44.23,118922.0,525992006.0,44.0,46.39,41.6,44.23,True,图南股份,False
2020-08-28,44.23,45.69,43.34,44.64,93973.0,419495472.0,44.23,45.69,43.34,44.64,True,图南股份,False
2020-08-31,44.61,48.9,43.51,46.85,123024.0,576367440.0,44.61,48.9,43.51,46.85,True,图南股份,False
2020-09-01,47.01,49.81,47.01,47.44,119959.0,569085496.0,47.01,49.81,47.01,47.44,True,图南股份,False
2020-09-02,48.3,55.32,46.4,53.6,185519.0,994381840.0,48.3,55.32,46.4,53.6,True,图南股份,False
2020-09-03,53.01,55.96,51.38,54.0,163308.0,881863200.0,53.01,55.96,51.38,54.0,True,图南股份,False
2020-09-04,51.8,53.2,50.57,51.15,103803.0,530952345.0,51.8,53.2,50.57,51.15,True,图南股份,False
2020-09-07,51.3,53.3,46.86,47.1,103153.0,485850630.0,51.3,53.3,46.86,47.1,True,图南股份,False
2020-09-08,47.0,47.0,43.19,43.89,107359.0,471198651.0,47.0,47.0,43.19,43.89,True,图南股份,False
2020-09-09,42.0,47.39,41.68,44.4,96853.0,430027320.0,42.0,47.39,41.68,44.4,True,图南股份,False
2020-09-10,44.4,45.8,38.5,38.5,107525.0,413971250.0,44.4,45.8,38.5,38.5,True,图南股份,False
2020-09-11,37.53,40.18,37.02,39.59,67692.0,267992628.00000003,37.53,40.18,37.02,39.59,True,图南股份,False
