date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2020-05-25,24.0,28.8,24.0,28.8,322.0,927360.0,24.0,28.8,24.0,28.8,True,龙磁科技,False
2020-05-26,31.68,31.68,31.68,31.68,105.0,332640.0,31.68,31.68,31.68,31.68,True,龙磁科技,False
2020-05-27,34.85,34.85,34.85,34.85,72.0,250920.0,34.85,34.85,34.85,34.85,True,龙磁科技,False
2020-05-28,38.34,38.34,38.34,38.34,117.0,448578.00000000006,38.34,38.34,38.34,38.34,True,龙磁科技,False
2020-05-29,42.17,42.17,42.17,42.17,1012.0,4267604.0,42.17,42.17,42.17,42.17,True,龙磁科技,False
2020-06-01,46.39,46.39,46.39,46.39,472.0,2189608.0,46.39,46.39,46.39,46.39,True,龙磁科技,False
2020-06-02,51.03,51.03,51.03,51.03,381.0,1944243.0,51.03,51.03,51.03,51.03,True,龙磁科技,False
2020-06-03,56.13,56.13,56.13,56.13,733.0,4114329.0,56.13,56.13,56.13,56.13,True,龙磁科技,False
2020-06-04,61.74,61.74,61.74,61.74,642.0,3963708.0,61.74,61.74,61.74,61.74,True,龙磁科技,False
2020-06-05,67.91,67.91,67.91,67.91,917.0,6227347.0,67.91,67.91,67.91,67.91,True,龙磁科技,False
2020-06-08,74.7,74.7,74.7,74.7,743.0,5550210.0,74.7,74.7,74.7,74.7,True,龙磁科技,False
2020-06-09,82.17,82.17,82.17,82.17,1924.0,15809508.0,82.17,82.17,82.17,82.17,True,龙磁科技,False
2020-06-10,90.39,90.39,73.95,73.95,22429.0,165862455.0,90.39,90.39,73.95,73.95,True,龙磁科技,False
2020-06-11,67.02,73.6,67.02,71.14,88429.0,629083906.0,67.02,73.6,67.02,71.14,True,龙磁科技,False
2020-06-12,68.0,72.79,67.7,70.71,68066.0,481294686.0,68.0,72.79,67.7,70.71,True,龙磁科技,False
2020-06-15,69.11,72.18,68.31,71.31,60888.0,434192328.0,69.11,72.18,68.31,71.31,True,龙磁科技,False
2020-06-16,70.55,74.7,69.01,73.5,67867.0,498822450.0,70.55,74.7,69.01,73.5,True,龙磁科技,False
2020-06-17,72.06,72.94,67.01,68.22,61428.0,419061816.0,72.06,72.94,67.01,68.22,True,龙磁科技,False
2020-06-18,67.62,69.24,66.4,67.6,36569.0,247206440.0,67.62,69.24,66.4,67.6,True,龙磁科技,False
2020-06-19,66.58,67.59,64.01,64.07,48031.0,307734616.99999994,66.58,67.59,64.01,64.07,True,龙磁科技,False
2020-06-22,64.14,64.78,63.53,64.65,26901.0,173914965.00000003,64.14,64.78,63.53,64.65,True,龙磁科技,False
2020-06-23,65.0,67.7,64.51,65.65,38784.0,254616960.00000003,65.0,67.7,64.51,65.65,True,龙磁科技,False
2020-06-24,64.52,64.57,63.18,63.86,30340.0,193751240.0,64.52,64.57,63.18,63.86,True,龙磁科技,False
2020-06-29,63.02,63.55,61.04,61.38,29102.0,178628076.0,63.02,63.55,61.04,61.38,True,龙磁科技,False
2020-06-30,61.61,62.58,61.61,62.5,20948.0,130925000.0,61.61,62.58,61.61,62.5,True,龙磁科技,False
2020-07-01,62.5,67.8,62.01,66.5,53588.0,356360200.0,62.5,67.8,62.01,66.5,True,龙磁科技,False
2020-07-02,65.17,65.47,64.11,65.1,34411.0,224015610.0,65.17,65.47,64.11,65.1,True,龙磁科技,False
2020-07-03,64.5,66.6,64.5,64.87,32092.0,208180804.0,64.5,66.6,64.5,64.87,True,龙磁科技,False
2020-07-06,64.88,66.7,64.18,66.62,38684.0,257712808.00000003,64.88,66.7,64.18,66.62,True,龙磁科技,False
2020-07-07,67.25,73.2,65.53,69.52,59266.0,412017232.0,67.25,73.2,65.53,69.52,True,龙磁科技,False
2020-07-08,69.48,75.4,68.99,73.06,60521.0,442166426.0,69.48,75.4,68.99,73.06,True,龙磁科技,False
2020-07-09,71.02,75.0,71.02,73.81,59144.0,436541864.0,71.02,75.0,71.02,73.81,True,龙磁科技,False
2020-07-10,73.69,76.27,72.78,74.42,51136.0,380554112.0,73.69,76.27,72.78,74.42,True,龙磁科技,False
2020-07-13,74.32,75.79,71.61,75.79,45008.0,341115632.0,74.32,75.79,71.61,75.79,True,龙磁科技,False
2020-07-14,75.1,81.85,74.5,80.27,54827.0,440096329.0,75.1,81.85,74.5,80.27,True,龙磁科技,False
2020-07-15,79.0,79.56,72.24,72.24,45625.0,329595000.0,79.0,79.56,72.24,72.24,True,龙磁科技,False
2020-07-16,73.22,77.38,68.68,68.75,40485.0,278334375.0,73.22,77.38,68.68,68.75,True,龙磁科技,False
2020-07-17,66.89,68.17,62.57,64.06,34502.0,221019812.0,66.89,68.17,62.57,64.06,True,龙磁科技,False
2020-07-20,64.2,66.66,63.0,66.0,25037.0,165244200.0,64.2,66.66,63.0,66.0,True,龙磁科技,False
2020-07-21,65.8,66.28,63.65,64.1,22079.0,141526390.0,65.8,66.28,63.65,64.1,True,龙磁科技,False
2020-07-22,64.0,64.85,63.55,64.02,18710.0,119781420.0,64.0,64.85,63.55,64.02,True,龙磁科技,False
2020-07-23,65.49,70.42,64.12,70.42,32598.0,229555116.0,65.49,70.42,64.12,70.42,True,龙磁科技,False
2020-07-24,72.53,77.3,70.11,70.2,76747.0,538763940.0,72.53,77.3,70.11,70.2,True,龙磁科技,False
2020-07-27,66.88,68.8,64.02,64.73,40712.0,263528776.00000003,66.88,68.8,64.02,64.73,True,龙磁科技,False
2020-07-28,65.14,71.0,65.03,67.22,40747.0,273901334.0,65.14,71.0,65.03,67.22,True,龙磁科技,False
2020-07-29,66.33,68.5,65.0,68.06,31951.0,217458506.0,66.33,68.5,65.0,68.06,True,龙磁科技,False
2020-07-30,68.1,72.48,66.66,71.91,42674.0,306868734.0,68.1,72.48,66.66,71.91,True,龙磁科技,False
2020-07-31,70.58,71.38,69.2,70.88,31175.0,220968400.0,70.58,71.38,69.2,70.88,True,龙磁科技,False
2020-08-03,70.98,72.95,69.7,72.27,34504.0,249360408.0,70.98,72.95,69.7,72.27,True,龙磁科技,False
2020-08-04,72.1,74.4,70.25,74.26,46144.0,342665344.0,72.1,74.4,70.25,74.26,True,龙磁科技,False
2020-08-05,73.05,79.6,72.6,76.35,57363.0,437966505.0,73.05,79.6,72.6,76.35,True,龙磁科技,False
2020-08-06,74.12,75.4,72.0,72.1,43350.0,312553500.0,74.12,75.4,72.0,72.1,True,龙磁科技,False
