date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2022-12-21,123.0,129.0,116.39,116.42,90663.64,1055506096.88,123.0,129.0,116.39,116.42,True,源杰科技,False
2022-12-22,115.66,128.0,115.66,122.51,62063.17,760335895.6700001,115.66,128.0,115.66,122.51,True,源杰科技,False
2022-12-23,120.72,122.0,114.33,117.04,23198.68,271517350.72,120.72,122.0,114.33,117.04,True,源杰科技,False
2022-12-26,117.04,124.82,114.5,121.0,23004.02,278348642.0,117.04,124.82,114.5,121.0,True,源杰科技,False
2022-12-27,119.72,126.0,118.77,124.39,16828.74,209332696.86000004,119.72,126.0,118.77,124.39,True,源杰科技,False
2022-12-28,124.02,127.4,120.5,122.68,11010.35,135074973.8,124.02,127.4,120.5,122.68,True,源杰科技,False
2022-12-29,121.33,122.01,117.0,118.25,10992.31,129984065.75,121.33,122.01,117.0,118.25,True,源杰科技,False
2022-12-30,118.26,123.88,118.26,119.53,10664.05,127467389.65,118.26,123.88,118.26,119.53,True,源杰科技,False
2023-01-03,119.2,131.21,118.9,130.78,17763.41,232309875.98,119.2,131.21,118.9,130.78,True,源杰科技,False
2023-01-04,129.33,131.88,126.0,127.36,9054.57,115319003.52,129.33,131.88,126.0,127.36,True,源杰科技,False
2023-01-05,128.97,131.42,124.21,125.82,11585.48,145768509.35999998,128.97,131.42,124.21,125.82,True,源杰科技,False
2023-01-06,127.0,131.58,123.72,131.3,11198.75,147039587.5,127.0,131.58,123.72,131.3,True,源杰科技,False
2023-01-09,131.15,132.18,126.49,129.36,13425.03,173666188.08,131.15,132.18,126.49,129.36,True,源杰科技,False
2023-01-10,129.52,135.19,126.66,127.0,10681.1,135649970.0,129.52,135.19,126.66,127.0,True,源杰科技,False
2023-01-11,127.22,130.35,122.77,125.85,9089.49,114391231.65,127.22,130.35,122.77,125.85,True,源杰科技,False
2023-01-12,126.73,128.76,121.8,127.5,7054.0,89938500.0,126.73,128.76,121.8,127.5,True,源杰科技,False
2023-01-13,126.69,130.35,123.52,125.38,6124.02,76782962.75999999,126.69,130.35,123.52,125.38,True,源杰科技,False
2023-01-16,124.98,130.88,124.1,130.0,7583.36,98583680.0,124.98,130.88,124.1,130.0,True,源杰科技,False
2023-01-17,130.0,133.5,128.88,132.79,6553.61,87025387.19,130.0,133.5,128.88,132.79,True,源杰科技,False
2023-01-18,133.0,133.0,130.0,131.35,2608.76,34266062.6,133.0,133.0,130.0,131.35,True,源杰科技,False
2023-01-19,131.98,136.88,129.59,136.29,5887.35,80238693.14999999,131.98,136.88,129.59,136.29,True,源杰科技,False
2023-01-20,135.33,141.0,133.56,139.25,5874.24,81798792.0,135.33,141.0,133.56,139.25,True,源杰科技,False
2023-01-30,141.19,141.19,132.39,133.0,7616.7,101302110.0,141.19,141.19,132.39,133.0,True,源杰科技,False
2023-01-31,131.78,132.88,128.0,128.98,7970.5,102803509.0,131.78,132.88,128.0,128.98,True,源杰科技,False
2023-02-01,128.95,130.99,126.29,129.5,7956.34,103034603.0,128.95,130.99,126.29,129.5,True,源杰科技,False
2023-02-02,129.0,130.28,126.95,128.0,6975.28,89283584.0,129.0,130.28,126.95,128.0,True,源杰科技,False
2023-02-03,128.2,137.6,128.2,134.7,13895.96,187178581.2,128.2,137.6,128.2,134.7,True,源杰科技,False
2023-02-06,136.46,142.48,134.15,137.93,7930.11,109380007.23,136.46,142.48,134.15,137.93,True,源杰科技,False
2023-02-07,136.66,140.67,135.37,136.0,5553.02,75521072.0,136.66,140.67,135.37,136.0,True,源杰科技,False
2023-02-08,135.68,141.18,135.01,137.59,6126.62,84296164.58,135.68,141.18,135.01,137.59,True,源杰科技,False
2023-02-09,139.65,157.99,135.88,153.48,15917.29,244298566.92,139.65,157.99,135.88,153.48,True,源杰科技,False
2023-02-10,154.47,163.0,145.65,149.5,21950.02,328152799.0,154.47,163.0,145.65,149.5,True,源杰科技,False
2023-02-13,149.99,156.86,149.56,154.8,15464.3,239387364.00000003,149.99,156.86,149.56,154.8,True,源杰科技,False
2023-02-14,153.79,154.43,148.89,150.9,11784.44,177827199.6,153.79,154.43,148.89,150.9,True,源杰科技,False
2023-02-15,152.0,162.48,150.34,159.87,16056.65,256697663.55,152.0,162.48,150.34,159.87,True,源杰科技,False
2023-02-16,158.63,164.63,149.18,149.6,14617.38,218676004.8,158.63,164.63,149.18,149.6,True,源杰科技,False
2023-02-17,149.2,152.44,141.35,142.49,8255.55,117633331.95,149.2,152.44,141.35,142.49,True,源杰科技,False
2023-02-20,142.21,149.6,141.48,147.98,8331.68,123292200.64,142.21,149.6,141.48,147.98,True,源杰科技,False
2023-02-21,148.0,148.39,142.88,145.45,6008.78,87397705.1,148.0,148.39,142.88,145.45,True,源杰科技,False
2023-02-22,145.38,145.38,141.0,143.3,3035.13,43493412.900000006,145.38,145.38,141.0,143.3,True,源杰科技,False
2023-02-23,143.15,147.45,142.57,146.88,4845.04,71163947.52,143.15,147.45,142.57,146.88,True,源杰科技,False
2023-02-24,148.0,153.58,146.18,150.92,10156.73,153285369.16,148.0,153.58,146.18,150.92,True,源杰科技,False
2023-02-27,148.73,150.9,144.46,144.46,5606.28,80988320.88000001,148.73,150.9,144.46,144.46,True,源杰科技,False
2023-02-28,145.86,149.8,142.28,144.54,4996.02,72212473.08,145.86,149.8,142.28,144.54,True,源杰科技,False
2023-03-01,144.55,149.47,142.55,148.98,8409.06,125278175.88,144.55,149.47,142.55,148.98,True,源杰科技,False
2023-03-02,149.94,157.4,149.0,154.98,13935.78,215976718.44,149.94,157.4,149.0,154.98,True,源杰科技,False
2023-03-03,154.5,154.8,143.3,147.65,11593.12,171172416.8,154.5,154.8,143.3,147.65,True,源杰科技,False
2023-03-06,146.13,148.6,143.9,147.16,6967.82,102538439.12,146.13,148.6,143.9,147.16,True,源杰科技,False
2023-03-07,145.02,149.07,137.96,139.24,7470.32,104016735.68,145.02,149.07,137.96,139.24,True,源杰科技,False
2023-03-08,137.51,143.31,137.51,140.09,5772.72,80870034.48,137.51,143.31,137.51,140.09,True,源杰科技,False
2023-03-09,140.0,146.2,138.51,145.48,6286.38,91454256.24,140.0,146.2,138.51,145.48,True,源杰科技,False
2023-03-10,142.02,147.12,141.0,141.8,5683.56,80592880.80000001,142.02,147.12,141.0,141.8,True,源杰科技,False
