date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,70.684,71.748,65.539,65.628,69395.0,45176145.0,7.08,7.2,6.5,6.51,True,通宝能源,False
2016-01-05,63.765,66.426,63.322,65.894,86905.0,56835870.0,6.3,6.6,6.25,6.54,True,通宝能源,False
2016-01-06,65.805,68.821,65.273,68.644,105350.0,72164750.0,6.53,6.87,6.47,6.85,True,通宝能源,False
2016-01-07,67.402,68.91,62.612,62.789,24087.0,14909853.000000002,6.71,6.88,6.17,6.19,True,通宝能源,False
2016-01-08,64.386,65.717,62.789,64.652,101393.0,64891520.0,6.37,6.52,6.19,6.4,True,通宝能源,False
2016-01-11,63.942,66.16,60.838,61.991,108200.0,66001999.99999999,6.32,6.57,5.97,6.1,True,通宝能源,False
2016-01-12,62.168,63.144,60.661,62.08,73157.0,44698927.0,6.12,6.23,5.95,6.11,True,通宝能源,False
2016-01-13,62.435,62.701,59.862,60.04,59175.0,34794900.0,6.15,6.18,5.86,5.88,True,通宝能源,False
2016-01-14,58.443,60.661,57.556,60.394,66664.0,39465088.0,5.7,5.95,5.6,5.92,True,通宝能源,False
2016-01-15,59.685,60.04,55.161,55.605,101861.0,54801218.0,5.84,5.88,5.33,5.38,True,通宝能源,False
2016-01-18,55.161,56.669,54.895,55.871,54722.0,29604602.0,5.33,5.5,5.3,5.41,True,通宝能源,False
2016-01-19,55.871,58.709,55.516,58.088,66117.0,37422222.0,5.41,5.73,5.37,5.66,True,通宝能源,False
2016-01-20,57.733,58.887,56.492,57.467,72120.0,40315080.0,5.62,5.75,5.48,5.59,True,通宝能源,False
2016-01-21,56.846,58.709,56.58,56.669,54792.0,30135600.0,5.52,5.73,5.49,5.5,True,通宝能源,False
2016-01-22,57.024,57.999,56.492,57.556,40174.0,22497440.0,5.54,5.65,5.48,5.6,True,通宝能源,False
2016-01-25,57.733,58.443,57.467,57.911,38139.0,21510396.0,5.62,5.7,5.59,5.64,True,通宝能源,False
2016-01-26,57.467,57.645,53.298,53.831,59265.0,30699270.0,5.59,5.61,5.12,5.18,True,通宝能源,False
2016-01-27,53.831,54.451,50.726,52.234,73974.0,36987000.0,5.18,5.25,4.83,5.0,True,通宝能源,False
