date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,45.68,46.1,41.18,41.216,34406.0,113883860.0,36.85,37.2,33.1,33.1,True,林洋能源,False
2016-01-05,39.488,42.716,39.404,42.68,58902.0,202328370.0,31.69,34.38,31.62,34.35,True,林洋能源,False
2016-01-06,42.62,43.268,41.9,42.92,35753.0,123526615.0,34.3,34.84,33.7,34.55,True,林洋能源,False
2016-01-07,41.408,42.008,38.792,38.852,6475.0,20176100.0,33.29,33.79,31.11,31.16,True,林洋能源,False
2016-01-08,40.46,42.596,38.3,41.36,64129.0,213228925.0,32.5,34.28,30.7,33.25,True,林洋能源,False
2016-01-11,40.916,43.184,39.86,39.872,44320.0,141868320.0,32.88,34.77,32.0,32.01,True,林洋能源,False
2016-01-12,40.904,41.588,39.884,41.18,33275.0,110140250.0,32.87,33.44,32.02,33.1,True,林洋能源,False
2016-01-13,41.072,42.716,40.916,41.384,38691.0,128724957.0,33.01,34.38,32.88,33.27,True,林洋能源,False
2016-01-14,39.872,43.052,39.392,42.872,29067.0,100310217.0,32.01,34.66,31.61,34.51,True,林洋能源,False
2016-01-15,42.02,42.692,39.476,39.872,37789.0,120962589.0,33.8,34.36,31.68,32.01,True,林洋能源,False
2016-01-18,38.54,40.568,37.76,40.28,30948.0,100116780.0,30.9,32.59,30.25,32.35,True,林洋能源,False
2016-01-19,39.944,42.248,39.416,42.056,38360.0,129771880.0,32.07,33.99,31.63,33.83,True,林洋能源,False
2016-01-20,41.456,42.26,40.7,41.048,32107.0,105920993.0,33.33,34.0,32.7,32.99,True,林洋能源,False
2016-01-21,40.928,41.288,39.38,39.464,23026.0,72923342.0,32.89,33.19,31.6,31.67,True,林洋能源,False
2016-01-22,39.848,40.7,38.264,39.176,22366.0,70296338.0,31.99,32.7,30.67,31.43,True,林洋能源,False
2016-01-25,39.728,40.208,38.588,39.128,19687.0,61797493.0,31.89,32.29,30.94,31.39,True,林洋能源,False
2016-01-26,38.6,38.66,35.36,35.36,33832.0,95575400.0,30.95,31.0,28.25,28.25,True,林洋能源,False
2016-01-27,35.396,36.092,33.068,34.664,42416.0,117365072.0,28.28,28.86,26.34,27.67,True,林洋能源,False
2016-01-28,34.16,34.46,32.732,33.44,19725.0,52567125.0,27.25,27.5,26.06,26.65,True,林洋能源,False
2016-01-29,33.056,35.036,33.056,34.904,22037.0,61417119.0,26.33,27.98,26.33,27.87,True,林洋能源,False
2016-02-01,34.892,35.24,34.256,34.928,16425.0,45809325.0,27.86,28.15,27.33,27.89,True,林洋能源,False
2016-02-02,34.964,36.08,34.7,35.78,21528.0,61570080.0,27.92,28.85,27.7,28.6,True,林洋能源,False
2016-02-03,35.78,35.78,34.964,35.672,13786.0,39303886.0,28.6,28.6,27.92,28.51,True,林洋能源,False
2016-02-04,35.72,36.488,35.72,36.272,16293.0,47265993.0,28.55,29.19,28.55,29.01,True,林洋能源,False
2016-02-05,36.38,36.812,36.26,36.488,17163.0,50098797.0,29.1,29.46,29.0,29.19,True,林洋能源,False
2016-02-15,35.192,37.1,34.88,36.956,15735.0,46544130.0,28.11,29.7,27.85,29.58,True,林洋能源,False
2016-02-16,36.956,38.18,36.764,38.036,18760.0,57180480.0,29.58,30.6,29.42,30.48,True,林洋能源,False
2016-02-17,38.048,38.36,37.256,38.252,19389.0,59446674.0,30.49,30.75,29.83,30.66,True,林洋能源,False
2016-02-18,38.54,38.72,37.904,38.42,21193.0,65274440.0,30.9,31.05,30.37,30.8,True,林洋能源,False
2016-02-19,38.06,39.704,38.06,39.5,27237.0,86341290.0,30.5,31.87,30.5,31.7,True,林洋能源,False
2016-02-22,40.34,40.34,39.284,39.488,22150.0,70193350.0,32.4,32.4,31.52,31.69,True,林洋能源,False
2016-02-23,39.488,39.824,38.66,39.116,17086.0,53615868.0,31.69,31.97,31.0,31.38,True,林洋能源,False
2016-02-24,38.72,39.668,38.084,38.96,18175.0,56796875.0,31.05,31.84,30.52,31.25,True,林洋能源,False
2016-02-25,39.44,39.452,35.216,35.504,24727.0,70150499.0,31.65,31.66,28.13,28.37,True,林洋能源,False
2016-02-26,35.792,36.272,35.468,35.96,14117.0,40586375.0,28.61,29.01,28.34,28.75,True,林洋能源,False
2016-02-29,35.672,36.08,32.66,33.812,22195.0,59837720.0,28.51,28.85,26.0,26.96,True,林洋能源,False
2016-03-01,34.22,35.276,33.764,35.24,17902.0,50394130.0,27.3,28.18,26.92,28.15,True,林洋能源,False
2016-03-02,35.072,37.016,34.832,36.776,18612.0,54775116.0,28.01,29.63,27.81,29.43,True,林洋能源,False
2016-03-03,36.944,37.688,36.44,36.464,24668.0,71956556.0,29.57,30.19,29.15,29.17,True,林洋能源,False
2016-03-04,36.26,37.244,35.42,35.696,32202.0,91872306.0,29.0,29.82,28.3,28.53,True,林洋能源,False
2016-03-07,36.02,36.656,35.72,36.164,11394.0,32951448.000000004,28.8,29.33,28.55,28.92,True,林洋能源,False
2016-03-08,36.2,36.38,35.072,36.344,19539.0,56799873.0,28.95,29.1,28.01,29.07,True,林洋能源,False
2016-03-09,39.26,39.26,37.22,37.34,38556.0,115282440.0,31.5,31.5,29.8,29.9,True,林洋能源,False
2016-03-10,37.22,38.432,36.872,36.932,19001.0,56166956.0,29.8,30.81,29.51,29.56,True,林洋能源,False
2016-03-11,36.284,37.868,36.284,37.676,18774.0,56659932.0,29.02,30.34,29.02,30.18,True,林洋能源,False
2016-03-14,38.12,39.008,37.844,38.624,34260.0,106103220.0,30.55,31.29,30.32,30.97,True,林洋能源,False
2016-03-15,38.66,39.848,38.384,39.548,32562.0,103351788.0,31.0,31.99,30.77,31.74,True,林洋能源,False
2016-03-16,39.26,39.788,38.48,38.54,24901.0,76944090.0,31.5,31.94,30.85,30.9,True,林洋能源,False
2016-03-17,38.432,39.956,38.432,39.608,33920.0,107831680.0,30.81,32.08,30.81,31.79,True,林洋能源,False
2016-03-18,39.74,40.796,39.74,40.532,23970.0,78046320.0,31.9,32.78,31.9,32.56,True,林洋能源,False
2016-03-21,40.976,41.66,40.52,40.94,27933.0,91899570.0,32.93,33.5,32.55,32.9,True,林洋能源,False
2016-03-22,40.7,43.22,40.28,42.512,44039.0,150657419.0,32.7,34.8,32.35,34.21,True,林洋能源,False
2016-03-23,42.356,42.44,41.36,42.356,30227.0,103013616.0,34.08,34.15,33.25,34.08,True,林洋能源,False
2016-03-24,42.26,42.356,41.564,41.6,22032.0,73697040.0,34.0,34.08,33.42,33.45,True,林洋能源,False
2016-03-25,41.444,42.116,40.952,41.408,31179.0,103794891.0,33.32,33.88,32.91,33.29,True,林洋能源,False
2016-03-28,41.54,43.052,41.54,42.548,31763.0,108756512.0,33.4,34.66,33.4,34.24,True,林洋能源,False
2016-03-29,42.644,42.848,40.748,40.796,23536.0,77151008.0,34.32,34.49,32.74,32.78,True,林洋能源,False
2016-03-30,41.06,44.156,41.06,43.604,38510.0,135247120.0,33.0,35.58,33.0,35.12,True,林洋能源,False
2016-03-31,44.06,44.9,43.7,43.856,41199.0,145556067.0,35.5,36.2,35.2,35.33,True,林洋能源,False
2016-04-01,44.048,44.624,43.1,44.264,26249.0,93630183.0,35.49,35.97,34.7,35.67,True,林洋能源,False
2016-04-05,44.78,45.368,44.42,44.9,44763.0,162042060.0,36.1,36.59,35.8,36.2,True,林洋能源,False
2016-04-06,44.9,47.48,44.492,47.216,58467.0,222934671.00000003,36.2,38.35,35.86,38.13,True,林洋能源,False
2016-04-07,46.904,47.756,45.848,45.896,58800.0,217736400.0,37.87,38.58,36.99,37.03,True,林洋能源,False
2016-04-08,45.752,47.72,45.02,46.4,47408.0,177542960.0,36.91,38.55,36.3,37.45,True,林洋能源,False
2016-04-11,46.412,47.18,45.956,46.112,45417.0,168996657.0,37.46,38.1,37.08,37.21,True,林洋能源,False
2016-04-12,45.74,46.676,44.516,44.756,64099.0,231269192.0,36.9,37.68,35.88,36.08,True,林洋能源,False
2016-04-13,44.9,45.8,44.744,45.716,67192.0,247804096.00000003,36.2,36.95,36.07,36.88,True,林洋能源,False
