date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2022-07-28,33.42,35.38,32.03,33.0,218808.27,722067291.0,33.42,35.38,32.03,33.0,True,英诺特,False
2022-07-29,31.98,31.98,29.8,29.88,139787.96,417686424.48,31.98,31.98,29.8,29.88,True,英诺特,False
2022-08-01,29.61,30.89,29.1,29.9,68708.14,205437338.6,29.61,30.89,29.1,29.9,True,英诺特,False
2022-08-02,30.3,30.46,27.75,28.05,66662.78,186989097.9,30.3,30.46,27.75,28.05,True,英诺特,False
2022-08-03,28.3,29.89,28.2,28.71,64277.93,184541937.03,28.3,29.89,28.2,28.71,True,英诺特,False
2022-08-04,29.5,29.66,28.18,28.33,41774.66,118347611.78,29.5,29.66,28.18,28.33,True,英诺特,False
2022-08-05,28.11,29.15,28.06,28.98,39287.97,113856537.06,28.11,29.15,28.06,28.98,True,英诺特,False
2022-08-08,29.95,30.95,29.53,29.87,58228.17,173927543.79,29.95,30.95,29.53,29.87,True,英诺特,False
2022-08-09,29.2,29.61,29.14,29.3,33019.71,96747750.3,29.2,29.61,29.14,29.3,True,英诺特,False
2022-08-10,29.34,29.41,28.53,28.67,31390.42,89996334.14,29.34,29.41,28.53,28.67,True,英诺特,False
2022-08-11,28.94,29.59,28.71,29.23,29535.94,86333552.62,28.94,29.59,28.71,29.23,True,英诺特,False
2022-08-12,29.16,30.31,29.08,30.13,53503.17,161205051.21,29.16,30.31,29.08,30.13,True,英诺特,False
2022-08-15,30.0,30.25,29.15,29.4,31379.3,92255142.0,30.0,30.25,29.15,29.4,True,英诺特,False
2022-08-16,29.48,29.67,29.16,29.3,20184.77,59141376.1,29.48,29.67,29.16,29.3,True,英诺特,False
2022-08-17,29.3,29.45,28.3,28.43,33767.68,96001514.24,29.3,29.45,28.3,28.43,True,英诺特,False
2022-08-18,28.43,28.65,28.12,28.56,15993.47,45677350.32,28.43,28.65,28.12,28.56,True,英诺特,False
2022-08-19,28.56,28.85,27.92,27.92,21788.81,60834357.52,28.56,28.85,27.92,27.92,True,英诺特,False
2022-08-22,28.0,28.25,27.7,28.06,12507.1,35094922.6,28.0,28.25,27.7,28.06,True,英诺特,False
2022-08-23,28.0,28.13,27.72,27.87,12681.59,35343591.33,28.0,28.13,27.72,27.87,True,英诺特,False
2022-08-24,27.95,28.01,26.75,26.76,19255.31,51527209.56000001,27.95,28.01,26.75,26.76,True,英诺特,False
2022-08-25,26.76,26.98,26.27,26.52,9352.94,24803996.88,26.76,26.98,26.27,26.52,True,英诺特,False
2022-08-26,26.69,26.74,26.11,26.13,11178.65,29209812.45,26.69,26.74,26.11,26.13,True,英诺特,False
2022-08-29,26.02,26.28,25.9,26.15,6977.19,18245351.85,26.02,26.28,25.9,26.15,True,英诺特,False
2022-08-30,26.27,26.36,25.94,26.13,7418.63,19384880.19,26.27,26.36,25.94,26.13,True,英诺特,False
2022-08-31,26.2,26.22,25.19,25.28,11355.31,28706223.68,26.2,26.22,25.19,25.28,True,英诺特,False
2022-09-01,25.28,25.71,25.2,25.3,7479.7,18923641.0,25.28,25.71,25.2,25.3,True,英诺特,False
2022-09-02,25.24,25.84,25.24,25.65,7549.96,19365647.4,25.24,25.84,25.24,25.65,True,英诺特,False
2022-09-05,25.57,25.92,25.57,25.7,6595.99,16951694.3,25.57,25.92,25.57,25.7,True,英诺特,False
