date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2026-04-16,71.0,85.2,71.0,71.02,252308.0,1791891416.0,71.0,85.2,71.0,71.02,True,埃泰克,False
2026-04-17,66.07,68.42,63.5,64.71,163548.0,1058319108.0,66.07,68.42,63.5,64.71,True,埃泰克,False
2026-04-20,63.33,63.33,60.58,60.75,130920.0,795339000.0,63.33,63.33,60.58,60.75,True,埃泰克,False
2026-04-21,59.05,59.45,57.34,57.7,105847.0,610737190.0,59.05,59.45,57.34,57.7,True,埃泰克,False
2026-04-22,57.13,58.57,56.66,57.8,76972.0,444898160.0,57.13,58.57,56.66,57.8,True,埃泰克,False
2026-04-23,57.38,57.43,53.7,53.77,99621.0,535662117.00000006,57.38,57.43,53.7,53.77,True,埃泰克,False
2026-04-24,53.01,53.5,51.71,51.73,61077.0,315951321.0,53.01,53.5,51.71,51.73,True,埃泰克,False
2026-04-27,51.37,52.31,51.12,51.96,37950.0,197188200.0,51.37,52.31,51.12,51.96,True,埃泰克,False
2026-04-28,51.87,51.87,49.01,49.19,63917.0,314407723.0,51.87,51.87,49.01,49.19,True,埃泰克,False
2026-04-29,48.65,49.91,48.55,49.7,38702.0,192348940.0,48.65,49.91,48.55,49.7,True,埃泰克,False
2026-04-30,49.3,49.87,48.9,49.73,40504.0,201426392.0,49.3,49.87,48.9,49.73,True,埃泰克,False
2026-05-06,49.7,51.55,49.7,51.23,53694.0,275074362.0,49.7,51.55,49.7,51.23,True,埃泰克,False
2026-05-07,51.2,51.83,50.55,51.79,47621.0,246629159.0,51.2,51.83,50.55,51.79,True,埃泰克,False
2026-05-08,51.98,55.53,51.46,55.25,98080.0,541892000.0,51.98,55.53,51.46,55.25,True,埃泰克,False
2026-05-11,56.0,56.01,53.74,54.42,73142.0,398038764.0,56.0,56.01,53.74,54.42,True,埃泰克,False
2026-05-12,54.12,54.19,52.2,52.78,48421.0,255566038.0,54.12,54.19,52.2,52.78,True,埃泰克,False
2026-05-13,52.92,52.98,52.01,52.9,36406.0,192587740.0,52.92,52.98,52.01,52.9,True,埃泰克,False
2026-05-14,52.82,52.96,50.71,50.82,39419.0,200327358.0,52.82,52.96,50.71,50.82,True,埃泰克,False
2026-05-15,50.5,52.31,50.13,51.51,40267.0,207415317.0,50.5,52.31,50.13,51.51,True,埃泰克,False
2026-05-18,51.2,53.51,50.8,53.51,49689.0,265885839.0,51.2,53.51,50.8,53.51,True,埃泰克,False
2026-05-19,53.55,55.06,52.21,52.58,46480.0,244391840.0,53.55,55.06,52.21,52.58,True,埃泰克,False
2026-05-20,52.0,52.37,50.69,52.04,33664.0,175187456.0,52.0,52.37,50.69,52.04,True,埃泰克,False
2026-05-21,51.97,57.24,51.83,54.77,123332.0,675489364.0,51.97,57.24,51.83,54.77,True,埃泰克,False
2026-05-22,53.68,54.9,52.72,54.26,81628.0,442913528.0,53.68,54.9,52.72,54.26,True,埃泰克,False
2026-05-25,53.93,53.94,51.0,51.02,62290.0,317803580.0,53.93,53.94,51.0,51.02,True,埃泰克,False
2026-05-26,50.31,50.34,47.11,47.93,52969.0,253880417.0,50.31,50.34,47.11,47.93,True,埃泰克,False
2026-05-27,47.45,48.28,46.15,46.24,33553.0,155149072.0,47.45,48.28,46.15,46.24,True,埃泰克,False
2026-05-28,45.99,46.79,45.0,46.79,30046.0,140585234.0,45.99,46.79,45.0,46.79,True,埃泰克,False
2026-05-29,46.55,46.59,43.97,44.24,31121.0,137679304.0,46.55,46.59,43.97,44.24,True,埃泰克,False
2026-06-01,43.87,45.19,43.82,44.83,16486.0,73906738.0,43.87,45.19,43.82,44.83,True,埃泰克,False
2026-06-02,44.41,45.5,43.52,45.48,23500.0,106878000.0,44.41,45.5,43.52,45.48,True,埃泰克,False
2026-06-03,45.12,45.12,43.8,44.08,22693.0,100030744.0,45.12,45.12,43.8,44.08,True,埃泰克,False
2026-06-04,43.71,43.71,42.48,43.26,24667.0,106709442.0,43.71,43.71,42.48,43.26,True,埃泰克,False
2026-06-05,43.08,44.23,42.45,43.63,24615.0,107395245.0,43.08,44.23,42.45,43.63,True,埃泰克,False
2026-06-08,42.54,43.2,41.51,41.73,20125.0,83981625.0,42.54,43.2,41.51,41.73,True,埃泰克,False
2026-06-09,41.89,43.85,41.89,43.03,19733.0,84911099.0,41.89,43.85,41.89,43.03,True,埃泰克,False
2026-06-10,42.57,42.77,40.66,40.85,23827.0,97333295.0,42.57,42.77,40.66,40.85,True,埃泰克,False
2026-06-11,40.81,40.81,39.41,39.63,18875.0,74801625.0,40.81,40.81,39.41,39.63,True,埃泰克,False
2026-06-12,39.97,40.74,39.81,40.09,19152.0,76780368.0,39.97,40.74,39.81,40.09,True,埃泰克,False
2026-06-15,40.22,41.45,40.22,41.38,20449.0,84617962.0,40.22,41.45,40.22,41.38,True,埃泰克,False
2026-06-16,41.57,42.06,40.7,41.8,20141.0,84189380.0,41.57,42.06,40.7,41.8,True,埃泰克,False
2026-06-17,41.56,42.35,41.41,41.94,17564.0,73663416.0,41.56,42.35,41.41,41.94,True,埃泰克,False
2026-06-18,42.0,42.65,41.12,42.52,23554.0,100151608.0,42.0,42.65,41.12,42.52,True,埃泰克,False
2026-06-22,42.68,42.69,40.17,41.81,27016.0,112953896.0,42.68,42.69,40.17,41.81,True,埃泰克,False
2026-06-23,41.7,42.28,41.15,41.53,18588.0,77195964.0,41.7,42.28,41.15,41.53,True,埃泰克,False
2026-06-24,41.6,43.3,40.33,42.17,33352.0,140645384.0,41.6,43.3,40.33,42.17,True,埃泰克,False
2026-06-25,41.81,42.51,40.41,40.6,26999.0,109615940.0,41.81,42.51,40.41,40.6,True,埃泰克,False
2026-06-26,40.48,40.59,38.5,38.56,25325.0,97653200.0,40.48,40.59,38.5,38.56,True,埃泰克,False
2026-06-29,38.17,39.24,37.65,39.0,18942.0,73873800.0,38.17,39.24,37.65,39.0,True,埃泰克,False
2026-06-30,39.0,41.37,38.64,41.12,27205.0,111866960.0,39.0,41.37,38.64,41.12,True,埃泰克,False
2026-07-01,40.94,42.18,40.7,41.58,24352.0,101255616.0,40.94,42.18,40.7,41.58,True,埃泰克,False
2026-07-02,41.4,41.95,40.54,40.62,19206.0,78014772.0,41.4,41.95,40.54,40.62,True,埃泰克,False
2026-07-03,40.26,42.44,40.26,41.95,27201.0,114108195.0,40.26,42.44,40.26,41.95,True,埃泰克,False
2026-07-06,41.58,42.09,40.21,40.66,19560.0,79530960.0,41.58,42.09,40.21,40.66,True,埃泰克,False
