date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,23.552,23.578,21.134,21.134,463139.0,372363756.0,8.97,8.98,8.04,8.04,True,景兴纸业,False
2016-01-05,19.496,20.848,19.236,19.99,647704.0,492255040.0,7.41,7.93,7.31,7.6,True,景兴纸业,False
2016-01-06,20.016,20.614,19.782,20.536,549733.0,429341473.0,7.61,7.84,7.52,7.81,True,景兴纸业,False
2016-01-07,20.12,20.12,18.508,18.508,170040.0,119538120.0,7.65,7.65,7.03,7.03,True,景兴纸业,False
2016-01-08,18.742,19.08,17.39,18.014,895589.0,612582876.0,7.12,7.25,6.6,6.84,True,景兴纸业,False
2016-01-11,17.754,18.352,16.766,16.948,637459.0,409886137.0,6.74,6.97,6.36,6.43,True,景兴纸业,False
2016-01-12,17.078,17.468,16.688,17.286,557031.0,365412336.0,6.48,6.63,6.33,6.56,True,景兴纸业,False
2016-01-13,17.416,17.572,16.064,16.064,606859.0,369577131.0,6.61,6.67,6.09,6.09,True,景兴纸业,False
2016-01-14,15.284,16.87,15.284,16.87,650973.0,416622720.0,5.79,6.4,5.79,6.4,True,景兴纸业,False
2016-01-15,16.636,16.74,15.388,15.596,620933.0,366971403.0,6.31,6.35,5.83,5.91,True,景兴纸业,False
2016-01-18,15.232,16.532,15.05,16.246,571273.0,351904168.0,5.77,6.27,5.7,6.16,True,景兴纸业,False
2016-01-19,16.142,17.65,16.09,17.52,894706.0,594979490.0,6.12,6.7,6.1,6.65,True,景兴纸业,False
2016-01-20,17.52,18.066,17.182,17.65,895335.0,599874450.0,6.65,6.86,6.52,6.7,True,景兴纸业,False
2016-01-21,17.286,17.91,16.376,16.376,632326.0,392674446.0,6.56,6.8,6.21,6.21,True,景兴纸业,False
2016-01-22,16.818,17.13,16.168,17.026,535856.0,346162976.0,6.38,6.5,6.13,6.46,True,景兴纸业,False
2016-01-25,17.13,17.728,17.13,17.338,540891.0,355906278.0,6.5,6.73,6.5,6.58,True,景兴纸业,False
2016-01-26,17.052,17.208,15.622,15.622,615104.0,364141568.0,6.47,6.53,5.92,5.92,True,景兴纸业,False
2016-01-27,15.83,16.064,14.296,15.622,606624.0,359121408.0,6.0,6.09,5.41,5.92,True,景兴纸业,False
2016-01-28,15.362,15.622,14.842,14.946,429543.0,243121338.0,5.82,5.92,5.62,5.66,True,景兴纸业,False
2016-01-29,14.816,16.22,14.816,15.856,572684.0,344183084.0,5.61,6.15,5.61,6.01,True,景兴纸业,False
2016-02-01,15.726,15.986,15.128,15.648,418214.0,248000902.0,5.96,6.06,5.73,5.93,True,景兴纸业,False
2016-02-02,15.622,16.506,15.57,16.402,469892.0,292272824.0,5.92,6.26,5.9,6.22,True,景兴纸业,False
2016-02-03,16.038,16.454,15.778,16.376,419533.0,260529993.0,6.08,6.24,5.98,6.21,True,景兴纸业,False
2016-02-04,16.402,17.026,16.298,16.636,449525.0,283650275.0,6.22,6.46,6.18,6.31,True,景兴纸业,False
2016-02-05,16.688,16.714,16.298,16.428,350533.0,218382059.00000003,6.33,6.34,6.18,6.23,True,景兴纸业,False
2016-02-15,15.544,16.194,15.544,15.986,308594.0,187007964.0,5.89,6.14,5.89,6.06,True,景兴纸业,False
2016-02-16,16.246,17.572,16.246,17.572,648313.0,432424771.0,6.16,6.67,6.16,6.67,True,景兴纸业,False
2016-02-17,17.91,18.404,17.65,18.144,1033620.0,712164180.0,6.8,6.99,6.7,6.89,True,景兴纸业,False
2016-02-18,18.144,18.3,17.65,17.806,675124.0,456383824.0,6.89,6.95,6.7,6.76,True,景兴纸业,False
2016-02-19,17.858,18.638,17.728,18.352,719078.0,501197366.0,6.78,7.08,6.73,6.97,True,景兴纸业,False
2016-02-22,18.872,18.95,18.326,18.586,663635.0,468526310.0,7.17,7.2,6.96,7.06,True,景兴纸业,False
2016-02-23,18.586,18.612,17.728,18.17,542535.0,374349150.0,7.06,7.07,6.73,6.9,True,景兴纸业,False
2016-02-24,17.988,18.56,17.832,18.352,451210.0,314493370.0,6.83,7.05,6.77,6.97,True,景兴纸业,False
2016-02-25,18.222,18.326,16.532,16.532,697906.0,437587062.0,6.92,6.96,6.27,6.27,True,景兴纸业,False
2016-02-26,16.61,16.844,15.414,16.012,609789.0,370141923.0,6.3,6.39,5.84,6.07,True,景兴纸业,False
2016-02-29,15.83,15.96,14.53,14.738,448557.0,250294806.0,6.0,6.05,5.5,5.58,True,景兴纸业,False
2016-03-01,14.946,15.596,14.738,15.388,421216.0,245568928.0,5.66,5.91,5.58,5.83,True,景兴纸业,False
2016-03-02,15.518,16.298,15.232,16.168,492753.0,302057589.0,5.88,6.18,5.77,6.13,True,景兴纸业,False
2016-03-03,16.168,16.792,16.064,16.168,575809.0,352970917.0,6.13,6.37,6.09,6.13,True,景兴纸业,False
2016-03-04,16.298,16.532,15.466,15.752,565575.0,337648275.0,6.18,6.27,5.86,5.97,True,景兴纸业,False
2016-03-07,15.934,16.402,15.934,16.116,393374.0,240351514.0,6.04,6.22,6.04,6.11,True,景兴纸业,False
2016-03-08,16.116,16.168,15.024,16.038,493196.0,299863168.0,6.11,6.13,5.69,6.08,True,景兴纸业,False
2016-03-09,15.674,15.752,15.31,15.518,294626.0,173240088.0,5.94,5.97,5.8,5.88,True,景兴纸业,False
2016-03-10,15.648,15.83,15.336,15.388,278558.0,162399314.0,5.93,6.0,5.81,5.83,True,景兴纸业,False
2016-03-11,15.31,15.44,14.972,15.258,226312.0,130808336.0,5.8,5.85,5.67,5.78,True,景兴纸业,False
2016-03-14,15.57,16.116,15.466,15.96,434140.0,262654700.0,5.9,6.11,5.86,6.05,True,景兴纸业,False
2016-03-15,15.83,16.012,15.44,15.648,304962.0,180842466.0,6.0,6.07,5.85,5.93,True,景兴纸业,False
2016-03-16,15.83,15.882,15.336,15.362,284658.0,165670956.0,6.0,6.02,5.81,5.82,True,景兴纸业,False
2016-03-17,15.44,15.986,15.362,15.856,475790.0,285949790.0,5.85,6.06,5.82,6.01,True,景兴纸业,False
2016-03-18,15.908,16.792,15.83,16.662,738525.0,466747800.0,6.03,6.37,6.0,6.32,True,景兴纸业,False
2016-03-21,17.0,17.494,16.636,17.338,759203.0,499555574.0,6.45,6.64,6.31,6.58,True,景兴纸业,False
2016-03-22,17.026,17.286,16.896,16.974,520417.0,335148548.0,6.46,6.56,6.41,6.44,True,景兴纸业,False
2016-03-23,17.0,17.65,17.0,17.286,616384.0,404347904.0,6.45,6.7,6.45,6.56,True,景兴纸业,False
2016-03-24,17.0,17.13,16.688,16.688,511471.0,323761143.0,6.45,6.5,6.33,6.33,True,景兴纸业,False
2016-03-25,16.662,18.326,16.662,17.884,1201916.0,816100964.0,6.32,6.96,6.32,6.79,True,景兴纸业,False
2016-03-28,17.416,18.092,17.182,17.416,836683.0,553047463.0,6.61,6.87,6.52,6.61,True,景兴纸业,False
2016-03-29,17.39,17.494,16.558,16.792,532550.0,339234350.0,6.6,6.64,6.28,6.37,True,景兴纸业,False
2016-03-30,17.026,17.65,16.922,17.52,508730.0,338305450.0,6.46,6.7,6.42,6.65,True,景兴纸业,False
2016-03-31,17.858,18.04,17.416,17.468,628162.0,416471406.0,6.78,6.85,6.61,6.63,True,景兴纸业,False
2016-04-01,17.442,17.598,16.922,17.39,466908.0,308159280.0,6.62,6.68,6.42,6.6,True,景兴纸业,False
2016-04-05,17.598,18.378,17.598,18.248,810055.0,561368115.0,6.68,6.98,6.68,6.93,True,景兴纸业,False
2016-04-06,18.248,18.924,18.04,18.742,907521.0,646154952.0,6.93,7.19,6.85,7.12,True,景兴纸业,False
2016-04-07,18.976,19.132,17.988,18.144,768566.0,529541974.0,7.21,7.27,6.83,6.89,True,景兴纸业,False
2016-04-08,17.936,18.118,17.546,18.092,520985.0,357916695.0,6.81,6.88,6.66,6.87,True,景兴纸业,False
2016-04-11,18.222,18.638,18.222,18.352,519989.0,362432333.0,6.92,7.08,6.92,6.97,True,景兴纸业,False
2016-04-12,18.352,18.43,17.806,18.066,420474.0,288445164.0,6.97,7.0,6.76,6.86,True,景兴纸业,False
2016-04-13,18.144,18.638,18.144,18.326,668838.0,465511248.0,6.89,7.08,6.89,6.96,True,景兴纸业,False
2016-04-14,18.586,18.612,18.118,18.404,464424.0,324632376.0,7.06,7.07,6.88,6.99,True,景兴纸业,False
2016-04-15,18.378,18.43,18.118,18.248,350330.0,242778690.0,6.98,7.0,6.88,6.93,True,景兴纸业,False
2016-04-18,18.04,18.04,17.754,17.91,325746.0,221507280.0,6.85,6.85,6.74,6.8,True,景兴纸业,False
2016-04-19,18.092,18.17,17.728,17.988,326305.0,222866315.0,6.87,6.9,6.73,6.83,True,景兴纸业,False
2016-04-20,17.962,18.066,16.376,16.688,619883.0,392385939.0,6.82,6.86,6.21,6.33,True,景兴纸业,False
2016-04-21,16.61,16.896,16.194,16.298,407862.0,252058716.0,6.3,6.41,6.14,6.18,True,景兴纸业,False
2016-04-22,16.298,16.584,16.116,16.584,273901.0,172283729.0,6.18,6.29,6.11,6.29,True,景兴纸业,False
2016-04-25,16.584,16.61,15.986,16.272,252019.0,155495723.0,6.29,6.3,6.06,6.17,True,景兴纸业,False
2016-04-26,16.194,16.584,16.168,16.558,266268.0,167216304.0,6.14,6.29,6.13,6.28,True,景兴纸业,False
2016-04-27,16.584,18.196,16.506,18.196,631486.0,436356826.0,6.29,6.91,6.26,6.91,True,景兴纸业,False
2016-04-28,18.742,18.742,17.806,18.404,1119901.0,782810799.0,7.12,7.12,6.76,6.99,True,景兴纸业,False
