date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2021-12-01,108.0,116.6,100.01,106.35,182414.1,1939973953.5,108.0,116.6,100.01,106.35,True,鼎阳科技,False
2021-12-02,103.0,109.55,97.5,106.0,100334.34,1063544004.0,103.0,109.55,97.5,106.0,True,鼎阳科技,False
2021-12-03,105.97,109.57,99.99,103.68,59261.03,614418359.0400001,105.97,109.57,99.99,103.68,True,鼎阳科技,False
2021-12-06,106.0,118.3,105.01,110.8,72100.31,798871434.8,106.0,118.3,105.01,110.8,True,鼎阳科技,False
2021-12-07,115.0,115.98,105.61,109.35,41923.1,458429098.5,115.0,115.98,105.61,109.35,True,鼎阳科技,False
2021-12-08,110.0,117.76,108.28,116.1,45288.96,525804825.6,110.0,117.76,108.28,116.1,True,鼎阳科技,False
2021-12-09,114.0,124.38,112.1,112.1,56477.78,633115913.8,114.0,124.38,112.1,112.1,True,鼎阳科技,False
2021-12-10,111.88,114.66,108.2,112.35,25828.32,290181175.2,111.88,114.66,108.2,112.35,True,鼎阳科技,False
2021-12-13,113.15,117.49,108.98,109.1,23994.65,261781631.5,113.15,117.49,108.98,109.1,True,鼎阳科技,False
2021-12-14,109.08,111.88,105.72,110.23,17530.91,193243220.93,109.08,111.88,105.72,110.23,True,鼎阳科技,False
2021-12-15,111.0,115.99,110.22,112.55,20415.57,229777240.35,111.0,115.99,110.22,112.55,True,鼎阳科技,False
2021-12-16,111.02,113.56,107.21,110.18,17749.29,195561677.22,111.02,113.56,107.21,110.18,True,鼎阳科技,False
2021-12-17,109.33,111.17,103.78,106.05,20649.77,218990810.85,109.33,111.17,103.78,106.05,True,鼎阳科技,False
2021-12-20,104.0,105.54,96.0,96.54,31854.55,307523825.70000005,104.0,105.54,96.0,96.54,True,鼎阳科技,False
2021-12-21,96.0,101.86,94.23,100.66,24694.25,248572320.5,96.0,101.86,94.23,100.66,True,鼎阳科技,False
2021-12-22,100.09,103.73,98.9,101.0,10827.71,109359871.0,100.09,103.73,98.9,101.0,True,鼎阳科技,False
2021-12-23,99.77,102.88,98.68,102.31,9861.25,100890448.75,99.77,102.88,98.68,102.31,True,鼎阳科技,False
2021-12-24,101.52,106.88,99.38,102.0,14235.01,145197102.0,101.52,106.88,99.38,102.0,True,鼎阳科技,False
2021-12-27,102.0,104.38,98.16,98.31,9752.25,95874369.75,102.0,104.38,98.16,98.31,True,鼎阳科技,False
2021-12-28,104.0,113.55,101.41,106.45,42241.1,449656509.5,104.0,113.55,101.41,106.45,True,鼎阳科技,False
2021-12-29,106.45,106.51,100.9,101.39,11149.84,113048227.76,106.45,106.51,100.9,101.39,True,鼎阳科技,False
2021-12-30,101.6,103.0,98.5,100.0,14457.01,144570100.0,101.6,103.0,98.5,100.0,True,鼎阳科技,False
2021-12-31,99.6,100.96,96.06,97.98,17097.97,167525910.06,99.6,100.96,96.06,97.98,True,鼎阳科技,False
2022-01-04,97.98,98.77,96.0,97.85,9156.9,89600266.5,97.98,98.77,96.0,97.85,True,鼎阳科技,False
2022-01-05,97.98,100.5,94.52,100.0,12133.01,121330100.0,97.98,100.5,94.52,100.0,True,鼎阳科技,False
2022-01-06,97.88,99.51,96.18,99.0,6316.23,62530677.0,97.88,99.51,96.18,99.0,True,鼎阳科技,False
2022-01-07,98.6,99.0,93.93,96.8,11332.35,109697148.0,98.6,99.0,93.93,96.8,True,鼎阳科技,False
2022-01-10,95.32,97.89,94.21,96.7,3462.47,33482084.9,95.32,97.89,94.21,96.7,True,鼎阳科技,False
2022-01-11,97.5,97.5,91.87,92.23,11128.52,102638339.96,97.5,97.5,91.87,92.23,True,鼎阳科技,False
2022-01-12,92.32,93.25,91.18,92.3,3934.63,36316634.9,92.32,93.25,91.18,92.3,True,鼎阳科技,False
2022-01-13,91.5,91.98,89.8,90.24,8130.91,73373331.83999999,91.5,91.98,89.8,90.24,True,鼎阳科技,False
2022-01-14,91.0,92.5,87.52,91.88,9248.77,84977698.75999999,91.0,92.5,87.52,91.88,True,鼎阳科技,False
2022-01-17,93.56,95.85,89.88,94.58,7203.15,68127392.7,93.56,95.85,89.88,94.58,True,鼎阳科技,False
2022-01-18,94.29,96.41,91.8,95.0,6083.98,57797810.0,94.29,96.41,91.8,95.0,True,鼎阳科技,False
2022-01-19,96.38,96.38,92.1,93.5,3055.35,28567522.5,96.38,96.38,92.1,93.5,True,鼎阳科技,False
2022-01-20,92.66,93.5,91.5,91.6,2519.74,23080818.399999995,92.66,93.5,91.5,91.6,True,鼎阳科技,False
