date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2017-01-12,11.76,14.11,11.76,14.11,149.0,210239.0,11.76,14.11,11.76,14.11,True,和胜股份,False
2017-01-13,15.52,15.52,15.52,15.52,44.0,68288.0,15.52,15.52,15.52,15.52,True,和胜股份,False
2017-01-16,17.07,17.07,17.07,17.07,119.0,203133.0,17.07,17.07,17.07,17.07,True,和胜股份,False
2017-01-17,18.78,18.78,18.78,18.78,133.0,249774.00000000003,18.78,18.78,18.78,18.78,True,和胜股份,False
2017-01-18,20.66,20.66,20.66,20.66,107.0,221062.0,20.66,20.66,20.66,20.66,True,和胜股份,False
2017-01-19,22.73,22.73,22.73,22.73,528.0,1200144.0,22.73,22.73,22.73,22.73,True,和胜股份,False
2017-01-20,25.0,25.0,25.0,25.0,720.0,1800000.0,25.0,25.0,25.0,25.0,True,和胜股份,False
2017-01-23,27.5,27.5,27.5,27.5,423.0,1163250.0,27.5,27.5,27.5,27.5,True,和胜股份,False
2017-01-24,30.25,30.25,28.32,28.54,168819.0,481809426.0,30.25,30.25,28.32,28.54,True,和胜股份,False
2017-01-25,27.86,30.17,27.5,29.37,126338.0,371054706.0,27.86,30.17,27.5,29.37,True,和胜股份,False
2017-01-26,29.05,32.31,28.93,32.31,117520.0,379707120.0,29.05,32.31,28.93,32.31,True,和胜股份,False
2017-02-03,32.1,32.19,29.88,30.7,103934.0,319077380.0,32.1,32.19,29.88,30.7,True,和胜股份,False
2017-02-06,31.0,32.84,30.62,32.5,106964.0,347633000.0,31.0,32.84,30.62,32.5,True,和胜股份,False
2017-02-07,32.5,35.75,31.5,35.75,168585.0,602691375.0,32.5,35.75,31.5,35.75,True,和胜股份,False
2017-02-08,34.96,39.33,34.66,39.33,93401.0,367346133.0,34.96,39.33,34.66,39.33,True,和胜股份,False
2017-02-09,43.26,43.26,43.26,43.26,14002.0,60572652.0,43.26,43.26,43.26,43.26,True,和胜股份,False
2017-02-10,47.59,47.59,47.59,47.59,59278.0,282104002.0,47.59,47.59,47.59,47.59,True,和胜股份,False
2017-02-13,52.35,52.35,46.1,52.35,226070.0,1183476450.0,52.35,52.35,46.1,52.35,True,和胜股份,False
2017-02-14,53.0,57.59,52.5,57.58,133897.0,770978926.0,53.0,57.59,52.5,57.58,True,和胜股份,False
2017-02-15,57.59,60.7,54.88,59.88,135589.0,811906932.0,57.59,60.7,54.88,59.88,True,和胜股份,False
2017-02-16,56.0,58.5,53.89,55.39,230662.0,1277636818.0,56.0,58.5,53.89,55.39,True,和胜股份,False
2017-02-17,52.51,52.7,49.85,49.85,105713.0,526979305.0,52.51,52.7,49.85,49.85,True,和胜股份,False
2017-02-20,47.5,54.44,46.11,46.69,122237.0,570724553.0,47.5,54.44,46.11,46.69,True,和胜股份,False
2017-02-21,46.67,48.34,45.59,47.97,121945.0,584970165.0,46.67,48.34,45.59,47.97,True,和胜股份,False
2017-02-22,46.31,48.95,45.88,48.0,117370.0,563376000.0,46.31,48.95,45.88,48.0,True,和胜股份,False
2017-02-23,49.0,52.8,47.26,52.8,186857.0,986604960.0,49.0,52.8,47.26,52.8,True,和胜股份,False
2017-02-24,50.84,54.0,48.18,50.38,147812.0,744676856.0,50.84,54.0,48.18,50.38,True,和胜股份,False
2017-02-27,49.95,49.95,46.79,46.89,106754.0,500569506.0,49.95,49.95,46.79,46.89,True,和胜股份,False
2017-02-28,47.22,48.88,46.22,48.03,91831.0,441064293.0,47.22,48.88,46.22,48.03,True,和胜股份,False
