date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2023-07-07,69.0,70.3,60.62,63.2,213726.0,1350748320.0,69.0,70.3,60.62,63.2,True,致尚科技,False
2023-07-10,61.11,66.36,59.6,59.83,144266.0,863143478.0,61.11,66.36,59.6,59.83,True,致尚科技,False
2023-07-11,58.63,63.03,57.8,61.13,121768.0,744367784.0,58.63,63.03,57.8,61.13,True,致尚科技,False
2023-07-12,61.61,65.88,59.0,60.5,118281.0,715600050.0,61.61,65.88,59.0,60.5,True,致尚科技,False
2023-07-13,59.19,65.81,58.51,64.92,132848.0,862449216.0,59.19,65.81,58.51,64.92,True,致尚科技,False
2023-07-14,65.58,68.66,62.36,62.83,111470.0,700366010.0,65.58,68.66,62.36,62.83,True,致尚科技,False
2023-07-17,61.22,61.79,56.41,56.47,98036.0,553609292.0,61.22,61.79,56.41,56.47,True,致尚科技,False
2023-07-18,55.89,56.46,53.16,53.2,54531.0,290104920.0,55.89,56.46,53.16,53.2,True,致尚科技,False
2023-07-19,53.5,56.47,53.4,55.89,61975.0,346378275.0,53.5,56.47,53.4,55.89,True,致尚科技,False
2023-07-20,55.1,55.31,51.5,52.43,60925.0,319429775.0,55.1,55.31,51.5,52.43,True,致尚科技,False
2023-07-21,51.89,51.97,49.49,50.06,43033.0,215423198.0,51.89,51.97,49.49,50.06,True,致尚科技,False
2023-07-24,50.15,52.88,50.15,52.13,51639.0,269194107.0,50.15,52.88,50.15,52.13,True,致尚科技,False
2023-07-25,52.6,58.0,52.0,56.06,81937.0,459338822.0,52.6,58.0,52.0,56.06,True,致尚科技,False
2023-07-26,54.99,56.96,54.18,55.59,46841.0,260389119.00000003,54.99,56.96,54.18,55.59,True,致尚科技,False
2023-07-27,54.98,55.02,52.01,52.99,38304.0,202972896.0,54.98,55.02,52.01,52.99,True,致尚科技,False
2023-07-28,52.85,53.48,51.11,51.44,35294.0,181552336.0,52.85,53.48,51.11,51.44,True,致尚科技,False
2023-07-31,50.9,51.8,50.04,50.61,35651.0,180429711.0,50.9,51.8,50.04,50.61,True,致尚科技,False
2023-08-01,51.0,52.57,49.1,51.48,55683.0,286656084.0,51.0,52.57,49.1,51.48,True,致尚科技,False
2023-08-02,50.65,51.45,49.52,50.43,37976.0,191512968.0,50.65,51.45,49.52,50.43,True,致尚科技,False
2023-08-03,49.72,52.25,49.44,50.68,35984.0,182366912.0,49.72,52.25,49.44,50.68,True,致尚科技,False
2023-08-04,50.25,51.85,49.66,51.75,53751.0,278161425.0,50.25,51.85,49.66,51.75,True,致尚科技,False
2023-08-07,52.73,54.76,52.3,52.39,84744.0,443973816.0,52.73,54.76,52.3,52.39,True,致尚科技,False
2023-08-08,52.1,56.8,52.1,53.97,109361.0,590221317.0,52.1,56.8,52.1,53.97,True,致尚科技,False
2023-08-09,52.5,53.89,50.72,51.69,72721.0,375894849.0,52.5,53.89,50.72,51.69,True,致尚科技,False
2023-08-10,51.54,55.31,51.2,53.3,82879.0,441745070.0,51.54,55.31,51.2,53.3,True,致尚科技,False
2023-08-11,53.33,54.6,52.73,52.88,64440.0,340758720.0,53.33,54.6,52.73,52.88,True,致尚科技,False
2023-08-14,51.51,56.56,51.18,56.24,88726.0,498995024.0,51.51,56.56,51.18,56.24,True,致尚科技,False
2023-08-15,57.99,60.2,54.86,55.1,113052.0,622916520.0,57.99,60.2,54.86,55.1,True,致尚科技,False
2023-08-16,55.3,61.66,54.5,57.91,124985.0,723788135.0,55.3,61.66,54.5,57.91,True,致尚科技,False
2023-08-17,56.2,57.82,54.0,56.72,97531.0,553195832.0,56.2,57.82,54.0,56.72,True,致尚科技,False
2023-08-18,56.02,57.84,55.28,55.85,86970.0,485727450.0,56.02,57.84,55.28,55.85,True,致尚科技,False
2023-08-21,56.43,59.88,56.04,56.7,95670.0,542448900.0,56.43,59.88,56.04,56.7,True,致尚科技,False
2023-08-22,58.0,58.58,53.63,56.07,82839.0,464478273.0,58.0,58.58,53.63,56.07,True,致尚科技,False
2023-08-23,54.8,54.97,50.67,50.69,69987.0,354764103.0,54.8,54.97,50.67,50.69,True,致尚科技,False
2023-08-24,53.0,53.12,50.8,51.16,50878.0,260291848.0,53.0,53.12,50.8,51.16,True,致尚科技,False
2023-08-25,49.0,49.22,45.02,45.56,66563.0,303261028.0,49.0,49.22,45.02,45.56,True,致尚科技,False
2023-08-28,48.88,49.0,44.74,45.05,47243.0,212829715.0,48.88,49.0,44.74,45.05,True,致尚科技,False
2023-08-29,44.88,48.58,44.66,48.08,57205.0,275041640.0,44.88,48.58,44.66,48.08,True,致尚科技,False
2023-08-30,48.3,50.32,48.02,48.6,48150.0,234009000.0,48.3,50.32,48.02,48.6,True,致尚科技,False
2023-08-31,48.3,50.33,48.08,49.99,47949.0,239697051.0,48.3,50.33,48.08,49.99,True,致尚科技,False
2023-09-01,50.0,50.3,49.0,49.91,30317.0,151312147.0,50.0,50.3,49.0,49.91,True,致尚科技,False
2023-09-04,51.0,51.42,49.54,50.03,35627.0,178241881.0,51.0,51.42,49.54,50.03,True,致尚科技,False
2023-09-05,49.85,51.3,49.6,50.45,37149.0,187416705.0,49.85,51.3,49.6,50.45,True,致尚科技,False
2023-09-06,50.79,53.12,50.18,52.76,67533.0,356304108.0,50.79,53.12,50.18,52.76,True,致尚科技,False
2023-09-07,52.41,54.6,51.23,51.44,59412.0,305615328.0,52.41,54.6,51.23,51.44,True,致尚科技,False
2023-09-08,50.02,53.68,49.99,52.98,56542.0,299559516.0,50.02,53.68,49.99,52.98,True,致尚科技,False
2023-09-11,52.54,54.16,51.06,53.07,52059.0,276277113.0,52.54,54.16,51.06,53.07,True,致尚科技,False
2023-09-12,52.26,53.5,51.28,52.25,42838.0,223828550.0,52.26,53.5,51.28,52.25,True,致尚科技,False
2023-09-13,51.51,51.98,48.8,49.86,45780.0,228259080.0,51.51,51.98,48.8,49.86,True,致尚科技,False
2023-09-14,50.1,50.66,48.71,49.05,22152.0,108655560.0,50.1,50.66,48.71,49.05,True,致尚科技,False
2023-09-15,49.03,49.56,47.7,48.14,20013.0,96342582.0,49.03,49.56,47.7,48.14,True,致尚科技,False
2023-09-18,47.91,48.96,47.8,48.07,17765.0,85396355.0,47.91,48.96,47.8,48.07,True,致尚科技,False
2023-09-19,48.18,48.59,46.6,46.75,18329.0,85688075.0,48.18,48.59,46.6,46.75,True,致尚科技,False
2023-09-20,47.04,48.96,46.09,47.6,24857.0,118319320.0,47.04,48.96,46.09,47.6,True,致尚科技,False
2023-09-21,47.12,48.05,46.66,46.77,16792.0,78536184.0,47.12,48.05,46.66,46.77,True,致尚科技,False
2023-09-22,46.61,50.4,46.6,50.33,39642.0,199518186.0,46.61,50.4,46.6,50.33,True,致尚科技,False
2023-09-25,49.9,50.32,48.61,48.67,26619.0,129554673.0,49.9,50.32,48.61,48.67,True,致尚科技,False
2023-09-26,48.49,50.03,47.8,48.86,25100.0,122638600.0,48.49,50.03,47.8,48.86,True,致尚科技,False
2023-09-27,48.3,48.8,47.5,48.01,19262.0,92476862.0,48.3,48.8,47.5,48.01,True,致尚科技,False
2023-09-28,48.99,52.6,48.99,52.07,58356.0,303859692.0,48.99,52.6,48.99,52.07,True,致尚科技,False
2023-10-09,51.0,51.05,49.68,50.06,35860.0,179515160.0,51.0,51.05,49.68,50.06,True,致尚科技,False
2023-10-10,50.12,51.36,49.68,50.06,26944.0,134881664.0,50.12,51.36,49.68,50.06,True,致尚科技,False
2023-10-11,50.99,53.6,50.52,52.29,68427.0,357804783.0,50.99,53.6,50.52,52.29,True,致尚科技,False
2023-10-12,51.87,55.54,51.87,52.97,59155.0,313344035.0,51.87,55.54,51.87,52.97,True,致尚科技,False
2023-10-13,52.6,53.7,52.01,52.35,41417.0,216817995.0,52.6,53.7,52.01,52.35,True,致尚科技,False
2023-10-16,52.13,52.85,49.01,49.47,35392.0,175084224.0,52.13,52.85,49.01,49.47,True,致尚科技,False
2023-10-17,49.47,50.15,47.7,48.9,25285.0,123643650.0,49.47,50.15,47.7,48.9,True,致尚科技,False
