date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2018-05-28,24.02,28.83,24.02,28.83,188.0,542004.0,24.02,28.83,24.02,28.83,True,科沃斯,False
2018-05-29,31.71,31.71,31.71,31.71,93.0,294903.0,31.71,31.71,31.71,31.71,True,科沃斯,False
2018-05-30,34.88,34.88,34.88,34.88,151.0,526688.0,34.88,34.88,34.88,34.88,True,科沃斯,False
2018-05-31,38.37,38.37,38.37,38.37,258.0,989946.0,38.37,38.37,38.37,38.37,True,科沃斯,False
2018-06-01,42.21,42.21,42.21,42.21,846.0,3570966.0,42.21,42.21,42.21,42.21,True,科沃斯,False
2018-06-04,46.43,46.43,46.43,46.43,688.0,3194384.0,46.43,46.43,46.43,46.43,True,科沃斯,False
2018-06-05,51.07,51.07,51.07,51.07,795.0,4060065.0,51.07,51.07,51.07,51.07,True,科沃斯,False
2018-06-06,56.18,56.18,56.18,56.18,562.0,3157316.0,56.18,56.18,56.18,56.18,True,科沃斯,False
2018-06-07,61.8,61.8,61.8,61.8,1621.0,10017780.0,61.8,61.8,61.8,61.8,True,科沃斯,False
2018-06-08,67.98,67.98,67.98,67.98,4541.0,30869718.0,67.98,67.98,67.98,67.98,True,科沃斯,False
2018-06-11,74.78,74.78,74.78,74.78,7212.0,53931336.0,74.78,74.78,74.78,74.78,True,科沃斯,False
2018-06-12,82.26,82.26,78.6,80.56,301263.0,2426974728.0,82.26,82.26,78.6,80.56,True,科沃斯,False
2018-06-13,78.6,79.9,73.99,74.73,199659.0,1492051707.0,78.6,79.9,73.99,74.73,True,科沃斯,False
2018-06-14,72.66,77.77,72.12,73.1,170309.0,1244958790.0,72.66,77.77,72.12,73.1,True,科沃斯,False
2018-06-15,74.5,75.27,69.66,74.96,153201.0,1148394696.0,74.5,75.27,69.66,74.96,True,科沃斯,False
2018-06-19,73.27,75.98,67.52,68.23,162119.0,1106137937.0,73.27,75.98,67.52,68.23,True,科沃斯,False
2018-06-20,66.75,70.67,64.81,69.22,155608.0,1077118576.0,66.75,70.67,64.81,69.22,True,科沃斯,False
2018-06-21,67.88,68.44,62.3,62.3,119967.0,747394410.0,67.88,68.44,62.3,62.3,True,科沃斯,False
2018-06-22,57.89,59.8,56.2,57.03,129429.0,738133587.0,57.89,59.8,56.2,57.03,True,科沃斯,False
2018-06-25,57.89,59.65,57.08,57.52,99410.0,571806320.0,57.89,59.65,57.08,57.52,True,科沃斯,False
2018-06-26,55.98,61.29,53.0,60.03,122451.0,735073353.0,55.98,61.29,53.0,60.03,True,科沃斯,False
2018-06-27,59.4,62.5,58.3,61.69,117919.0,727442311.0,59.4,62.5,58.3,61.69,True,科沃斯,False
2018-06-28,61.05,62.31,58.3,58.43,96124.0,561652532.0,61.05,62.31,58.3,58.43,True,科沃斯,False
2018-06-29,57.9,64.27,57.9,64.27,56347.0,362142169.0,57.9,64.27,57.9,64.27,True,科沃斯,False
2018-07-02,70.7,70.7,68.57,70.7,213427.0,1508928890.0,70.7,70.7,68.57,70.7,True,科沃斯,False
2018-07-03,70.64,71.33,65.79,68.39,183577.0,1255483103.0,70.64,71.33,65.79,68.39,True,科沃斯,False
2018-07-04,67.21,68.79,61.55,61.56,159067.0,979216452.0,67.21,68.79,61.55,61.56,True,科沃斯,False
2018-07-05,59.8,63.85,59.5,61.76,123678.0,763835328.0,59.8,63.85,59.5,61.76,True,科沃斯,False
2018-07-06,62.67,67.5,62.21,63.64,144056.0,916772384.0,62.67,67.5,62.21,63.64,True,科沃斯,False
2018-07-09,64.99,70.0,63.64,70.0,56079.0,392553000.0,64.99,70.0,63.64,70.0,True,科沃斯,False
2018-07-10,74.0,74.88,67.67,68.49,173695.0,1189637055.0,74.0,74.88,67.67,68.49,True,科沃斯,False
2018-07-11,66.0,73.98,63.77,71.97,179498.0,1291847106.0,66.0,73.98,63.77,71.97,True,科沃斯,False
2018-07-12,70.91,75.32,70.0,75.07,156610.0,1175671270.0,70.91,75.32,70.0,75.07,True,科沃斯,False
2018-07-13,73.7,74.7,69.0,69.85,142881.0,998023785.0,73.7,74.7,69.0,69.85,True,科沃斯,False
2018-07-16,68.29,71.88,67.4,71.43,99085.0,707764155.0000001,68.29,71.88,67.4,71.43,True,科沃斯,False
2018-07-17,70.8,71.27,66.63,69.56,98341.0,684059996.0,70.8,71.27,66.63,69.56,True,科沃斯,False
2018-07-18,69.5,73.5,68.0,68.21,110784.0,755657663.9999999,69.5,73.5,68.0,68.21,True,科沃斯,False
2018-07-19,66.0,66.58,62.1,62.72,119409.0,748933248.0,66.0,66.58,62.1,62.72,True,科沃斯,False
2018-07-20,62.5,64.22,61.3,63.57,70722.0,449579754.0,62.5,64.22,61.3,63.57,True,科沃斯,False
2018-07-23,63.49,63.86,61.19,62.41,61725.0,385225725.0,63.49,63.86,61.19,62.41,True,科沃斯,False
2018-07-24,62.58,66.0,62.3,65.67,98832.0,649029744.0,62.58,66.0,62.3,65.67,True,科沃斯,False
2018-07-25,65.69,65.85,62.49,62.53,85139.0,532374167.0,65.69,65.85,62.49,62.53,True,科沃斯,False
2018-07-26,62.65,63.65,58.11,59.91,79099.0,473882109.0,62.65,63.65,58.11,59.91,True,科沃斯,False
2018-07-27,59.5,60.63,58.6,59.18,44787.0,265049466.0,59.5,60.63,58.6,59.18,True,科沃斯,False
2018-07-30,59.17,59.93,56.38,57.53,45148.0,259736444.0,59.17,59.93,56.38,57.53,True,科沃斯,False
2018-07-31,57.5,58.25,56.7,58.2,39999.0,232794180.0,57.5,58.25,56.7,58.2,True,科沃斯,False
2018-08-01,58.53,58.75,57.01,57.06,42197.0,240776082.0,58.53,58.75,57.01,57.06,True,科沃斯,False
