date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,5.073,5.523,4.973,5.011,833547.0,262567305.0,3.23,3.59,3.15,3.15,True,华菱钢铁,False
2016-01-05,5.123,5.411,5.036,5.411,1234940.0,432229000.0,3.27,3.5,3.2,3.5,True,华菱钢铁,False
2016-01-06,5.536,5.848,5.461,5.848,1043868.0,401889180.0,3.6,3.85,3.54,3.85,True,华菱钢铁,False
2016-01-07,6.336,6.336,6.036,6.211,1701595.0,704460330.0,4.24,4.24,4.0,4.14,True,华菱钢铁,False
2016-01-08,6.586,6.723,6.473,6.723,1764360.0,802783800.0,4.44,4.55,4.35,4.55,True,华菱钢铁,False
2016-01-11,7.136,7.298,6.198,6.236,3375818.0,1404340288.0,4.88,5.01,4.13,4.16,True,华菱钢铁,False
2016-01-12,6.186,6.548,5.923,6.048,2185109.0,876228709.0,4.12,4.41,3.91,4.01,True,华菱钢铁,False
2016-01-13,5.998,6.486,5.973,6.161,2197162.0,900836420.0,3.97,4.36,3.95,4.1,True,华菱钢铁,False
2016-01-14,5.798,6.486,5.723,6.261,1562368.0,653069824.0,3.81,4.36,3.75,4.18,True,华菱钢铁,False
2016-01-15,6.073,6.161,5.736,5.736,1519552.0,571351552.0,4.03,4.1,3.76,3.76,True,华菱钢铁,False
2016-01-18,5.536,5.961,5.411,5.798,1588531.0,605230311.0,3.6,3.94,3.5,3.81,True,华菱钢铁,False
2016-01-19,5.661,6.023,5.611,5.848,1363464.0,524933640.0,3.7,3.99,3.66,3.85,True,华菱钢铁,False
2016-01-20,5.761,5.823,5.498,5.561,1388556.0,502657272.0,3.78,3.83,3.57,3.62,True,华菱钢铁,False
2016-01-21,5.523,5.723,5.186,5.186,1442244.0,478825008.0,3.59,3.75,3.32,3.32,True,华菱钢铁,False
2016-01-22,5.286,5.598,5.173,5.423,1636689.0,574477839.0,3.4,3.65,3.31,3.51,True,华菱钢铁,False
2016-01-25,5.473,5.861,5.448,5.861,2060135.0,795212110.0,3.55,3.86,3.53,3.86,True,华菱钢铁,False
2016-01-26,5.623,6.161,5.523,5.773,1745589.0,661578231.0,3.67,4.1,3.59,3.79,True,华菱钢铁,False
2016-01-27,5.848,6.061,5.611,5.948,1345902.0,528939486.0,3.85,4.02,3.66,3.93,True,华菱钢铁,False
2016-01-28,5.761,5.848,5.461,5.461,885288.0,313391952.0,3.78,3.85,3.54,3.54,True,华菱钢铁,False
2016-01-29,5.311,5.798,5.161,5.661,874156.0,323437720.0,3.42,3.81,3.3,3.7,True,华菱钢铁,False
2016-02-01,5.573,5.786,5.336,5.548,677477.0,244569197.0,3.63,3.8,3.44,3.61,True,华菱钢铁,False
2016-02-02,5.536,5.598,5.361,5.573,553112.0,200779656.0,3.6,3.65,3.46,3.63,True,华菱钢铁,False
2016-02-03,5.511,5.511,5.123,5.248,829710.0,279612270.0,3.58,3.58,3.27,3.37,True,华菱钢铁,False
2016-02-04,5.248,5.423,5.173,5.273,851864.0,288781896.0,3.37,3.51,3.31,3.39,True,华菱钢铁,False
2016-02-05,5.298,5.486,5.211,5.286,580068.0,197223120.0,3.41,3.56,3.34,3.4,True,华菱钢铁,False
2016-02-15,5.073,5.223,4.923,5.136,543207.0,178171896.0,3.23,3.35,3.11,3.28,True,华菱钢铁,False
2016-02-16,5.136,5.411,5.036,5.361,799475.0,276618350.0,3.28,3.5,3.2,3.46,True,华菱钢铁,False
2016-02-17,5.311,5.448,5.286,5.386,565095.0,196653060.0,3.42,3.53,3.4,3.48,True,华菱钢铁,False
2016-02-18,5.461,5.773,5.386,5.423,853917.0,299724867.0,3.54,3.79,3.48,3.51,True,华菱钢铁,False
2016-02-19,5.361,5.498,5.261,5.361,539931.0,186816126.0,3.46,3.57,3.38,3.46,True,华菱钢铁,False
2016-02-22,5.536,5.798,5.536,5.798,650601.0,247878981.0,3.6,3.81,3.6,3.81,True,华菱钢铁,False
2016-02-23,6.236,6.261,5.973,6.248,2087034.0,870293178.0,4.16,4.18,3.95,4.17,True,华菱钢铁,False
2016-02-24,6.048,6.136,5.973,6.086,1160284.0,468754736.0,4.01,4.08,3.95,4.04,True,华菱钢铁,False
2016-02-25,6.061,6.248,5.586,5.661,1366215.0,505499550.0,4.02,4.17,3.64,3.7,True,华菱钢铁,False
2016-02-26,5.748,6.123,5.586,5.986,1541372.0,610383312.0,3.77,4.07,3.64,3.96,True,华菱钢铁,False
2016-02-29,5.786,6.261,5.536,5.973,1216519.0,480525005.0,3.8,4.18,3.6,3.95,True,华菱钢铁,False
2016-03-01,5.948,6.211,5.811,5.973,991309.0,391567055.0,3.93,4.14,3.82,3.95,True,华菱钢铁,False
2016-03-02,5.911,6.473,5.848,6.473,1436013.0,624665655.0,3.9,4.35,3.85,4.35,True,华菱钢铁,False
2016-03-03,6.611,6.686,6.261,6.361,1495449.0,637061274.0,4.46,4.52,4.18,4.26,True,华菱钢铁,False
2016-03-04,6.361,6.598,6.086,6.373,1267164.0,541079028.0,4.26,4.45,4.04,4.27,True,华菱钢铁,False
2016-03-07,6.636,6.886,6.448,6.586,1096285.0,486750540.00000006,4.48,4.68,4.33,4.44,True,华菱钢铁,False
2016-03-08,6.848,6.848,6.211,6.311,1341503.0,566114266.0,4.65,4.65,4.14,4.22,True,华菱钢铁,False
2016-03-09,6.036,6.048,5.786,5.823,1424471.0,545572393.0,4.0,4.01,3.8,3.83,True,华菱钢铁,False
2016-03-10,5.836,5.923,5.636,5.648,736272.0,271684368.0,3.84,3.91,3.68,3.69,True,华菱钢铁,False
2016-03-11,5.536,5.723,5.473,5.723,574711.0,215516625.0,3.6,3.75,3.55,3.75,True,华菱钢铁,False
2016-03-14,5.711,5.973,5.698,5.836,844494.0,324285696.0,3.74,3.95,3.73,3.84,True,华菱钢铁,False
2016-03-15,5.786,5.861,5.623,5.686,472597.0,175806084.0,3.8,3.86,3.67,3.72,True,华菱钢铁,False
2016-03-16,5.711,5.836,5.648,5.698,448907.0,167442311.0,3.74,3.84,3.69,3.73,True,华菱钢铁,False
2016-03-17,5.736,5.873,5.636,5.823,806890.0,309038870.0,3.76,3.87,3.68,3.83,True,华菱钢铁,False
2016-03-18,5.898,6.061,5.836,6.011,955700.0,380368600.0,3.89,4.02,3.84,3.98,True,华菱钢铁,False
2016-03-21,6.036,6.161,5.911,6.111,949277.0,385406462.0,4.0,4.1,3.9,4.06,True,华菱钢铁,False
2016-03-22,6.061,6.061,5.886,5.923,892378.0,348919798.0,4.02,4.02,3.88,3.91,True,华菱钢铁,False
2016-03-23,5.898,6.073,5.898,5.973,752242.0,297135590.0,3.89,4.03,3.89,3.95,True,华菱钢铁,False
2016-03-24,5.898,6.036,5.773,5.886,843027.0,327094476.0,3.89,4.0,3.79,3.88,True,华菱钢铁,False
2016-03-25,5.836,5.998,5.811,5.973,452262.0,178643490.0,3.84,3.97,3.82,3.95,True,华菱钢铁,False
2016-08-08,6.473,6.473,6.473,6.473,263513.0,114628155.0,4.35,4.35,4.35,4.35,True,华菱钢铁,False
2016-08-09,7.023,7.023,6.661,7.023,2722083.0,1303877757.0,4.79,4.79,4.5,4.79,True,华菱钢铁,False
2016-08-10,7.036,7.623,6.948,7.623,1623514.0,855591877.9999999,4.8,5.27,4.73,5.27,True,华菱钢铁,False
2016-08-11,7.773,7.961,7.373,7.498,2918845.0,1509042865.0,5.39,5.54,5.07,5.17,True,华菱钢铁,False
2016-08-12,7.473,7.648,7.311,7.536,1681144.0,874194880.0,5.15,5.29,5.02,5.2,True,华菱钢铁,False
2016-08-15,7.486,8.173,7.436,7.836,2588048.0,1407898112.0,5.16,5.71,5.12,5.44,True,华菱钢铁,False
2016-08-16,7.698,7.798,7.586,7.623,1689436.0,890332771.9999999,5.33,5.41,5.24,5.27,True,华菱钢铁,False
2016-08-17,7.648,7.836,7.623,7.648,1391041.0,735860689.0,5.29,5.44,5.27,5.29,True,华菱钢铁,False
2016-08-18,7.561,7.811,7.461,7.723,1308009.0,699784815.0,5.22,5.42,5.14,5.35,True,华菱钢铁,False
2016-08-19,7.673,7.848,7.598,7.761,999540.0,537752520.0,5.31,5.45,5.25,5.38,True,华菱钢铁,False
2016-08-22,7.711,8.123,7.698,7.786,1524573.0,823269420.0,5.34,5.67,5.33,5.4,True,华菱钢铁,False
2016-08-23,7.711,7.873,7.573,7.623,900684.0,474660468.0,5.34,5.47,5.23,5.27,True,华菱钢铁,False
2016-08-24,7.598,7.711,7.573,7.598,406434.0,213377850.0,5.25,5.34,5.23,5.25,True,华菱钢铁,False
2016-08-25,7.536,7.661,7.461,7.573,468326.0,244934498.00000003,5.2,5.3,5.14,5.23,True,华菱钢铁,False
2016-08-26,7.598,7.611,7.336,7.386,584554.0,296953432.0,5.25,5.26,5.04,5.08,True,华菱钢铁,False
2016-08-29,7.411,7.448,7.311,7.436,319106.0,163382272.0,5.1,5.13,5.02,5.12,True,华菱钢铁,False
2016-08-30,7.436,7.473,7.361,7.386,219500.0,111506000.0,5.12,5.15,5.06,5.08,True,华菱钢铁,False
2016-08-31,7.398,7.561,7.373,7.486,384528.0,198416448.0,5.09,5.22,5.07,5.16,True,华菱钢铁,False
2016-09-01,7.473,7.486,7.323,7.323,359364.0,180760092.0,5.15,5.16,5.03,5.03,True,华菱钢铁,False
