date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2022-11-21,33.5,43.18,33.38,37.5,331205.0,1242018750.0,33.5,43.18,33.38,37.5,True,锐捷网络,False
2022-11-22,39.19,44.98,38.66,44.0,280768.0,1235379200.0,39.19,44.98,38.66,44.0,True,锐捷网络,False
2022-11-23,41.3,41.65,38.4,38.7,204491.0,791380170.0,41.3,41.65,38.4,38.7,True,锐捷网络,False
2022-11-24,37.5,40.2,37.3,39.3,159443.0,626610990.0,37.5,40.2,37.3,39.3,True,锐捷网络,False
2022-11-25,38.88,40.58,37.11,37.12,131711.0,488911232.0,38.88,40.58,37.11,37.12,True,锐捷网络,False
2022-11-28,35.7,38.35,35.1,37.6,112828.0,424233280.0,35.7,38.35,35.1,37.6,True,锐捷网络,False
2022-11-29,37.19,38.78,36.55,37.8,120764.0,456487920.0,37.19,38.78,36.55,37.8,True,锐捷网络,False
2022-11-30,37.22,39.75,36.4,39.14,135184.0,529110176.0,37.22,39.75,36.4,39.14,True,锐捷网络,False
2022-12-01,38.73,40.97,38.72,39.17,132312.0,518266104.0,38.73,40.97,38.72,39.17,True,锐捷网络,False
2022-12-02,38.51,40.18,37.51,37.79,115557.0,436689903.0,38.51,40.18,37.51,37.79,True,锐捷网络,False
2022-12-05,37.6,40.58,37.58,40.18,130922.0,526044596.0,37.6,40.58,37.58,40.18,True,锐捷网络,False
2022-12-06,39.75,41.2,38.74,39.35,95194.0,374588390.0,39.75,41.2,38.74,39.35,True,锐捷网络,False
2022-12-07,39.02,39.3,38.23,38.41,59190.0,227348790.0,39.02,39.3,38.23,38.41,True,锐捷网络,False
2022-12-08,38.48,39.12,37.71,37.86,57883.0,219145038.0,38.48,39.12,37.71,37.86,True,锐捷网络,False
2022-12-09,37.88,38.28,36.05,36.14,88315.0,319170410.0,37.88,38.28,36.05,36.14,True,锐捷网络,False
2022-12-12,36.11,36.85,35.7,36.38,46005.0,167366190.0,36.11,36.85,35.7,36.38,True,锐捷网络,False
2022-12-13,36.14,36.3,35.21,35.34,51691.0,182675994.00000003,36.14,36.3,35.21,35.34,True,锐捷网络,False
2022-12-14,35.19,35.78,35.07,35.26,34216.0,120645616.0,35.19,35.78,35.07,35.26,True,锐捷网络,False
2022-12-15,35.48,35.96,34.82,35.38,42271.0,149554798.0,35.48,35.96,34.82,35.38,True,锐捷网络,False
2022-12-16,35.02,35.13,33.83,33.9,53290.0,180653100.0,35.02,35.13,33.83,33.9,True,锐捷网络,False
2022-12-19,33.92,35.12,33.9,34.31,39157.0,134347667.0,33.92,35.12,33.9,34.31,True,锐捷网络,False
2022-12-20,34.58,35.67,34.58,35.34,55834.0,197317356.00000003,34.58,35.67,34.58,35.34,True,锐捷网络,False
2022-12-21,34.71,34.99,33.44,34.05,41278.0,140551590.0,34.71,34.99,33.44,34.05,True,锐捷网络,False
2022-12-22,34.76,34.78,33.8,34.12,31895.0,108825740.0,34.76,34.78,33.8,34.12,True,锐捷网络,False
2022-12-23,33.6,34.64,33.3,33.92,32624.0,110660608.0,33.6,34.64,33.3,33.92,True,锐捷网络,False
2022-12-26,33.77,34.45,33.76,34.12,26307.0,89759484.0,33.77,34.45,33.76,34.12,True,锐捷网络,False
2022-12-27,34.1,34.43,31.88,32.96,87373.0,287981408.0,34.1,34.43,31.88,32.96,True,锐捷网络,False
2022-12-28,33.0,34.08,32.61,33.32,49476.0,164854032.0,33.0,34.08,32.61,33.32,True,锐捷网络,False
2022-12-29,33.13,33.89,33.02,33.18,31132.0,103295976.0,33.13,33.89,33.02,33.18,True,锐捷网络,False
2022-12-30,33.92,34.76,33.26,34.11,45805.0,156240855.0,33.92,34.76,33.26,34.11,True,锐捷网络,False
2023-01-03,34.08,36.47,34.08,36.1,81767.0,295178870.0,34.08,36.47,34.08,36.1,True,锐捷网络,False
2023-01-04,36.0,37.21,35.72,35.78,54239.0,194067142.0,36.0,37.21,35.72,35.78,True,锐捷网络,False
2023-01-05,35.71,36.9,35.42,36.6,57592.0,210786720.0,35.71,36.9,35.42,36.6,True,锐捷网络,False
2023-01-06,36.51,36.98,36.17,36.78,37243.0,136979754.0,36.51,36.98,36.17,36.78,True,锐捷网络,False
2023-01-09,36.98,38.18,36.67,38.0,52947.0,201198600.0,36.98,38.18,36.67,38.0,True,锐捷网络,False
2023-01-10,37.89,38.09,37.18,37.63,29699.0,111757337.0,37.89,38.09,37.18,37.63,True,锐捷网络,False
2023-01-11,37.52,37.9,36.59,36.66,27741.0,101698506.0,37.52,37.9,36.59,36.66,True,锐捷网络,False
2023-01-12,36.53,37.44,36.29,37.28,21160.0,78884480.0,36.53,37.44,36.29,37.28,True,锐捷网络,False
2023-01-13,37.2,37.41,35.79,36.08,23939.0,86371912.0,37.2,37.41,35.79,36.08,True,锐捷网络,False
2023-01-16,36.16,38.18,36.16,37.73,37875.0,142902375.0,36.16,38.18,36.16,37.73,True,锐捷网络,False
2023-01-17,37.88,37.88,36.76,36.82,21479.0,79085678.0,37.88,37.88,36.76,36.82,True,锐捷网络,False
2023-01-18,36.69,38.05,36.3,37.23,27690.0,103089870.0,36.69,38.05,36.3,37.23,True,锐捷网络,False
2023-01-19,37.7,38.72,37.31,38.12,38938.0,148431656.0,37.7,38.72,37.31,38.12,True,锐捷网络,False
