date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,36.972,37.058,33.254,33.254,253259.0,292260886.0,12.84,12.87,11.54,11.54,True,大智慧,False
2016-01-05,30.852,32.854,30.309,31.71,330499.0,363548900.0,10.7,11.4,10.51,11.0,True,大智慧,False
2016-01-06,31.767,33.111,31.739,32.768,246349.0,280098813.0,11.02,11.49,11.01,11.37,True,大智慧,False
2016-01-07,31.967,31.967,29.508,29.508,72338.0,74001774.0,11.09,11.09,10.23,10.23,True,大智慧,False
2016-01-08,30.28,30.995,27.62,30.08,275307.0,287145201.0,10.5,10.75,9.57,10.43,True,大智慧,False
2016-01-11,28.85,31.538,28.278,28.907,312306.0,312930612.0,10.0,10.94,9.8,10.02,True,大智慧,False
2016-01-12,29.136,30.223,28.621,29.651,257307.0,264511596.0,10.1,10.48,9.92,10.28,True,大智慧,False
2016-01-13,29.708,29.88,27.992,28.192,206111.0,201370447.0,10.3,10.36,9.7,9.77,True,大智慧,False
2016-01-14,27.105,30.223,26.848,29.737,317997.0,327854907.0,9.39,10.48,9.3,10.31,True,大智慧,False
2016-01-15,29.308,29.422,27.992,28.278,237102.0,232359960.00000003,10.16,10.2,9.7,9.8,True,大智慧,False
2016-01-18,27.677,29.393,27.077,28.793,213103.0,212676794.0,9.59,10.19,9.38,9.98,True,大智慧,False
2016-01-19,28.821,30.108,28.392,29.822,303654.0,313978236.0,9.99,10.44,9.84,10.34,True,大智慧,False
2016-01-20,29.422,29.737,28.85,29.193,229180.0,231930160.0,10.2,10.31,10.0,10.12,True,大智慧,False
2016-01-21,28.335,29.622,27.42,27.763,225587.0,217014694.0,9.82,10.27,9.5,9.62,True,大智慧,False
2016-01-22,28.249,28.564,27.363,28.249,153393.0,150171747.0,9.79,9.9,9.48,9.79,True,大智慧,False
2016-01-25,28.678,28.793,28.135,28.478,112155.0,110696985.0,9.94,9.98,9.75,9.87,True,大智慧,False
2016-01-26,28.078,28.249,25.647,25.647,251658.0,223472304.00000003,9.73,9.79,8.88,8.88,True,大智慧,False
2016-01-27,25.675,25.904,23.702,25.389,213136.0,187346544.0,8.89,8.97,8.2,8.79,True,大智慧,False
2016-01-28,24.903,25.418,23.645,23.702,160915.0,131950300.0,8.62,8.8,8.18,8.2,True,大智慧,False
2016-01-29,23.673,25.189,23.673,24.703,184427.0,157685085.0,8.19,8.72,8.19,8.55,True,大智慧,False
2016-02-01,24.331,24.446,23.445,24.131,185966.0,155281610.0,8.42,8.46,8.11,8.35,True,大智慧,False
2016-02-02,24.16,25.561,23.988,24.96,218091.0,188430624.0,8.36,8.85,8.3,8.64,True,大智慧,False
2016-02-03,24.56,24.989,24.017,24.817,175441.0,150703819.0,8.5,8.65,8.31,8.59,True,大智慧,False
2016-02-04,24.789,27.277,24.76,27.277,268687.0,253909215.0,8.58,9.45,8.57,9.45,True,大智慧,False
2016-02-05,27.935,28.278,26.505,26.619,381515.0,351756830.0,9.68,9.8,9.18,9.22,True,大智慧,False
2016-02-15,25.447,26.562,25.418,26.448,184662.0,169150392.0,8.81,9.2,8.8,9.16,True,大智慧,False
2016-02-16,26.734,28.421,26.448,28.078,398694.0,387929262.0,9.26,9.85,9.16,9.73,True,大智慧,False
2016-02-17,27.649,28.192,27.191,27.992,349022.0,338551340.0,9.58,9.77,9.42,9.7,True,大智慧,False
2016-02-18,28.078,28.821,27.277,27.449,338538.0,321949638.0,9.73,9.99,9.45,9.51,True,大智慧,False
2016-02-19,27.248,28.192,27.163,27.449,300947.0,286200597.0,9.44,9.77,9.41,9.51,True,大智慧,False
2016-02-22,27.82,28.535,27.22,28.392,418377.0,411682968.0,9.64,9.89,9.43,9.84,True,大智慧,False
2016-02-23,28.478,28.478,27.334,27.935,297960.0,288425280.0,9.87,9.87,9.47,9.68,True,大智慧,False
2016-02-24,27.706,28.221,27.277,28.192,272995.0,266716115.0,9.6,9.78,9.45,9.77,True,大智慧,False
2016-02-25,27.992,28.049,25.389,25.59,378756.0,335577816.0,9.7,9.72,8.79,8.86,True,大智慧,False
2016-02-26,25.79,26.276,24.846,25.761,195705.0,174568860.0,8.93,9.1,8.6,8.92,True,大智慧,False
2016-02-29,25.733,25.733,23.216,23.845,237974.0,196328550.0,8.91,8.91,8.03,8.25,True,大智慧,False
2016-03-01,23.988,25.075,23.559,24.732,198567.0,169973352.0,8.3,8.68,8.15,8.56,True,大智慧,False
2016-03-02,24.589,25.904,24.36,25.647,300683.0,267006504.00000003,8.51,8.97,8.43,8.88,True,大智慧,False
2016-03-03,25.561,28.192,25.447,28.192,390447.0,381466719.0,8.85,9.77,8.81,9.77,True,大智慧,False
2016-03-04,28.278,28.278,26.276,27.105,509231.0,478167909.0,9.8,9.8,9.1,9.39,True,大智慧,False
2016-03-07,26.934,28.478,26.934,27.677,493662.0,473421858.0,9.33,9.87,9.33,9.59,True,大智慧,False
2016-03-08,27.163,27.42,25.418,27.163,371927.0,349983307.0,9.41,9.5,8.8,9.41,True,大智慧,False
2016-03-09,25.99,26.448,25.418,25.733,315729.0,281314539.0,9.0,9.16,8.8,8.91,True,大智慧,False
2016-03-10,25.704,25.933,24.846,25.018,241371.0,209027286.0,8.9,8.98,8.6,8.66,True,大智慧,False
2016-03-11,24.846,25.304,24.388,25.103,147011.0,127752559.0,8.6,8.76,8.44,8.69,True,大智慧,False
2016-03-14,25.361,27.02,25.361,26.247,380860.0,346201740.0,8.78,9.36,8.78,9.09,True,大智慧,False
2016-03-15,26.104,26.247,25.418,25.618,249480.0,221288760.0,9.04,9.09,8.8,8.87,True,大智慧,False
2016-03-16,25.761,26.076,25.132,25.332,167886.0,147236022.0,8.92,9.03,8.7,8.77,True,大智慧,False
2016-03-17,25.418,27.849,25.389,27.506,858196.0,817860788.0,8.8,9.65,8.79,9.53,True,大智慧,False
2016-03-18,27.334,29.937,26.991,28.936,1063307.0,1066496921.0,9.47,10.38,9.35,10.03,True,大智慧,False
2016-03-21,29.479,31.71,29.336,31.109,1019036.0,1099539844.0,10.22,11.0,10.17,10.79,True,大智慧,False
2016-03-22,29.994,30.852,29.794,29.937,644670.0,669167460.0,10.4,10.7,10.33,10.38,True,大智慧,False
