date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2022-01-26,8.5,11.95,8.5,10.55,8819791.99,9304880549.45,8.5,11.95,8.5,10.55,True,晶科能源,False
2022-01-27,10.5,11.33,10.05,10.17,3998215.57,4066185234.69,10.5,11.33,10.05,10.17,True,晶科能源,False
2022-01-28,10.03,10.84,9.07,10.51,2673743.6,2810104523.6,10.03,10.84,9.07,10.51,True,晶科能源,False
2022-02-07,10.84,10.93,10.01,10.65,2118566.87,2256273716.55,10.84,10.93,10.01,10.65,True,晶科能源,False
2022-02-08,10.31,10.69,9.72,10.32,1928489.5,1990201164.0,10.31,10.69,9.72,10.32,True,晶科能源,False
2022-02-09,10.26,11.22,9.97,11.06,2070793.79,2290297931.74,10.26,11.22,9.97,11.06,True,晶科能源,False
2022-02-10,10.93,10.96,9.95,9.96,1989707.36,1981748530.56,10.93,10.96,9.95,9.96,True,晶科能源,False
2022-02-11,9.69,10.18,9.32,9.41,1649574.82,1552249905.62,9.69,10.18,9.32,9.41,True,晶科能源,False
2022-02-14,9.3,9.59,9.18,9.42,695292.02,654965082.84,9.3,9.59,9.18,9.42,True,晶科能源,False
2022-02-15,9.47,10.18,9.4,9.99,1396229.03,1394832800.97,9.47,10.18,9.4,9.99,True,晶科能源,False
2022-02-16,10.08,10.55,10.02,10.42,1169883.7,1219018815.4,10.08,10.55,10.02,10.42,True,晶科能源,False
2022-02-17,10.38,10.95,10.31,10.52,972917.18,1023508873.36,10.38,10.95,10.31,10.52,True,晶科能源,False
2022-02-18,10.43,10.91,10.38,10.52,670504.03,705370239.56,10.43,10.91,10.38,10.52,True,晶科能源,False
2022-02-21,10.66,11.42,10.53,11.38,1126306.23,1281736489.74,10.66,11.42,10.53,11.38,True,晶科能源,False
2022-02-22,11.19,12.18,10.96,11.65,1096918.44,1277909982.6,11.19,12.18,10.96,11.65,True,晶科能源,False
2022-02-23,11.65,11.7,11.32,11.43,733023.05,837845346.15,11.65,11.7,11.32,11.43,True,晶科能源,False
2022-02-24,11.43,12.2,11.21,11.64,1312566.0,1527826824.0,11.43,12.2,11.21,11.64,True,晶科能源,False
2022-02-25,11.99,12.28,11.36,11.59,747720.1,866607595.9,11.99,12.28,11.36,11.59,True,晶科能源,False
2022-02-28,11.79,12.82,11.4,12.5,1159587.9,1449484874.9999998,11.79,12.82,11.4,12.5,True,晶科能源,False
2022-03-01,12.86,13.79,12.31,12.73,1389610.86,1768974624.78,12.86,13.79,12.31,12.73,True,晶科能源,False
2022-03-02,12.89,13.05,12.18,12.86,1119880.95,1440166901.7,12.89,13.05,12.18,12.86,True,晶科能源,False
2022-03-03,12.75,12.93,12.3,12.3,597745.69,735227198.6999999,12.75,12.93,12.3,12.3,True,晶科能源,False
2022-03-04,12.2,12.81,12.1,12.33,682181.86,841130233.38,12.2,12.81,12.1,12.33,True,晶科能源,False
2022-03-07,12.33,12.76,11.87,12.42,782306.68,971624896.56,12.33,12.76,11.87,12.42,True,晶科能源,False
2022-03-08,12.47,13.2,12.14,12.52,1093330.49,1368849773.48,12.47,13.2,12.14,12.52,True,晶科能源,False
2022-03-09,12.8,13.05,11.7,12.2,1648359.65,2010998773.0,12.8,13.05,11.7,12.2,True,晶科能源,False
2022-03-10,12.5,13.38,12.43,12.9,1606925.2,2072933508.0,12.5,13.38,12.43,12.9,True,晶科能源,False
2022-03-11,12.43,12.74,11.93,12.4,1337926.66,1659029058.4,12.43,12.74,11.93,12.4,True,晶科能源,False
2022-03-14,12.13,12.75,11.99,12.31,863918.49,1063483661.19,12.13,12.75,11.99,12.31,True,晶科能源,False
2022-03-15,12.0,12.95,11.91,12.57,1095928.58,1377582225.06,12.0,12.95,11.91,12.57,True,晶科能源,False
2022-03-16,12.65,12.85,11.44,12.32,1539677.32,1896882458.24,12.65,12.85,11.44,12.32,True,晶科能源,False
2022-03-17,12.5,12.65,11.58,11.84,1376671.83,1629979446.72,12.5,12.65,11.58,11.84,True,晶科能源,False
2022-03-18,11.7,11.95,11.3,11.83,723775.88,856226866.04,11.7,11.95,11.3,11.83,True,晶科能源,False
2022-03-21,11.96,12.86,11.83,12.39,1021762.12,1265963266.68,11.96,12.86,11.83,12.39,True,晶科能源,False
