date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,77.524,83.86,74.74,77.38,978370.0,1515495130.0,15.38,16.7,14.8,15.49,True,劲嘉股份,False
2016-01-05,77.524,84.34,73.636,84.1,1425959.0,2388481325.0,15.38,16.8,14.57,16.75,True,劲嘉股份,False
2016-01-06,81.94,87.604,81.556,83.908,1282649.0,2143306479.0,16.3,17.48,16.22,16.71,True,劲嘉股份,False
2016-01-07,81.94,82.804,75.892,75.892,171034.0,257235136.0,16.3,16.48,15.04,15.04,True,劲嘉股份,False
2016-01-08,78.868,80.02,69.46,73.444,796817.0,1157775101.0,15.66,15.9,13.7,14.53,True,劲嘉股份,False
2016-01-11,70.852,72.58,66.484,66.484,640528.0,837810624.0,13.99,14.35,13.08,13.08,True,劲嘉股份,False
2016-01-12,65.428,68.02,60.34,64.804,550601.0,700915073.0,12.86,13.4,11.8,12.73,True,劲嘉股份,False
2016-01-13,64.9,68.02,61.444,62.932,474023.0,584944382.0,12.75,13.4,12.03,12.34,True,劲嘉股份,False
2016-01-14,60.436,68.356,59.908,67.3,546262.0,723797150.0,11.82,13.47,11.71,13.25,True,劲嘉股份,False
2016-01-15,67.204,67.636,60.964,61.876,543169.0,658320828.0,13.23,13.32,11.93,12.12,True,劲嘉股份,False
2016-01-18,60.292,63.364,59.38,61.828,462822.0,560477442.0,11.79,12.43,11.6,12.11,True,劲嘉股份,False
2016-01-19,61.54,65.524,61.54,65.092,516981.0,661218699.0,12.05,12.88,12.05,12.79,True,劲嘉股份,False
2016-01-20,64.18,65.956,62.788,63.316,391989.0,486850338.0,12.6,12.97,12.31,12.42,True,劲嘉股份,False
2016-01-21,62.308,64.42,60.34,60.388,358177.0,423007037.0,12.21,12.65,11.8,11.81,True,劲嘉股份,False
2016-01-22,61.54,62.068,56.02,58.516,494079.0,564238218.0,12.05,12.16,10.9,11.42,True,劲嘉股份,False
2016-01-25,59.14,60.676,58.18,58.948,293818.0,338184518.0,11.55,11.87,11.35,11.51,True,劲嘉股份,False
2016-01-26,58.66,58.66,53.428,53.428,358654.0,371565544.0,11.45,11.45,10.36,10.36,True,劲嘉股份,False
2016-01-27,53.476,53.956,48.676,51.46,431682.0,429523590.0,10.37,10.47,9.37,9.95,True,劲嘉股份,False
2016-01-28,50.26,52.42,48.292,48.436,284650.0,265293800.0,9.7,10.15,9.29,9.32,True,劲嘉股份,False
2016-01-29,48.484,52.18,47.908,51.172,426812.0,422117068.0,9.33,10.1,9.21,9.89,True,劲嘉股份,False
2016-02-01,51.556,54.004,50.932,52.324,352539.0,357122007.0,9.97,10.48,9.84,10.13,True,劲嘉股份,False
2016-02-02,52.18,56.308,51.844,55.924,417885.0,454658880.00000006,10.1,10.96,10.03,10.88,True,劲嘉股份,False
2016-02-03,55.588,57.028,54.628,56.452,358732.0,394246468.0,10.81,11.11,10.61,10.99,True,劲嘉股份,False
2016-02-04,56.5,59.812,56.5,57.556,360674.0,404676228.0,11.0,11.69,11.0,11.22,True,劲嘉股份,False
2016-02-05,57.604,59.38,57.508,57.604,289888.0,325544224.0,11.23,11.6,11.21,11.23,True,劲嘉股份,False
2016-02-15,55.444,56.98,54.724,56.068,232005.0,253117455.0,10.78,11.1,10.63,10.91,True,劲嘉股份,False
2016-02-16,56.5,59.428,56.404,59.188,337143.0,389737308.0,11.0,11.61,10.98,11.56,True,劲嘉股份,False
2016-02-17,59.236,59.572,57.652,58.9,286628.0,329622200.0,11.57,11.64,11.24,11.5,True,劲嘉股份,False
2016-02-18,59.332,59.764,57.268,57.364,340425.0,380595150.0,11.59,11.68,11.16,11.18,True,劲嘉股份,False
2016-02-19,56.98,57.796,55.924,56.596,281769.0,310509438.0,11.1,11.27,10.88,11.02,True,劲嘉股份,False
2016-02-22,57.556,59.188,56.884,58.18,342802.0,389080270.0,11.22,11.56,11.08,11.35,True,劲嘉股份,False
2016-02-23,58.516,60.388,58.036,60.34,442004.0,521564720.00000006,11.42,11.81,11.32,11.8,True,劲嘉股份,False
2016-02-24,59.38,60.1,58.036,59.044,294732.0,339825996.0,11.6,11.75,11.32,11.53,True,劲嘉股份,False
2016-02-25,59.14,59.14,53.524,53.524,358282.0,371896716.0,11.55,11.55,10.38,10.38,True,劲嘉股份,False
2016-02-26,53.14,54.052,50.116,52.276,357631.0,361922572.0,10.3,10.49,9.67,10.12,True,劲嘉股份,False
2016-02-29,51.7,51.7,47.428,47.428,420536.0,383108296.0,10.0,10.0,9.11,9.11,True,劲嘉股份,False
2016-03-01,47.956,48.724,44.884,47.524,376349.0,343606637.0,9.22,9.38,8.58,9.13,True,劲嘉股份,False
2016-03-02,47.572,50.596,47.38,50.356,373802.0,363335544.0,9.14,9.77,9.1,9.72,True,劲嘉股份,False
2016-03-03,50.308,52.276,49.972,50.02,334472.0,322765480.0,9.71,10.12,9.64,9.65,True,劲嘉股份,False
2016-03-04,49.972,50.5,46.564,47.716,296142.0,271562214.0,9.64,9.75,8.93,9.17,True,劲嘉股份,False
2016-03-07,48.676,50.356,48.34,48.868,244353.0,229936173.0,9.37,9.72,9.3,9.41,True,劲嘉股份,False
2016-03-08,48.868,49.492,46.564,49.3,242341.0,230223950.0,9.41,9.54,8.93,9.5,True,劲嘉股份,False
2016-03-09,48.004,50.452,47.62,49.012,276746.0,261248224.0,9.23,9.74,9.15,9.44,True,劲嘉股份,False
2016-03-10,49.876,50.116,48.052,48.34,193366.0,179830380.0,9.62,9.67,9.24,9.3,True,劲嘉股份,False
2016-03-11,48.004,48.436,47.284,47.908,129858.0,119599218.0,9.23,9.32,9.08,9.21,True,劲嘉股份,False
2016-03-14,48.58,51.46,48.58,50.308,360189.0,349743519.00000006,9.35,9.95,9.35,9.71,True,劲嘉股份,False
2016-03-15,50.02,50.692,49.156,49.396,171410.0,163182320.0,9.65,9.79,9.47,9.52,True,劲嘉股份,False
2016-03-16,49.78,50.596,48.58,48.82,166231.0,156257140.0,9.6,9.77,9.35,9.4,True,劲嘉股份,False
2016-03-17,48.82,50.884,48.82,50.596,320171.0,312807067.0,9.4,9.83,9.4,9.77,True,劲嘉股份,False
2016-03-18,50.788,54.388,50.788,53.476,482001.0,499835037.0,9.81,10.56,9.81,10.37,True,劲嘉股份,False
2016-03-21,54.34,55.828,54.004,55.06,440498.0,471332860.0,10.55,10.86,10.48,10.7,True,劲嘉股份,False
2016-03-22,54.1,56.692,53.764,55.204,352205.0,377915965.0,10.5,11.04,10.43,10.73,True,劲嘉股份,False
2016-03-23,55.06,55.492,54.196,55.252,234028.0,251346072.0,10.7,10.79,10.52,10.74,True,劲嘉股份,False
2016-03-24,54.34,56.26,53.86,55.588,437476.0,472911556.0,10.55,10.95,10.45,10.81,True,劲嘉股份,False
2016-03-25,60.58,60.772,59.62,60.772,376128.0,447216192.0,11.85,11.89,11.65,11.89,True,劲嘉股份,False
2016-03-28,61.3,62.26,57.652,58.708,1078077.0,1235476242.0,12.0,12.2,11.24,11.46,True,劲嘉股份,False
2016-03-29,57.652,58.18,55.3,55.684,491898.0,532725534.0,11.24,11.35,10.75,10.83,True,劲嘉股份,False
2016-03-30,56.5,58.18,56.116,57.844,418759.0,472360152.0,11.0,11.35,10.92,11.28,True,劲嘉股份,False
2016-03-31,58.276,60.196,56.932,59.572,548631.0,638606484.0,11.37,11.77,11.09,11.64,True,劲嘉股份,False
2016-04-01,58.852,59.188,57.172,57.844,286457.0,323123496.0,11.49,11.56,11.14,11.28,True,劲嘉股份,False
2016-04-05,58.324,60.244,57.46,59.572,415693.0,483866652.0,11.38,11.78,11.2,11.64,True,劲嘉股份,False
2016-04-06,58.948,61.204,58.948,59.812,439759.0,514078271.0,11.51,11.98,11.51,11.69,True,劲嘉股份,False
2016-04-07,59.86,60.244,57.076,57.124,458876.0,510728988.00000006,11.7,11.78,11.12,11.13,True,劲嘉股份,False
2016-04-08,56.596,57.22,55.396,56.452,315864.0,347134536.0,11.02,11.15,10.77,10.99,True,劲嘉股份,False
2016-04-11,57.46,59.428,57.028,58.564,467764.0,534654252.0,11.2,11.61,11.11,11.43,True,劲嘉股份,False
2016-04-12,59.14,60.1,57.124,58.084,409474.0,463934042.0,11.55,11.75,11.13,11.33,True,劲嘉股份,False
