date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2024-10-29,100.0,100.0,66.89,67.91,250852.55,1703539667.05,100.0,100.0,66.89,67.91,True,拉普拉斯,False
2024-10-30,68.12,71.5,61.61,64.5,153913.31,992740849.5,68.12,71.5,61.61,64.5,True,拉普拉斯,False
2024-10-31,68.0,80.88,65.11,73.06,181831.51,1328461012.06,68.0,80.88,65.11,73.06,True,拉普拉斯,False
2024-11-01,70.0,70.0,62.81,62.99,123655.99,778909081.01,70.0,70.0,62.81,62.99,True,拉普拉斯,False
2024-11-04,61.87,64.9,59.6,60.51,79517.87,481162631.37,61.87,64.9,59.6,60.51,True,拉普拉斯,False
2024-11-05,59.11,63.95,58.88,62.3,83038.79,517331661.6999999,59.11,63.95,58.88,62.3,True,拉普拉斯,False
2024-11-06,61.59,63.22,59.31,60.52,80551.28,487496346.56,61.59,63.22,59.31,60.52,True,拉普拉斯,False
2024-11-07,59.8,59.8,57.51,59.53,56540.43,336585179.79,59.8,59.8,57.51,59.53,True,拉普拉斯,False
2024-11-08,59.76,65.0,59.76,62.39,102381.87,638760486.93,59.76,65.0,59.76,62.39,True,拉普拉斯,False
2024-11-11,62.01,67.67,61.89,67.0,91245.39,611344113.0,62.01,67.67,61.89,67.0,True,拉普拉斯,False
2024-11-12,69.0,75.0,68.05,70.1,108294.44,759144024.4,69.0,75.0,68.05,70.1,True,拉普拉斯,False
2024-11-13,72.52,73.73,69.88,71.39,71994.2,513966593.8,72.52,73.73,69.88,71.39,True,拉普拉斯,False
2024-11-14,71.0,76.17,66.9,67.0,77923.31,522086177.0,71.0,76.17,66.9,67.0,True,拉普拉斯,False
2024-11-15,66.36,66.88,61.9,62.1,61102.22,379444786.2,66.36,66.88,61.9,62.1,True,拉普拉斯,False
2024-11-18,62.0,62.8,57.68,59.88,52547.39,314653771.32,62.0,62.8,57.68,59.88,True,拉普拉斯,False
2024-11-19,60.51,65.5,59.9,65.11,44740.28,291303963.08,60.51,65.5,59.9,65.11,True,拉普拉斯,False
2024-11-20,64.0,65.18,63.0,64.25,36045.08,231589639.0,64.0,65.18,63.0,64.25,True,拉普拉斯,False
2024-11-21,66.0,67.4,63.7,64.32,39824.68,256152341.76,66.0,67.4,63.7,64.32,True,拉普拉斯,False
2024-11-22,63.0,63.01,59.68,59.71,38112.24,227568185.04,63.0,63.01,59.68,59.71,True,拉普拉斯,False
2024-11-25,59.61,60.5,57.88,60.5,26578.45,160799622.5,59.61,60.5,57.88,60.5,True,拉普拉斯,False
2024-11-26,61.0,62.45,59.56,59.9,20719.15,124107708.5,61.0,62.45,59.56,59.9,True,拉普拉斯,False
2024-11-27,59.2,60.8,58.01,60.6,20761.4,125814084.0,59.2,60.8,58.01,60.6,True,拉普拉斯,False
2024-11-28,60.62,61.88,60.01,60.09,18780.25,112850522.25,60.62,61.88,60.01,60.09,True,拉普拉斯,False
2024-11-29,59.85,62.58,59.11,61.5,25907.47,159330940.5,59.85,62.58,59.11,61.5,True,拉普拉斯,False
2024-12-02,59.97,60.61,58.8,60.6,27433.32,166245919.20000002,59.97,60.61,58.8,60.6,True,拉普拉斯,False
2024-12-03,60.65,60.78,59.51,59.76,19170.06,114560278.56000002,60.65,60.78,59.51,59.76,True,拉普拉斯,False
2024-12-04,59.75,60.28,57.8,58.09,23154.33,134503502.97,59.75,60.28,57.8,58.09,True,拉普拉斯,False
2024-12-05,58.0,58.5,57.81,58.26,13669.41,79637982.66,58.0,58.5,57.81,58.26,True,拉普拉斯,False
2024-12-06,58.39,58.48,53.1,54.37,60714.6,330105280.2,58.39,58.48,53.1,54.37,True,拉普拉斯,False
2024-12-09,54.16,54.16,51.11,52.19,41363.74,215877359.06,54.16,54.16,51.11,52.19,True,拉普拉斯,False
