date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2023-07-19,70.0,70.0,59.7,63.64,271641.88,1728728924.32,70.0,70.0,59.7,63.64,True,航材股份,False
2023-07-20,61.1,63.22,61.0,61.18,126252.35,772411877.3,61.1,63.22,61.0,61.18,True,航材股份,False
2023-07-21,61.8,62.0,59.9,60.03,66386.08,398515638.24,61.8,62.0,59.9,60.03,True,航材股份,False
2023-07-24,59.72,61.37,59.39,60.83,52649.75,320268429.25,59.72,61.37,59.39,60.83,True,航材股份,False
2023-07-25,60.73,61.16,60.41,60.96,44938.79,273946863.84000003,60.73,61.16,60.41,60.96,True,航材股份,False
2023-07-26,61.12,61.16,59.19,59.27,65027.96,385420718.92,61.12,61.16,59.19,59.27,True,航材股份,False
2023-07-27,59.26,60.36,59.26,59.66,46920.24,279926151.84,59.26,60.36,59.26,59.66,True,航材股份,False
2023-07-28,59.34,60.39,58.96,59.96,49423.92,296345824.32,59.34,60.39,58.96,59.96,True,航材股份,False
2023-07-31,60.09,60.3,59.79,60.08,27076.32,162674530.56,60.09,60.3,59.79,60.08,True,航材股份,False
2023-08-01,60.09,60.09,59.31,59.41,33329.17,198008598.97,60.09,60.09,59.31,59.41,True,航材股份,False
2023-08-02,59.5,59.8,59.26,59.44,22018.59,130878498.96,59.5,59.8,59.26,59.44,True,航材股份,False
2023-08-03,59.44,59.51,59.21,59.4,14876.38,88365697.2,59.44,59.51,59.21,59.4,True,航材股份,False
2023-08-04,59.5,59.68,58.89,58.98,30447.03,179576582.94,59.5,59.68,58.89,58.98,True,航材股份,False
2023-08-07,58.71,58.76,57.98,58.01,34060.29,197583742.29,58.71,58.76,57.98,58.01,True,航材股份,False
2023-08-08,57.99,58.2,57.51,57.69,23766.76,137110438.44,57.99,58.2,57.51,57.69,True,航材股份,False
2023-08-09,57.76,58.88,57.56,58.88,28558.43,168152035.84,57.76,58.88,57.56,58.88,True,航材股份,False
2023-08-10,58.81,59.35,58.51,58.69,23446.34,137606569.46,58.81,59.35,58.51,58.69,True,航材股份,False
