date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2015-01-05,31.596,31.934,30.452,31.7,66981.0,80243238.0,11.94,12.07,11.5,11.98,True,银轮股份,False
2015-01-06,31.388,33.286,31.05,33.26,86067.0,108272286.0,11.86,12.59,11.73,12.58,True,银轮股份,False
2015-01-07,33.442,34.118,32.792,33.234,66606.0,83723742.0,12.65,12.91,12.4,12.57,True,银轮股份,False
2015-01-08,33.468,34.95,33.052,34.352,98045.0,127458500.0,12.66,13.23,12.5,13.0,True,银轮股份,False
2015-01-09,34.326,35.08,34.014,34.014,78008.0,100396296.0,12.99,13.28,12.87,12.87,True,银轮股份,False
2015-01-12,33.988,35.86,33.962,34.768,93105.0,122526180.0,12.86,13.58,12.85,13.16,True,银轮股份,False
2015-01-13,34.742,35.808,34.248,35.158,75708.0,100767348.0,13.15,13.56,12.96,13.31,True,银轮股份,False
2015-01-14,35.002,35.47,33.962,34.04,62171.0,80076248.0,13.25,13.43,12.85,12.88,True,银轮股份,False
2015-01-15,34.04,34.638,33.858,34.3,42669.0,55384362.0,12.88,13.11,12.81,12.98,True,银轮股份,False
2015-01-16,34.118,34.612,33.858,34.248,48632.0,63027072.00000001,12.91,13.1,12.81,12.96,True,银轮股份,False
2015-01-19,33.754,34.482,33.078,33.338,55592.0,70101512.0,12.77,13.05,12.51,12.61,True,银轮股份,False
2015-01-20,33.468,35.054,33.468,35.002,59167.0,78396275.0,12.66,13.27,12.66,13.25,True,银轮股份,False
2015-01-21,35.002,35.652,34.898,35.314,67273.0,89944001.0,13.25,13.5,13.21,13.37,True,银轮股份,False
2015-01-22,35.262,35.73,35.132,35.34,44479.0,59512902.0,13.35,13.53,13.3,13.38,True,银轮股份,False
2015-01-23,35.574,35.574,34.664,34.794,45093.0,59387481.0,13.47,13.47,13.12,13.17,True,银轮股份,False
2015-01-26,34.69,35.574,34.43,35.496,43158.0,58004352.0,13.13,13.47,13.03,13.44,True,银轮股份,False
2015-01-27,35.444,37.42,35.184,37.004,132034.0,185111668.0,13.42,14.18,13.32,14.02,True,银轮股份,False
2015-01-28,36.926,37.81,36.432,36.64,93653.0,129990364.0,13.99,14.33,13.8,13.88,True,银轮股份,False
2015-01-29,36.588,36.588,35.912,36.094,43618.0,59625806.0,13.86,13.86,13.6,13.67,True,银轮股份,False
2015-01-30,36.38,36.484,35.08,35.184,55392.0,73782144.0,13.78,13.82,13.28,13.32,True,银轮股份,False
2015-02-02,34.586,35.626,34.352,35.47,38634.0,51885462.0,13.09,13.49,13.0,13.43,True,银轮股份,False
2015-02-03,35.392,35.6,35.028,35.288,41006.0,54784016.0,13.4,13.48,13.26,13.36,True,银轮股份,False
2015-02-04,35.47,35.73,34.768,35.314,62973.0,84194901.0,13.43,13.53,13.16,13.37,True,银轮股份,False
2015-02-05,35.574,35.782,35.21,35.47,43517.0,58443331.0,13.47,13.55,13.33,13.43,True,银轮股份,False
