date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2020-07-29,188.88,290.0,185.05,240.5,168175.92,4044630876.0,188.88,290.0,185.05,240.5,True,爱博医疗,False
2020-07-30,240.8,269.99,238.0,240.65,74023.54,1781376490.1,240.8,269.99,238.0,240.65,True,爱博医疗,False
2020-07-31,240.65,254.58,236.01,248.0,45056.88,1117410624.0,240.65,254.58,236.01,248.0,True,爱博医疗,False
2020-08-03,250.0,298.0,248.11,293.18,42677.07,1251206338.26,250.0,298.0,248.11,293.18,True,爱博医疗,False
2020-08-04,286.0,310.0,277.5,288.9,32101.63,927416090.7,286.0,310.0,277.5,288.9,True,爱博医疗,False
2020-08-05,283.15,293.48,263.22,285.82,24676.86,705314012.52,283.15,293.48,263.22,285.82,True,爱博医疗,False
2020-08-06,285.0,302.0,267.6,270.2,23227.9,627617858.0,285.0,302.0,267.6,270.2,True,爱博医疗,False
2020-08-07,265.1,275.9,255.34,257.55,17221.73,443545656.15,265.1,275.9,255.34,257.55,True,爱博医疗,False
2020-08-10,255.0,255.0,239.55,239.99,23315.43,559547004.57,255.0,255.0,239.55,239.99,True,爱博医疗,False
2020-08-11,238.5,256.99,236.2,242.71,16244.71,394275356.41,238.5,256.99,236.2,242.71,True,爱博医疗,False
2020-08-12,238.0,247.65,237.02,245.99,11861.73,291786696.27000004,238.0,247.65,237.02,245.99,True,爱博医疗,False
2020-08-13,243.69,248.39,228.3,230.0,12772.21,293760830.0,243.69,248.39,228.3,230.0,True,爱博医疗,False
2020-08-14,226.0,231.86,214.0,224.88,18280.84,411099529.92,226.0,231.86,214.0,224.88,True,爱博医疗,False
2020-08-17,224.66,232.0,215.61,229.09,9868.51,226077695.59,224.66,232.0,215.61,229.09,True,爱博医疗,False
2020-08-18,235.0,237.99,221.88,224.6,7842.75,176148165.0,235.0,237.99,221.88,224.6,True,爱博医疗,False
2020-08-19,220.0,222.87,213.51,213.56,6274.19,133991601.64,220.0,222.87,213.51,213.56,True,爱博医疗,False
2020-08-20,212.88,212.88,200.0,200.8,11182.9,224552632.0,212.88,212.88,200.0,200.8,True,爱博医疗,False
2020-08-21,205.22,216.0,205.22,209.9,9764.61,204959163.9,205.22,216.0,205.22,209.9,True,爱博医疗,False
2020-08-24,207.0,211.66,201.66,203.11,7353.24,149351657.64000002,207.0,211.66,201.66,203.11,True,爱博医疗,False
2020-08-25,202.2,230.6,202.2,218.58,12135.77,265263660.66000003,202.2,230.6,202.2,218.58,True,爱博医疗,False
