date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2023-10-17,66.0,85.8,66.0,74.2,166246.0,1233545320.0,66.0,85.8,66.0,74.2,True,陕西华达,False
2023-10-18,70.0,80.98,69.69,71.3,138817.0,989765210.0,70.0,80.98,69.69,71.3,True,陕西华达,False
2023-10-19,67.93,88.0,67.88,82.5,146777.0,1210910250.0,67.93,88.0,67.88,82.5,True,陕西华达,False
2023-10-20,78.38,83.6,70.23,74.6,115294.0,860093239.9999999,78.38,83.6,70.23,74.6,True,陕西华达,False
2023-10-23,72.2,80.0,69.0,76.89,107039.0,823022871.0,72.2,80.0,69.0,76.89,True,陕西华达,False
2023-10-24,73.93,75.5,66.3,66.88,112964.0,755503232.0,73.93,75.5,66.3,66.88,True,陕西华达,False
2023-10-25,63.6,70.3,62.01,67.89,102241.0,694114149.0,63.6,70.3,62.01,67.89,True,陕西华达,False
2023-10-26,64.01,77.77,63.46,73.8,122663.0,905252940.0,64.01,77.77,63.46,73.8,True,陕西华达,False
2023-10-27,71.4,82.0,69.01,73.85,126354.0,933124290.0,71.4,82.0,69.01,73.85,True,陕西华达,False
2023-10-30,72.06,78.52,70.66,76.2,109622.0,835319640.0,72.06,78.52,70.66,76.2,True,陕西华达,False
2023-10-31,75.44,84.55,72.03,72.9,113938.0,830608020.0000001,75.44,84.55,72.03,72.9,True,陕西华达,False
2023-11-01,70.01,75.17,67.9,69.21,82321.0,569743641.0,70.01,75.17,67.9,69.21,True,陕西华达,False
2023-11-02,68.98,69.0,62.9,63.11,70828.0,446995508.0,68.98,69.0,62.9,63.11,True,陕西华达,False
2023-11-03,63.01,65.46,62.51,63.77,48460.0,309029420.0,63.01,65.46,62.51,63.77,True,陕西华达,False
2023-11-06,63.51,66.49,63.51,65.95,50303.0,331748285.0,63.51,66.49,63.51,65.95,True,陕西华达,False
2023-11-07,65.95,66.8,63.86,66.48,52877.0,351526296.0,65.95,66.8,63.86,66.48,True,陕西华达,False
2023-11-08,66.0,66.31,64.6,65.2,38865.0,253399800.0,66.0,66.31,64.6,65.2,True,陕西华达,False
2023-11-09,64.9,65.53,62.85,63.3,38850.0,245920500.0,64.9,65.53,62.85,63.3,True,陕西华达,False
2023-11-10,63.15,65.99,62.5,65.24,45481.0,296718044.0,63.15,65.99,62.5,65.24,True,陕西华达,False
2023-11-13,64.49,67.5,64.46,67.0,51123.0,342524100.0,64.49,67.5,64.46,67.0,True,陕西华达,False
2023-11-14,66.4,68.3,66.18,67.21,44329.0,297935209.0,66.4,68.3,66.18,67.21,True,陕西华达,False
2023-11-15,67.3,68.0,64.97,66.03,36252.0,239371956.0,67.3,68.0,64.97,66.03,True,陕西华达,False
2023-11-16,66.03,66.8,64.68,64.72,31568.0,204308096.0,66.03,66.8,64.68,64.72,True,陕西华达,False
2023-11-17,64.5,66.27,63.92,66.27,31901.0,211407927.0,64.5,66.27,63.92,66.27,True,陕西华达,False
2023-11-20,66.0,68.18,65.15,67.93,44497.0,302268121.00000006,66.0,68.18,65.15,67.93,True,陕西华达,False
2023-11-21,67.25,67.76,65.1,65.2,40090.0,261386800.0,67.25,67.76,65.1,65.2,True,陕西华达,False
2023-11-22,65.0,65.7,63.28,63.33,28516.0,180591828.0,65.0,65.7,63.28,63.33,True,陕西华达,False
2023-11-23,62.66,63.11,61.5,62.54,29293.0,183198422.0,62.66,63.11,61.5,62.54,True,陕西华达,False
2023-11-24,62.53,62.61,58.56,58.7,39305.0,230720350.0,62.53,62.61,58.56,58.7,True,陕西华达,False
2023-11-27,58.3,60.06,58.3,59.45,21158.0,125784310.0,58.3,60.06,58.3,59.45,True,陕西华达,False
2023-11-28,59.56,61.54,59.2,60.53,25248.0,152826144.0,59.56,61.54,59.2,60.53,True,陕西华达,False
2023-11-29,60.05,60.88,59.6,59.64,18837.0,112343868.0,60.05,60.88,59.6,59.64,True,陕西华达,False
2023-11-30,59.6,59.78,57.38,58.38,20926.0,122165988.0,59.6,59.78,57.38,58.38,True,陕西华达,False
2023-12-01,58.19,58.8,57.45,58.72,15728.0,92354816.0,58.19,58.8,57.45,58.72,True,陕西华达,False
2023-12-04,59.5,60.55,58.8,59.96,26818.0,160800728.0,59.5,60.55,58.8,59.96,True,陕西华达,False
2023-12-05,59.16,59.18,57.74,57.89,21545.0,124724005.0,59.16,59.18,57.74,57.89,True,陕西华达,False
2023-12-06,57.43,58.46,57.11,57.18,15739.0,89995602.0,57.43,58.46,57.11,57.18,True,陕西华达,False
2023-12-07,56.9,57.61,55.6,57.45,20826.0,119645370.0,56.9,57.61,55.6,57.45,True,陕西华达,False
2023-12-08,57.29,58.15,56.88,57.59,13756.0,79220804.0,57.29,58.15,56.88,57.59,True,陕西华达,False
2023-12-11,57.59,58.48,56.9,58.2,14479.0,84267780.0,57.59,58.48,56.9,58.2,True,陕西华达,False
2023-12-12,58.01,59.01,57.5,57.95,17927.0,103886965.0,58.01,59.01,57.5,57.95,True,陕西华达,False
2023-12-13,57.72,58.48,56.74,57.8,19156.0,110721680.0,57.72,58.48,56.74,57.8,True,陕西华达,False
2023-12-14,57.49,59.99,56.65,58.03,30905.0,179341715.0,57.49,59.99,56.65,58.03,True,陕西华达,False
2023-12-15,57.5,57.8,55.68,56.84,22489.0,127827476.0,57.5,57.8,55.68,56.84,True,陕西华达,False
2023-12-18,56.5,56.88,54.88,55.02,16090.0,88527180.0,56.5,56.88,54.88,55.02,True,陕西华达,False
2023-12-19,54.7,55.59,54.57,55.5,11315.0,62798250.0,54.7,55.59,54.57,55.5,True,陕西华达,False
2023-12-20,56.0,57.07,55.5,55.66,16024.0,89189584.0,56.0,57.07,55.5,55.66,True,陕西华达,False
2023-12-21,54.75,55.55,53.18,54.89,18025.0,98939225.0,54.75,55.55,53.18,54.89,True,陕西华达,False
2023-12-22,54.5,56.4,54.5,55.36,20506.0,113521216.0,54.5,56.4,54.5,55.36,True,陕西华达,False
2023-12-25,55.1,56.36,54.4,54.69,13499.0,73826031.0,55.1,56.36,54.4,54.69,True,陕西华达,False
2023-12-26,54.37,54.37,52.41,52.6,14387.0,75675620.0,54.37,54.37,52.41,52.6,True,陕西华达,False
2023-12-27,52.5,54.8,52.5,54.79,21231.0,116324649.0,52.5,54.8,52.5,54.79,True,陕西华达,False
2023-12-28,54.7,55.58,54.23,55.05,14578.0,80251890.0,54.7,55.58,54.23,55.05,True,陕西华达,False
2023-12-29,55.01,56.16,54.67,55.9,12136.0,67840240.0,55.01,56.16,54.67,55.9,True,陕西华达,False
2024-01-02,56.44,58.2,55.25,57.04,25236.0,143946144.0,56.44,58.2,55.25,57.04,True,陕西华达,False
2024-01-03,56.47,56.79,54.65,55.33,16536.0,91493688.0,56.47,56.79,54.65,55.33,True,陕西华达,False
2024-01-04,55.0,56.2,54.93,55.35,11842.0,65545470.0,55.0,56.2,54.93,55.35,True,陕西华达,False
2024-01-05,55.05,56.15,53.76,54.3,13843.0,75167490.0,55.05,56.15,53.76,54.3,True,陕西华达,False
2024-01-08,54.07,54.31,52.58,52.62,9454.0,49746948.0,54.07,54.31,52.58,52.62,True,陕西华达,False
2024-01-09,53.0,53.45,50.53,51.0,16382.0,83548200.0,53.0,53.45,50.53,51.0,True,陕西华达,False
2024-01-10,51.0,51.24,49.49,50.31,10418.0,52412958.0,51.0,51.24,49.49,50.31,True,陕西华达,False
2024-01-11,50.19,52.96,50.19,52.95,17588.0,93128460.0,50.19,52.96,50.19,52.95,True,陕西华达,False
2024-01-12,53.1,54.69,52.45,53.5,21969.0,117534150.0,53.1,54.69,52.45,53.5,True,陕西华达,False
2024-01-15,52.6,53.46,51.1,51.66,14952.0,77242032.0,52.6,53.46,51.1,51.66,True,陕西华达,False
2024-01-16,51.53,51.94,50.33,51.12,10965.0,56053080.0,51.53,51.94,50.33,51.12,True,陕西华达,False
2024-01-17,51.2,51.2,49.18,49.18,11473.0,56424214.0,51.2,51.2,49.18,49.18,True,陕西华达,False
2024-01-18,49.44,49.49,47.5,48.66,12551.0,61073165.99999999,49.44,49.49,47.5,48.66,True,陕西华达,False
2024-01-19,48.84,48.97,46.6,46.73,13761.0,64305152.99999999,48.84,48.97,46.6,46.73,True,陕西华达,False
2024-01-22,46.78,47.23,43.38,44.2,13123.0,58003660.00000001,46.78,47.23,43.38,44.2,True,陕西华达,False
2024-01-23,44.5,44.66,43.56,43.97,12976.0,57055472.0,44.5,44.66,43.56,43.97,True,陕西华达,False
2024-01-24,44.11,44.81,42.65,44.5,14972.0,66625400.0,44.11,44.81,42.65,44.5,True,陕西华达,False
2024-01-25,44.52,46.71,44.11,46.5,18272.0,84964800.0,44.52,46.71,44.11,46.5,True,陕西华达,False
2024-01-26,46.29,47.87,46.02,46.42,15072.0,69964224.0,46.29,47.87,46.02,46.42,True,陕西华达,False
2024-01-29,49.0,49.98,45.8,45.91,28905.0,132702855.0,49.0,49.98,45.8,45.91,True,陕西华达,False
2024-01-30,44.67,45.61,43.21,43.21,21336.0,92192856.0,44.67,45.61,43.21,43.21,True,陕西华达,False
2024-01-31,42.5,44.09,40.85,40.88,15556.0,63592928.00000001,42.5,44.09,40.85,40.88,True,陕西华达,False
2024-02-01,41.0,41.49,39.64,41.05,13669.0,56111244.99999999,41.0,41.49,39.64,41.05,True,陕西华达,False
2024-02-02,40.65,41.36,36.5,37.59,19745.0,74221455.0,40.65,41.36,36.5,37.59,True,陕西华达,False
2024-02-05,36.79,38.5,32.38,32.66,22597.0,73801801.99999999,36.79,38.5,32.38,32.66,True,陕西华达,False
2024-02-06,32.49,34.8,30.12,34.3,20211.0,69323730.0,32.49,34.8,30.12,34.3,True,陕西华达,False
2024-02-07,34.3,35.01,31.55,32.08,25866.0,82978128.0,34.3,35.01,31.55,32.08,True,陕西华达,False
2024-02-08,32.1,34.98,31.61,34.98,25906.0,90619188.0,32.1,34.98,31.61,34.98,True,陕西华达,False
2024-02-19,34.57,36.61,34.55,36.0,27211.0,97959600.0,34.57,36.61,34.55,36.0,True,陕西华达,False
2024-02-20,35.5,37.37,35.16,36.86,24230.0,89311780.0,35.5,37.37,35.16,36.86,True,陕西华达,False
2024-02-21,36.29,38.55,36.2,37.12,26737.0,99247744.0,36.29,38.55,36.2,37.12,True,陕西华达,False
2024-02-22,36.95,39.38,36.95,39.16,32141.0,125864156.0,36.95,39.38,36.95,39.16,True,陕西华达,False
2024-02-23,39.49,41.55,38.58,41.55,33949.0,141058095.0,39.49,41.55,38.58,41.55,True,陕西华达,False
2024-02-26,41.0,42.68,40.65,41.75,31916.0,133249300.0,41.0,42.68,40.65,41.75,True,陕西华达,False
2024-02-27,42.72,50.1,41.55,50.1,52725.0,264152250.0,42.72,50.1,41.55,50.1,True,陕西华达,False
2024-02-28,53.01,57.3,48.93,49.08,96415.0,473204820.0,53.01,57.3,48.93,49.08,True,陕西华达,False
2024-02-29,45.63,52.8,45.46,50.85,63298.0,321870330.0,45.63,52.8,45.46,50.85,True,陕西华达,False
2024-03-01,49.85,50.95,48.6,49.95,43735.0,218456325.0,49.85,50.95,48.6,49.95,True,陕西华达,False
2024-03-04,50.0,50.0,47.02,48.54,38501.0,186883854.0,50.0,50.0,47.02,48.54,True,陕西华达,False
2024-03-05,47.99,51.48,47.58,48.6,46711.0,227015460.0,47.99,51.48,47.58,48.6,True,陕西华达,False
2024-03-06,47.55,50.18,47.53,49.32,34055.0,167959260.0,47.55,50.18,47.53,49.32,True,陕西华达,False
2024-03-07,49.0,51.0,48.46,49.87,37685.0,187935095.0,49.0,51.0,48.46,49.87,True,陕西华达,False
2024-03-08,49.5,56.82,49.41,52.7,66219.0,348974130.0,49.5,56.82,49.41,52.7,True,陕西华达,False
2024-03-11,50.73,51.24,49.2,51.12,43549.0,222622488.0,50.73,51.24,49.2,51.12,True,陕西华达,False
2024-03-12,50.77,52.5,49.58,51.39,37434.0,192373326.0,50.77,52.5,49.58,51.39,True,陕西华达,False
2024-03-13,51.02,51.99,50.34,50.74,32919.0,167031006.0,51.02,51.99,50.34,50.74,True,陕西华达,False
2024-03-14,50.0,50.32,48.64,48.68,28391.0,138207388.0,50.0,50.32,48.64,48.68,True,陕西华达,False
2024-03-15,48.8,49.99,48.8,49.87,21672.0,108078264.0,48.8,49.99,48.8,49.87,True,陕西华达,False
2024-03-18,50.28,52.08,50.2,51.86,30438.0,157851468.0,50.28,52.08,50.2,51.86,True,陕西华达,False
2024-03-19,52.7,57.51,50.88,54.42,60057.0,326830194.0,52.7,57.51,50.88,54.42,True,陕西华达,False
2024-03-20,53.78,57.42,53.41,55.22,54406.0,300429932.0,53.78,57.42,53.41,55.22,True,陕西华达,False
2024-03-21,54.0,54.8,52.81,53.77,34885.0,187576645.0,54.0,54.8,52.81,53.77,True,陕西华达,False
2024-03-22,53.43,56.79,52.52,56.6,51229.0,289956140.0,53.43,56.79,52.52,56.6,True,陕西华达,False
2024-03-25,56.6,59.99,54.35,54.35,50490.0,274413150.0,56.6,59.99,54.35,54.35,True,陕西华达,False
2024-03-26,52.97,55.8,52.77,52.8,30405.0,160538400.0,52.97,55.8,52.77,52.8,True,陕西华达,False
2024-03-27,52.0,52.18,47.7,47.7,30934.0,147555180.0,52.0,52.18,47.7,47.7,True,陕西华达,False
2024-03-28,47.99,52.37,47.99,51.26,35826.0,183644076.0,47.99,52.37,47.99,51.26,True,陕西华达,False
2024-03-29,51.26,56.0,50.21,54.78,38465.0,210711270.0,51.26,56.0,50.21,54.78,True,陕西华达,False
